t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
8.467622518539429,5.860570779733153,0.03695211999795075,2.4870437849184452,1.1648458531076584,-0.7567642990013509,0.0030869182695278823,2.0189133044156633,2.4005242207044657,0.06153076885943677,-0.34644725671015175,0.9002774846095019
8.487707376480103,5.882755758290694,0.021520086907885153,2.4874140834798886,1.1699497674781245,-0.7264890011488868,0.011839364171919439,2.2622839783287882,2.7199983845150237,0.05556842058080722,-0.339055056536508,0.3696100086821863
8.507746696472168,5.906622508176597,0.007554149024306377,2.4876615996058606,1.2174748608828494,-0.6691365925023957,0.012893215010715126,2.487183190607768,3.0104688624930747,0.049858319146802846,-0.3076391300006103,1.5707963267948966
8.527810096740723,5.918063160378648,0.00029602953313628995,2.4880564083600367,1.2194605303505697,-0.6573251694706224,0.021013549773707174,2.639434766830292,3.2531997770487213,0.04264829551337713,-0.31305476970989066,-0.2707819854640192
8.547788143157959,5.942989742773717,-0.012184928296829968,2.488484746102564,1.273661013510907,-0.5900463033056447,0.021797371510274107,2.778431489783511,3.4705037979839544,0.035792286015194436,-0.2816388431739929,1.5707963267948966
8.567745208740234,5.967741642455391,-0.024612086962958118,2.4894369557813953,1.2986637919230573,-0.5526087201573423,0.035285371953751116,2.827209677960469,3.5206692358427576,0.026133653751217498,-0.2599115633342932,1.0863639919849843
8.587705373764038,5.9939671493795625,-0.03530352882472712,2.4903497082652453,1.345340285261938,-0.4931164515746387,0.04244977840553385,2.866955106580822,3.5444867033296124,0.015452362404767432,-0.2319294894962245,1.399103691903436
8.607670068740845,6.021449668542923,-0.04445599559191169,2.4912011134871537,1.4030223809274294,-0.42209219459875413,0.04265721763287799,2.9001830261275763,3.5559018484290545,0.005394288374116906,-0.20051356296032674,1.5707963267948966
8.627717018127441,6.049718844540326,-0.052459113218004214,2.4925372481202928,1.4524386134279517,-0.35540391805307764,0.054401909447724425,2.8308855284571304,3.6227176903375566,-0.006693763848148069,-0.16943574573391418,1.5538908613206281
8.648178577423096,6.0793292875725955,-0.05883896843793636,2.493623179520598,1.5083822461686638,-0.2824103378326734,0.054153451470983376,2.763851789478759,3.6741046887732205,-0.01802778136562871,-0.13801981919801642,1.5707963267948966
8.66773247718811,6.110321708422338,-0.06340168609412439,2.4950350006908044,1.5720021507989355,-0.19968749538968888,0.06314918836843396,2.7823225877419198,3.656631615882465,0.1418988150562038,-0.10660389266211867,1.5707963267948966
8.688030242919922,6.159192561350126,-0.06736721604291589,2.4970355380875118,1.6687886711229623,-0.07971785299628924,0.06912686994835561,2.7831645558029106,3.549316042684907,0.256867578985222,-0.07518796612622092,1.5707963267948966
8.707734823226929,6.193124822637444,-0.06825904529693438,2.498476604651469,1.7244269075887864,-0.00983478679020799,0.0753291990840704,2.7800015389642736,3.438404352827003,0.3616954174105211,-0.043772039590323164,1.5707963267948966
8.72776985168457,6.211047741754613,-0.06762536727615076,2.4991496764009136,1.7674554138771155,0.038739779101368096,0.0755341701851276,2.743825501709081,3.1657088948532617,0.3068574302694114,-0.01235611305442541,1.5707963267948966
8.747678279876709,6.246943109516733,-0.06623495365133442,2.500718221518704,1.8219545478412917,0.09943621055315231,0.08114725910979259,2.7057822682239308,2.906092773460044,0.25493164884645036,0.019059813481472343,1.5707963267948966
8.767762660980225,6.265889669940332,-0.06411525845843703,2.5013531713070076,1.8659082368561584,0.15575009761491826,0.07800171632267505,2.7008227371882887,2.744067777815738,0.20968495610542362,0.050475740017370097,1.5707963267948966
8.787734508514404,6.323677106276843,-0.05678494856065356,2.503638623729958,1.963109184521252,0.2785094208180333,0.07908269738775461,2.617731875257411,2.705023192547316,0.10603524413347358,0.08189166655326785,1.5707963267948966
8.807809114456177,6.363457384385777,-0.050676685544577556,2.5052349185188625,2.0146474781193593,0.3321650277198726,0.08022412564410265,2.5363871236013353,2.659470870825375,0.009235785580554837,0.1133075930891656,1.5707963267948966
8.827739238739014,6.405151723144075,-0.04154635473608762,2.506625568503584,2.087367214760926,0.43234837708901963,0.07464127922850883,2.464715556629134,2.548565417965453,-0.07311911139209128,0.14472351962506336,1.5707963267948966
8.847690105438232,6.447387294552346,-0.03239709399406637,2.5080985721070475,2.135955157302318,0.48220629738359105,0.07240397734375674,2.39428478519945,2.4371466107792874,-0.14965259420508686,0.1761394461609611,1.5707963267948966
8.86774754524231,6.469505657877405,-0.026442124782211866,2.5087565438916397,2.177874481926858,0.532766273634985,0.07086054193567261,2.364939165535996,2.160894123139914,0.0535608967514037,0.1820032539817258,0.29319039103823386
8.88768458366394,6.559480948059883,-0.0018141195175251958,2.511307059554209,2.2950307951916606,0.6544712909933054,0.06363090603651614,2.22054330553174,1.6377594813396341,0.029643190325581683,0.206795200110792,1.2395973064533106
8.90773320198059,6.605816155446192,0.01156953109301326,2.51258408572843,2.3380159151061966,0.6822529050988582,0.06399689880468389,2.078335179948263,1.1454885219718474,0.007198857866250757,0.2030029321898259,-0.18961339604830485
8.927772760391235,6.629888693599821,0.01966523016691716,2.512892759196472,2.3769742677621424,0.7252639365643713,0.05435885895725515,2.2525793638259484,0.6871128031164424,-0.010160825111491566,0.21217192103823468,0.45844944242043884
8.94772458076477,6.677889333080978,0.034279014179553924,2.5139768037811834,2.423605532408497,0.734695596615548,0.053991513897688,2.407343614110733,0.2614395684775325,-0.026386948873748445,0.20683492557244598,-0.2668497732894348
8.967788457870483,6.727493272872286,0.05207402401585589,2.514482388259269,2.487703863393298,0.8140195527560099,0.039122649822752445,2.598044190872631,-0.11577643101476114,-0.03700557257563721,0.22235006484199138,0.7757569634772699
8.987684726715088,6.8031933461405005,0.07853263613929216,2.515321723785814,2.5614139619336473,0.865989124532324,0.029096011295555148,2.508624302013741,-0.5755622050405585,-0.04429270604505861,0.22182172487441987,-0.026416998378575585
9.007750272750854,6.854917232526593,0.09570820204363481,2.51589432803651,2.6106662601644923,0.8501377321189194,0.028142008541622725,2.416102069926001,-1.0044942383860878,-0.05101450784079566,0.21241668081709442,-0.47025220286627256
9.027715682983398,6.8809857803204375,0.10598173500284726,2.515976803854905,2.63019737180731,0.8896168458935542,0.022190837530075877,2.3751942009421487,-1.228956679296125,-0.055352263005113825,0.22226705732480756,0.49251882538565717
9.047775983810425,6.934061889694969,0.12351437795114317,2.5164092810824097,2.6772672748387882,0.8629697623625344,0.02104376212688699,2.331308739368723,-1.4322715447112915,-0.05928936345479979,0.2075537949513646,-0.7356631186721474
9.067801713943481,6.961007291707398,0.13389646606333913,2.516529463112305,2.7012279995416706,0.8981825620666153,0.020761021072237863,2.184152323317542,-1.6096299075744092,0.2664022168009443,0.21737681237152673,0.49115087100810584
9.087653160095215,7.071246540564296,0.1707219286829,2.517199013612673,2.799942579010801,0.8857034149517657,0.02124877774461029,2.152096903055078,-1.6579425325078745,0.23002432916556856,0.2003917543999969,-0.8492528985764913
9.107779741287231,7.127673469477879,0.1881015522377063,2.5176676653583883,2.8426298597679582,0.8521221144600496,0.02550155261142868,2.1159635328590114,-1.6989936260812202,0.19557037724531195,0.19307006513155578,-0.36608446342205614
9.127781867980957,7.156527819293608,0.19728615510007247,2.5178278837583306,2.871275038713561,0.855459194743935,0.024647811978089393,1.923444683055795,-1.695969433919389,0.1653300406785905,0.19330710697657105,0.011852092250763668
9.148056030273438,7.2143255594679125,0.2140564786725884,2.518351972820227,2.907882856703414,0.8215920009120107,0.027665798906895828,1.7386058202791888,-1.690319316979284,0.13674085077598044,0.181650479377784,-0.5828313799393525
9.167772054672241,7.273418001062426,0.23052254374985276,2.5190906628059486,2.9568945500843107,0.7960791076666452,0.03450646290993378,1.6258701301906555,-1.600658421669479,0.10967765266962397,0.17448953440457116,-0.3580472486606423
9.18775987625122,7.332873697514579,0.24612977999492344,2.519801001144021,2.9883091061097624,0.7649306451005592,0.03644232848530335,1.516072972873499,-1.5148187530225699,0.08416435591229544,0.16599348325386076,-0.42480255753551965
9.20775818824768,7.393672102966784,0.2606922724432721,2.520794330021385,3.0360572701356245,0.7234368788477376,0.04409971963102428,1.4183225793842145,-1.368937272531278,0.05960353885650615,0.15505116733851398,-0.5471157957673389
9.228070735931396,7.454670455688652,0.27489649730922866,2.5216866821126502,3.063456146966893,0.6974419271052417,0.045058563139562906,1.3217665275057333,-1.2320380936710191,0.03652507250036882,0.14917571343996672,-0.29377269492736335
9.247835874557495,7.516906485209541,0.28744111181948356,2.522805336860056,3.1061860768970226,0.6435041000444414,0.05072367137678539,1.189195297559866,-1.1100747630880872,0.014624602410801086,0.13545612537197504,-0.6859794033995836
9.26768159866333,7.5792594460408615,0.30009691284798246,2.5238213452681175,3.128683959014642,0.6224561718280978,0.050808825671512604,1.0613800209962583,-0.9960209908022032,-0.005879063132057316,0.13177887381876108,-0.18386257766069836
9.287754774093628,7.6426892243333695,0.31067297390356713,2.5249728201288555,3.164106095906915,0.5606342807071056,0.05380309697794343,0.8386589375968454,-0.926691253801508,-0.024811581050041834,0.11622183323841195,-0.7778520290174562
9.307857036590576,7.706124807510472,0.321704745095382,2.526042721959472,3.1787482140386984,0.5427607657688487,0.053128255343049574,0.627452753858764,-0.8613116816187438,-0.04246130806864519,0.11448401281097231,-0.08689102137198201
9.327726364135742,7.738411017541553,0.32590727121624324,2.526621674785515,3.197620450797701,0.5017292440311655,0.05391950517560659,0.5354511228589734,-0.7131013549332004,-0.058151587796364985,0.10420208899560812,-0.5140961907682096
9.347776889801025,7.835195228063461,0.339422460589023,2.528249766688747,3.229992000980137,0.446525523045617,0.0530471110212828,0.41349350843412386,-0.6008739622564419,-0.07245457507983355,0.0913633903289508,-0.6419349333328661
9.367743730545044,7.899869909761662,0.3482400461838446,2.5292953187148206,3.2370878284386193,0.4355917040186125,0.05146401960219517,0.2969896844399178,-0.4932723822374423,-0.08567661076952819,0.09042648736081249,-0.04684514840691545
9.387829303741455,7.965392900181164,0.35506121672927904,2.530329779411615,3.2587877158977743,0.382050120448006,0.05020437934715821,0.06833750247893847,-0.3643950500192249,-0.09702784103020791,0.07682512839624733,-0.6800679482282579
9.40771484375,8.063613042692731,0.36520361222062514,2.531804406757032,3.2718298758575375,0.33960849230139956,0.04754668401582524,-0.07306567394238388,-0.19515139479416369,-0.10695006824334131,0.06831119064602698,-0.42569688751101786
9.427741289138794,8.129025994735754,0.37196752212014444,2.532733332753314,3.2690202113239644,0.33731257222906746,0.04531575197861794,-0.20660353911283216,-0.03612538807571584,-0.11599952934728901,0.06876144499844195,0.022512717620748468
9.447906017303467,8.162061461151946,0.37423831054804835,2.533188022852202,3.276641108879852,0.307082546311018,0.044296557883253956,-0.2340873394624936,0.13788517026878575,-0.12355642766686294,0.0611754804267064,-0.3792982285867774
9.468332290649414,8.227545653923618,0.38041857121722084,2.534048776874057,3.271687914493133,0.3114858047766535,0.04175617497711212,-0.2611633149498722,0.3005745725085137,-0.13035755619607076,0.06342378864594034,0.11241541096169705
9.487723350524902,8.26055652182225,0.38234112143883886,2.534476075435378,3.276172533160453,0.279877979019869,0.0408816233233511,-0.40926279097789814,0.2577299093745196,-0.13594917000671716,0.05491468027550628,-0.425455418521703
9.507600545883179,8.391549816317907,0.39210984729635073,2.536055881237335,3.2655673435972514,0.2519246673410908,0.036798711257743595,-0.48069072530098655,0.38036272947943217,-0.1403667320882448,0.048861112147836394,-0.3026784063834942
9.527727365493774,8.456760499522918,0.397232186681166,2.536763517424948,3.25527859143965,0.26069132558404984,0.03395216220180317,-0.547408106057373,0.49498195430635433,-0.14419059725385103,0.05171038908962755,0.14246384708955784
9.547770738601685,8.489304837343074,0.3991250794226086,2.5371539320216034,3.24877213928727,0.24568373911330768,0.03418386409367042,-0.7130096547514315,0.5861635943237408,-0.14740854251808846,0.04760448838340947,-0.20529503531090398
9.567741870880127,8.554127205461706,0.4041617322811006,2.5378079398251243,3.2329503718510666,0.25826332618805176,0.03120796671692537,-0.8673041934836091,0.6706998981813099,-0.1500936586241122,0.05116374539144175,0.17796285040161397
9.587708711624146,8.650932424109348,0.4108185057423856,2.5388556541802005,3.2115342617166913,0.24937458755647243,0.030776444282222752,-0.9295423480444026,0.7894205775586606,-0.15230330298277667,0.04808547547484876,-0.15391349582964953
9.607673406600952,8.715026841447548,0.4156862269278023,2.5394983295429703,3.1940328017099526,0.25681321185862904,0.0296436179829364,-0.9948494580118383,0.9015851148498145,-0.15417211686216614,0.05059013933729517,0.1252331931223205
9.627843141555786,8.77870441567958,0.42100982684693916,2.540060266235808,3.1735230113382626,0.2758901609328787,0.026545371794804432,-1.055334169140847,1.0046028897074633,-0.1555761991653227,0.05461131544863118,0.20105880556680056
9.64774203300476,8.81040715867372,0.42336237727547577,2.540425479726114,3.162525572775794,0.27388802626136144,0.02805960297516791,-1.1483623169956951,1.0970575057139793,-0.15695712973817946,0.05353069272305566,-0.05403113627877598
9.667915344238281,8.904743031097622,0.431630180887325,2.541307735540625,3.1261902757100333,0.2943018215909736,0.02651646309464928,-1.2800578078183207,1.0803682991876111,-0.15803954173666362,0.05897924339618266,0.27242753365634975
9.687804460525513,8.967002528885809,0.43773107241180004,2.5418064061269896,3.09935265386493,0.3157246677883602,0.023348407701488105,-1.4021161786956933,1.0615705012577707,-0.15869611133468922,0.06305064634956992,0.203570147669363
9.707633018493652,8.99786950182451,0.44071980005121886,2.54214149795145,3.0833157227725154,0.320990982353148,0.024876803720357825,-1.44769537851829,1.1170056074223689,-0.15940799495989744,0.06387470681069374,0.04120302305619106
9.72787618637085,9.059243430018759,0.44736636335347096,2.5426071254014837,3.0539378914028577,0.34382667202767014,0.021684924712952105,-1.4894582650079493,1.1654058470586353,-0.15971317693455175,0.0693183848858725,0.272183903758938
9.747904777526855,9.120050612318922,0.4544848589710204,2.543165529649674,3.0241351149225095,0.3688722282217476,0.02236255678514189,-1.539372010202074,1.2964893447024328,-0.1599592492268421,0.0747227280191316,0.2702171566629552
9.768012762069702,9.180222418963005,0.4621297275275165,2.5435807916540205,2.9928995232195224,0.3960108573910921,0.019164092693743032,-1.583182379744184,1.4153632567651746,-0.15982473761369395,0.08067158677771546,0.2974429379291932
9.787786483764648,9.21002021172427,0.46620127896433317,2.5438554627432195,2.975568636993023,0.41288761094080684,0.02015182742945291,-1.5632462211521072,1.613564636079348,-0.1596873171578327,0.08345591162644483,0.13921624243646846
9.807786464691162,9.29845761996519,0.47913790192523464,2.5444757931041107,2.924935291188915,0.457526398474412,0.017868839874040844,-1.5431702618596155,1.80358960808248,-0.1591562198254144,0.09449438642666008,0.5519237400107624
9.827878952026367,9.356649171577834,0.48866089926291273,2.5448013908108718,2.894296177925076,0.495345835324011,0.014693812461310591,-1.5202794049421462,1.975347145473493,-0.15829190620581488,0.10080472727009138,0.31551704217156473
9.847791194915771,9.436534995751328,0.5026663242361086,2.5453235932545155,2.8384304205182156,0.5364675169693551,0.014165520158680894,-1.5116063402928557,2.085549690137265,-0.15720058393752828,0.11016535766081237,0.4680315195360496
9.867859125137329,9.493002055027313,0.5138194458727078,2.5455755512005234,2.80831729126437,0.5791664544646494,0.011034901108542815,-1.499073052608079,2.182097941970181,-0.15581275421989454,0.11860145145755485,0.42180468983712416
9.887933731079102,9.5206430044204,0.5194259133997267,2.545754968016972,2.7828335950931264,0.5931782188564361,0.01165850439760297,-1.496136170305244,2.2146235310503433,-0.15446099534955582,0.11995393631823159,0.06762424303383696
9.907826900482178,9.60308290863727,0.5380343502792271,2.546094741672929,2.7273701577805007,0.6550377694717572,0.008692920839326261,-1.4970292424873735,2.234743999115513,-0.15259923402321654,0.13531742233292032,0.7681743007344366
9.927792310714722,9.657331122843653,0.5515830056645676,2.5462382165255515,2.6974666365612276,0.699868929766407,0.005661577174144832,-1.4924199591643277,2.247095943816411,-0.15049555750203186,0.14076877096007223,0.2725674313575954
9.947740316390991,9.683896070323804,0.5587356677171308,2.546319951680729,2.6729979474718486,0.7240006550214638,0.005060967621596148,-1.4985281927600416,2.256609337555218,-0.148193986285621,0.14591750036994888,0.25743647049383256
9.967668533325195,9.737056223529763,0.5736672950054631,2.546391696099353,2.6430173995848407,0.7691710826448374,0.0021218374247913546,-1.4985233794958484,2.2593152722765857,-0.14568516591145503,0.15432657511093506,0.4204537370493089
9.987794399261475,9.789171864181036,0.5897970876339779,2.5464155881639865,2.602762028922639,0.8218941376864547,-0.0005768093049801254,-1.4146164537039372,2.233623946283682,-0.14250180186051506,0.16477620759175426,0.5224816240409602
10.00779676437378,9.840949743001191,0.606679723140693,2.546375771011554,2.5753033807048116,0.8662665662903007,-0.0033938197667342813,-1.3313585768566392,2.202772690854937,-0.13917605937076205,0.17154032408077224,0.338205824450899
10.030917644500732,9.866322595395063,0.6157387150539867,2.546325219892331,2.5533923847998485,0.8964945890868278,-0.0050562133039116644,-1.27211505470569,2.1919254310812386,-0.13552100677915777,0.17607832221081798,0.22689990650228697
10.047705888748169,9.941908577690844,0.6439752775039993,2.546081541668257,2.5031468588707817,0.9723995005869726,-0.010021219752937523,-1.1928534251801934,2.1843681720275256,-0.1309486835897136,0.19160023296016648,0.776095537467425
10.067973852157593,9.991738163473647,0.6638592990071482,2.5458552341255842,2.480071602838918,1.0159549978884355,-0.012594177415097697,-1.114888424697521,2.170076006791826,-0.12634161918269185,0.1934288414998826,0.09143042698580572
10.087738037109375,10.040400324868692,0.6851836421254767,2.5454911931210717,2.4403475788079065,1.0736796487000337,-0.017336454646603335,-1.0411210292759183,2.164752596919349,-0.12074196653098694,0.20572423943916762,0.6147698969642512
10.107685804367065,10.112663511775663,0.7187577523082425,2.544841096891469,2.395790509563167,1.1498881538099648,-0.023081886352575593,-1.0094760831953167,2.181891133223921,-0.11412659976334961,0.2161569139993733,0.5216337280102845
10.127767324447632,10.160379679978723,0.7421925566429317,2.5443570686256733,2.3759413161492047,1.193617569034187,-0.025299305231338446,-0.9749762170040246,2.189482628323677,-0.10763610146994496,0.2180086560304546,0.09258710155406469
10.14766812324524,10.183700109404848,0.7545945680694662,2.544022162795197,2.35522056418308,1.2253648536993995,-0.028486908624827976,-0.9825154017177643,2.159981584222142,-0.10080258525273643,0.22460956473164417,0.33004543505947836
10.167739152908325,10.23060767585005,0.7795314754782869,2.5434327115093267,2.3355216321604404,1.2681997205829993,-0.030435985359492598,-0.9868513369172626,2.122135921789287,-0.09413218693651641,0.22715223874709034,0.12713370077230834
10.187735319137573,10.276710823140258,0.8058299199204524,2.5426996276976848,2.30718293127695,1.323509696966824,-0.03485460501636222,-0.8593851836495903,2.124990736336866,-0.08675703746305308,0.23572832847677017,0.4288044864839913
10.207716703414917,10.345335031108984,0.8468236343217922,2.5415526266772286,2.2765062694715423,1.3965902116873887,-0.039168052313299145,-0.7268291632281103,2.1143949275183616,-0.07877357676463972,0.24243714648169323,0.33544090024615336
10.227914810180664,10.39072840249525,0.8751771208436628,2.540754029203957,2.2632577390652724,1.4386905700633228,-0.04066601109808097,-0.598767023224673,2.094038702265315,-0.07106833466230944,0.24233843514278464,-0.004935566945429848
10.247723579406738,10.413060937367714,0.8899599110466127,2.5402836947867486,2.25028982760561,1.4675746009202288,-0.043028302740078725,-0.4946536114439199,2.057901109457564,-0.06339499791714903,0.247391283408521,0.2526424132868188
10.268352746963501,10.47991164964572,0.9352011652839287,2.538897505873167,2.223810143848582,1.5375365435464252,-0.04676825471757688,-0.3956651473128525,2.0595416389420236,-0.05522486193532487,0.25224732935675354,0.24280229741162618
10.287812232971191,10.524315182389932,0.9663633550984068,2.537951623642969,2.2168640181140558,1.5786508101968704,-0.047793854466141955,-0.29939834691716743,2.050058873579411,-0.047390615259063566,0.2506023851817547,-0.08224720874994151
10.307740211486816,10.565795969547557,0.9970788452716108,2.536948520822692,2.1969985546438964,1.6264865995631386,-0.050770745437051366,-0.23914887234578086,2.0731862767544507,-0.0393569179858199,0.2568870644167838,0.31423396175145335
10.327761888504028,10.609692105870907,1.0300240894514952,2.535925752127448,2.1928144601576154,1.668070630978283,-0.051480540916883595,-0.1793343965756179,2.0830365508515802,-0.03168185787567345,0.2532956783844291,-0.17956930161773244
10.347721815109253,10.631298121075142,1.0469737414110525,2.535368269301086,2.183005185400673,1.6937328337948678,-0.05285855907687159,-0.10427648102341847,2.1167637792360243,-0.02431935484339794,0.2589290740973782,0.2816697856474537
10.367901086807251,10.674942296167371,1.08127328227932,2.534306707749647,2.181657376385416,1.7362860662840258,-0.05327420688218295,-0.030760536165460525,2.1362146734267458,-0.017302491178210786,0.2572638979581665,-0.08325880696058441
10.38845181465149,10.696512239321354,1.098815978852701,2.5337487832388392,2.175220477734883,1.759603558792881,-0.05403816562472648,0.04844609665003716,2.1375019259869883,-0.01069142334499246,0.2582665691740287,0.0501335607931086
10.407646417617798,10.783207942837388,1.1709242747730857,2.5315681236762164,2.169316055060532,1.845805182467814,-0.054594774125561435,0.1263037014388745,2.183194291700452,-0.004062474923896675,0.2565901664427477,-0.08382013656405007
10.427722454071045,10.826624580674439,1.2082792293939666,2.5304758404580054,2.1725983057582874,1.8897872117713028,-0.05461259275848892,0.20147752643529712,2.2122821174403535,0.0022241195817937986,0.2541166918049056,-0.1236737318921044
10.447768449783325,10.848202665522168,1.2272592443101666,2.5299420728100452,2.170550050385179,1.91105899044735,-0.05416453920859768,0.2456589307053505,2.2169586884626744,0.007853730755275642,0.25707593249810534,0.14796203465998747
10.468294382095337,10.891665713833005,1.2659234311888459,2.5288607128558946,2.1759000563926514,1.955329054256643,-0.053953702902005636,0.2892415794458643,2.207772851322313,0.013179824228131364,0.2547989801821333,-0.11384761579860125
10.487812757492065,10.913265056284454,1.2855103907087737,2.5283409813115294,2.174146720786186,1.9747364491389956,-0.05321446745681352,0.3066286932481611,2.146899441285026,0.017873029455870396,0.253979241404215,-0.04098693889591498
10.508321046829224,11.000335612534725,1.3661983983608867,2.526257830321823,2.183727794510782,2.0594608364467164,-0.051681636818481876,0.3413803039914977,2.034370543898024,0.022237598231261584,0.2469943822670424,-0.3492429568586308
10.52777099609375,11.04408072808274,1.4077867112401572,2.525228923205627,2.1908973884330725,2.0989770576602096,-0.051195381804780477,0.375468791397745,1.9163561647098573,0.02634558648740675,0.24428247378163537,-0.13559542427035165
10.547737121582031,11.088039275279954,1.4503098414160016,2.5242248960380773,2.2004664010469597,2.140502692614286,-0.050363611631694685,0.40000173701747077,1.7387954938218604,0.030041295691431477,0.24287257903258208,-0.07049473745266432
10.567981719970703,11.132130137671425,1.4934557415259575,2.5232238667923585,2.2086948703194924,2.173490479536507,-0.04972776846293022,0.4225122250673165,1.5597460337810742,0.033504721763503595,0.23550296221639933,-0.3684808408091378
10.587667465209961,11.176527154345404,1.5377366611170493,2.5222041436272797,2.220587395652255,2.216075812869245,-0.04993253736463329,0.40836890156879163,1.3417063809771201,0.03687950000286924,0.23623790117984234,0.03674694817215052
10.607643604278564,11.221019657212285,1.5823120926653906,2.521213082319542,2.22861734400976,2.2407478964104253,-0.04916310486351139,0.3947045513892085,1.1258734531342482,0.04002614754481974,0.23116265204127595,-0.2537624569283192
10.627832412719727,11.221091195781092,1.5825575789578257,2.5211878906759253,2.2310816376594085,2.245832603779051,-0.04997989456759672,0.4084953298413576,0.8681856741033406,0.04301049238884985,0.23425669250337844,0.15470202310512438
10.64777135848999,11.265795387646035,1.627631014353478,2.520197082986993,2.2393795735265023,2.260673636652452,-0.049091647745292566,0.42110314748574573,0.6169948093986196,0.045778547719814724,0.22157813910128388,-0.6339276701047281
10.667721509933472,11.33354376629116,1.6976308795549946,2.5186038151933983,2.2608266726635806,2.320777791355411,-0.05091454649315559,0.46031356721070377,0.45905844188065476,0.04906155212831041,0.2189511682625893,-0.13134854193472822
10.687720775604248,11.401747088545806,1.7682917871480917,2.5170246825948133,2.2797778089906395,2.3566702619426114,-0.05150029015344514,0.49871196301901777,0.2959501014856147,0.052554056148428556,0.20849478578618585,-0.5228191238201729
10.707743406295776,11.447444792141214,1.815473519611724,2.516005406721722,2.290110254461381,2.36096006908433,-0.05041656682513461,0.5340243578092485,0.13307692411007388,0.0557732623726059,0.20132557612509183,-0.35846048305470113
10.727710723876953,11.47051378007857,1.8397430530145138,2.5154477880560795,2.2998965002890133,2.378538292872037,-0.05139381798833467,0.5910772965955786,-0.11339949757383616,0.05895871862238918,0.20434140675911117,0.1507915317009667
10.747738599777222,11.516633528461673,1.887275184567029,2.5144319023367756,2.312255182516588,2.3738850202161994,-0.05018503057200719,0.644132161343576,-0.35035494831373837,0.06187583702527096,0.18810592242875224,-0.8117742165179465
10.767831563949585,11.563092131473109,1.9357809938139083,2.5133912275665953,2.327166267084114,2.3923332429478434,-0.050058855539371776,0.6630985860139263,-0.611733027040739,0.06463285178383121,0.19013436652179827,0.10142220465230167
10.788740158081055,11.609769263007996,1.9834884733729183,2.5124031480021642,2.340604926534807,2.377582449357801,-0.04874076294164635,0.6805111842636155,-0.8614158513437907,0.06713434521798507,0.17942986536113503,-0.5352250580331619
10.80785584449768,11.633231614562163,2.0080039344017426,2.5119123244184047,2.34830826109712,2.3897318667964305,-0.04819931160424039,0.7047619657113202,-1.0382553969305772,0.06927382303853852,0.17955920342078535,0.006466902982515954
10.827836751937866,11.680340236158868,2.0555794741119433,2.5109623241452064,2.362627243626998,2.367255435574835,-0.046794343958659335,0.72676637903259,-1.2082579335267525,0.07118544621966774,0.16284250215028617,-0.835835063524959
10.848094940185547,11.749238027468127,2.1256097329114483,2.509673396763131,2.385691082230737,2.372366187422433,-0.04369605140000523,0.7427272974521778,-1.3670822987179414,0.07236751835070296,0.15642389619808084,-0.3209302976102668
10.86777949333191,11.79710135215903,2.1727733724950706,2.5088140191159307,2.4006875171347235,2.3434896768682707,-0.04223836606636151,0.7565672983161374,-1.519512389152825,0.0733717733510905,0.14268980954466093,-0.6867043326709954
10.887831211090088,11.842951083015723,2.2179429521279452,2.5081046320906757,2.4180235652009308,2.336018885938875,-0.03872486795771205,0.8033999823776624,-1.6574566724081519,0.07350092888684662,0.14342832638754954,0.03692584214443073
10.9077467918396,11.915899272147328,2.2876941768295573,2.50705529813934,2.442875358071315,2.2959433181308437,-0.034217655156015235,0.741933973229583,-1.8794236817581842,0.0727685941993939,0.12405546837620429,-0.9686429005672625
10.927690267562866,11.96490101387341,2.333222940392037,2.506385446718939,2.4570903328285625,2.256231688565196,-0.032770141223894614,0.6793908307541646,-2.0898324584867294,0.0719723293099565,0.11707331162498358,-0.3491078375610357
10.947731733322144,11.989591036556376,2.3559495550621987,2.5061573353443447,2.4658096577288893,2.2414502323322543,-0.029289855470836335,0.5967406165675048,-2.2540800375992016,0.07040381218826847,0.11741139017312996,0.016903927407319053
10.967679738998413,12.039021163157365,2.4003172031607773,2.50558551395623,2.476933854015143,2.1947942997584566,-0.027897542834797,0.5159959853334561,-2.410165973206253,0.0688259801979409,0.10548955914531355,-0.5960915513908205
10.98779296875,12.05907354601651,2.418140925292533,2.5054657477943145,2.4869771032101937,2.184436222248467,-0.024375524124896283,0.43516373276858733,-2.506772037407461,0.06653580915548028,0.10534989999187383,-0.006982957671985979
11.007683277130127,12.154476106739958,2.499850723472031,2.5047530818294907,2.51788103790862,2.1007088466065977,-0.017639483380327302,0.35351937035101655,-2.5888989945708576,0.06299383401296287,0.07503555381346239,-1.5157173089205722
11.027733325958252,12.204899165591902,2.5413417808486463,2.5044126610246957,2.524164481184246,2.0481321468754925,-0.016413989487218943,0.27540845846183465,-2.6683227012983695,0.059576082203627784,0.07386175717431387,-0.05868983195742583
11.047760009765625,12.230563965434762,2.561759289337021,2.5043511628700186,2.5379320263553535,2.0222497565573825,-0.013058297833342704,0.1998488533530854,-2.753176672806943,0.05570605455788884,0.07064864087379741,-0.16065581502582305
11.068016290664673,12.307240503953096,2.6211245321089574,2.504069559273038,2.5562498394942206,1.9370513602613584,-0.009020811681946272,0.15170157340792717,-2.8066526130070923,0.0513007403135843,0.04949436589720646,-1.0577137488295474
