t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
5.315646409988403,26.16421274256913,5.697364596115391,2.5430182551503053,1.967223419629696,-1.6967709023754838,-0.08534997920501516,70.60419464111328,0.0,2.0,44.806995249731116,44.80370469597353
5.325727224349976,26.18379082085363,5.680247599915725,2.5421692755835985,1.9484185057169034,-1.7266444294141992,-0.08454984544246168,70.60419464111328,0.0,2.0,44.785393108408385,44.782111253839815
5.335730314254761,26.2031816931571,5.66283142900302,2.5413252415324625,1.929786095401563,-1.7566010913818528,-0.08434315133299315,70.71627044677734,0.0,2.0,44.875112960282316,44.87184785788276
5.345700025558472,26.222387281850626,5.645115692768948,2.5404803917831087,1.9113824186532216,-1.7865076574983427,-0.08478066724573774,70.71627044677734,0.0,2.0,44.85381911646763,44.85056265286864
5.355677843093872,26.24141038058257,5.627102368124949,2.5396269919583467,1.8932892943011486,-1.816085276452106,-0.08600000400638735,70.71627044677734,0.0,2.0,44.83267398069643,44.82942626187586
5.365718126296997,26.26025422461482,5.608796057042881,2.5387583714190933,1.8755501437952988,-1.845027559824303,-0.08786413537405077,70.81786346435547,0.0,2.0,44.91246369276234,44.90923217302787
5.37563681602478,26.278922824839523,5.590205377160028,2.5378675048107353,1.8582424104075577,-1.8729021280559246,-0.09038174455464117,70.81786346435547,0.0,2.0,44.89161314657655,44.88839080930785
5.385693788528442,26.297420584765344,5.571342809494821,2.536949736635934,1.841391026675329,-1.899334149278989,-0.09321595590494966,70.81786346435547,0.0,2.0,44.87090382325087,44.86769099135542
5.395704984664917,26.315752328049744,5.552224824389695,2.536002853013667,1.825044591373743,-1.9239292796767153,-0.09614975870952397,70.90581512451172,0.0,2.0,44.93760340462574,44.934406646722195
5.40569806098938,26.333923314613394,5.532871418875406,2.5350272181393363,1.809251717602714,-1.9463659388501582,-0.0989561164690531,70.90581512451172,0.0,2.0,44.917173327973785,44.913986748574104
5.4156880378723145,26.35193942316386,5.513305534073562,2.534024489116351,1.7940769433036718,-1.9663980009298165,-0.10153463691476902,70.90581512451172,0.0,2.0,44.89687695239144,44.89370087131603
5.425702333450317,26.369807083548142,5.4935518572109885,2.532997802880217,1.7795717478831596,-1.9839138580890314,-0.10373635090846986,70.90581512451172,0.0,2.0,44.876711230776635,44.873545928894885
5.435704708099365,26.387533274792386,5.473635638505047,2.531951280252578,1.7657918638175736,-1.998919043051442,-0.10548480491757839,71.00536346435547,0.0,2.0,44.95547163685819,44.95232427725845
5.445697069168091,26.40512551758017,5.453581416794217,2.5308898512440527,1.7527905203774645,-2.011546057048555,-0.10671017111779336,71.00536346435547,0.0,2.0,44.93556074216424,44.932424541510976
5.455692529678345,26.42259183885691,5.433411844214028,2.529818875802817,1.7406149231546577,-2.0220381637475344,-0.1073983543148851,71.00536346435547,0.0,2.0,44.91576781177587,44.91264287570043
5.465722322463989,26.439940684015536,5.41314665251626,2.528743541268322,1.7292986020392171,-2.0307330708006854,-0.10758753388287225,71.10586547851562,0.0,2.0,44.99585052159831,44.99274379752346
5.4756810665130615,26.457180712629693,5.392801825960766,2.527668598048392,1.7188521255678957,-2.0380360531676964,-0.10733580150287524,71.10586547851562,0.0,2.0,44.97628038207369,44.97318493121807
