t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
25.51631760597229,0.0,0.0,2.007999914133794,0.0,0.0,6.016456041899418e-09,2.0,0.0,2.0,2.00001599959254,2.0
25.52631449699402,0.0,0.0,2.007999914195319,0.0,0.0,5.939272344592522e-09,2.0,0.0,2.0,2.000015999592786,2.0
25.536341667175293,0.0,0.0,2.007999914246558,0.0,0.0,4.0498248958848355e-09,2.0,0.0,2.0,2.0000159995929914,2.0
25.546321868896484,0.0,0.0,2.0079999142718528,0.0,0.0,8.178194713718641e-10,2.0,0.0,2.0,2.0000159995930926,2.0
25.55629324913025,0.0,0.0,2.0079999142624354,0.0,0.0,-2.369176539611892e-09,2.0,0.0,2.0,2.000015999593055,2.0
25.566317081451416,0.0,0.0,2.00799991423123,0.0,0.0,-3.579867396233054e-09,2.0,0.0,2.0,2.00001599959293,2.0
25.57634210586548,0.0,0.0,2.0079999141958806,0.0,0.0,-3.273357157618442e-09,2.0,0.0,2.0,2.000015999592789,2.0
25.58629083633423,0.0,0.0,2.007999914169497,0.0,0.0,-1.8428766520937316e-09,2.0,0.0,2.0,2.000015999592683,2.0
25.596281051635742,0.0,0.0,2.0079999141617892,0.0,0.0,4.2026148288214353e-10,2.0,0.0,2.0,2.000015999592652,2.0
25.606308937072754,0.0,0.0,2.0079999141799525,0.0,0.0,3.3002475201711385e-09,2.0,0.0,2.0,2.000015999592725,2.0
25.616345643997192,0.0,0.0,2.0079999142264873,0.0,0.0,5.597604928937188e-09,2.0,0.0,2.0,2.000015999592911,2.0
25.6263370513916,0.0,0.0,2.0079999142838214,0.0,0.0,5.520379045747988e-09,2.0,0.0,2.0,2.0000159995931406,2.0
25.636303901672363,0.0,0.0,2.0079999143308713,0.0,0.0,3.6309003926484237e-09,2.0,0.0,2.0,2.0000159995933284,2.0
25.646328449249268,0.0,0.0,2.0079999143519784,0.0,0.0,3.988718351874244e-10,2.0,0.0,2.0,2.0000159995934133,2.0
25.656291007995605,0.0,0.0,2.0079999143383724,0.0,0.0,-2.7881412692734822e-09,2.0,0.0,2.0,2.0000159995933586,2.0
25.666306495666504,0.0,0.0,2.0079999143029776,0.0,0.0,-3.9988448014319804e-09,2.0,0.0,2.0,2.000015999593217,2.0
25.67636513710022,0.0,0.0,2.0079999142634386,0.0,0.0,-3.6923438868576044e-09,2.0,0.0,2.0,2.000015999593059,2.0
25.68633532524109,0.0,0.0,2.007999914232867,0.0,0.0,-2.261870344811075e-09,2.0,0.0,2.0,2.0000159995929367,2.0
25.696301221847534,0.0,0.0,2.007999914220971,0.0,0.0,1.2626397559068558e-12,2.0,0.0,2.0,2.0000159995928892,2.0
