t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
7.8805155754089355,8,target_distance_terminal,truth,1.1050934791564941,2.500016450881958,0.9999997615814209,0.9999997615814209,10.426939380914117,4.854391049630428,0.9721073871481026,True,0.9999997615814209
7.912388563156128,8,target_distance_terminal,truth,1.345409631729126,2.6163558959960938,0.9999996423721313,0.9999996423721313,10.624682188447728,4.69490157226461,0.9512601950457558,True,0.9999996423721313
7.944924831390381,8,target_distance_terminal,truth,1.3917005062103271,2.428964853286743,0.9999990463256836,0.9999990463256836,10.898427505129629,4.444414359737167,0.8979538932402558,True,0.9999990463256836
7.9791600704193115,8,target_distance_terminal,truth,1.311890959739685,2.5937461853027344,0.999997615814209,0.999997615814209,11.202131931477359,4.173042840865995,0.8571667599986311,True,0.999997615814209
8.014164447784424,8,target_distance_terminal,truth,1.2163786888122559,2.2560412883758545,0.9999959468841553,0.9999959468841553,11.297570304298844,4.108856805704421,0.8587513662573338,True,0.9999959468841553
8.046462535858154,8,target_distance_terminal,truth,1.227729082107544,2.25707745552063,0.999997615814209,0.9999935626983643,11.405093045276793,4.043311200881253,0.8568278791791974,True,0.999997615814209
8.080664873123169,9,target_distance_terminal,truth,1.264187216758728,1.9442837238311768,0.9999923706054688,0.9997897744178772,11.705562117144003,3.8569620686307027,1.586927163843472,True,0.9999923706054688
8.11448860168457,9,target_distance_terminal,truth,1.0374728441238403,1.6014736890792847,0.9999933242797852,0.9998119473457336,11.61978598532334,3.959281811792408,1.4660889474595398,True,0.9999933242797852
8.146512985229492,9,target_distance_terminal,truth,1.1142723560333252,1.7091023921966553,0.9999797344207764,0.9992333650588989,11.79698397356684,3.8310913039109735,1.5241817485828955,True,0.9999797344207764
8.184355974197388,8,target_distance_terminal,truth,1.1571556329727173,1.7674534320831299,0.9999911785125732,0.9999911785125732,11.541337452129355,4.060665841774273,1.009671718045634,True,0.9999911785125732
8.21242070198059,8,target_distance_terminal,truth,1.1433312892913818,1.6687664985656738,0.999996542930603,0.999996542930603,11.118370516415984,4.557172940218279,1.1422955112504394,True,0.999996542930603
8.246026754379272,8,target_distance_terminal,truth,1.148237705230713,1.562299132347107,0.9999963045120239,0.9999963045120239,11.245021443718956,4.451145223787695,1.1634096491350092,True,0.9999963045120239
8.280753374099731,8,target_distance_terminal,truth,1.3217607736587524,2.046926736831665,0.9999949932098389,0.9999949932098389,11.438837550532622,4.294942953551871,1.1400251749193373,True,0.9999949932098389
8.312477588653564,8,target_distance_terminal,truth,1.2211568355560303,1.636650562286377,0.9999984502792358,0.9999984502792358,11.733563471921071,4.040589859532441,1.1416328654986692,True,0.9999984502792358
8.345892906188965,8,target_distance_terminal,truth,1.0186946392059326,1.5424349308013916,0.9999997615814209,0.9999997615814209,11.701838961785201,4.10894007236076,1.19030156124423,True,0.9999997615814209
8.385902881622314,8,target_distance_terminal,truth,1.0565321445465088,1.673032283782959,0.9999998807907104,0.9999998807907104,11.658811385995634,4.192850348096154,1.2929090550041014,True,0.9999998807907104
8.41310167312622,8,target_distance_terminal,truth,1.1507488489151,1.7551705837249756,0.9999997615814209,0.9999997615814209,11.444928588890308,4.483941644629338,1.417223783890753,True,0.9999997615814209
8.446386337280273,8,target_distance_terminal,truth,1.5431036949157715,2.0892179012298584,0.9999995231628418,0.9999995231628418,11.674377154989099,4.289435319112488,1.5361844336811903,True,0.9999995231628418
8.478971242904663,8,target_distance_terminal,truth,2.0795445442199707,2.2951910495758057,0.9999991655349731,0.9999991655349731,11.596399389941038,4.412325763074703,1.5599914525327652,True,0.9999991655349731
8.514563083648682,7,target_distance_terminal,truth,1.8557974100112915,2.482445240020752,0.9999998807907104,0.9999995231628418,10.748880052625706,5.198148268067262,0.5047548912841223,True,0.9999998807907104
8.544725179672241,8,target_distance_terminal,truth,2.794039249420166,3.050936698913574,0.9999996423721313,0.9999996423721313,11.20753575701398,4.884507129465376,1.588676186225415,True,0.9999996423721313
8.578755617141724,8,target_distance_terminal,truth,1.4398033618927002,1.888010859489441,1.0,1.0,12.027430075301838,4.085195476511697,1.5255306657036087,True,1.0
8.611789464950562,8,target_distance_terminal,truth,1.1552841663360596,1.653836965560913,0.9999998807907104,0.9999998807907104,12.56027197115067,3.563514708384075,1.2809045510528618,True,0.9999998807907104
8.644235134124756,8,target_distance_terminal,truth,1.2009742259979248,1.7231333255767822,1.0,0.9999996423721313,12.495955125921936,3.683623553475635,1.4823262411899332,True,1.0
8.68111276626587,7,target_distance_terminal,truth,1.2068967819213867,1.741890788078308,1.0,1.0,12.669107439038372,3.489450331794676,0.835487264059262,True,1.0
8.712342023849487,7,target_distance_terminal,truth,1.4318825006484985,1.8930327892303467,0.9999998807907104,0.9999998807907104,13.59678387591286,2.5982222946025044,0.6887131928381849,True,0.9999998807907104
8.745229005813599,12,target_distance_terminal,truth,1.435929298400879,1.4602521657943726,0.9999997615814209,0.9999816417694092,15.317154745344874,0.8900055868089365,0.14657202212703502,True,0.9999997615814209
8.780037641525269,12,target_distance_terminal,truth,1.266066551208496,1.3473790884017944,0.9999997615814209,0.9999942779541016,15.106223856300645,1.1461623335128786,0.3006912718359368,True,0.9999997615814209
8.813360452651978,12,target_distance_terminal,truth,1.1043221950531006,1.2445274591445923,0.9999994039535522,0.9999920129776001,15.161763903716475,1.1274317943818488,0.33315599758076175,True,0.9999994039535522
8.849632263183594,11,target_distance_terminal,truth,1.2402015924453735,1.2402015924453735,0.9999992847442627,0.9999943971633911,15.313036914667059,1.01499222519574,0.27693936785579115,True,0.9999992847442627
8.87981629371643,11,target_distance_terminal,truth,1.3083041906356812,1.3083041906356812,1.0,0.9999926090240479,15.349931825341498,1.0267395416887197,0.20467985295058944,True,1.0
8.910341262817383,11,target_distance_terminal,truth,1.351993441581726,1.351993441581726,1.0,0.9999933242797852,15.062709789378932,1.3470281679437162,0.07707778404545133,True,1.0
8.943367958068848,1,target_distance_terminal,truth,1.8651821613311768,2.88971209526062,1.0,0.999988317489624,15.899502228159688,0.5517527756399284,0.11088401953109173,True,1.0
8.977092981338501,5,target_distance_terminal,truth,1.1841484308242798,1.6371009349822998,0.9999998807907104,0.9999996423721313,15.383910585017546,1.1228206764629167,0.7950897369181961,True,0.9999998807907104
