t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
3.7518229484558105,6,target_distance_terminal,truth,0.9315347671508789,1.045584797859192,0.999997615814209,0.9999833106994629,5.926574004273511,5.540900038119317,0.4847890872776397,True,0.999997615814209
3.7821335792541504,6,target_distance_terminal,truth,0.9022657871246338,0.9988820552825928,0.9999958276748657,0.9999884366989136,5.925304561800322,5.627377883833793,0.6639002436421335,True,0.9999958276748657
3.8158771991729736,6,target_distance_terminal,truth,0.785157322883606,0.9643309116363525,0.9999985694885254,0.9999985694885254,6.018229436924363,5.662238883443228,1.13060046151432,True,0.9999985694885254
3.862696886062622,6,target_distance_terminal,truth,0.702974796295166,0.9598792791366577,0.9999934434890747,0.9999909400939941,6.4881732126108975,5.231393562485417,1.0402029491197247,True,0.9999934434890747
3.8992207050323486,7,target_distance_terminal,truth,0.7307996153831482,1.025841474533081,0.9999978542327881,0.9999978542327881,6.39286168701378,5.336822145109925,0.26278107116090516,True,0.9999978542327881
3.93347430229187,7,target_distance_terminal,truth,0.6947091817855835,1.0328024625778198,0.9999996423721313,0.9999996423721313,6.318706458887856,5.477350133930366,0.2628671792831836,True,0.9999996423721313
3.9695823192596436,7,target_distance_terminal,truth,0.6745244860649109,1.0013004541397095,0.9999991655349731,0.9999991655349731,6.507271229428571,5.35256521743312,0.3130882155932927,True,0.9999991655349731
3.9982151985168457,7,target_distance_terminal,truth,0.7311187386512756,1.0418369770050049,0.9999977350234985,0.9999977350234985,6.572638234758204,5.352097793511734,0.3091012113435651,True,0.9999977350234985
4.0320751667022705,7,target_distance_terminal,truth,0.6888158917427063,0.999803364276886,0.9999979734420776,0.9999979734420776,6.559801063730224,5.416459286809566,0.34616418787418696,True,0.9999979734420776
4.06559944152832,7,target_distance_terminal,truth,0.69905686378479,1.0332568883895874,0.9999959468841553,0.9999959468841553,6.7114889376386655,5.316971402987666,0.3158767858944207,True,0.9999959468841553
4.099709987640381,7,target_distance_terminal,truth,0.694827675819397,1.023098349571228,0.9999955892562866,0.9999955892562866,6.735494139550794,5.351025307744637,0.3253684301024063,True,0.9999955892562866
