t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
12.169846534729004,9.542665911949692,1.0391048030817531,2.5167710824261174,1.6316616781269995,0.86834184266713,-0.01976848699222774,0.06286747578349462,0.39310442399347717,0.011629683847466175,0.27931566529977303,0.13500239761587984
12.189955949783325,9.575311810445864,1.0565502449595892,2.516378045944749,1.632932724810474,0.876201263081041,-0.019534800405104906,0.0642334810590629,0.39277989605830216,0.011737906990192986,0.27956107508325,0.012270489173848986
12.20992922782898,9.591645153480977,1.065318072205243,2.5161837496990507,1.6336575174554309,0.8796793949822771,-0.019403587415666234,0.0706689036707089,0.3861232861124283,0.011836608416263984,0.28013059035402366,0.028475763538682308
12.230005025863647,9.624332858402811,1.0829884331800865,2.5157980515466574,1.6351338779065405,0.8873339946158924,-0.019165919175193096,0.07693988779975991,0.3793109688257524,0.011929204192572901,0.2810923320002332,0.048087082310477314
12.249926328659058,9.657047975132926,1.1007980595932978,2.515417623204082,1.6366188356365436,0.8945353103753941,-0.018914388520747238,0.08239202618895973,0.36685475281162355,0.012011425402558581,0.2818912022790907,0.039943513942874986
12.269892692565918,9.706175089795153,1.1278055039286583,2.5148557227169794,1.6388760017882165,0.9056414459426615,-0.018550428795582944,0.08661354550749507,0.3536683641388468,0.012084260291892265,0.2833323587013159,0.07205782111125991
12.289914608001709,9.738970208377717,1.14598819140438,2.5144871355699334,1.6406495556994747,0.9125836122189515,-0.01830806168395176,0.09072333752055181,0.3405615449547533,0.012151528963057991,0.2836047901625607,0.0136215730622391
12.309957027435303,9.755372128691215,1.1551483539527283,2.5143044266577252,1.6413362185347087,0.9163567634950182,-0.018193650661567768,0.095237008509857,0.32305062799499407,0.012212076829404188,0.284193602701154,0.029440626929666536
12.329962730407715,9.7882181953482,1.173538943830468,2.5139429998306633,1.6432850915737969,0.9226446455798195,-0.017948847902111726,0.09963035407503344,0.3057769910411341,0.012267320728092381,0.2847408186131397,0.02736079559928495
12.349935293197632,9.821085719596816,1.192120607536476,2.513585343085504,1.6448846163755033,0.9306134772296544,-0.01773293893220579,0.10657873776129889,0.3176334790985712,0.012315625336814653,0.2856355425164705,0.04473619516653926
12.36992073059082,9.870467511873477,1.2202215183051452,2.5130578440783493,1.6477373769126884,0.9412964498308513,-0.01739280140009179,0.10901362113530019,0.328863057970146,0.012356720848343763,0.28665537273849573,0.050991511101261544
12.389885663986206,9.903444224277616,1.2391139191860219,2.5127124618880794,1.649941967422034,0.9479777853599178,-0.017145297021389342,0.11144479386525839,0.3391074133715457,0.012392903575613413,0.28684239772247677,0.00935124919905217
12.409888505935669,9.919939429337163,1.2486175921711982,2.5125411701780425,1.6508265918368463,0.9516124882408451,-0.01703237262176489,0.11636389590508661,0.3521794938617497,0.012423653450646761,0.28736892559938365,0.026326393845343965
12.430017232894897,9.952979557180614,1.2677210942518267,2.512203009271739,1.6532022757133198,0.9587776300723726,-0.016783631116807106,0.12118887086864656,0.3641528202963103,0.012449722005979698,0.287832564966382,0.023181968349916815
12.449949026107788,9.98605218521471,1.286915176616208,2.511870494247817,1.6552174209766815,0.9646713609938804,-0.01651507977615925,0.11970923781350849,0.37273730630302,0.012466186661507152,0.28819921060826825,0.018332282094313257
12.469862222671509,10.03575518917548,1.3159694576297098,2.5113816676981475,1.6586344449393855,0.9743793875453878,-0.016111673984038313,0.12227308945186657,0.3793158327119633,0.012471873641035443,0.2889479823178487,0.03743858547902157
12.489924907684326,10.068952503021563,1.3355333039151782,2.511061928768913,1.661105446166842,0.9820242950257407,-0.015862213517658205,0.12482503625498377,0.38503224268812486,0.012473501097956384,0.289360207047185,0.020611236466816507
12.509901285171509,10.08556719118823,1.3453258558697172,2.5109049363392675,1.662277891502025,0.9846253118339501,-0.01570911419867485,0.12386316519052686,0.39358779640942093,0.012468555634736223,0.28943892992112596,0.003936143697047534
12.530076503753662,10.118837463635508,1.3650976019248575,2.5105932472471304,1.6647465534407502,0.9925746110046171,-0.01545982411463322,0.12302320054693788,0.4011832175764531,0.01245982664476913,0.29017965610455443,0.0370363091714232
12.54997444152832,10.152157598014227,1.3849600308737948,2.5102878294146906,1.6672761424621396,0.9988770654024546,-0.015178881815192741,0.1266251568077087,0.40195796295507435,0.012441746924263782,0.29037030557975285,0.009532473759921167
12.569967031478882,10.202236845059252,1.4150658799756834,2.509838922806851,1.6712520386316383,1.0098155361146612,-0.014781123774775216,0.13484272770630495,0.4073287464209104,0.012413775668685297,0.29129598636278464,0.04628403915158952
12.589957475662231,10.235689391292974,1.435343972439898,2.509545781062883,1.6740292495040616,1.0180088144835524,-0.014533154427993541,0.14284219377121193,0.41186019879841573,0.012382634676903023,0.29161345372588254,0.01587336815489504
12.609854698181152,10.25243616990064,1.4455079035195715,2.5094019802295193,1.6755098005007623,1.021112531169556,-0.014383393108493276,0.15310396664390352,0.4153489242323376,0.012346531234337465,0.2917711008319883,0.00788235530528869
12.629900932312012,10.285977655037938,1.466013418162424,2.5091167791193363,1.6786718685002864,1.0294480108508626,-0.014136848057937397,0.16305060724997053,0.41807242919418897,0.012307487543858311,0.29257715407398033,0.04030266209960054
12.649892330169678,10.319554789544084,1.4866293167433953,2.5088381271290583,1.6812176049503946,1.0363412406599832,-0.013850204906192508,0.16981485634927299,0.4093215848696731,0.012259571404367887,0.29258965499738165,0.0006250461700663124
12.669837951660156,10.353213544589012,1.5074374079866157,2.5085635716203694,1.6846797164864844,1.0444377501587956,-0.013605514359699478,0.17635998038769715,0.4002816226851543,0.012209053011608082,0.2930762184858007,0.024328174420951143
12.68991208076477,10.403773603331613,1.5389153069245733,2.5081628931457765,1.6886942627057286,1.0557089551004908,-0.013198881364190194,0.18071916670751423,0.3863995289130655,0.012146621458678732,0.2937603388812384,0.03420601977188742
12.709984064102173,10.43758391616395,1.5601058350912946,2.5079013405712898,1.6923510940249344,1.06329723152522,-0.012956591465034518,0.1849412414119857,0.37241056811462314,0.012082007904383602,0.29373961519321634,-0.001036184401104201
12.729973554611206,10.454496542003627,1.570769096511088,2.50777240985263,1.6936546916174906,1.0671930839947366,-0.012837113113619701,0.1862439231215319,0.3485571628159355,0.012015777254115283,0.29436571002351686,0.031304741515025825
12.750122547149658,10.50537493726767,1.6029869300144026,2.5073920067628963,1.69879404041003,1.0787623597206526,-0.012498728175767373,0.18166797517072059,0.32134386624886135,0.011943734156598279,0.29479946724982353,0.021687861315333734
12.77001428604126,10.539386855884993,1.624624650402181,2.507144416048526,1.702383185585755,1.0849202095988113,-0.012260589709885385,0.17727721594038717,0.2945029880938644,0.011869800149946774,0.2944814765639512,-0.015899534293617457
12.789954423904419,10.573468238060299,1.646482274278166,2.5068990795833503,1.7059186061589675,1.093178755754815,-0.012090022260349774,0.17436029831765365,0.26591310315876815,0.011795241317196307,0.2952444551631124,0.03814892995805952
12.810020923614502,10.607621294294475,1.6683971486343543,2.50665963312497,1.7093777275956028,1.0982148861614598,-0.011854878148054361,0.17157337176542334,0.2377749345970134,0.011718870772076697,0.29449303851794495,-0.03757083225837121
12.829917192459106,10.624735165774368,1.6794784343742948,2.506539125907991,1.7114157558826462,1.102800797627223,-0.011812122143908282,0.16974893472992145,0.20360811459736164,0.011646083633274091,0.29531576392116365,0.04113627016093524
12.849902153015137,10.676170243384117,1.7127700892728988,2.5061870908446253,1.7169420441417382,1.1119598142731888,-0.011547078401372797,0.16617420522634696,0.17068155465716062,0.011571555570741377,0.29488503915782616,-0.021536238166874888
12.870014429092407,10.710542086954698,1.7350412598810647,2.5059584585284376,1.7202308073133994,1.1150496962612984,-0.011316407677719964,0.1627225014807923,0.13841636921855777,0.01149521805069889,0.29417180471415083,-0.03566172218376629
12.889935970306396,10.745004586437176,1.757543683445922,2.505729736564577,1.7240857901475097,1.1219167990445327,-0.011204593674020033,0.15785207860911488,0.10577630703716362,0.01142147966602904,0.29465341937492395,0.0240807330386561
12.90997838973999,10.779517556438797,1.7800010333863179,2.505507923979387,1.7271955395535583,1.1237117052414107,-0.01097691674029789,0.15315090765464387,0.0738292718958119,0.01134591162937299,0.29324165332720575,-0.07058830238590996
12.9298837184906,10.79681672488004,1.7913589001753998,2.505395747166322,1.7292656405947242,1.1275201334141247,-0.010948600303584126,0.1504626781249113,0.04502042746063898,0.011274417534892006,0.2941436648971072,0.045100578495071986
12.950051069259644,10.831431956401314,1.8139164153320158,2.505179025183156,1.7322489094241709,1.1281372831576617,-0.010723842598938235,0.14788202341735857,0.016790612690145416,0.01120104232986881,0.29256331729271245,-0.07901738021973692
12.969944477081299,10.848787635591426,1.8253310121926203,2.5050697169242904,1.7346418270186552,1.1320747129003603,-0.010686661916102042,0.17017756058032668,0.02193253973891704,0.01113093230297589,0.29323476982957475,0.033572626843114683
12.98991870880127,10.918319802550393,1.8707956866268514,2.5046482938010746,1.7417197753537725,1.136824843329042,-0.01030985663683794,0.18369188740084622,0.024553676767821924,0.011054091020769187,0.29092672868656555,-0.11540205715045992
13.010020732879639,10.953191809549345,1.8935372286851828,2.5044443022778027,1.7455241195333848,1.1373354194618295,-0.01008955754506557,0.19665050320125674,0.026370964688126542,0.01097553518489776,0.2903079593467188,-0.030938466992336267
13.029940128326416,10.98811149176192,1.916338899509322,2.5042442501177593,1.7487232981629817,1.1389102789497867,-0.009876547069890522,0.21020731386159036,0.02828415348812105,0.010892284887871462,0.28958294626252856,-0.03625065420951312
13.049899816513062,11.023105750258091,1.9391146335967964,2.50404944040269,1.752259512298072,1.1391652679106323,-0.009640665187353516,0.22073130846276268,0.02597258966558068,0.010804675206949433,0.28859077032532676,-0.04960879686009001
13.069969892501831,11.05819576501783,1.9619029485063986,2.503858782125894,1.7567754899115837,1.139656464902992,-0.009425459007148133,0.23078927841491217,0.023045309562659096,0.010715721209765187,0.28728002817498055,-0.06553710751731057
13.089997291564941,11.093378080153302,1.9847004613436985,2.503672410093752,1.7614880163077826,1.1400830410677223,-0.009212045105160391,0.24038717933418258,0.01951214564726764,0.010625452282958836,0.2860621588390635,-0.060893466795852724
13.110004425048828,11.11091025157504,1.9960311171114038,2.5035840922614776,1.7618078400619126,1.1385247187861378,-0.009032165675909577,0.23920637172188658,0.005799196215391207,0.010528126404347832,0.2858689933497467,-0.009658274465840222
13.129913806915283,11.146171007863696,2.018783183497216,2.5034065664740854,1.7657751470324818,1.1377495546712,-0.00878865828195021,0.2319055367627542,-0.02613177410404312,0.010426142716629524,0.2844122911673028,-0.07283510912219349
13.150173902511597,11.19922777274218,2.0528933227674044,2.5031492124191,1.7721301800834943,1.136470821444339,-0.0084314688598942,0.22505285823212892,-0.056761913929275175,0.01031510426299486,0.282269798291622,-0.10712464378404007
13.170026063919067,11.234714940616714,2.075609386321516,2.5029826386345846,1.7765644670713074,1.1350361973199794,-0.008226281417640122,0.21841072769385636,-0.08656305207687878,0.01020355678671197,0.2810356293516514,-0.06170844699853184
13.189912557601929,11.27029246049271,2.098315218724959,2.5028219082264442,1.7810129992693453,1.1337398776052279,-0.00798074181981888,0.2118255200793841,-0.11479038857129342,0.010086067467544552,0.2797365663021796,-0.06495315247359024
13.209929943084717,11.305954656476217,2.120965215777025,2.5026643027583453,1.7851853078572348,1.1311683593114104,-0.007780197451609111,0.20543811466904507,-0.14223101387964462,0.009968329285413125,0.2779099077418592,-0.09133292801601911
13.229964017868042,11.323833598293698,2.132305424829885,2.502587869235951,1.7876822944521262,1.1305228279379844,-0.0076569524968592385,0.19997595556660583,-0.16960539422369153,0.00985009722232268,0.2779325432382742,0.001131774820750664
13.249948740005493,11.35962688372612,2.1548801750900473,2.5024366923154795,1.7916286070586778,1.1268635954403938,-0.007461134172564107,0.19468340208489998,-0.19618632833261657,0.009731710782988241,0.2753106374513008,-0.13109528934867054
13.270700931549072,11.413517394113564,2.1887169648931555,2.5022191535138,1.7986241418188578,1.1233898041865742,-0.0071277997458159,0.1891413628501113,-0.2195693709459855,0.009604123502281507,0.27319275329295456,-0.10589420791731197
13.289967775344849,11.449527344753506,2.2111393225789553,2.5020785098476592,1.8023530477104956,1.1187703071806463,-0.006936991494275461,0.1837789866927532,-0.24226665916192042,0.009476735895961779,0.27132257893330314,-0.0935087179825711
13.309932231903076,11.467583990438204,2.2223529495881453,2.5020105224859357,1.804840007070488,1.117218587348056,-0.006817298537748679,0.17994679858796686,-0.2641619585591877,0.009349465519812337,0.2713626169709622,0.0020019018829531277
13.329860210418701,11.503716530366011,2.2446430624758897,2.501876037937109,1.8084016048030793,1.1117219283347783,-0.006631579673638499,0.17623250225703296,-0.2853940073038344,0.009222467093877187,0.26871532363802153,-0.1323646666470335
13.350024938583374,11.521837193004613,2.2557921895281994,2.501811234891512,1.8109421828706596,1.1099832625419639,-0.006510267775595003,0.1748559021701335,-0.30619270038727403,0.009095398564099279,0.2685140086305955,-0.010065750371301974
13.369930267333984,11.558090917000014,2.2779292624519383,2.501682840161846,1.8144256899880686,1.103656883679769,-0.006329627590482673,0.17349789519915593,-0.32633666637275327,0.008968678871896257,0.26545420433543,-0.15299021475827512
13.389972448348999,11.612657471760947,2.311006785922449,2.501499644285101,1.8207975482141134,1.096216154611922,-0.006001751418165582,0.1701408772742335,-0.34274077036762557,0.008832634771103739,0.2627039479849316,-0.13751281752492073
13.409903526306152,11.667376082734918,2.343771926258453,2.501324904766359,1.8263813937657063,1.0867480422891889,-0.005699728096106806,0.16646347798742248,-0.35376508786022265,0.008690165571087642,0.25963146215753063,-0.15362429137004696
13.429921865463257,11.703936762988763,2.365435416616153,2.501212638786965,1.82967469601649,1.0795654095682172,-0.0055273415822399115,0.16288278056836988,-0.36444032595282444,0.008548643946062617,0.2579375692944019,-0.08469464315643549
13.449980974197388,11.703944559977852,2.365441489648434,2.5012133074171485,1.8298820800187003,1.079614830845742,-0.0055071864905083074,0.1588021162365738,-0.3748325744921534,0.00841236603479659,0.25865418970530474,0.035831020545140646
13.469842433929443,11.777293465246338,2.408337757110694,2.501001494714999,1.8368508065122224,1.0647454800961933,-0.005129730057337564,0.15461924692904683,-0.3827567432052071,0.00826609041871935,0.25186477470415136,-0.3394707500576688
13.489984273910522,11.814061132302749,2.42955560026859,2.5009005436406553,1.8399023513074662,1.0570132992702073,-0.004965860934478183,0.1505548797696272,-0.3904177192083571,0.008121023185712886,0.25138103674475687,-0.02418689796972462
13.509927749633789,11.83248163593925,2.4400880631291755,2.5008516591989047,1.841783542384816,1.0525020854546887,-0.004876501686904402,0.14839096978809807,-0.3971791129657065,0.007978705875072987,0.2500669954181074,-0.06570206633247366
13.529977321624756,11.869346842536627,2.4610582303821396,2.5007557154778826,1.844730025330724,1.0444929089960444,-0.0047183408494986655,0.14626336014007996,-0.4036984123665431,0.007837575621533087,0.2471800642140609,-0.14434656020232417
13.550023794174194,11.906291818622018,2.4818307015805114,2.5006635209017656,1.8481422725199532,1.0354723866525997,-0.004547801874527899,0.1435330611231549,-0.4037533360341555,0.0076952570641737,0.24500587138994767,-0.10870964120566207
13.5700101852417,11.943283191417747,2.5024593959493013,2.5005740944920265,1.8509860893911358,1.0273969313490765,-0.004395309212804307,0.1408577552904439,-0.4037890028079973,0.007554222984224994,0.24248357950448485,-0.1261145942731412
13.589937448501587,11.980343896504385,2.522871215650483,2.5004882146131044,1.8540724874867935,1.0179499917179748,-0.004233007375190213,0.13641257611812888,-0.39559781997546056,0.007412368080595262,0.24013686700105907,-0.1173356251712887
13.609896659851074,12.017455915552743,2.5431207792063897,2.500405089788905,1.8568701204057734,1.0090422992691213,-0.0040843138338819765,0.13120510020083007,-0.3916220617077464,0.007271159953676358,0.23797490196794646,-0.10809825165563058
13.629972696304321,12.054619219495791,2.563223560445369,2.500324848400276,1.8594434268984923,1.0012487186972796,-0.003940291062483158,0.1261509733463534,-0.38775382259381097,0.00713134983870615,0.23583422178795876,-0.10703400899938487
13.649888038635254,12.09184544130768,2.5830664242958643,2.5002469020408262,1.8622528104696996,0.990856047686518,-0.003815249129815615,0.12284123404399186,-0.38528823212311164,0.006992827450209342,0.23272947149200052,-0.15523751479791237
13.669949054718018,12.129114850019988,2.602806648915111,2.500171986459531,1.864677354849744,0.9831744291024532,-0.0036767660340010786,0.11962944369548996,-0.38288376278100394,0.006855717078261005,0.23074831208064772,-0.09905797056763976
13.689952850341797,12.166446640054634,2.622278296965048,2.5000983712472995,1.8673947240256474,0.9726762413557518,-0.003578023852812152,0.11635660340405647,-0.3787689383284981,0.006721303600423744,0.22791796894529037,-0.14151715676786747
13.709918737411499,12.22252761357744,2.651216068468388,2.4999929794975686,1.8710403668483275,0.9592832148859993,-0.003408306728515426,0.11259206695666257,-0.3764429964831231,0.00658652995130111,0.22423773591808205,-0.1840116513604162
