t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
1.3543016910552979,3,target_distance_terminal,truth,0.6878841519355774,0.839524507522583,0.9999885559082031,0.9999443292617798,1.785344613078239,3.446683292855894,1.1535272544767008,True,0.9999885559082031
1.388305425643921,8,target_distance_terminal,truth,0.6829429268836975,1.189862608909607,0.9999934434890747,0.9999934434890747,1.8047415344887205,3.559435790278351,1.2412748732970185,True,0.9999934434890747
1.4208643436431885,8,target_distance_terminal,truth,0.6855006814002991,1.1623188257217407,0.9999966621398926,0.9999966621398926,1.8265517985908704,3.598327984377217,1.2507911229444053,True,0.9999966621398926
1.4533159732818604,8,target_distance_terminal,truth,0.672643780708313,1.088557243347168,0.9999979734420776,0.9999979734420776,1.5811808408613612,3.882661033199233,1.1297633727105403,True,0.9999979734420776
1.4872338771820068,8,target_distance_terminal,truth,0.6730009317398071,1.0974390506744385,0.9999977350234985,0.9999977350234985,1.473548104384714,4.047577007892433,1.088717019799565,True,0.9999977350234985
1.5223231315612793,8,target_distance_terminal,truth,0.6849715709686279,1.132040023803711,0.9999885559082031,0.9999885559082031,1.798330738235151,3.7529496530682747,1.19294849846852,True,0.9999885559082031
1.553647756576538,8,target_distance_terminal,truth,0.6790519952774048,1.1253306865692139,0.9999845027923584,0.9999845027923584,1.7470983014922878,3.8724409933804584,1.1941016511637574,True,0.9999845027923584
1.586639404296875,8,target_distance_terminal,truth,0.6763544082641602,1.1358290910720825,0.9999707937240601,0.9999707937240601,1.8214511026605544,3.837511674945879,1.2045390907170206,True,0.9999707937240601
1.619657278060913,3,target_distance_terminal,truth,0.6578288674354553,0.7327132225036621,0.9984601736068726,0.992084801197052,1.8733227081253156,3.6313218625667,0.9276277574494092,True,0.9984601736068726
1.6534810066223145,3,target_distance_terminal,truth,0.6634189486503601,0.8306326866149902,0.9993336796760559,0.9991500377655029,1.8707967286909557,3.7279713484962476,0.9940843806581205,True,0.9993336796760559
1.6866350173950195,3,target_distance_terminal,truth,0.6816883683204651,0.881816029548645,0.9997870326042175,0.9997870326042175,1.604972930952172,4.007295582500485,0.8709649979998477,True,0.9997870326042175
1.7213127613067627,3,target_distance_terminal,truth,0.703080415725708,0.8791230916976929,0.9998239874839783,0.9994221925735474,1.6686688562312004,3.9647127537096574,0.8399963061649052,True,0.9998239874839783
1.7538084983825684,3,target_distance_terminal,truth,0.7017983198165894,0.8675286769866943,0.9997304081916809,0.9985398054122925,1.6176102971443542,4.040227081781593,0.8018602439348648,True,0.9997304081916809
1.7866482734680176,3,target_distance_terminal,truth,0.6899872422218323,0.8557203412055969,0.9998502731323242,0.9891613125801086,1.7790149528865444,3.8863928134575287,0.7632214509318365,True,0.9998502731323242
1.8203175067901611,3,target_distance_terminal,truth,0.6785833239555359,0.8709715008735657,0.999806821346283,0.9811373949050903,1.6195098925482885,4.090977961907571,0.7223060536361319,True,0.999806821346283
1.8536977767944336,3,target_distance_terminal,truth,0.6891867518424988,0.8781098127365112,0.9999125003814697,0.9080943465232849,1.6898502741477115,4.045376369450034,0.7213530647780689,True,0.9999125003814697
1.8865184783935547,3,target_distance_terminal,truth,0.6769353747367859,0.8746775388717651,0.9998462200164795,0.7103349566459656,1.8292004558827575,3.9025489182206976,0.635230644048522,True,0.9998462200164795
1.920513391494751,3,target_distance_terminal,truth,0.6748656034469604,0.8915858268737793,0.9999799728393555,0.8885661363601685,1.7368673337232017,4.039789736172014,0.6226173563334014,True,0.9999799728393555
1.9543471336364746,3,target_distance_terminal,truth,0.6843995451927185,0.9270579814910889,0.9999823570251465,0.7327536940574646,1.919050450318193,3.8606318701865305,0.5827665225543849,True,0.9999823570251465
1.9874534606933594,3,target_distance_terminal,truth,0.6586999893188477,0.8616200089454651,0.9999921321868896,0.6172914505004883,2.010459266625982,3.80458881634191,0.5789491254965637,True,0.9999921321868896
2.0215237140655518,3,target_distance_terminal,truth,0.6604938507080078,0.8972283005714417,0.9999969005584717,0.9474090337753296,1.8505550947786988,3.997408876094637,0.5323184247541191,True,0.9999969005584717
2.055145740509033,3,target_distance_terminal,truth,0.6919559836387634,0.9269498586654663,0.9999980926513672,0.4246531128883362,1.9171779178393273,3.9676638450355304,0.5860551961132798,True,0.9999980926513672
2.0869336128234863,3,target_distance_terminal,truth,0.6996070742607117,0.9595836400985718,0.9999985694885254,0.09730542451143265,1.8755691544983908,4.019647738589448,0.48702836562450735,True,0.9999985694885254
2.1216671466827393,3,target_distance_terminal,truth,0.6895008683204651,0.8948422074317932,0.9999988079071045,0.07188346982002258,1.969423293172666,3.995503949161654,0.6101803107486231,True,0.9999988079071045
2.1552181243896484,4,target_distance_terminal,truth,0.7005488276481628,0.9870340824127197,0.9999982118606567,0.01780468039214611,1.96401153001574,4.034600927727987,0.6501585413502453,True,0.9999982118606567
2.1972720623016357,4,target_distance_terminal,truth,0.6846189498901367,0.9025654792785645,0.9999985694885254,0.014042043127119541,1.9494062276991815,4.0800443092528464,0.6335451827471951,True,0.9999985694885254
2.220810651779175,4,target_distance_terminal,truth,0.6728469133377075,0.8561497330665588,0.999998927116394,0.012541087344288826,1.8661853918673939,4.227768663497242,0.696925481107139,True,0.999998927116394
2.2537903785705566,4,target_distance_terminal,truth,0.674567461013794,0.8175419569015503,0.999997615814209,0.020070066675543785,1.8957828099891367,4.226984070233133,0.7300782260413522,True,0.999997615814209
2.287950038909912,7,target_distance_terminal,truth,0.6018887758255005,0.71468585729599,0.9999983310699463,0.9999983310699463,1.8715914422334032,5.12548519002259,1.6488316949254793,True,0.9999983310699463
2.3197028636932373,7,target_distance_terminal,truth,0.607917308807373,0.7134318351745605,0.9999978542327881,0.9999978542327881,1.884032463994306,5.201566260278073,1.684521924449895,True,0.9999978542327881
2.3532025814056396,7,target_distance_terminal,truth,0.5982550978660583,0.711348295211792,0.9999992847442627,0.9999992847442627,1.7926294330861154,5.257647493250954,1.5931390581746057,True,0.9999992847442627
2.389094352722168,7,target_distance_terminal,truth,0.5451421141624451,0.6617103815078735,0.9999994039535522,0.9999994039535522,1.72339528854127,5.3065885705165,1.5322029446237246,True,0.9999994039535522
2.419722557067871,7,target_distance_terminal,truth,0.5482062101364136,0.6504435539245605,0.999998927116394,0.999998927116394,1.7640267158610723,5.351675399165774,1.5834438815779819,True,0.999998927116394
2.4556143283843994,7,target_distance_terminal,truth,0.5600576400756836,0.6721394658088684,0.9999973773956299,0.9999973773956299,1.8749323888128142,5.272023950818598,1.6498740193111314,True,0.9999973773956299
2.48698091506958,3,target_distance_terminal,truth,0.5827308297157288,0.7145392894744873,0.9999984502792358,0.020848076790571213,1.685726564694003,4.589710245873791,0.5688250164404667,True,0.9999984502792358
2.5199379920959473,3,target_distance_terminal,truth,0.569984495639801,0.7003182768821716,0.9999940395355225,0.03791438788175583,1.5430109849109213,4.773795395321604,0.5682372664291158,True,0.9999940395355225
2.554556369781494,3,target_distance_terminal,truth,0.5862415432929993,0.7153975367546082,0.9999607801437378,0.048273731023073196,1.545482679017063,4.741925676296543,0.45182165097619625,True,0.9999607801437378
2.5876431465148926,3,target_distance_terminal,truth,0.6360572576522827,0.7878595590591431,0.9996331930160522,0.045680224895477295,1.6422509940670535,4.650373548531303,0.3738738993935305,True,0.9996331930160522
2.6215391159057617,3,target_distance_terminal,truth,0.7286834716796875,0.9985879063606262,0.9995104074478149,0.02720356546342373,1.5194463304834633,4.831249428655264,0.4641030808679604,True,0.9995104074478149
2.6550519466400146,3,target_distance_terminal,truth,0.8709452152252197,1.2474557161331177,0.9999173879623413,0.019331734627485275,1.569865217761945,4.784479805559603,0.46171577214519016,True,0.9999173879623413
2.701274871826172,3,target_distance_terminal,truth,0.8757942318916321,1.3554213047027588,0.9998016953468323,0.024038227275013924,1.5611739785942702,4.822691767240061,0.47108216861265545,True,0.9998016953468323
2.7213966846466064,3,target_distance_terminal,truth,0.7462202906608582,0.9384162425994873,0.9998961687088013,0.018040668219327927,1.6325943084810979,4.760444800820927,0.4266698069413465,True,0.9998961687088013
2.7531185150146484,3,target_distance_terminal,truth,0.6496674418449402,0.8132526874542236,0.9993029832839966,0.016492830589413643,1.6291061071607085,4.7841216296657265,0.41098286262757494,True,0.9993029832839966
2.7874977588653564,3,target_distance_terminal,truth,0.6238916516304016,0.8167621493339539,0.9979967474937439,0.016082601621747017,1.5724819968680792,4.838137216708373,0.38981849043133465,True,0.9979967474937439
2.820866107940674,3,target_distance_terminal,truth,0.5954115390777588,0.7906975150108337,0.9996079802513123,0.01860227808356285,1.6326256857143904,4.796451515689358,0.3821234647690305,True,0.9996079802513123
2.8544764518737793,3,target_distance_terminal,truth,0.5717130303382874,0.7240781784057617,0.9996531009674072,0.014518819749355316,1.6013210176088808,4.83317686726995,0.40629603346507576,True,0.9996531009674072
2.8880648612976074,3,target_distance_terminal,truth,0.5663585662841797,0.697343647480011,0.9999096393585205,0.025247108191251755,1.6202360057593186,4.829766935947217,0.3892327730994647,True,0.9999096393585205
2.921961784362793,3,target_distance_terminal,truth,0.5699573159217834,0.721721351146698,0.9999667406082153,0.016822373494505882,1.76756236135046,4.696887649973038,0.38301736007232634,True,0.9999667406082153
2.9652466773986816,3,target_distance_terminal,truth,0.5867269039154053,0.7395344376564026,0.9999923706054688,0.013224445283412933,1.7381512657840896,4.721017554632349,0.3761539959560965,True,0.9999923706054688
2.9883034229278564,3,target_distance_terminal,truth,0.555570125579834,0.6806454062461853,0.9999951124191284,0.030112149193882942,1.5998760326314825,4.883221622056382,0.3826145654203845,True,0.9999951124191284
3.022252082824707,3,target_distance_terminal,truth,0.5951070785522461,0.7350538372993469,0.9999969005584717,0.028225218877196312,1.6760174889136654,4.821943362210913,0.37698362836992555,True,0.9999969005584717
3.054426670074463,7,target_distance_terminal,truth,0.5616433620452881,0.6988581418991089,0.9999991655349731,0.9999991655349731,1.5447599570182737,5.640980925587,1.3167971719962144,True,0.9999991655349731
3.0865187644958496,3,target_distance_terminal,truth,0.5391414761543274,0.6561136841773987,0.9999990463256836,0.055639393627643585,1.489562143344514,5.0287637623556725,0.3901144308292182,True,0.9999990463256836
3.120389223098755,7,target_distance_terminal,truth,0.5393276214599609,0.6394777297973633,0.9999984502792358,0.9999984502792358,1.47415356695933,5.682504436911246,1.2373245113384852,True,0.9999984502792358
3.161273956298828,7,target_distance_terminal,truth,0.542076587677002,0.6643426418304443,0.9999983310699463,0.9999983310699463,1.5120498015363613,5.697724797147484,1.2808753658382852,True,0.9999983310699463
3.1877126693725586,7,target_distance_terminal,truth,0.5124765038490295,0.6084449291229248,0.9999986886978149,0.9999986886978149,1.456851368160586,5.714863716574663,1.2312576509581163,True,0.9999986886978149
3.2220234870910645,7,target_distance_terminal,truth,0.5064166188240051,0.6106598973274231,0.9999990463256836,0.9999990463256836,1.4247793884670736,5.778649678051075,1.2224416006526775,True,0.9999990463256836
3.2553904056549072,3,target_distance_terminal,truth,0.5371218919754028,0.6076394319534302,0.9999843835830688,0.04009247198700905,1.431008173273569,5.126704187820416,0.39590340869874246,True,0.9999843835830688
3.286452531814575,7,target_distance_terminal,truth,0.5318961143493652,0.589631974697113,0.9999719858169556,0.9999719858169556,1.3996394551770752,5.64028817868731,1.0903295511340614,True,0.9999719858169556
3.319875478744507,3,target_distance_terminal,truth,0.5439589619636536,0.6084517240524292,0.9997519850730896,0.09214121848344803,1.589780809360476,4.991413177474709,0.3866974112263496,True,0.9997519850730896
3.354341983795166,7,target_distance_terminal,truth,0.5537907481193542,0.5919129848480225,0.9997445940971375,0.9997445940971375,1.4572458374720134,5.468645166487367,1.0065109483458923,True,0.9997445940971375
3.386446952819824,7,target_distance_terminal,truth,0.5904651284217834,0.6476369500160217,0.9991636276245117,0.9991636276245117,1.6949084057690307,5.280318232117122,1.1377325560444833,True,0.9991636276245117
3.419829845428467,3,target_distance_terminal,truth,0.6003625392913818,0.6584880948066711,0.9901543259620667,0.061206839978694916,1.7759121853747744,4.814232678762959,0.3744584929062012,True,0.9901543259620667
3.457362174987793,2,target_distance_terminal,truth,0.5978073477745056,0.6208869814872742,0.9950985312461853,0.9950985312461853,1.726843974317527,5.347328926477335,1.2522247873594043,True,0.9950985312461853
3.4893789291381836,3,target_distance_terminal,truth,0.6033698916435242,0.6556717753410339,0.9939544796943665,0.050527311861515045,1.715841054694501,4.876176400336129,0.383620476665889,True,0.9939544796943665
3.521482229232788,2,target_distance_terminal,truth,0.6152317523956299,0.6399686336517334,0.9881615042686462,0.9874112010002136,1.7272238095903516,5.427990648434631,1.3043779469800818,True,0.9881615042686462
3.554433822631836,3,target_distance_terminal,truth,0.6114188432693481,0.653771698474884,0.9932818412780762,0.05367570370435715,1.679288724153411,4.90955584732255,0.3868650771105079,True,0.9932818412780762
3.5866148471832275,2,target_distance_terminal,truth,0.6172651648521423,0.6294727921485901,0.9902576208114624,0.97944176197052,1.7305387493718907,5.327959690162912,1.2212685520962676,True,0.9902576208114624
3.6214053630828857,7,target_distance_terminal,truth,0.6098371744155884,0.6332517266273499,0.9955287575721741,0.9955287575721741,1.7214205380382577,5.170119575795913,1.0101694446671663,True,0.9955287575721741
3.6541013717651367,7,target_distance_terminal,truth,0.5988696217536926,0.6043445467948914,0.9983689188957214,0.9983689188957214,1.5084918107364664,5.293555408050908,0.841726837944696,True,0.9983689188957214
3.6866440773010254,3,target_distance_terminal,truth,0.5704108476638794,0.5929334163665771,0.9960376024246216,0.047566089779138565,1.5631330565593995,5.041882490661348,0.39451459879799444,True,0.9960376024246216
3.722168207168579,3,target_distance_terminal,truth,0.5682089924812317,0.5854812264442444,0.9938680529594421,0.02149348333477974,1.5359642508714888,5.076981742427953,0.38788758917320865,True,0.9938680529594421
