t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
12.473082542419434,37.04499903370478,2.225620315404885,2.4994412790110037,3.417545046370718,0.0452200441439688,0.00025610156310325256,43.100013732910156,0.0,2.0,6.4703964629005775,6.45109206227412
12.483055353164673,37.07918654159659,2.2260800473717803,2.4994440911362887,3.419949487866357,0.04672644565631137,0.00030613174531812635,43.20001983642578,0.0,2.0,6.532187765256542,6.513066297865875
12.493054389953613,37.11339789023574,2.2265548376604114,2.4994473910887294,3.4223139041484383,0.048230797994713026,0.0003533211924762864,43.20001983642578,0.0,2.0,6.500304674199247,6.481088886981203
12.503024816513062,37.14763269737176,2.2270446360542016,2.499451149929628,3.4246415601921365,0.049726939586586374,0.0003981375979383015,43.20001983642578,0.0,2.0,6.468428661052877,6.449117605685625
12.513052701950073,37.18189060332125,2.2275493255139454,2.4994553428172033,3.4269337472774852,0.05120778156096776,0.00043994493884710087,43.20001983642578,0.0,2.0,6.436560502583163,6.417153221167854
12.523083448410034,37.216171254148854,2.228068715510256,2.4994599427678743,3.42919045759684,0.052665782281169776,0.00047987713680703345,43.300018310546875,0.0,2.0,6.498226330400326,6.479003411534707
12.533048391342163,37.25047429168151,2.228602540345454,2.499464936190353,3.4314109300052538,0.05409353137603447,0.0005186499909504023,43.300018310546875,0.0,2.0,6.466306313615798,6.446987833013483
12.543029069900513,37.28479934896054,2.2291504607468733,2.4994703145220485,3.4335942775161583,0.05548368374246614,0.0005569842723732769,43.300018310546875,0.0,2.0,6.4343951951651635,6.41498019735648
12.55327558517456,37.319146051466284,2.2297120655132834,2.4994760706614345,3.4357399284266346,0.05682928762466126,0.0005939896405468732,43.40001678466797,0.0,2.0,6.496005011864423,6.4767742564492945
12.563030481338501,37.35351402235219,2.230286875942412,2.499482191712137,3.437848053388357,0.05812375423166141,0.0006301567541401709,43.40001678466797,0.0,2.0,6.464043445362262,6.444716844337947
12.573068380355835,37.387902890531635,2.2308743504873276,2.4994886696054763,3.4399196025645207,0.05936120951008174,0.0006652340033580938,43.40001678466797,0.0,2.0,6.43209163295997,6.412668231222431
12.583065271377563,37.422312297711386,2.2314738932423253,2.4994954946264474,3.4419561564641317,0.06053664436054118,0.0006996912137491701,43.500022888183594,0.0,2.0,6.493653633118432,6.474414394967323
12.593077659606934,37.4567419033424,2.232084863801999,2.4995026550065575,3.4439596323259476,0.06164623605495279,0.0007319725371087901,43.500022888183594,0.0,2.0,6.461652327641574,6.442316966818472
12.603038311004639,37.49119138726955,2.232706589089545,2.4995101292575006,3.445932177556865,0.06268720843701318,0.0007627131656807334,43.500022888183594,0.0,2.0,6.429661351002214,6.410228913177809
12.613053560256958,37.52566045054282,2.233338373592221,2.4995179008359485,3.4478758134156995,0.0636578894616907,0.0007912113476031697,43.500022888183594,0.0,2.0,6.397681217480915,6.3781507372633115
12.623122930526733,37.560148812877145,2.2339795097603288,2.499525948961239,3.4497922350620747,0.06455746980946353,0.0008183218236238591,43.60003662109375,0.0,2.0,6.459135805938609,6.4397910824709665
12.633057117462158,37.594656208697266,2.234629286504477,2.4995342652323203,3.451682668091215,0.0653861445028613,0.0008447350495288822,43.60003662109375,0.0,2.0,6.427106380622625,6.4076643128131225
12.643032312393188,37.629182381460886,2.2352870005447842,2.49954284091732,3.4535476345213976,0.06614521704790681,0.0008702558664586925,43.60003662109375,0.0,2.0,6.395088066294162,6.375547688296767
12.653769493103027,37.663727075008275,2.2359519658682325,2.499551660774302,3.4553866609700767,0.06683680417350542,0.0008932377945548327,43.70001983642578,0.0,2.0,6.456459041687926,6.437104278727462
