t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
21.905782222747803,48.90042309017321,-2.0554595227694925,2.5011618973137417,2.3229365324505613,-0.3621366779369462,0.006022795810090129,71.80004119873047,0.0,2.0,22.99714300983551,22.99168161243338
21.91580867767334,48.92361532671439,-2.0589096305476953,2.5012266943385506,2.3153776001823605,-0.32792420844112075,0.006917179364661189,71.80004119873047,0.0,2.0,22.974359572003877,22.968891343393317
21.925760746002197,48.94672790647433,-2.0620188185186694,2.5013000399529264,2.306998308925565,-0.29395523162534787,0.007746957400634879,71.80004119873047,0.0,2.0,22.951626342636224,22.946151094288915
21.935855388641357,48.96975245813257,-2.064789665466957,2.5013813242557283,2.2977681617769066,-0.2602623373176518,0.00849050236269806,71.9000244140625,0.0,2.0,23.028506498855677,23.023047763828444
21.9457790851593,48.99268033958734,-2.0672250041519518,2.501469513998101,2.2876593763122366,-0.22685136658167265,0.009131365789495926,71.9000244140625,0.0,2.0,23.005897144811648,23.000431121267777
21.955764770507812,49.015502652738874,-2.069327639406852,2.5015634824255635,2.276652322881896,-0.193722650095263,0.009637024619736506,71.9000244140625,0.0,2.0,22.983363962888692,22.977890528151352
21.96581482887268,49.03821033444468,-2.0711003708069966,2.5016617971563058,2.2647302128093827,-0.16086882297940264,0.010004011281611616,72.00000762939453,0.0,2.0,23.060469559812727,23.055012291480637
21.975775241851807,49.06079418588428,-2.0725459686546697,2.5017629956592327,2.2518864523899307,-0.12829994308882364,0.010205431975623734,72.00000762939453,0.0,2.0,23.03811464297634,23.032649873583974
21.985778093338013,49.083244982385686,-2.0736673761732805,2.5018653531636037,2.2381187344626694,-0.09603373637465563,0.010240564088053789,72.00000762939453,0.0,2.0,23.015863560576022,23.010391274516504
21.99578309059143,49.10555348857641,-2.0744677235723854,2.501967369090983,2.2234292498752106,-0.0640896966726465,0.01015002642362218,72.10003662109375,0.0,2.0,23.09332462222363,23.08786847822397
22.005775690078735,49.12771053496243,-2.074950253207291,2.5020682470682103,2.2078315294062754,-0.03247176689600006,0.010022653063449852,72.10003662109375,0.0,2.0,23.07130808787288,23.065844540376894
22.015782117843628,49.14970731030371,-2.0751184334965687,2.502167339382536,2.1913880339012173,-0.0012273090615550547,0.009776080270942216,72.10003662109375,0.0,2.0,23.049423073549764,23.043952178104032
22.025758266448975,49.17153566105703,-2.0749759432590196,2.5022637188726264,2.1741559600844047,0.029672025656065158,0.009506436262764225,72.10003662109375,0.0,2.0,23.02767791773205,23.022199752402212
22.03582239151001,49.19318807563197,-2.0745260453161074,2.5023575258385278,2.156217127924951,0.06025808910647082,0.009260015472614298,72.20004272460938,0.0,2.0,23.105656931488326,23.1001952189125
22.045758485794067,49.21465797135615,-2.07377169152591,2.5024490693046557,2.1376695552883405,0.09057018450651907,0.009054267059188787,72.20004272460938,0.0,2.0,23.084213141255333,23.078744361070864
22.055745840072632,49.23593983548123,-2.0727154805798516,2.5025385018155757,2.118631049588,0.12063280196426839,0.008823473915989236,72.20004272460938,0.0,2.0,23.062929473761695,23.05745369649257
22.065797328948975,49.25702931340946,-2.071359757883824,2.502625361800684,2.099208931693213,0.1504774855468489,0.008537053687804518,72.3000259399414,0.0,2.0,23.141366792634965,23.135907692955186
22.07583975791931,49.27792306544651,-2.0697066101573904,2.502708905832208,2.079500890502919,0.18011881917209369,0.008153529779292163,72.3000259399414,0.0,2.0,23.12041570690195,23.114949842384593
22.085760831832886,49.29861863544427,-2.0677580542160467,2.5027880542941854,2.0595837705227815,0.2095571651974201,0.007655177162931745,72.3000259399414,0.0,2.0,23.099635434042902,23.09416292828449
22.09582209587097,49.31911424698537,-2.0655162261954034,2.502861537105331,2.03951621813909,0.2387693476693398,0.007023567747214869,72.4000244140625,0.0,2.0,23.178603088772647,23.173147637327148
22.105785846710205,49.339408544756225,-2.0629835014109377,2.5029282751108832,2.0193244990110464,0.2677293053562532,0.0063122768310124614,72.4000244140625,0.0,2.0,23.158170092835494,23.152708377181145
22.115803956985474,49.35950044216552,-2.0601627588429148,2.5029872718194013,1.9990405136525466,0.29635801822251373,0.005464829330523388,72.4000244140625,0.0,2.0,23.137912863698297,23.132445082448214
22.125720739364624,49.37938903278057,-2.0570576504711218,2.503037328220655,1.978660861552935,0.3245916465487969,0.004537829371769325,72.4000244140625,0.0,2.0,23.117832642548358,23.112359021425984
22.13580822944641,49.399073379635254,-2.053672606189879,2.503077559997587,1.958193303676859,0.35232650315491576,0.00348943799218159,72.5000228881836,0.0,2.0,23.19751121136247,23.192055522741285
22.14577317237854,49.41855253907954,-2.050013032691777,2.5031069672399515,1.9376193005011082,0.37948573369031724,0.002388825573166574,72.5000228881836,0.0,2.0,23.177789875897595,23.172328905631726
22.155778408050537,49.43782542835107,-2.046085165689216,2.5031250078555867,1.916942239650714,0.40596550616867283,0.0011996387517744214,72.5000228881836,0.0,2.0,23.158250170405555,23.152784199347582
22.165979146957397,49.45689104844356,-2.041896301341476,2.5031306340125155,1.8961654204288678,0.4316710744268222,-9.032726681993677e-05,72.60002136230469,0.0,2.0,23.238480192660443,23.23303297526584
