t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
6.614765405654907,-0.0741590571747709,0.02395740831187004,2.0635624031400153,-0.2880745550541157,0.12587134811698125,0.2376922551758361,-0.2591724835573102,1.0879661812007295,0.6827013183031356,0.6152142142224841,1.5707963267948966
6.6348114013671875,-0.07996922809554709,0.026696788954611105,2.068453412580435,-0.29278554295464304,0.14828171333368864,0.25143895319289244,-0.21207416205712892,1.152466136709983,0.6917808798121271,0.6105265538779601,-0.23438301722620292
6.654716968536377,-0.0861817533060229,0.02946073959172695,2.07367813000407,-0.30471222647702156,0.1611524776913937,0.266718588664067,-0.18457630616061138,1.208439726164581,0.6797711521595854,0.6212711426156718,0.537229436885589
6.674849510192871,-0.0923110903234519,0.03292904311208821,2.079147642605557,-0.30813051098737543,0.18585343678360525,0.28019179109716447,-0.1572870503722701,1.2611091980825184,0.6675071182002914,0.6235486037814586,0.11387305828933769
6.694848537445068,-0.09560115817775902,0.034621774125309375,2.0820546270305487,-0.31499551094370737,0.1925331409756708,0.28847510661947245,-0.11343400915583789,1.3147887819176078,0.6063549579452866,0.6185526416453642,-0.2497981068047217
6.714705467224121,-0.1052916317907685,0.040777726461977935,2.09111345972853,-0.3226772115897335,0.22616900451417996,0.3100523745106365,0.020657065655555175,1.3288788875289224,0.5470127679424196,0.6406155724499567,1.103146540229627
6.735313892364502,-0.11173234384429125,0.04556774027709557,2.0974200376752696,-0.32096290709138015,0.2528739290347448,0.3204132076436592,0.1499839938197634,1.3413449026519297,0.48934870669691716,0.6192814046826967,-1.0667083883630024
6.754807233810425,-0.11515980203596685,0.04803744903089982,2.100797622672244,-0.32548996448196726,0.2632543632719268,0.3290993979352143,0.2143125092194634,1.3877559706917968,0.4348886152984874,0.6504510122950733,1.5584803806188319
6.774871349334717,-0.12857437943749875,0.059573582805047195,2.1145826998615846,-0.3303015639929628,0.3167093837237269,0.35263223208801014,0.2827096592910066,1.4282219510607956,0.3817649750819566,0.6190350857591751,-1.5707963267948966
6.7948126792907715,-0.1351194173159682,0.06619596598051919,2.121708233672599,-0.32398144500132664,0.3456540644721678,0.359749245613367,0.34894371291011783,1.4657618223529112,0.3301936688600948,0.6504510122950729,1.5707963267948966
6.814799785614014,-0.13863749369876457,0.06970938632773613,2.1254336081085574,-0.32840656580219946,0.36001398095863535,0.36573090420516996,0.394764897974295,1.479214590085665,0.28169011067309874,0.6235073594547353,-1.3471826420168753
6.834806680679321,-0.1451236994561812,0.07720630614180705,2.1328014032229983,-0.3200667414748149,0.38971621850206156,0.37089175980988226,0.43894575982129863,1.4906805022910778,0.23463561250085438,0.6549232859906331,1.5707963267948966
6.854808807373047,-0.14857942649243508,0.08116479145856091,2.1366529122360958,-0.3236381908969964,0.404465470701713,0.37667323531484026,0.40526400906701543,1.5040863408691445,0.20633336449239334,0.6235073594547353,-1.5707963267948966
6.874798059463501,-0.15497330606134485,0.08955571282964868,2.14422579567225,-0.3158569214024572,0.43466476382607633,0.3805233552317192,0.3731170484677055,1.5155160538891754,0.17880730675063655,0.6549232859906331,1.5707963267948966
6.8948893547058105,-0.1614349867654128,0.09859404613800223,2.15206371695621,-0.31257793809683865,0.4658965373234227,0.3883616741854583,0.436523184066582,1.479546909544724,0.1367487980581154,0.6235073594547353,-1.5707963267948966
6.914740324020386,-0.17062673167114487,0.11333744133041854,2.163869051241702,-0.2993906985685583,0.5129742725346118,0.3947450264312769,0.4851573355489154,1.4346604347197651,0.096474741088535,0.6459102405458172,1.1201440545540953
6.934802532196045,-0.17651435898356138,0.1238808774296827,2.1717806252992284,-0.28921571558200393,0.5412204506333925,0.3962823603072324,0.5320527837864258,1.3899944769932115,0.05746879641266496,0.6156351196169885,-1.513756046441439
6.95487380027771,-0.17939214047361426,0.12954492687317234,2.175815670262443,-0.28382659013888634,0.5601990449679197,0.39848800601992646,0.5861991890174038,1.3572187323571112,0.02108736124765018,0.644280715848689,1.4322798115850244
6.975202798843384,-0.1904015915298218,0.15346331285302325,2.191882373720104,-0.26287806838156175,0.6250874285582037,0.40159056451719743,0.6630117643676835,1.3513661153368752,-0.01359612600647629,0.6128647893127912,-1.5707963267948966
6.994889974594116,-0.19552158552875934,0.1662348812817166,2.1999092105738027,-0.24887566010930642,0.6520457027306793,0.4009813045482681,0.736713820781774,1.344252996914545,-0.047141236321012844,0.6198682715305588,0.35017411088837935
7.014793634414673,-0.19805547605440688,0.17307883185133582,2.2039422201548042,-0.24325085610643066,0.6728177694940477,0.4009576295059517,0.8087596392750261,1.3556156410944191,-0.07822879620467026,0.6086327978911044,-0.5617736819727215
7.034862279891968,-0.20275408893097227,0.18680697039283276,2.21194370719028,-0.22638031069241624,0.7000274747063341,0.39909095706685604,0.8777965177006604,1.3650331477402848,-0.10826409313586662,0.607532821934365,-0.05499879783696926
7.0547990798950195,-0.2073338069809203,0.20138741912202243,2.2199932213679032,-0.2141143463095529,0.7348821798235663,0.39896565085817587,0.9257324868291461,1.382509875271443,-0.1360393034498623,0.5974476765089891,-0.5042572712687932
7.074812889099121,-0.21142785750920629,0.21636261931192305,2.227943523542522,-0.1951379630160012,0.7626887434369258,0.39597522385259193,0.9715559813213422,1.397781695138822,-0.16284231979717956,0.5933443533705578,-0.2051661569215657
7.094875812530518,-0.2134636299298035,0.22418722703053692,2.2319624678536583,-0.18963139578166488,0.7797905053561439,0.3964993508159193,0.9031903949448539,1.3427698827661887,-0.13035784144318202,0.5909770323146777,-0.11836605279400558
7.114662170410156,-0.21878943351342614,0.24831247929552755,2.243840918958628,-0.16368749002515276,0.8236161981212198,0.3937324426117857,0.8672607463729525,1.3152941179204973,-0.11818462211191448,0.5720609873641509,-0.9458022475263395
7.134819507598877,-0.2218920686343349,0.265046017764867,2.251692714992814,-0.1466919377366355,0.8496452264040898,0.3914859119233225,0.8324858222383407,1.2875675180280783,-0.10655917352679005,0.574215651720198,0.10773321780235268
7.154782772064209,-0.2244734643347062,0.282567237753278,2.259481845277214,-0.125128494075443,0.88209997821488,0.3888461848479271,0.8017891096018709,1.2586168105915212,-0.09323873275625838,0.5563667574234206,-0.8924447148388692
7.175152778625488,-0.22681767315858536,0.3004590217034641,2.2672409785602503,-0.10939140379026796,0.9069813221550267,0.38710950203244826,0.7720842748546497,1.2294885232812156,-0.08053103166657201,0.5566820925358673,0.015766755622337314
7.194873332977295,-0.2276414387240802,0.309799429785353,2.271064198002334,-0.09556463702519584,0.924814749505666,0.3849294620382451,0.7015756730078989,1.1784336592672637,-0.09336105919832874,0.5474000574604445,-0.46410175377114005
7.214806079864502,-0.22988920628643542,0.33830922290705545,2.282526172717342,-0.0661523633446793,0.9666546988373179,0.38082868677457105,0.6533386095032852,1.1512979129568501,-0.10562830001192128,0.5306758226860908,-0.8362117387176848
7.234819173812866,-0.23108471337571845,0.3578707573193179,2.2901208232962844,-0.05355326158284439,0.9894076197802799,0.37859683283527895,0.6068634575216343,1.123961239581148,-0.11748986149751936,0.5297294191469386,-0.04732017695761037
7.254805564880371,-0.23153993060881728,0.3781920391647137,2.2976283319256443,-0.02871722098448519,1.0193530966817506,0.37505602502299296,0.6392705609198995,1.1112069222931884,-0.14325867159231032,0.5122135518814619,-0.8757933632738357
7.274864435195923,-0.2319843329281997,0.39880044835925493,2.3050991284386426,-0.015619811329907213,1.0414423934810904,0.37194076975130447,0.6702307471732627,1.097578404258113,-0.16811580902457213,0.5112104479832875,-0.05015519490871867
7.294901132583618,-0.23182140438467622,0.4094264109566931,2.3088008342114494,-0.0008272129128830061,1.0568787612354131,0.36982316446615354,0.6859454639277578,1.1098661803900836,-0.19091249221189402,0.5020575189448189,-0.45764645192343245
7.314788818359375,-0.23137443749737763,0.44173638268729076,2.319832633167709,0.02393695227809429,1.0930273510932116,0.36458488619233004,0.6461719455730245,1.1123088063758642,-0.21218694647071734,0.48461880202960606,-0.8719358457606408
7.334781169891357,-0.23076904650502283,0.4638194792658697,2.327080515226065,0.03647416937419207,1.1152854565967432,0.3601350683904008,0.6077783984602617,1.1132541459327314,-0.2326624827283994,0.48303756772261774,-0.07906171534941553
7.354762554168701,-0.2296961819801573,0.48640865679523265,2.3342717526145558,0.054012899194840064,1.1387469581877625,0.3562179385400988,0.5689570002850607,1.09613054277356,-0.2512273757457875,0.4669760899202098,-0.8030738901203982
7.374808073043823,-0.22850465035886933,0.5094016373945521,2.3413446648125853,0.06501553899270723,1.160491157142473,0.35101383162356425,0.5315395304978064,1.0781474276525653,-0.2690624160022379,0.4642599904672906,-0.1358049726459587
7.394838809967041,-0.22763079808668288,0.521068863324559,2.3448638074679047,0.07588685905352331,1.1713800252689206,0.34879876781379204,0.517262686726492,1.0638188251051397,-0.2852570266780294,0.45700165427737804,-0.3629168094956281
7.414750576019287,-0.22488899726671446,0.5567104145772089,2.3552263484328755,0.0977093066569934,1.2037036698951713,0.3408638499544346,0.48285660553797416,1.039247081486585,-0.3001013896586316,0.43737741881170056,-0.9812117732838743
7.4348509311676025,-0.22284047549360853,0.5809906755768092,2.3619826472397967,0.10703204796707776,1.2242389493327035,0.33471865987228755,0.449609574358724,1.0142030407778921,-0.314312780791237,0.4372466586836321,-0.006538006403422614
7.454793453216553,-0.22154388796346705,0.5933061258657547,2.365328463130816,0.11702447499379226,1.2348369161740549,0.3319500871528604,0.41930738329979617,0.9920957057403071,-0.3146130577644603,0.42789438573455474,-0.46761364745386835
7.474851369857788,-0.2191214959693772,0.6181997845859649,2.371904528622553,0.12511778765734963,1.2544536082791669,0.325655885493148,0.3902261028911089,0.969491616165054,-0.3147860467188966,0.41945846112861407,-0.4217962302970335
7.494850158691406,-0.21624224580154142,0.6435530027475184,2.3783692449743525,0.140185720067686,1.2753933040477372,0.31965451698681524,0.38013797012588696,0.9442363100477064,-0.31470014617112096,0.4082774312951054,-0.559051491675433
7.514806509017944,-0.21202948188785778,0.6796742652938255,2.387192962300681,0.1546807420219697,1.3028007180720154,0.31074095794324436,0.36337870350362644,0.9197402491860173,-0.31433658682677423,0.3933842271895034,-0.744660205280101
7.534751892089844,-0.20886427185770076,0.7059125759527167,2.393344943842022,0.16178684126664675,1.320947453073656,0.3044587714613271,0.34735262689818613,0.8948719786822,-0.3138640331806243,0.38875444825010197,-0.23148894697007094
7.554755687713623,-0.2053968945147799,0.7325611807102548,2.3993586011068526,0.17217703159243952,1.3398360427050187,0.2978544479406992,0.28812855397898346,0.8626125674455329,-0.3131173446825093,0.3748650037628831,-0.6944722243609425
7.574977159500122,-0.2000014921062011,0.7731789248363665,2.408143276786515,0.18303743588566695,1.3663299523662178,0.2881778623761735,0.20192163050664652,0.817022118669281,-0.3120779923880471,0.3602582398370511,-0.7303381962916022
7.594855070114136,-0.19630594040867336,0.800665910305175,2.4138444922044147,0.1862414108367328,1.3822180500922605,0.28194744183323617,0.11902404645073597,0.7718587802020521,-0.3109492905896344,0.3554564248242955,-0.24009075063777807
7.615419626235962,-0.1943028681691681,0.81456606623793,2.4166352162431233,0.19072025250989802,1.3907046296550292,0.27846572035091965,0.04290907496130209,0.7269580014889601,-0.3096797870088434,0.3503196043843011,-0.2568410219997208
7.634881019592285,-0.19048480299605955,0.8425225803825088,2.4221426834437088,0.19084270672597833,1.404798670642372,0.27228550524715056,-0.030158976096217153,0.6825237295889673,-0.3083281478828842,0.33801894303237656,-0.6150330675962268
7.654771089553833,-0.18628812802818476,0.870903386399891,2.4275008036545973,0.20004611255029278,1.4220540613909327,0.265470073891335,-0.025738078174532567,0.6604256275474398,-0.30672026077259934,0.32959637380151596,-0.42112846154302996
7.674984931945801,-0.1822920480280652,0.8994750634798563,2.4327489718605304,0.1995773311003178,1.435038918897797,0.25935234493264936,-0.021105055066500164,0.638007449709033,-0.30504081243297343,0.3196768461780821,-0.4959763811716922
7.694872617721558,-0.18008074579056174,0.9139541029289792,2.4353109102994095,0.2053535602387597,1.4439173885326495,0.25586298845751504,-0.014108174825437098,0.6162617024372227,-0.30324603646813114,0.31828344627903826,-0.06966999495219284
7.714735984802246,-0.17384364293524018,0.9576248163181039,2.442838997456242,0.20701905895300807,1.4642503671147382,0.24647273014811139,-0.01749969039196342,0.5868070220415735,-0.30119129977912706,0.2929845776492366,-1.2649434314900843
7.734806537628174,-0.16970696735097224,0.9870252208625591,2.4477083536416444,0.2066385546456286,1.4756918698442656,0.24046992767278305,-0.02048323716213124,0.5573418447494867,-0.2990795337603975,0.29685846020733964,0.19369412790515295
7.754748344421387,-0.16561102348105977,1.0167127984587,2.452443042365991,0.20500070689366803,1.4879911117385183,0.23411749766401577,-0.04181902644510516,0.5134572898847546,-0.2967672438843324,0.2758795022987641,-1.0489478954287756
7.7748425006866455,-0.1615207483296597,1.0465724144954953,2.4570661954419153,0.2039588304710034,1.4978260741052454,0.22820567835266556,-0.06221255568782736,0.4701318891621686,-0.29440673313989046,0.2760797895959941,0.010014364861499203
7.7947657108306885,-0.15953427787031987,1.0616172694371024,2.459324913119032,0.2017979576079406,1.5033538157568431,0.22503410385542352,-0.07801950347199818,0.4210540017036783,-0.29198329013083396,0.2671386957374535,-0.44705469292702915
7.814740419387817,-0.15353241402140444,1.1070003519130864,2.465937348339332,0.19886385281183827,1.5182954827776385,0.21610038949352803,-0.09425028369289329,0.3756766217081069,-0.28933233795090274,0.24780120977989295,-0.9668742978780287
7.834880113601685,-0.14957503485807672,1.137438406619331,2.470201668201181,0.19682223820752337,1.5253610532682904,0.2103405534311543,-0.1097980133970174,0.3309961648887115,-0.2866453302518016,0.24668476853782906,-0.055822062103194625
7.8549041748046875,-0.1456821597545436,1.1681574010468867,2.474344377222144,0.19391802505292727,1.5353301046857444,0.20445856776565696,-0.12748799466013308,0.2914530713884376,-0.28380483379780785,0.22935402028487584,-0.866537412647661
7.874872922897339,-0.14183043720190647,1.1989196839986176,2.4783769784216463,0.1911978580599185,1.5407681420536699,0.19881111645064706,-0.14439979782873133,0.25243848895709853,-0.280935566838322,0.22657658500441746,-0.13887176402291868
7.894829273223877,-0.13995351457822736,1.2144346368906227,2.48034844649972,0.1888192924853387,1.5457036796714545,0.19595530937411546,-0.1548226338806621,0.22555295899178152,-0.278046661021736,0.2199926781967978,-0.3291953403809833
7.914750337600708,-0.13439629507914755,1.2610005356099887,2.486100539935833,0.18297402762950124,1.5548109584085121,0.18760410565842847,-0.16380168193561115,0.19656533097950013,-0.27496391013325694,0.19828727329136564,-1.0852702452716079
7.934847831726074,-0.1307701460301752,1.2921341449120973,2.4897978357301596,0.17961277291060293,1.5584539851504444,0.18213581240506377,-0.17223310650018378,0.16776934824362777,-0.2718623318062217,0.19991096316343526,0.08118449360348112
7.954775333404541,-0.1290412342670473,1.307777203887252,2.4916055922887677,0.17609319439921872,1.5612122921741798,0.1794376388465155,-0.18370280147681328,0.13482070701263965,-0.2687612921589269,0.1892430956219302,-0.533393377075253
7.975075006484985,-0.12555684380058432,1.339026236999032,2.495140800362988,0.17230973517234344,1.5635825028451207,0.1740935597368002,-0.19453805944460995,0.10226582749000475,-0.2656439540949479,0.1806500735048222,-0.4296511058553998
7.99498724937439,-0.12223346752113293,1.3703964801404107,2.498568603076729,0.16628585136896243,1.5673208138976513,0.16879433451346695,-0.20182181555899645,0.07338375025292893,-0.26241635665261326,0.17046027651886142,-0.5094898492980393
8.014791250228882,-0.11738501327263827,1.4174936740989386,2.503517053616244,0.15877846809839846,1.5705361681128485,0.16103335653368878,-0.20688862818047818,0.045508345289583176,-0.25902426376473076,0.15241994064408892,-0.9020167937386248
8.034767866134644,-0.11425113698748796,1.448911654023806,2.5066861422596327,0.1545937639822792,1.571169789695653,0.15588682962173928,-0.21150765979276323,0.0178979326625579,-0.25562772681411366,0.15150664536079583,-0.04566476416465459
8.054791927337646,-0.11128346291310584,1.480378909059031,2.509758126432683,0.1483426208529362,1.572442915693538,0.15092397659741597,-0.20565623163486355,0.010586045188687852,-0.2521495391330281,0.1339390772516995,-0.878378405454816
8.074870586395264,-0.10835734005431294,1.5118293717715365,2.512726407917942,0.14428994062621722,1.5725772966252634,0.14591576449003907,-0.19957362430054046,0.0027685135817603884,-0.2486717776249864,0.13296985687600182,-0.0484610187848844
8.094736099243164,-0.1042728921366379,1.5589931967135215,2.5169987321829486,0.13478240350133602,1.5719560869036124,0.13864302835607,-0.1944695491416806,-0.007613004233724577,-0.24501086010677217,0.1063897679417889,-1.3290044467106465
8.114760875701904,-0.10295569151160325,1.5746990385185382,2.518373587822709,0.13197407250006563,1.5712285224285503,0.13624662283344222,-0.1986449558897095,-0.02217421615300351,-0.2414331349190898,0.12483176728724299,0.9220999672727048
8.134978771209717,-0.10035619204183498,1.606118192752622,2.521050471816759,0.12796364449104686,1.5706376577592436,0.13145367879050798,-0.2023140736281435,-0.036947095746565455,-0.23786247478788994,0.09341584075134524,-1.5707963267948966
8.154769897460938,-0.09917385273373718,1.6217668851156428,2.522345807272609,0.1234413858390166,1.5684079244033888,0.12886476054712617,-0.20597259573486626,-0.06530297563088475,-0.2343174655188977,0.11108464163037057,0.8834400439512669
8.17479681968689,-0.09674644399428935,1.6531201111096852,2.524876474898243,0.11928858672065212,1.566821387288918,0.12421379016000773,-0.20924310237225877,-0.09328932467289865,-0.2307810275461457,0.07966871509447282,-1.5707963267948966
8.194827795028687,-0.09450556578469671,1.6843823475153814,2.5272841806178383,0.11260741404719007,1.5634431401154543,0.11887201007117243,-0.20798502694929935,-0.12120348301471245,-0.2271310750292329,0.08939723961308577,0.4864262259306473
8.214888095855713,-0.09024755568969973,1.74681189762886,2.531827766810372,0.10230182326056063,1.5581031998662505,0.10914651900155967,-0.2084729897038922,-0.14647679181054374,-0.22320164873008783,0.05798131307718801,-1.5707963267948966
8.234813928604126,-0.08824323227694181,1.7779429973090566,2.53396631760865,0.09812982791461893,1.5549235848917138,0.10472157794003562,-0.208680091189489,-0.17143179906471925,-0.21929651661142074,0.05906980512574744,0.054424602427971536
8.25475549697876,-0.08827128941787235,1.7779294236080458,2.533959215647783,0.097220825385201,1.553968476208284,0.10452354918920283,-0.20533449315302044,-0.2188027079428096,-0.21555124116824564,0.05792971090996479,-0.057004710789132496
8.274847269058228,-0.08636771559893709,1.8089619357363933,2.536006824995809,0.09314778633718608,1.5491289080806638,0.10024979829511571,-0.20196555040237532,-0.2649514855361403,-0.21182743905719637,0.04127955941029704,-0.8325075749833877
8.294909954071045,-0.08462367653490918,1.8399442432369486,2.537953178118628,0.08716227210468065,1.5449444728442614,0.09569956302037273,-0.19768341335631223,-0.3066231747467413,-0.2080411854463612,0.042430401976197185,0.05754212829500727
8.314717054367065,-0.08215244245186404,1.8862214823838268,2.540731310798108,0.07971665131171497,1.5373296003466579,0.08952928791264568,-0.1921513934916614,-0.34810354453580056,-0.20415093713395566,0.014769834239532376,-1.3830283868332405
8.334760904312134,-0.08059617344397246,1.916895744034735,2.5424813242147395,0.07592852034928876,1.5299620053820504,0.08548492095764591,-0.18667012461149513,-0.38847155190505034,-0.20029077557000674,0.029416151967903925,0.7323158864185775
8.354754209518433,-0.07919398868972319,1.9475232471170183,2.544154542314352,0.07027609398217861,1.5245844150075465,0.08156679337244198,-0.18106600989451718,-0.42596821969928467,-0.19641046114743838,-0.0019997745679938284,-1.5707963267948966
8.375040054321289,-0.07782430908242577,1.9779272935932777,2.5457468531443888,0.06671036880423357,1.51569867838332,0.07767711516131384,-0.175515385383081,-0.46243467750345335,-0.19256280203330328,0.01503700100674532,0.8518387787369575
8.395187854766846,-0.07721353526606467,1.9931380680170492,2.5465091540281937,0.06365790720916069,1.5129414598440762,0.07563501306086912,-0.16985359858997748,-0.4972663616688821,-0.188785510034884,-0.013794115437544274,-1.4415558222144798
