t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
2.2467033863067627,7,target_distance_terminal,detector,1.7503507137298584,2.4121735095977783,0.9924195408821106,0.9924195408821106,2.1702386865049683,0.33957282695301283,0.15185559745234872,True,0.9924195408821106
2.2858924865722656,7,target_distance_terminal,detector,1.7850793600082397,2.4422261714935303,0.9930319786071777,0.9930319786071777,2.191150796710901,0.3258161537738355,0.14724975627163506,True,0.9930319786071777
2.326575517654419,7,target_distance_terminal,detector,1.8020870685577393,2.458366632461548,0.9899793863296509,0.9899793863296509,2.2279742115037497,0.2953293160443085,0.13874619428028942,True,0.9899793863296509
2.353356122970581,7,target_distance_terminal,detector,1.7259525060653687,2.322256565093994,0.992852509021759,0.992852509021759,2.1966354350521877,0.3359787569262739,0.15925031247418858,True,0.992852509021759
2.3841190338134766,7,target_distance_terminal,detector,1.6935720443725586,2.259092092514038,0.9935718774795532,0.9935718774795532,2.1962671719863653,0.3436729744983281,0.16326788212626137,True,0.9935718774795532
2.417776584625244,7,target_distance_terminal,detector,1.7093842029571533,2.2919108867645264,0.9937329888343811,0.9937329888343811,2.2036794628250624,0.34204823775224247,0.16109970651605157,True,0.9937329888343811
2.4437968730926514,7,target_distance_terminal,detector,1.686471939086914,2.2710471153259277,0.9943268895149231,0.9943268895149231,2.182166686675439,0.3699100155206238,0.17149592905351224,True,0.9943268895149231
2.476896286010742,7,target_distance_terminal,detector,1.6925932168960571,2.326618194580078,0.9933417439460754,0.9933417439460754,2.1795180798448324,0.37501579222885734,0.1766653519081174,True,0.9933417439460754
2.5099918842315674,7,target_distance_terminal,detector,1.6955218315124512,2.352257251739502,0.9930152893066406,0.9930152893066406,2.1848269381924332,0.37221052143375094,0.17652537417366146,True,0.9930152893066406
2.5431673526763916,7,target_distance_terminal,detector,1.714992880821228,2.4140310287475586,0.9920023679733276,0.9920023679733276,2.196035046276197,0.36123130747123106,0.17404942407808585,True,0.9920023679733276
2.5769710540771484,7,target_distance_terminal,detector,1.693102240562439,2.460484504699707,0.9910839796066284,0.9910839796066284,2.1843026403246366,0.3724090912119058,0.17544412308907117,True,0.9910839796066284
2.610076665878296,7,target_distance_terminal,detector,1.6829214096069336,2.394360303878784,0.9916043877601624,0.9916043877601624,2.1852034007558014,0.37117637008135135,0.17517663036589187,True,0.9916043877601624
2.644864082336426,7,target_distance_terminal,detector,1.6678529977798462,2.3194401264190674,0.9911400675773621,0.9911400675773621,2.189958127152467,0.36632625318819745,0.17206331973067013,True,0.9911400675773621
2.677501916885376,7,target_distance_terminal,detector,1.6679577827453613,2.340106964111328,0.9912343621253967,0.9912343621253967,2.2153178016989115,0.344611050203677,0.15799636062253783,True,0.9912343621253967
2.7103521823883057,7,target_distance_terminal,detector,1.6030075550079346,2.2308576107025146,0.9942284822463989,0.9942284822463989,2.215951871414757,0.3529184033705158,0.15677247651376003,True,0.9942284822463989
2.7437195777893066,7,target_distance_terminal,detector,1.3788414001464844,2.0172476768493652,0.993590235710144,0.993590235710144,2.2158033269625306,0.3745082114437143,0.1647447393419316,True,0.993590235710144
2.782335042953491,7,target_distance_terminal,detector,1.552599549293518,2.2638673782348633,0.9782734513282776,0.9782734513282776,2.1507058753468073,0.4513394894199965,0.285374476131678,True,0.9782734513282776
2.8123130798339844,7,target_distance_terminal,detector,1.3713854551315308,2.1618943214416504,0.9985528588294983,0.9985528588294983,1.9259758568894247,0.7147506731971619,0.4844162983832375,True,0.9985528588294983
2.8448290824890137,7,target_distance_terminal,detector,1.1729329824447632,1.953216791152954,0.9980123043060303,0.9980123043060303,1.871014306381574,0.7352751168070369,0.5248697363609403,True,0.9980123043060303
2.880100727081299,7,target_distance_terminal,detector,0.9227873086929321,1.1938740015029907,0.926974356174469,0.926974356174469,2.3235643213101893,0.22441477462269918,0.09576575918593912,True,0.926974356174469
2.932345151901245,9,target_distance_terminal,detector,2.1790618896484375,2.1790618896484375,0.9868773818016052,0.0002469478058628738,2.5716943124432774,0.22839884398515953,0.20976851257289722,True,0.9868773818016052
2.963223695755005,9,target_distance_terminal,detector,3.6160314083099365,4.052050590515137,0.9998582601547241,6.902802851982415e-05,2.6172187149718593,0.3261604925898461,0.30353706654563406,True,0.9998582601547241
2.9961442947387695,14,target_distance_terminal,detector,10.898303985595703,11.65857219696045,0.9999837875366211,0.0002166454360121861,1.776692632076572,1.3332635983494516,0.7065456462522943,True,0.9999837875366211
3.029700517654419,14,target_distance_terminal,detector,10.953836441040039,11.559674263000488,0.9998281002044678,0.0023777130991220474,2.563119071718985,0.5104014180217263,0.1762887898451668,True,0.9998281002044678
3.063231945037842,14,target_distance_terminal,detector,10.445502281188965,10.445502281188965,0.9999610185623169,0.04335963726043701,3.083693961753551,0.057053266457891334,0.022045874687833863,True,0.9999610185623169
3.0950608253479004,14,target_distance_terminal,detector,10.754118919372559,11.629858016967773,0.9999939203262329,0.5551919341087341,2.7108717992758677,0.489019278727069,0.1687314743661208,True,0.9999939203262329
3.1378960609436035,13,target_distance_terminal,detector,16.476919174194336,17.522415161132812,0.9999971389770508,0.9999971389770508,1.6973746489772312,1.7056294113280206,0.6468440900922052,True,0.9999971389770508
3.162928581237793,4,target_distance_terminal,detector,18.13360023498535,18.721023559570312,0.9999849796295166,3.0749924917472526e-07,2.3605334896856918,1.0720286839449527,0.5687530953008155,True,0.9999849796295166
3.1949100494384766,9,target_distance_terminal,detector,20.22886848449707,21.046802520751953,0.999995231628418,0.8447278738021851,1.6188654270614276,2.5259065718804403,1.3324702665765478,True,0.999995231628418
3.2283732891082764,9,target_distance_terminal,detector,20.317285537719727,21.212839126586914,0.9999939203262329,0.5468006134033203,1.7462755819304814,3.4386700710763765,1.7412217429351704,True,0.9999939203262329
3.2701165676116943,9,target_distance_terminal,detector,15.404167175292969,15.404167175292969,0.9999948740005493,0.051055390387773514,1.6964195985407355,2.9407371459712874,1.5088903946789622,True,0.9999948740005493
3.2949302196502686,9,target_distance_terminal,detector,22.25272560119629,22.96390724182129,0.9997949004173279,0.8548772931098938,1.466526717892799,3.136095394883454,1.2797972107926834,True,0.9997949004173279
3.3354992866516113,9,target_distance_terminal,detector,24.910737991333008,26.036130905151367,0.9984995126724243,0.9984995126724243,1.627936776256739,3.5225534525304623,1.5354447906231536,True,0.9984995126724243
3.3691930770874023,9,target_distance_terminal,detector,23.09415626525879,23.09415626525879,0.9990768432617188,0.9685922265052795,1.8855782007438862,4.075548444850376,1.8436420374276163,True,0.9990768432617188
3.3964340686798096,9,target_distance_terminal,detector,20.048831939697266,20.048831939697266,0.9998576641082764,0.999691367149353,1.9640975093871669,4.1446076008623445,1.8151042233564791,True,0.9998576641082764
3.4301095008850098,9,target_distance_terminal,detector,20.949872970581055,20.949872970581055,0.9999353885650635,0.9999353885650635,1.7299588695324353,4.545551156560429,1.5024650186116633,True,0.9999353885650635
3.462810516357422,9,target_distance_terminal,detector,19.06756591796875,19.06756591796875,0.9985995888710022,0.9905023574829102,2.202202977723908,4.330990478801177,1.8098948709243405,True,0.9985995888710022
3.496528387069702,9,target_distance_terminal,detector,3.8743414878845215,3.8743414878845215,0.999565064907074,0.990679919719696,3.5169792084514424,2.3880030801041108,1.1678571239906907,True,0.999565064907074
3.535301685333252,8,target_distance_terminal,detector,2.005591869354248,2.700028657913208,0.9999964237213135,0.9999964237213135,3.4806068705330127,2.727082821066872,0.771648543462181,True,0.9999964237213135
3.576103925704956,8,target_distance_terminal,detector,2.858797311782837,2.879514694213867,0.999998927116394,0.999998927116394,3.237736165747245,3.5928772191678853,1.212349288487079,True,0.999998927116394
3.6178836822509766,8,target_distance_terminal,detector,1.832781195640564,2.7309749126434326,1.0,1.0,2.854908926215832,4.692771270665245,1.6408240351546721,True,1.0
3.6372740268707275,8,target_distance_terminal,detector,1.5427969694137573,1.7923399209976196,0.9999998807907104,0.9999998807907104,3.2771482600782904,4.573480172392175,1.7241409633583988,True,0.9999998807907104
3.662550926208496,8,target_distance_terminal,detector,1.9528895616531372,1.9528895616531372,1.0,1.0,3.5781266424845484,4.642263224442206,1.8927755980109957,True,1.0
3.6959168910980225,8,target_distance_terminal,detector,1.9073461294174194,1.9288666248321533,0.9999995231628418,0.9999995231628418,3.9301558675172603,4.514111435010681,2.040683195723247,True,0.9999995231628418
3.7306113243103027,8,target_distance_terminal,detector,1.8340814113616943,2.033442497253418,0.9999997615814209,0.9999997615814209,4.1202976211279845,4.68626508932675,2.263743263955102,True,0.9999997615814209
3.764698028564453,8,target_distance_terminal,detector,4.839693069458008,4.839693069458008,0.9999998807907104,0.9999998807907104,4.8230800015949535,4.179054705396274,2.2513537980206966,True,0.9999998807907104
3.797647714614868,8,target_distance_terminal,detector,2.9997594356536865,3.072791337966919,0.9999992847442627,0.9999992847442627,5.43187021352185,3.653122226684251,2.162608709922553,True,0.9999992847442627
3.830109119415283,7,target_distance_terminal,detector,7.6504011154174805,8.421396255493164,0.9999997615814209,0.9999997615814209,4.9664408597276894,4.3639824252106845,2.5238250471335757,True,0.9999997615814209
3.8636343479156494,7,target_distance_terminal,detector,11.217996597290039,11.750107765197754,1.0,1.0,4.917090329349447,4.717925908525683,2.879032322118502,True,1.0
3.8965439796447754,8,target_distance_terminal,detector,19.672727584838867,20.50688362121582,1.0,1.0,4.699617900615495,4.676011720328688,2.509722090585565,True,1.0
3.927471876144409,1,target_distance_terminal,detector,17.74439239501953,17.74439239501953,1.0,0.11679597198963165,5.471780396634248,4.154273357803948,3.1646075651267456,True,1.0
3.9624738693237305,7,target_distance_terminal,detector,19.368431091308594,20.7233943939209,1.0,1.0,5.35694046921847,4.220400011932187,2.878158149598122,True,1.0
3.994481086730957,5,target_distance_terminal,detector,13.572446823120117,14.911835670471191,0.9999995231628418,0.18843063712120056,5.394832216614861,3.8996854622670605,2.6339021686622535,True,0.9999995231628418
4.028379440307617,0,target_distance_terminal,detector,17.69040870666504,18.85764503479004,0.9997178912162781,0.9194528460502625,4.800157714300182,4.903672716780838,3.451559344947942,True,0.9997178912162781
4.059105157852173,7,target_distance_terminal,detector,2.4759182929992676,3.51253604888916,1.0,0.9999984502792358,5.507126472304739,3.833666239732372,3.5744547299545095,True,1.0
4.091909408569336,6,target_distance_terminal,detector,2.2518110275268555,3.187784194946289,0.9999998807907104,0.9999998807907104,4.954370690378958,3.916830811505935,3.283766311308138,True,0.9999998807907104
4.125430107116699,6,target_distance_terminal,detector,1.1467523574829102,1.1467523574829102,0.9999979734420776,0.9994932413101196,4.540315337991859,3.7651647131227075,2.8494707795532097,True,0.9999979734420776
4.158344030380249,0,target_distance_terminal,detector,8.916958808898926,10.096492767333984,0.999998927116394,0.9718817472457886,4.263407969076097,4.050164982293618,2.5544047255023363,True,0.999998927116394
4.1763739585876465,6,target_distance_terminal,detector,1.036971092224121,1.1556103229522705,0.9999755620956421,0.9999755620956421,4.266298370947777,3.65470888755591,2.521813689863963,True,0.9999755620956421
4.208723783493042,6,target_distance_terminal,detector,1.021921992301941,1.2560486793518066,0.9999376535415649,0.9999376535415649,3.8813489181904055,3.6299032559816253,2.253418249584482,True,0.9999376535415649
4.24167013168335,6,target_distance_terminal,detector,0.9760799407958984,1.3044440746307373,0.9998902082443237,0.9998902082443237,3.4599570217125737,3.732712186280976,2.074337747511892,True,0.9998902082443237
4.2602620124816895,6,target_distance_terminal,detector,0.9028111696243286,1.1278108358383179,0.998847484588623,0.9970498085021973,3.549320706560097,3.855649650155385,2.1657955227104884,True,0.998847484588623
4.30187463760376,5,target_distance_terminal,detector,0.8841297030448914,1.2725830078125,0.9966597557067871,0.9966597557067871,3.710673525517994,3.5977445980248213,1.820588598471661,True,0.9966597557067871
4.327503442764282,6,target_distance_terminal,detector,1.011650562286377,1.379516839981079,0.9999792575836182,0.9999792575836182,3.376743289722679,4.248831292883321,2.3916122881518027,True,0.9999792575836182
4.362766981124878,6,target_distance_terminal,detector,1.7095688581466675,2.150097608566284,0.9999959468841553,0.9999959468841553,3.3021519982453102,4.322817694922699,2.5174066572197664,True,0.9999959468841553
4.393478631973267,6,target_distance_terminal,detector,1.1875207424163818,1.825187087059021,0.9999988079071045,0.9999988079071045,2.799486470378291,4.618168881619602,2.21204806766364,True,0.9999988079071045
4.427647829055786,6,target_distance_terminal,detector,0.8057540059089661,1.2559620141983032,0.9999783039093018,0.9999783039093018,3.047043666489649,4.03911669754679,2.2003790958055536,True,0.9999783039093018
4.461501836776733,7,target_distance_terminal,detector,0.6563767194747925,0.9687411189079285,0.9924697279930115,0.6747596263885498,3.2275258849415103,3.5410641045566082,2.1369756069838197,True,0.9924697279930115
4.495543003082275,1,target_distance_terminal,detector,0.6078661680221558,0.8154969811439514,0.9033811688423157,0.2514166831970215,2.834083875115604,3.2943593071600947,1.3137545364766154,True,0.9033811688423157
4.528349161148071,7,target_distance_terminal,detector,0.6892987489700317,0.8876886963844299,0.9912145137786865,0.22937555611133575,2.500960233113074,3.742381890107786,1.854773917076663,True,0.9912145137786865
4.579229116439819,1,target_distance_terminal,detector,1.6354671716690063,2.0428309440612793,0.9949470162391663,0.14448949694633484,2.0164060195873104,3.7386859086757687,1.527620016327535,True,0.9949470162391663
4.6381003856658936,1,target_distance_terminal,detector,1.146601676940918,1.2374696731567383,0.9950829744338989,0.009978033602237701,1.8165289622984282,3.751040513032712,1.544823554762426,True,0.9950829744338989
4.666996479034424,6,target_distance_terminal,detector,0.7091295719146729,0.9760810732841492,0.9969655871391296,0.9969655871391296,1.6006127017043499,3.6260852767864558,1.332514478227148,True,0.9969655871391296
4.6926820278167725,6,target_distance_terminal,detector,0.6297533512115479,0.8319705724716187,0.9583742022514343,0.9583742022514343,1.3531756996354722,3.9195881242384325,1.2443822100120017,True,0.9583742022514343
4.725326061248779,7,target_distance_terminal,detector,0.6494795083999634,0.7441708445549011,0.5707226395606995,0.2989250123500824,1.8171825853651875,3.8421825907047826,1.7587779019392964,True,0.5707226395606995
4.763011455535889,7,target_distance_terminal,detector,0.6685219407081604,0.811463475227356,0.16744640469551086,0.021471332758665085,1.9002134439084788,3.968893283546976,1.893664476672516,False,0.16744640469551086
4.791368007659912,7,target_distance_terminal,detector,0.6080398559570312,0.7454997301101685,0.5998197197914124,0.04193035140633583,1.5957839919500603,3.5008232208977765,1.49752542060345,True,0.5998197197914124
4.825244426727295,7,target_distance_terminal,detector,0.5886080265045166,0.7324144840240479,0.3158077597618103,0.06693025678396225,1.4851838081706934,3.742397573546038,1.4774424899337095,False,0.3158077597618103
4.859933614730835,6,target_distance_terminal,detector,0.5475918054580688,0.6956727504730225,0.13469138741493225,0.09173530340194702,0.6322046905571242,3.509247092342206,0.5789951609229174,False,0.13469138741493225
4.893320322036743,7,target_distance_terminal,detector,0.625280499458313,0.8307703137397766,0.14651142060756683,0.0010894025908783078,1.3057203496353056,3.547096865270732,1.3014645802783549,False,0.14651142060756683
4.927533149719238,6,target_distance_terminal,detector,0.6586444973945618,0.8974395394325256,0.05401981994509697,0.0030365355778485537,0.323628579956715,3.201788111269742,0.02475026163564605,False,0.05401981994509697
4.960045337677002,6,target_distance_terminal,detector,0.7992786169052124,1.145802617073059,0.20121608674526215,0.009799901396036148,0.5839267526552275,2.880442953461223,0.18447161877715013,False,0.20121608674526215
4.994900703430176,5,target_distance_terminal,detector,1.3317985534667969,1.8100649118423462,0.07042258232831955,0.0011263672495260835,0.5740728811569513,2.90602524432023,0.38000992471630385,False,0.07042258232831955
5.027148485183716,5,target_distance_terminal,detector,1.5071202516555786,2.3093931674957275,0.011071737855672836,0.006199294235557318,0.7445376432504865,2.6864966067065255,0.45442041235273467,False,0.011071737855672836
5.061276197433472,5,target_distance_terminal,detector,1.1204197406768799,1.8927228450775146,0.013409271836280823,0.013409271836280823,0.8397653212573113,2.6790505877401887,0.6306231621124669,False,0.013409271836280823
5.103816986083984,5,target_distance_terminal,detector,1.0054523944854736,1.7273879051208496,0.009861494414508343,0.0020355908200144768,0.999179974446824,2.6430197758985026,0.8338477034624627,False,0.009861494414508343
5.132231950759888,5,target_distance_terminal,detector,1.287577509880066,2.122667074203491,0.1029171422123909,0.001219595200382173,1.1540833035957292,2.637817967851275,1.0161682838758364,False,0.1029171422123909
5.161838531494141,5,target_distance_terminal,detector,0.9784153699874878,1.545896291732788,0.14596939086914062,4.924420136376284e-05,1.349836718789083,2.4901633694498915,1.1524121518864971,False,0.14596939086914062
5.193582534790039,5,target_distance_terminal,detector,0.8245214223861694,1.1383662223815918,0.07426130771636963,6.869366188766435e-05,1.4877967659730633,2.3439239776841854,1.2161322494707791,False,0.07426130771636963
5.227143049240112,5,target_distance_terminal,detector,1.0830907821655273,1.5218888521194458,0.011716766282916069,0.0019808250945061445,1.6649067169399459,2.1542281939020045,1.2788710925350673,False,0.011716766282916069
5.2611706256866455,5,target_distance_terminal,detector,0.9482595324516296,1.3510881662368774,0.04804634302854538,0.0012993656564503908,1.8741673342934537,1.9643297829422113,1.3309788565363598,False,0.04804634302854538
5.294608116149902,5,target_distance_terminal,detector,0.8057708144187927,1.1334336996078491,0.017240725457668304,0.0014171602670103312,2.0742110905064344,1.6828447162294806,1.2654338488005927,False,0.017240725457668304
5.329406023025513,3,no_target_hold,detector,0.816625714302063,0.816625714302063,0.017519600689411163,1.9851288016070612e-05,,,,False,0.017519600689411163
5.361804485321045,3,no_target_hold,detector,1.0438902378082275,1.0438902378082275,0.007061788812279701,1.0750300134532154e-05,,,,False,0.007061788812279701
5.396593809127808,0,no_target_hold,detector,1.1584062576293945,1.1584062576293945,0.06825057417154312,5.6744360335869715e-05,,,,False,0.06825057417154312
5.430934190750122,5,target_distance_terminal,detector,1.2227206230163574,1.4503506422042847,0.8471037745475769,0.0004970855661667883,2.5689345544793256,1.7500588395431045,1.8815712792686132,True,0.8471037745475769
5.46199369430542,5,target_distance_terminal,detector,1.3655458688735962,1.7610676288604736,0.45973631739616394,2.753796252363827e-06,2.6403432793817756,2.3024854218935586,2.314814594016625,False,0.45973631739616394
5.493295907974243,6,target_distance_terminal,detector,1.3673516511917114,1.6985671520233154,0.19425520300865173,0.007023900747299194,2.5642572741414624,2.0898820674392984,2.0497739312113654,False,0.19425520300865173
5.526958465576172,7,target_distance_terminal,detector,1.0389765501022339,1.2710464000701904,0.33541223406791687,0.3208586573600769,2.5740585648879675,1.5911395601812646,1.471212493933144,False,0.33541223406791687
5.560661315917969,7,target_distance_terminal,detector,1.0793784856796265,1.2370718717575073,0.5287744998931885,0.019139619544148445,2.487694147751009,1.7629340935817686,1.5213243551688633,True,0.5287744998931885
5.594694137573242,12,target_distance_terminal,detector,0.8953934907913208,1.2969900369644165,0.9822391271591187,0.9822391271591187,2.343176521545834,1.6782307428325256,0.9901420264084287,True,0.9822391271591187
5.6267969608306885,7,target_distance_terminal,detector,0.9124295115470886,1.167952060699463,0.9998935461044312,0.9998935461044312,2.2924264694198166,2.117532131241019,1.3912236192591423,True,0.9998935461044312
5.667500019073486,1,target_distance_terminal,detector,0.8790605068206787,0.9787641167640686,0.08515702933073044,0.00996335782110691,2.363731506586429,2.4392578926007538,1.7380082876367398,False,0.08515702933073044
5.6943323612213135,5,target_distance_terminal,detector,3.2141642570495605,3.6705987453460693,0.5406771898269653,0.00037682606489397585,2.568781702586436,2.3964020977625786,1.9297118302328995,True,0.5406771898269653
5.725477933883667,6,target_distance_terminal,detector,1.2515416145324707,2.4635469913482666,0.8741537928581238,0.38485369086265564,2.213441306618787,1.9972177874990156,1.0363073227228934,True,0.8741537928581238
5.761507272720337,7,target_distance_terminal,detector,1.2086551189422607,1.9567961692810059,0.9196403622627258,0.9196403622627258,1.94971835290709,2.2419269141660463,0.91804627969842,True,0.9196403622627258
5.800160646438599,1,target_distance_terminal,detector,1.2286813259124756,1.51821768283844,0.13710515201091766,0.013934917747974396,2.230662193055277,2.102121593553904,1.1092053946305425,False,0.13710515201091766
5.858416318893433,7,target_distance_terminal,detector,1.2117257118225098,1.6755478382110596,0.9942551255226135,0.9942551255226135,1.84364755944965,2.4088469492073505,0.9198809165311155,True,0.9942551255226135
5.8798158168792725,3,target_distance_terminal,detector,0.8869102597236633,1.0302703380584717,0.4318535327911377,0.0004928187117911875,2.2933414603032256,2.1562061022752625,1.2136559690531294,False,0.4318535327911377
5.916632890701294,3,target_distance_terminal,detector,0.8738288879394531,0.9986855983734131,0.9975211024284363,0.000661104335449636,2.2698902577105935,2.246290674622613,1.0607048867673974,True,0.9975211024284363
5.946882009506226,7,target_distance_terminal,detector,0.8529579639434814,1.0329748392105103,0.9999531507492065,0.9999531507492065,1.854031460018641,2.604219770783875,0.41295740049039736,True,0.9999531507492065
5.979345798492432,7,target_distance_terminal,detector,0.7422471642494202,0.9774971008300781,0.9999449253082275,0.9999449253082275,2.141067396193803,2.4710435128496946,0.21968290902731274,True,0.9999449253082275
6.013115167617798,7,target_distance_terminal,detector,0.7647800445556641,1.0813554525375366,0.9996080994606018,0.9996080994606018,2.7293668981761487,1.99071936451499,0.319395909129128,True,0.9996080994606018
6.0464582443237305,7,target_distance_terminal,detector,0.8115830421447754,1.1614731550216675,0.9966775178909302,0.9966775178909302,2.7397661185647073,2.070460647062975,0.3420982646558019,True,0.9966775178909302
6.08093786239624,9,target_distance_terminal,detector,0.8736896514892578,1.0887845754623413,0.6794463992118835,0.5721469521522522,2.5450935727777684,2.4691541425171764,0.781799612466575,True,0.6794463992118835
6.115054607391357,9,target_distance_terminal,detector,0.7297403216362,0.9096580147743225,0.9869376420974731,0.9869376420974731,2.285111147098712,3.136451171425785,0.542467483149141,True,0.9869376420974731
6.147475719451904,9,target_distance_terminal,detector,0.6639882326126099,0.8752988576889038,0.9996968507766724,0.9996968507766724,2.2662641756060196,3.800338039522672,0.4879194215782231,True,0.9996968507766724
6.1803460121154785,9,target_distance_terminal,detector,0.7512537837028503,1.1285855770111084,0.9999680519104004,0.9999680519104004,2.3694349539740633,4.4346814638805645,0.38029962416086144,True,0.9999680519104004
6.213804483413696,9,target_distance_terminal,detector,0.9007052779197693,1.3927029371261597,0.9999991655349731,0.9999991655349731,2.5202519193865016,4.959678539120039,0.2493152646030764,True,0.9999991655349731
6.247767686843872,9,target_distance_terminal,detector,0.8816429376602173,1.3048638105392456,0.9999998807907104,0.9999998807907104,3.1875230236686445,5.026462618156479,0.47305315872224324,True,0.9999998807907104
6.2799811363220215,9,target_distance_terminal,detector,0.9596960544586182,1.2635715007781982,0.9999996423721313,0.9999996423721313,3.8460091138185004,5.095929581263841,0.5076840352420017,True,0.9999996423721313
6.317213773727417,9,target_distance_terminal,detector,1.2627471685409546,1.4846385717391968,0.9999980926513672,0.9999980926513672,4.4668914144924505,5.1735455346678085,0.5120249890504333,True,0.9999980926513672
6.34799861907959,9,target_distance_terminal,detector,1.5755083560943604,1.5755083560943604,0.9999991655349731,0.9999991655349731,4.227910250990129,6.11131092372928,0.40562638734972867,True,0.9999991655349731
6.378441095352173,9,target_distance_terminal,detector,1.1278787851333618,1.2522691488265991,0.999998927116394,0.9999946355819702,4.295107357961494,6.301024932571521,0.7761564668343499,True,0.999998927116394
6.426117181777954,9,target_distance_terminal,detector,0.9902199506759644,1.14635169506073,0.9999997615814209,0.9999997615814209,4.220003822656008,6.725064954261382,0.8445726364662745,True,0.9999997615814209
6.446916103363037,9,target_distance_terminal,detector,0.8294406533241272,0.9575513601303101,0.9999998807907104,0.9999998807907104,4.862943988698122,6.43724324892295,0.8783212206912299,True,0.9999998807907104
6.479549884796143,9,target_distance_terminal,detector,0.8548380136489868,1.0716831684112549,0.9999997615814209,0.9999997615814209,5.3044771328500495,6.2360314648715,0.7317110249200008,True,0.9999997615814209
6.512997627258301,8,target_distance_terminal,detector,0.6934236884117126,0.9357980489730835,1.0,1.0,5.055054812304322,6.215460755378249,0.9701685870697533,True,1.0
6.550401210784912,4,target_distance_terminal,detector,0.827462911605835,0.827462911605835,1.0,0.9999966621398926,4.410010441086671,6.7320263858994585,1.3414782217425025,True,1.0
6.5819785594940186,4,target_distance_terminal,detector,0.948654055595398,0.948654055595398,1.0,0.9999871253967285,4.008299388039242,6.970786869746618,1.2614780281220865,True,1.0
6.6190505027771,4,target_distance_terminal,detector,1.4042350053787231,1.4042350053787231,0.9999955892562866,0.9999889135360718,3.8754450451978446,7.198065187701666,1.5790935903003458,True,0.9999955892562866
6.646482706069946,4,target_distance_terminal,detector,1.4291231632232666,1.4774270057678223,0.9999972581863403,0.9999604225158691,3.933813821361364,7.356210498498726,1.923013213770213,True,0.9999972581863403
6.678264379501343,4,target_distance_terminal,detector,1.0255271196365356,1.0255271196365356,0.9999951124191284,0.9997484087944031,3.94631051554756,7.4779502353503675,2.234568549888396,True,0.9999951124191284
