t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
7.258319616317749,4.534202381072763,-4.302598869971995,2.509663819071118,1.5116706278299348,-3.878927175350146,-0.24668072421606177,-2.5162755494617226,-3.2704903938653733,-0.2407326423841499,-1.6397394917966581,-1.5707963267948966
7.2782087326049805,4.592622383771161,-4.4608173984268165,2.499505540986858,1.4089217333466202,-4.0196447597235085,-0.25844251846735483,-2.5767022791427627,-3.1907986808119464,-0.21411964845892503,-1.671155418332556,-1.5707963267948966
7.298333406448364,4.62028147527995,-4.541843008461738,2.4942956015058364,1.3567877281960894,-4.082641848483795,-0.26246534150537815,-2.636608479730306,-3.108481946284001,-0.18829308043754886,-1.702571344868454,-1.5707963267948966
7.318209409713745,4.633518697709727,-4.582939168591371,2.491648220124075,1.323821698556824,-4.115617508729571,-0.26442924971668536,-2.729832741747612,-2.9745436235486085,-0.16545238417220615,-1.733987271404352,-1.5707963267948966
7.338276386260986,4.65944306581429,-4.665837404201176,2.4863280356534236,1.2683120716105967,-4.173753380639095,-0.2675151735851021,-2.820744885519758,-2.838744323883492,-0.14324517306569054,-1.76540319794025,-1.5707963267948966
7.3584113121032715,4.671819513066193,-4.707823759622802,2.483660051531925,1.2349248655035945,-4.20418791459355,-0.2682763020544186,-2.872666929511207,-2.734994738296392,-0.12397108267234828,-1.796819124476148,-1.5707963267948966
7.378171682357788,4.707470596947298,-4.8353440254383555,2.475585726954254,1.1455112160681975,-4.289798645150793,-0.27095461660916065,-2.8906838211072947,-2.6156748184477854,-0.10596325274725318,-1.828235051012046,-1.5707963267948966
7.3983070850372314,4.72980134848176,-4.921654997135399,2.470146620854917,1.087494937597858,-4.340888775935013,-0.2728974092636427,-2.9113819685179014,-2.4927532930003142,-0.0883880152532257,-1.859650977547944,-1.5707963267948966
7.4181602001190186,4.7403273743888485,-4.965264173294149,2.467458192942002,1.0520397399938284,-4.365909156609537,-0.272368222488342,-2.945086491519647,-2.262122051133554,-0.07360632511645794,-1.891066904083842,-1.5707963267948966
7.438334226608276,4.760776830264789,-5.05301963942223,2.4619970783991474,0.9927885583837526,-4.408884278013908,-0.2736949119135465,-2.9802719476875468,-2.0361683258558667,-0.05911038927882148,-1.91357301794016,-1.1253056928159033
7.458224534988403,4.77957998452754,-5.141944193308615,2.456543819065018,0.9202500590233531,-4.456561433864372,-0.27403494500835573,-3.132592245777221,-1.7800636687584823,-0.0468564439263282,-1.944988944476058,-1.5707963267948966
7.478109121322632,4.805512369093323,-5.276827040126648,2.4482999397627294,0.8177296266387734,-4.5191219376182605,-0.2754299012173247,-3.284180841658502,-1.5385414495645957,-0.035485008104894904,-1.976404871011956,-1.5707963267948966
7.498237371444702,4.82120041378787,-5.367501382595757,2.4427849960024384,0.7505957619725966,-4.5475270060447,-0.2760270275007978,-3.4279075411331954,-1.3029496450917293,-0.024250891826000327,-1.9950875819554352,-0.9341355471739643
7.518287420272827,4.83537125529829,-5.4593554539505185,2.4372694864842948,0.6774718115638838,-4.587843363885488,-0.2760767718842856,-3.6080348895598346,-1.0405582624135767,-0.014992187041678706,-2.026503508491333,-1.5707963267948966
7.538294553756714,4.848187617684701,-5.551303335360925,2.431745567909647,0.6036000071635282,-4.606096444038281,-0.27628435603818313,-3.7773645938194695,-0.7860567272773464,-0.005773433707800684,-2.042362093723284,-0.7929292615975525
7.558258295059204,4.854153234489079,-5.597901774133754,2.429027134171732,0.5682143517265873,-4.626243948451908,-0.27492056342939575,-3.916474980978456,-0.5725732340326428,0.0013344105439131934,-2.0730001777232854,-1.531904200000067
7.578239917755127,4.869756810582086,-5.737585959897241,2.420858163672588,0.45902811549488526,-4.659909693529689,-0.2725341245740314,-4.011668059055653,-0.3890535093429937,0.0071263325105373415,-2.1022867450520675,-1.464328366439105
7.598243713378906,4.878128997224174,-5.830849888382698,2.415409299643582,0.3778934584781766,-4.665881997994532,-0.27233250552608074,-4.100797166960914,-0.20870656991797482,0.013058000001466298,-2.1181804232515113,-0.7946839099721936
7.618240833282471,4.885217034234378,-5.924899276113171,2.4101284543603816,0.3034910883475992,-4.6852863870494685,-0.2679256615177496,-4.1955671080433845,-0.02057654979715976,0.016510301234098322,-2.147368868214409,-1.4594222481448815
7.638278961181641,4.890441760066165,-6.018596781550399,2.404773486977212,0.2186878939984149,-4.683850674659029,-0.26755866634502834,-4.283649752967894,0.16346833492811902,0.020233217217751003,-2.163014268920642,-0.7822700353116607
7.658196449279785,4.892544267075756,-6.06576160941815,2.4022150607300503,0.17842198767419817,-4.69007780513259,-0.26401623283082254,-4.395149082652147,0.32782618121900686,0.021979620777026167,-2.185081898163433,-1.10338146213953
7.678175926208496,4.896066263873762,-6.206686679867222,2.3944275238405357,0.04974893640962935,-4.6892504411462514,-0.25979887491578596,-4.513001768853977,0.48996402151923474,0.022489117234305845,-2.2122261313979146,-1.3572116617240892
7.69828462600708,4.8961512700718215,-6.300363037071906,2.3892361005306566,-0.04160895098269323,-4.677854846501497,-0.2593402724384424,-4.621195804375161,0.6490938094469504,0.023443922047721836,-2.228808860440439,-0.8291364521262112
7.7181925773620605,4.895633071574433,-6.3473459522508495,2.3867902453976253,-0.08496655696123662,-4.67655011286494,-0.2548793245978761,-4.718988024926276,0.8068910210072064,0.022568232061407383,-2.2410141616137524,-0.6102650586656821
7.738128185272217,4.888785278557994,-6.534145203227722,2.3768795191646777,-0.2666672084298833,-4.65196726943903,-0.24725280857644333,-4.815893881378026,0.9443300672716634,0.019861811293142684,-2.27243008814965,-1.5707963267948966
7.758370876312256,4.8824827751032,-6.626986598586251,2.37193828770127,-0.3638742734553703,-4.63171939337023,-0.24687718436418854,-4.903238724195212,1.0801913314664366,0.01780746684370987,-2.296800058230858,-1.2184985040603946
7.77814507484436,4.878729033755445,-6.673286687886967,2.3696548155339308,-0.4098966109314759,-4.620752477182284,-0.24146990639902433,-4.9725939287590695,1.1903021070784394,0.014125253721364006,-2.303183381550067,-0.31916616596043834
7.798276424407959,4.869532379746788,-6.765456338198335,2.3648280333275324,-0.50997202685611,-4.595845678927022,-0.24121817575093404,-5.0335685324331525,1.3003634012773733,0.011166407806632746,-2.331830335041819,-1.4323476745875974
7.818191289901733,4.858537502549293,-6.857142657925935,2.3602725757823673,-0.6059566946411781,-4.569051827987829,-0.2344461473123179,-5.073991336756635,1.437207945913924,0.006385466557126882,-2.3463316504726826,-0.7250657715431874
7.838103294372559,4.838134329647174,-6.993505177457485,2.353392225479542,-0.7568886109531455,-4.522928453775138,-0.23005146028932563,-5.099873209054052,1.5728055837720227,0.0009800473360279524,-2.3747922234012386,-1.4230286464278041
7.858313798904419,4.821975182460729,-7.0836402558154905,2.3487910748541188,-0.8590907873919814,-4.490134748851401,-0.2300787705530085,-5.119280082047509,1.706195193947602,-0.0035708883927614643,-2.390235446162418,-0.7721611380589577
7.8781373500823975,4.813109803949724,-7.128337719509079,2.3466153742188665,-0.9107653343379155,-4.469228973496919,-0.2266311333331707,-5.096416983366452,1.7465027123612686,-0.008834670541675764,-2.401242186551401,-0.5503370194491541
7.898213624954224,4.793876877460283,-7.217370120559949,2.342080677038299,-1.0124418514302727,-4.433864133469458,-0.22685325392495703,-5.070779457846932,1.7905994778980012,-0.013235881966385615,-2.4260948693637747,-1.2426341406186925
7.918163537979126,4.783418778547124,-7.26153628706749,2.339917107367659,-1.06534988545568,-4.413425108675536,-0.2240751404253418,-5.0403484589132805,1.7739274861520096,-0.018169883893535937,-2.4216576665262504,0.22186014187621783
7.9381794929504395,4.736506648978229,-7.436290860545258,2.3310346405874145,-1.273177192815999,-4.332326326975532,-0.22268419462498304,-4.972205844246968,1.8099978753257766,-0.022957196893622907,-2.453073593062148,-1.5707963267948966
7.958260536193848,4.710053226708547,-7.522572788698952,2.32657608916544,-1.371936582079555,-4.2957333861039055,-0.22318404690146498,-4.903670856404246,1.849925914485552,-0.02688744774312538,-2.4736996137090705,-1.0313010323461214
7.978171348571777,4.695874193531962,-7.565039998246515,2.3243385106574874,-1.4267580399273498,-4.265370947866626,-0.22370995347272107,-4.853578246929569,1.893988200491773,-0.030539158612293553,-2.473318658047921,0.019047783057479784
7.998192548751831,4.6663717373412625,-7.649965526031323,2.319858000449499,-1.5233152503398264,-4.227024617324626,-0.22435057564879515,-4.801880682231539,1.9411498794377025,-0.03339208712437482,-2.5013004880880736,-1.3990915020076322
8.018195867538452,4.650601037177099,-7.691750725532348,2.317568601054337,-1.5792098134935815,-4.196500197080805,-0.22602634020608414,-4.728785076431022,1.9436238051707322,-0.03580622019583044,-2.4994277160111142,0.09363860384796752
8.038111448287964,4.5831346265399775,-7.857515697503296,2.3083958775127877,-1.780241295917493,-4.105103405723009,-0.2301135927333307,-4.6274198964394015,1.9527094635855835,-0.03694896744870557,-2.530843642547012,-1.5707963267948966
8.058422088623047,4.546610991990412,-7.939226345310139,2.303786172463365,-1.8717897597918915,-4.065912998709361,-0.23085854639104927,-4.527699977588775,1.9672191147834293,-0.03743959950174692,-2.5518873453704223,-1.052185141170514
8.0781831741333,4.527369214598659,-7.979411318183757,2.3013797305821844,-1.9247032534813089,-4.0351679559655125,-0.2340416948973043,-4.428692369967093,2.0050654491385216,-0.03742959525992865,-2.5556326780817153,-0.1872666355646535
8.098277568817139,4.487995932834612,-8.059710965690341,2.296691440618681,-2.01230014288605,-3.9946590141088465,-0.23478533206597538,-4.331258244083131,2.0463971237207708,-0.03683912941330871,-2.5788858057714217,-1.1626563844853166
8.11818552017212,4.446299453641655,-8.13866714579403,2.2917968879786432,-2.1127330594388014,-3.9404946475009996,-0.24035077413768083,-4.228528566346087,2.0739168484201396,-0.03530216577751206,-2.5936253816872563,-0.7369787957917318
8.138257026672363,4.403205837272598,-8.217060223477317,2.2869829387106266,-2.1962926780114658,-3.898708311631771,-0.24103742587256183,-4.12775844147073,2.105356974361765,-0.033284440228775976,-2.610309383180772,-0.8342000746757838
8.158369302749634,4.380652419072437,-8.255644299926105,2.2844343179741373,-2.2475293158830434,-3.8689020330560036,-0.24525258487041143,-4.019561931876221,2.140358748092379,-0.030871967957251566,-2.6226266340367843,-0.6158625428006159
8.178222894668579,4.310982163643917,-8.370507146535322,2.276926872809498,-2.380413338226242,-3.7971264117915933,-0.25002569770982713,-4.013882192087048,2.2333200881650948,-0.027501392028896558,-2.654042560572682,-1.5707963267948966
8.198356628417969,4.262571807745538,-8.44599684661028,2.2719211010016718,-2.460582829018965,-3.7515359650043485,-0.25053907376013956,-4.002058542327372,2.3256085130543087,-0.0237788593930981,-2.662717769137102,-0.43376042822098615
8.218297719955444,4.237466171889261,-8.483224606165603,2.2692872430085096,-2.508394313456129,-3.7229239703942563,-0.2543362512235839,-3.9511714450985185,2.4018282499289305,-0.020037718070667676,-2.6804741140939936,-0.8878172478445912
8.23811960220337,4.133721269472384,-8.63021289713934,2.2589691894488726,-2.671514100193889,-3.6265147461988962,-0.2581153727686386,-3.8703992244734695,2.431941295961143,-0.01572231197928065,-2.7118900406298914,-1.5707963267948966
8.25826096534729,4.079522352900695,-8.702254600283004,2.2538040389388443,-2.748104321220325,-3.577542199504282,-0.25838438561809063,-3.788429787091986,2.4659492379097165,-0.011134755330518959,-2.72748872958783,-0.7799344478969239
8.278242588043213,4.051788551166508,-8.737883150074042,2.251172225720835,-2.7869545157861992,-3.551545669220616,-0.2598057831949363,-3.6955805643900237,2.5377881999791274,-0.0072902088700251295,-2.742569109675071,-0.7540190043620498
8.298209428787231,3.9953165537401887,-8.808401676654146,2.2459749227844497,-2.859934485962303,-3.5000649042200065,-0.25991073731904624,-3.6023592641616426,2.6104121795346855,-0.0031585034585857987,-2.7588256458480847,-0.8128268086506907
8.318236112594604,3.9664060001731687,-8.84326887978939,2.2433260778342006,-2.899232165431063,-3.4730807633824394,-0.26133189657211586,-3.5496235110884835,2.7069326727131315,0.0002671284656419395,-2.7756599573346827,-0.8417155743299043
8.338875770568848,3.8473386371591625,-8.980174757197705,2.2327945088873373,-3.0464933646186383,-3.3677827690270488,-0.2632001092222782,-3.4532294346116124,2.8010783257936454,0.003817988109042418,-2.8070758838705805,-1.5707963267948966
8.358283758163452,3.7857245642761885,-9.04696399040134,2.227531521451076,-3.1145917003904655,-3.310831401308082,-0.2630858427973814,-3.3565633578389202,2.8938229332425447,0.007655240894643404,-2.8295582324330306,-1.1241174281225064
8.378149509429932,3.7543339563472906,-9.08003946852115,2.224872249469303,-3.1495188632489746,-3.2841653366408923,-0.2637621350451179,-3.269499404881187,3.0126851851198815,0.010603818106074445,-2.845244974900492,-0.7843371233730689
8.398276805877686,3.6906955238906285,-9.145112489831375,2.2195993398404745,-3.2140315051306967,-3.2227522913075024,-0.2635179567356013,-3.1816373328046064,3.1280365827870678,0.013864911205873966,-2.8627255231215094,-0.8740274110508706
8.418245792388916,3.6255919106930317,-9.209347870232493,2.214321590893546,-3.2816581113520114,-3.1704787403832353,-0.2633740921944624,-3.10891721885672,3.152699298774718,0.016090785527371025,-2.8916391017260965,-1.445678930229355
8.438789367675781,3.5256544674484895,-9.303317828422129,2.2064435898518426,-3.3767610914473916,-3.082823926723294,-0.26241058660928346,-3.039589055570848,3.2368223161678595,0.017850178162251897,-2.9204990884152404,-1.4429993344571956
8.45822811126709,3.4575160402535667,-9.364321424250686,2.2011990843065505,-3.4368445369538145,-3.0172612473229745,-0.26203285325925063,-2.9684631907683308,3.3191448145378457,0.019984316847814324,-2.9317030849219208,-0.5601998253340179
8.478176832199097,3.422985431712579,-9.39451768664476,2.198599400874428,-3.466180907974043,-2.988351187571644,-0.2612522457566119,-2.896905431553013,3.441338593645336,0.021060338749951675,-2.951927937405249,-1.0112426241664085
8.49819016456604,3.3530872950777826,-9.453588541190236,2.1933786604971863,-3.523388132689643,-2.9183432403448717,-0.26081683045553206,-2.8235201213858883,3.558647723504713,0.022548519343333687,-2.968046421337106,-0.8059241965928443
8.51828646659851,3.3176882479624856,-9.48284193569047,2.1907992066297557,-3.551497197926602,-2.8889880331541353,-0.25977130564444284,-2.7395979754856703,3.659197086210239,0.02299381355114959,-2.9887010323131293,-1.032730548801175
8.538204431533813,3.1733599590612696,-9.596005121025131,2.1804942792049546,-3.6620975592146845,-2.754345025355738,-0.2570921173672162,-2.6590239293777915,3.8194449599229823,0.02272018398049326,-3.020116958849027,-1.5707963267948966
8.558231115341187,3.0995916644263364,-9.650317888173936,2.1753569875018033,-3.714457386876744,-2.676426706686235,-0.2566363168611985,-2.576670325072287,3.970942629432997,0.022940706166931037,-3.041701321199567,-1.0792181175270033
8.578212261199951,3.0623356504180754,-9.677204082368425,2.1728556686121445,-3.7389669821192766,-2.6448681841182293,-0.2545485149716465,-2.494261869391411,4.093702099337683,0.02203243644394735,-3.056354669819035,-0.7326674309733994
8.598233222961426,2.9870630375009823,-9.729274861723026,2.1677690711602855,-3.788013978983422,-2.561823164572369,-0.25411247255088665,-2.4101642853702003,4.209680253777688,0.0216594158496659,-3.0770271383266703,-1.0336234253817578
8.61824107170105,2.910763406686877,-9.780369138648027,2.1628213358852175,-3.8370103971600438,-2.4943659666521545,-0.2503868279483899,-2.331938748713217,4.294167830415186,0.019833015541613642,-3.1029554454970247,-1.2964153585177218
8.63880443572998,2.794576742870002,-9.853669201747154,2.1554109775691406,-3.907036495838255,-2.3762330150242477,-0.24718772830382765,-2.2561961462514737,4.359278460470544,0.017385548620080262,-3.133189299165999,-1.5116926834487066
8.658221244812012,2.71598995321408,-9.900317832240946,2.1504705691205888,-3.9513813864242437,-2.2884240824981776,-0.24685913997077646,-2.1778732195740114,4.421064834516064,0.015578162297415722,3.1369845159302834,-0.6505746041652216
8.678165674209595,2.6763973926741698,-9.923246015974913,2.1480822760269778,-3.9713754067562266,-2.250799687668743,-0.24449169230192083,-2.080417002758864,4.507275895509582,0.012880652108738086,3.1191752610619066,-0.8904627434188406
8.698247194290161,2.5965603533541257,-9.96735506781826,2.143194871830399,-4.012000037432587,-2.1598354597466103,-0.24425550581037414,-1.9818721655643177,4.588288588658873,0.010846745300458819,3.09912460746257,-1.0025326799668388
8.71823763847351,2.5563237633728995,-9.988952103798162,2.140822079037103,-4.0318145358400095,-2.119892481171758,-0.2422096373359736,-1.927856897206577,4.6386157015501635,0.008051323190731896,3.0827695866111995,-0.8177510425685153
8.738450765609741,2.4753056995951597,-10.03041904185428,2.1359793442756057,-4.069798709584729,-2.0266446549635417,-0.24207089522461928,-1.869919781514022,4.685617505391365,0.005934022855434402,3.061827771868815,-1.0470907371192384
8.758162260055542,2.3934282811944283,-10.070363044807113,2.1312377618244263,-4.109297291784848,-1.9410154589329969,-0.23951796641052833,-1.8175891301140428,4.732676345948544,0.002955877244618567,3.037677526996365,-1.2075122436225216
8.778135061264038,2.269314099314158,-10.12662782952776,2.1241147629653834,-4.163851386855907,-1.803130199244382,-0.23771646097814675,-1.7765700863074896,4.788572625238018,-0.00017575636555616499,3.0106774636937983,-1.350003165128344
8.798269271850586,2.18568473599031,-10.161729215649485,2.1193602256774686,-4.198932041991563,-1.7068369224447029,-0.23774532692545924,-1.7307019693201031,4.840021267333149,-0.0025938824182975676,2.9956552534127106,-0.7511105140544094
8.818215131759644,2.1014631736751617,-10.19505577590347,2.11468526436365,-4.230297617805691,-1.61357647750123,-0.23584550936531545,-1.6763615631712938,4.874062535165857,-0.005637616987280032,2.9739714464698244,-1.0841903471443093
8.838305473327637,2.0165257617926735,-10.226350409185585,2.1099670597935636,-4.263249831174232,-1.5157857214668227,-0.23598270065077637,-1.6182422396027467,4.904402585626933,-0.007963914337239928,2.9564774433717265,-0.8747001549049171
8.858262538909912,1.9739317178048195,-10.241323203590968,2.1076679302582813,-4.274606085493338,-1.4683025653979334,-0.23249643645742538,-1.4553326190651383,4.9071811264620635,0.21695605326582104,2.987893369907624,1.5707963267948966
8.878154039382935,1.845060144450507,-10.283181760908548,2.10069695367794,-4.316422672046606,-1.3214962423098646,-0.22770775935256812,-1.276301271194333,4.899802763607509,0.40372086089951226,2.971437898544707,-0.8227735681458848
8.898212194442749,1.75848805957764,-10.308632288714284,2.0962352535538464,-4.340209441446687,-1.2235858928240486,-0.21788888079952726,-1.1033875962328714,4.89099692632426,0.5757383937844266,2.9547485695821916,-0.834466448125748
8.918126583099365,1.6712718132872375,-10.332006675868369,2.09148726751232,-4.366547756570121,-1.1229643335922712,-0.2180798971764628,-0.9379151044128269,4.808985025173122,0.7605155088787926,2.9671033577930483,0.6177394105428169
8.938288927078247,1.583764045359085,-10.353509441524507,2.0872892995489334,-4.383694848468168,-1.0275728835047917,-0.20115357047230342,-0.7776576496110135,4.7307880250816075,0.929520525221789,2.9381214793013726,-1.4490939245837664
8.95824384689331,1.5395655227822524,-10.363290680695227,2.084872325589146,-4.399276669123578,-0.9729629205127652,-0.2045201090874743,-0.6024643622505209,4.6885698871342125,0.9500579913253507,2.9633926597800464,1.2635590239336913
8.97816801071167,1.4068396867570832,-10.389953578861508,2.0786636008499584,-4.42938517864145,-0.8207913496020735,-0.18980674475636522,-0.4174611602629561,4.638873081432345,0.9648261717141217,2.9383845647213622,-1.2504047529342088
8.998183965682983,1.318180468512298,-10.405444909246937,2.075061259250996,-4.435943647912828,-0.7285050093383364,-0.17038857776200184,-0.23955987386353472,4.589876778903151,0.9764789095069507,2.930047547417886,-0.4168508651738012
9.0182044506073,1.2287699231718172,-10.418515791984676,2.0713732739425463,-4.455616857857956,-0.6242300112350879,-0.16322731284746755,-0.09409367458120954,4.371808015849047,0.8566099697946575,2.927784850210715,-0.11313486035855469
9.038273096084595,1.139648192409617,-10.430140001098701,2.068272388076416,-4.456089463287138,-0.5388800803346115,-0.14723892693721485,0.04593436686040196,4.1650499110650046,0.7433115940972295,2.910686046544389,-0.8549401833163106
9.05858325958252,1.094696724184723,-10.434914996424277,2.066716626498468,-4.465726754560522,-0.4871290506154027,-0.14379441632991305,0.14917575275868225,3.971527665410177,0.6420239722842604,2.9207884547344634,0.5051204095037232
9.07818055152893,0.9156288510126298,-10.450237734250374,2.0615712953020213,-4.472007962716829,-0.3054503040564021,-0.11679766026483115,0.26041088188577144,3.7827623894131515,0.5441394703067535,2.8893725281985656,-1.5707963267948966
9.098237752914429,0.8262479803814308,-10.455602294654545,2.059337931831883,-4.465722232291088,-0.23160321110544063,-0.10684586387791782,0.36747250045146723,3.6035165862991394,0.45198415627308386,2.886144177488461,-0.16141753550520388
9.118266820907593,0.7814438843355117,-10.457172850360537,2.0582906329570565,-4.465736027492346,-0.18042892407263875,-0.10314439077478832,0.46081413422353545,3.4994746322755717,0.36979392332751154,2.891425779763579,0.26408011375589346
9.138212442398071,0.692227355616995,-10.460088289587498,2.05629647769892,-4.455618589763862,-0.11144980330307544,-0.09652828200492884,0.5502917328823709,3.3990321945198834,0.2926478789553475,2.8750680434156752,-0.8178868173952081
9.158189535140991,0.6475456167623211,-10.460403826598856,2.0554158998806593,-4.453360087981843,-0.059460035903351534,-0.09119903432696407,0.6570424489447836,3.452948905116921,0.34878102821583906,2.886039205151171,0.5485580867748086
9.178214311599731,0.5140948116306869,-10.460197226253054,2.052892707278129,-4.436850085159839,0.0561583760727056,-0.07901896430670621,0.7574322690613037,3.4884440516599318,0.396199202546341,2.865983923055385,-1.0027641047892777
9.198325634002686,0.42551577433437465,-10.458374228344908,2.051394519005444,-4.420733290710566,0.12624480063415536,-0.07065575491793666,0.8535396381277522,3.519461733967398,0.43943341719272627,2.8608684096752572,-0.25577566900638615
9.218281507492065,0.3371612420566843,-10.454999050409919,2.0500475470271278,-4.40560791391835,0.1991987917477413,-0.06212699600610579,0.9394297062979255,3.5075155745617868,0.47347634786745324,2.8567099728257563,-0.20792184247504508
9.238182067871094,0.24924251522913615,-10.450314437345902,2.0489017973460952,-4.3859904735481425,0.26921808212529147,-0.052346089880052994,1.021719302958709,3.4941865247077297,0.5040425632099033,2.845482782428512,-0.5613595198622257
9.258161067962646,0.2053994585780669,-10.447545030235194,2.0484097689205774,-4.375974133998135,0.3013670426321917,-0.046853785748665215,1.0951129933949326,3.5080535826470896,0.5277390672598129,2.852583929618854,0.35505735951710804
9.278215169906616,0.031199827775714405,-10.432901897812346,2.0469759899392663,-4.332147515731062,0.43501813654976057,-0.024097141752232744,1.1564759052269191,3.376518883227597,0.6554997030831032,2.8259701081262047,-1.3306910746324618
9.298235416412354,-0.055207957614716446,-10.423534812675666,2.046633051894319,-4.308441171680085,0.5012644126554032,-0.009811487618972046,1.213433186483641,3.2487287260646114,0.771057331267493,2.8239094772456372,-0.10303154402839798
9.31817626953125,-0.09813650420877355,-10.418438726512885,2.0465478191390525,-4.292812529362747,0.5317378918992562,-0.003052158059567341,1.2881868448406417,3.2524137696363717,0.7568552193485314,2.8248701964726735,0.0480359613518333
9.338324785232544,-0.1837303207733965,-10.407153363172723,2.046637153227654,-4.2663323774496185,0.596802562529115,0.011935112102813002,1.3592129047558092,3.253651034012884,0.7417194221698635,2.812896991776501,-0.5986602348086123
9.358302354812622,-0.22623838170331198,-10.40096437601531,2.0466981426570077,-4.25041708779943,0.629840683734939,0.016714684616454156,1.3265589091359764,3.132134652192839,0.7254970218648825,2.816134805946165,0.1618907084831811
9.378132343292236,-0.3530318780931567,-10.380639513288692,2.0475315412304824,-4.205593972656634,0.7236285124804838,0.0376041416997177,1.4817787953740555,3.0402192249437623,0.5803616346117062,2.795119083899893,-1.0507861023135945
9.398318529129028,-0.4368375384417397,-10.365564868200305,2.0483904541080893,-4.174486873274661,0.783540163818468,0.047832164473951895,1.627339041156472,2.9514684894922403,0.4438638858078532,2.7912808432370007,-0.19191203314459226
9.418280363082886,-0.5198662431432949,-10.349322718937048,2.0496646788717663,-4.138492304019571,0.8416575145335207,0.06204037065894536,1.7190014104065179,2.904166716812498,0.320929544240716,2.7806435561636462,-0.5318643536677214
9.438339471817017,-0.6022865073116763,-10.331911861004365,2.050961862498298,-4.103250447404148,0.8992724559672609,0.06729385679399383,1.8041035725975012,2.8574198792375047,0.20568601249068733,2.7731821041918323,-0.37307259859069575
9.458243131637573,-0.6432972087286261,-10.322821985724731,2.0519270361610276,-4.086602280548393,0.9261737646011942,0.07868930699292524,1.8753381615231024,2.832697240934156,0.37031376751756867,2.7710074174608827,-0.10873433654745579
9.4782235622406,-0.7651942825120034,-10.293839811669033,2.0546478842511244,-4.033706949206196,1.0085825859491373,0.09589632778910971,1.9528306859537243,2.8071605840662266,0.5236351837430235,2.749808682436459,-1.0599367512212021
9.498152017593384,-0.8454730249094369,-10.273108473568643,2.0566800425948117,-3.9939312880923135,1.06446323053593,0.107782967118102,2.0236341295952887,2.7807630486793187,0.6626793785424157,2.745132785471146,-0.2337948482656671
9.51819133758545,-0.9250573194199695,-10.25144147609226,2.058888998157867,-3.9554917867434964,1.1153205553527332,0.1195324913648452,2.0811116121341153,2.741863869316834,0.7967439832176522,2.713716858935248,-1.5707963267948966
9.538286209106445,-1.0037473950680684,-10.228589275013485,2.061447251415888,-3.9133437226389094,1.169770589390213,0.13669434464566868,2.1327307006543,2.7031750140628996,0.9172028756514399,2.684303866669202,-1.4706496133022773
9.55821967124939,-1.0427702125995735,-10.216854181855531,2.0626864355768504,-3.8913433441434035,1.1938032698540164,0.14174286169185174,2.178872040251354,2.6777934049194463,1.0163503824652667,2.6528879401333043,-1.5707963267948966
9.578184127807617,-1.1585084145680924,-10.179902902898737,2.067124584990675,-3.824812407554149,1.2721008747256162,0.1651376470886582,2.234666528191291,2.6711706425633865,1.0864387978371932,2.6214720135974066,-1.5707963267948966
9.59826111793518,-1.2345543061756303,-10.153927173643078,2.0706487839096246,-3.779610461927749,1.3254446040101588,0.1874817119730144,2.284556404089429,2.6629372788965084,1.1462835802174316,2.590056087061509,-1.5707963267948966
9.618284225463867,-1.3096212790729589,-10.12705919006306,2.074326875272722,-3.7316012418832742,1.3741276261509543,0.2036481609201558,2.364541814917413,2.657284668699399,1.2059166655020335,2.558640160525611,-1.5707963267948966
9.63840389251709,-1.3837754670471234,-10.099045627976755,2.0786444945698044,-3.6835777671616685,1.427205053020089,0.228279153128078,2.43648172291798,2.6502263550056555,1.2555365377587495,2.537679310927997,-1.0480424798807286
9.658257722854614,-1.420476198955059,-10.08480533978808,2.080844841044463,-3.658157013050151,1.4488742366000238,0.2348235384828859,2.5212927977256157,2.6421139104217803,1.0074254624184775,2.506263384392099,-1.5707963267948966
9.678436756134033,-1.4931298634231385,-10.055300041228525,2.0857269773370684,-3.606955749885404,1.50162405044462,0.2526109830040342,2.597401661735437,2.6326437495217885,0.7736877743774447,2.4957175120887483,-0.5272936151675456
9.698226690292358,-1.564886072383889,-10.025028144848827,2.0911128954201486,-3.558002222716227,1.5467105448977454,0.27246374693311404,2.6761056417958713,2.598619573974905,0.5646093608010736,2.4643015855528505,-1.5707963267948966
9.7181875705719,-1.670590424247578,-9.97767890129631,2.0999511392637635,-3.4825193124388716,1.6178849272332652,0.29951142827561056,2.6890443993504114,2.549530809635686,0.36977153604354324,2.4328856590169528,-1.5707963267948966
9.738234281539917,-1.7397023091922854,-9.944814444397768,2.106002941495882,-3.4286373548947666,1.6684054201538139,0.30505977628220243,2.698594049642655,2.5029269293420993,0.18706129276026995,2.401469732481055,-1.5707963267948966
9.75835371017456,-1.7740057028139526,-9.928232798542185,2.109439742248623,-3.4057567184681683,1.6866943839566637,0.31624274921454765,2.7117912634789154,2.4713787433614605,0.02601796715819641,2.3742142182540587,-1.3627757113497951
9.778231382369995,-1.9082007750145167,-9.859050442142733,2.122819413394583,-3.3005243368075234,1.7788237819028354,0.33309947160771886,2.6907854033268856,2.455757834213272,-0.12305590095367443,2.342798291718161,-1.5707963267948966
9.798259496688843,-1.9736745469472141,-9.822983827843748,2.1294473604108584,-3.2469256553507186,1.8277874640914882,0.32923200778621203,2.668946207684895,2.440702180161699,-0.26202656054389845,2.311382365182263,-1.5707963267948966
