t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
7.383928537368774,4.70743692177736,-4.835363013127558,2.4755942376829965,1.1419039633027135,-4.291661859432882,-0.27011632540074587,2.0,0.0,2.0,5.562116506604528,5.541746128624558
7.39396595954895,4.7186998345518605,-4.878413711903742,2.4728898554296666,1.1106018909323128,-4.318368212524639,-0.2707487538802273,2.0,0.0,2.0,5.604808110029375,5.5848231068569
7.403941869735718,4.7296474898671725,-4.921728135003002,2.470179369791177,1.078858947201484,-4.344402749703882,-0.2713466959934097,2.0,0.0,2.0,5.647605855014629,5.627999933708091
7.413913249969482,4.740275632205407,-4.965299522614764,2.4674630766449317,1.0467034687108028,-4.369762652380843,-0.2719021689922566,2.0,0.0,2.0,5.690503634808038,5.67127057102173
7.423952579498291,4.750580364272014,-5.0091211041422055,2.4647414074863767,1.0141909944547256,-4.394436645955772,-0.2724364449672156,2.0,0.0,2.0,5.733495543916818,5.714629172245702
7.433950662612915,4.7605584939292855,-5.0531859271283555,2.4620143326013153,0.9813912739123618,-4.41841150706772,-0.27297556191694705,2.0,0.0,2.0,5.776575841799554,5.758070094444248
7.443911552429199,4.77020744441856,-5.097486960493865,2.4592819039162914,0.9483681552062585,-4.44167394874529,-0.273513020695701,2.0,0.0,2.0,5.819739037515511,5.801587937583726
7.453918933868408,4.779525338124681,-5.142016945143475,2.456544049108828,0.9151896381320265,-4.4641970404784415,-0.2740590718292157,2.0,0.0,2.0,5.862979774670594,5.845177445503238
7.46391487121582,4.788510914125324,-5.186768311917855,2.4538006849424594,0.8819105829962262,-4.485945811963976,-0.27460671171298506,2.0,0.0,2.0,5.906292720596016,5.888833385290438
7.473954439163208,4.797163250623885,-5.231733214281617,2.4510522315821417,0.8485434491737176,-4.506897715276249,-0.2750673716761912,2.0,0.0,2.0,5.949672494488539,5.9325504360315575
7.483903408050537,4.805481541090845,-5.276903416664487,2.4482996359741582,0.8151005408636822,-4.526996560512357,-0.2754314441045038,2.0,0.0,2.0,5.9931134571123685,5.976322978739252
7.493925333023071,4.813464896650759,-5.322270147273384,2.4455441525090653,0.7815493102909311,-4.546193992960248,-0.2756370861304785,2.0,0.0,2.0,6.0366094653438145,6.02014486912429
7.503929615020752,4.821112038877526,-5.367824058839994,2.4427874068524105,0.7478494184514749,-4.564421514558125,-0.27568440221351304,2.0,0.0,2.0,6.080153694622223,6.064009256470605
7.513921737670898,4.828421174787002,-5.41355513668543,2.440031024551709,0.7139373063670778,-4.581615775442704,-0.27556811581939034,2.0,0.0,2.0,6.123738471104454,6.107908443969726
7.523966073989868,4.8353898618400155,-5.459452699271262,2.4372764596702403,0.6797447883612185,-4.597710177331345,-0.27531738384653465,2.0,0.0,2.0,6.167355198655835,6.15183382774644
7.53393030166626,4.842014780086893,-5.505505552091752,2.4345253372807356,0.6451673972676312,-4.612666646621161,-0.2748760541690972,2.0,0.0,2.0,6.210994418213914,6.195775931579956
7.543935060501099,4.8482916564317815,-5.551702076485494,2.4317794815713984,0.6101224976273052,-4.626438014191969,-0.27426665523834004,2.0,0.0,2.0,6.254645859427879,6.23972445755037
7.553915977478027,4.854215388596178,-5.5980302577849,2.429040551672225,0.5745267823694239,-4.63899236716194,-0.27349720529024424,2.0,0.0,2.0,6.298298504084553,6.283668375365977
7.563937425613403,4.859780158848716,-5.644477758575028,2.4263098828927814,0.5383197543725898,-4.650298705719048,-0.2726184904633309,2.0,0.0,2.0,6.341940699836685,6.327596046208463
7.573923349380493,4.864979511086608,-5.691032050696539,2.423588611605353,0.5014328234193111,-4.660350221512569,-0.2716148942552625,2.0,0.0,2.0,6.385560328810861,6.371495381855135
7.583947420120239,4.8698064300186745,-5.737680564603793,2.420877891283384,0.4638335379303797,-4.6691420490263145,-0.2705257281737994,2.0,0.0,2.0,6.429144998098875,6.415354020411394
7.593942165374756,4.874253790415068,-5.78441071809125,2.418178197110638,0.4255160973446296,-4.676682431346866,-0.2694030679281944,2.0,0.0,2.0,6.472682227007828,6.459159558896522
7.603930950164795,4.878314304469244,-5.83121013746704,2.415490034884536,0.3864659963457639,-4.683000378431172,-0.26822088249273235,2.0,0.0,2.0,6.516159672053701,6.502899730321132
7.6139116287231445,4.881980728354198,-5.878066770393686,2.412813965407292,0.3467021622473894,-4.688131684443916,-0.26698377655303285,2.0,0.0,2.0,6.5595653244591405,6.546562600007079
7.624204158782959,4.885246111887728,-5.924968945466338,2.4101504702592966,0.3062697191128217,-4.692115286534029,-0.2657171956669547,2.0,0.0,2.0,6.602887666707473,6.590136730820063
7.633908033370972,4.888104083114532,-5.9719053984357515,2.4074996586241473,0.265224755096141,-4.6949954330290575,-0.26443773437969076,2.0,0.0,2.0,6.6461158020717415,6.633611330396808
7.643919229507446,4.890548694387699,-6.0188653270428425,2.404861888458143,0.22360613449314132,-4.6968174619201974,-0.26310644020804114,2.0,0.0,2.0,6.689239473096391,6.676976230278566
7.65392279624939,4.892574453745083,-6.065838353328086,2.4022377666380375,0.18146260299293834,-4.697620597372174,-0.2617063927436676,2.0,0.0,2.0,6.7322490387740865,6.720221863834904
7.663949489593506,4.894176378923183,-6.112814437322341,2.399627957640921,0.13884672876692822,-4.697433353679783,-0.26024280585018883,2.0,0.0,2.0,6.7751354054352015,6.763339209107684
7.673953056335449,4.895349908058403,-6.15978379827641,2.397033230706931,0.09578799424076279,-4.696278881801357,-0.2586873761933804,2.0,0.0,2.0,6.817889916820889,6.806319675977786
7.683929443359375,4.8960907811783185,-6.206736832539496,2.3944544516515616,0.052320483822535034,-4.694169752459775,-0.2570569697819283,2.0,0.0,2.0,6.860504226050458,6.849154978625354
7.6939311027526855,4.8963949736044015,-6.253664042177677,2.391892394895555,0.008450391834371414,-4.691114903449199,-0.255338543100575,2.0,0.0,2.0,6.9029701900503575,6.89183704069872
7.703926086425781,4.896258438030759,-6.300555988181531,2.3893479566403113,-0.03582741713983528,-4.6871174576702,-0.25353267958434134,2.0,0.0,2.0,6.945279730249496,6.934357843382077
7.713914632797241,4.895676985545343,-6.347403256012908,2.386822078380355,-0.08053531857039804,-4.6821792391283505,-0.2516307802897399,2.0,0.0,2.0,6.987424748745616,6.976709346035582
7.724069833755493,4.894646276936384,-6.394196436145006,2.3843154888895874,-0.12568316209172448,-4.6763001117886365,-0.24967681667893502,2.0,0.0,2.0,7.0293970955972895,7.018883467660021
