t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
1.5818676948547363,7,target_distance_terminal,truth,0.9591979384422302,2.0217206478118896,0.9328705668449402,0.9328705668449402,1.9394918047848417,1.3586049611523023,0.549639691242457,True,0.9328705668449402
1.6200487613677979,7,target_distance_terminal,truth,0.9308900237083435,1.599595308303833,0.7467905879020691,0.7467905879020691,1.7300035051076554,1.57442226627817,0.7735664748796596,True,0.7467905879020691
1.6473605632781982,7,target_distance_terminal,truth,1.0790668725967407,1.6625136137008667,0.9856632351875305,0.9856632351875305,1.5942599180717831,2.9601000272522824,1.5925292035152416,True,0.9856632351875305
1.6800990104675293,2,target_distance_terminal,truth,1.0726035833358765,1.5982167720794678,0.8795405030250549,0.3312858045101166,1.7486556137672549,1.563760260443089,1.0692011030111044,True,0.8795405030250549
1.7195603847503662,7,target_distance_terminal,truth,1.0228331089019775,1.7399743795394897,0.07418804615736008,0.07418804615736008,1.8820088370946144,2.4306482912780556,1.834083320741182,False,0.07418804615736008
1.7466886043548584,7,target_distance_terminal,truth,1.080836534500122,1.7707457542419434,0.1994626820087433,0.1994626820087433,1.8266948476981186,2.024291282613768,1.668535626258863,False,0.1994626820087433
1.7802643775939941,2,target_distance_terminal,truth,1.4899613857269287,2.597093105316162,0.5442659854888916,0.0049344440922141075,2.0774873520267128,1.9037467295148867,1.9252625316803293,True,0.5442659854888916
1.814812183380127,11,target_distance_terminal,truth,1.5211563110351562,2.8095057010650635,0.1256570965051651,9.235334800905548e-06,2.19333928896532,0.7598928646083054,1.1895339311496371,False,0.1256570965051651
1.8513948917388916,8,target_distance_terminal,truth,1.6416927576065063,2.994009017944336,0.3103290796279907,0.3103290796279907,2.0585002400956123,0.47730298859622816,0.2839128650246049,False,0.3103290796279907
1.8796005249023438,8,target_distance_terminal,truth,1.524925947189331,2.362058162689209,0.300611674785614,0.300611674785614,2.0609862260377922,0.3947711320687549,0.25310801285944784,False,0.300611674785614
1.915086269378662,8,target_distance_terminal,truth,1.414474606513977,2.0172083377838135,0.6197251081466675,0.14779044687747955,1.9760330386898222,0.4120312732270163,0.2832086266597847,True,0.6197251081466675
1.9543569087982178,8,target_distance_terminal,truth,1.465466022491455,1.9746434688568115,0.31803202629089355,0.14957277476787567,1.9356866905066872,0.3804521179540932,0.28480414472732174,False,0.31803202629089355
1.9810168743133545,12,target_distance_terminal,truth,1.4497534036636353,2.5447282791137695,0.5285587310791016,0.05430710315704346,1.741116066035184,0.9201838409538665,1.1445874008507417,True,0.5285587310791016
2.0172688961029053,8,target_distance_terminal,truth,2.3673133850097656,3.710395574569702,0.02823394350707531,0.014103127643465996,1.9743125401154045,0.20709833522996499,0.183685636137886,False,0.02823394350707531
2.049802541732788,9,target_distance_terminal,truth,3.699948310852051,5.161783218383789,0.012430368922650814,0.001116155064664781,2.094576580829658,0.02684795337221764,0.009518555282481148,False,0.012430368922650814
2.0847699642181396,9,target_distance_terminal,truth,3.1933422088623047,3.636617422103882,0.08055814355611801,0.00011684856872307137,2.0354210803112687,0.04017067026726989,0.017107288950430947,False,0.08055814355611801
2.114564895629883,9,target_distance_terminal,truth,3.300227403640747,3.6850626468658447,0.7084400653839111,0.08894181251525879,1.9262413800304554,0.11014797577495325,0.05935803201672134,True,0.7084400653839111
2.1493189334869385,9,target_distance_terminal,truth,3.2735378742218018,4.113297462463379,0.49182364344596863,0.030858436599373817,1.9392006930694898,0.06707656102256171,0.039552910533757174,False,0.49182364344596863
2.187204122543335,8,target_distance_terminal,truth,2.5622763633728027,3.4232635498046875,0.30476847290992737,0.30476847290992737,1.949649030857764,1.5828444437118483,1.9074930804269528,False,0.30476847290992737
2.2172648906707764,8,target_distance_terminal,truth,3.3005928993225098,4.666176795959473,0.05812840163707733,0.05812840163707733,2.0628499273365453,1.594569294268685,2.02872215437918,False,0.05812840163707733
2.2470903396606445,12,target_distance_terminal,truth,5.448311805725098,5.448311805725098,0.011319899931550026,1.861945634118456e-06,3.7190514370639387,1.6979673939697864,3.7100186793003935,False,0.011319899931550026
2.2860121726989746,12,target_distance_terminal,truth,3.8229925632476807,3.8229925632476807,0.006656579207628965,2.0523161765595432e-06,3.5012119029604474,1.3466786939987023,3.446565526073976,False,0.006656579207628965
2.3142545223236084,13,target_distance_terminal,truth,3.9392330646514893,4.912398338317871,0.03226705640554428,0.0006984836654737592,1.6137342720958818,0.471137493842844,0.6376490851353622,False,0.03226705640554428
2.3501291275024414,13,target_distance_terminal,truth,3.903214454650879,4.92282772064209,0.09539111703634262,0.0009547197842039168,1.8953461484617016,1.440986519192542,1.8189491837246614,False,0.09539111703634262
2.3879902362823486,7,target_distance_terminal,truth,3.446460485458374,4.583563327789307,0.15877768397331238,2.8159241992398165e-05,2.192758725415003,0.4985286228873759,1.5967078589850379,False,0.15877768397331238
2.4136853218078613,12,target_distance_terminal,truth,4.566732406616211,5.51115608215332,0.08186636865139008,0.0002915114746429026,2.3116762090755874,0.8984349088899303,2.0290442258814876,False,0.08186636865139008
2.4483590126037598,14,target_distance_terminal,truth,4.894481182098389,6.302238464355469,0.05500373989343643,0.004342891275882721,1.4425449217010182,2.0612899601948635,1.4424584001062786,False,0.05500373989343643
2.488007068634033,12,target_distance_terminal,truth,4.027376174926758,4.746496677398682,0.02281315065920353,0.0003344478318467736,2.0551710675532067,0.6497755764012144,1.4645853059610487,False,0.02281315065920353
2.516524076461792,14,target_distance_terminal,truth,7.747912883758545,8.319385528564453,0.01615704968571663,0.0009053675457835197,1.793931495413403,2.6708386158597284,1.7092506873444742,False,0.01615704968571663
2.5500190258026123,9,target_distance_terminal,truth,4.514542579650879,5.015206813812256,0.04544413462281227,0.0012052474776282907,1.1825141436932223,1.3246029235159527,0.8317028243196062,False,0.04544413462281227
2.584326982498169,9,target_distance_terminal,truth,3.219114065170288,4.566567897796631,0.5435927510261536,0.00034747732570394874,2.183083945180564,0.025449635533209287,0.022987942803256424,True,0.5435927510261536
2.6164021492004395,12,target_distance_terminal,truth,1.9434233903884888,3.175792694091797,0.24757905304431915,2.1595462385448627e-05,2.0501929465485875,0.2858044538118744,0.4955043500665813,False,0.24757905304431915
2.6491832733154297,7,target_distance_terminal,truth,1.2184240818023682,2.4037983417510986,0.05938335135579109,1.8479651771485806e-05,2.177336492636821,0.7085098009685395,1.4568025434903806,False,0.05938335135579109
2.685377359390259,7,target_distance_terminal,truth,1.2128431797027588,2.049137830734253,0.6548989415168762,9.792012860998511e-06,2.1297113159974828,0.44953358339978994,0.8953904082689857,True,0.6548989415168762
2.719834327697754,12,target_distance_terminal,truth,1.3589928150177002,2.2387964725494385,0.7896425127983093,1.107459502236452e-05,2.363229567574617,0.10415823852832912,0.15537806763627676,True,0.7896425127983093
2.7508795261383057,8,target_distance_terminal,truth,1.0607585906982422,2.1205530166625977,0.07200610637664795,0.07200610637664795,2.100187278042549,0.4717111285196077,0.43898445360911337,False,0.07200610637664795
2.7884275913238525,7,target_distance_terminal,truth,1.2004960775375366,2.2642130851745605,0.2004302740097046,1.890783096314408e-05,2.3981531131018055,0.258703421030681,0.44578878966813545,False,0.2004302740097046
2.8248298168182373,12,target_distance_terminal,truth,1.9281368255615234,3.2954580783843994,0.416638046503067,1.5783134585944936e-05,2.570087535887985,0.12143050765112456,0.1729227272313246,False,0.416638046503067
2.852560520172119,9,target_distance_terminal,truth,1.0500223636627197,1.1453598737716675,0.7608075737953186,0.013163821771740913,2.613357276113271,0.14615665609461156,0.011657023315180337,True,0.7608075737953186
2.8855016231536865,8,target_distance_terminal,truth,1.390750527381897,2.6694681644439697,0.9956940412521362,0.9956940412521362,2.26048386083452,0.6737726546899975,0.5721834411923072,True,0.9956940412521362
2.9240314960479736,13,target_distance_terminal,truth,1.412367582321167,2.661966323852539,0.20951546728610992,0.20951546728610992,2.1365107935658827,0.836172364841412,0.36688280356388403,False,0.20951546728610992
2.952251434326172,8,target_distance_terminal,truth,1.5175095796585083,2.985696315765381,0.6260080337524414,0.6260080337524414,1.9841124010977191,1.431324882131773,1.1832951679683028,True,0.6260080337524414
2.987572431564331,8,target_distance_terminal,truth,1.8054115772247314,3.289980173110962,0.9421324729919434,0.9421324729919434,2.0587252301855754,1.391347473541471,1.0948007991797797,True,0.9421324729919434
3.0212085247039795,8,target_distance_terminal,truth,1.4605355262756348,2.7085604667663574,0.9994072914123535,0.9994072914123535,2.1805795295928614,1.2676066268441315,0.9658187502136887,True,0.9994072914123535
3.0568342208862305,9,target_distance_terminal,truth,1.2192909717559814,1.3393477201461792,0.9963944554328918,0.6653345823287964,2.512599529685521,0.8315695406962429,0.17317131526895535,True,0.9963944554328918
3.0877187252044678,9,target_distance_terminal,truth,1.7202340364456177,1.8342622518539429,0.9904534816741943,0.9731941819190979,2.362231294657611,1.0831602786692982,0.27225212992651787,True,0.9904534816741943
3.120196580886841,9,target_distance_terminal,truth,2.6920199394226074,3.4052329063415527,0.9976547956466675,0.9394512176513672,2.026561397735962,1.504753246729637,0.18918546378315962,True,0.9976547956466675
3.1561617851257324,9,target_distance_terminal,truth,2.5928750038146973,3.611161231994629,0.6067749857902527,0.19827331602573395,2.1463602957755854,1.5307460248607705,0.38521947647997307,True,0.6067749857902527
3.188572645187378,2,target_distance_terminal,truth,1.8649109601974487,2.4601149559020996,0.2271086871623993,1.218333090946544e-05,3.093636084805794,0.7499877612231656,0.8066363133057659,False,0.2271086871623993
3.2492518424987793,8,target_distance_terminal,truth,4.270771026611328,4.632556438446045,0.4141669273376465,0.3805988132953644,2.3551479169111516,1.7452517418610152,0.9368886547529042,False,0.4141669273376465
3.2927825450897217,8,target_distance_terminal,truth,3.7959206104278564,3.7959206104278564,0.6239441633224487,0.0804772675037384,2.3745085905651844,1.886115134834333,1.0169680949222324,True,0.6239441633224487
3.3172526359558105,1,target_distance_terminal,truth,3.2005574703216553,4.667516231536865,0.8304471373558044,4.916264515486546e-07,2.2789893742999636,2.5871412817042017,1.6832361947344738,True,0.8304471373558044
3.3500730991363525,1,target_distance_terminal,truth,2.449195384979248,3.5876522064208984,0.3053513765335083,8.202078447538952e-07,2.553527880119268,2.1875076730109138,1.5550618416951634,False,0.3053513765335083
3.3895320892333984,2,target_distance_terminal,truth,3.2942159175872803,3.888278007507324,0.007046869024634361,1.0064098887596629e-06,2.7122783284432677,2.433237671623989,1.9457776492250578,False,0.007046869024634361
3.4183154106140137,1,target_distance_terminal,truth,1.970654010772705,3.4502813816070557,0.02456125244498253,1.6846548760440783e-06,2.635253323055307,2.319087043380998,1.600130083594727,False,0.02456125244498253
3.4515087604522705,1,target_distance_terminal,truth,1.5476239919662476,2.4532253742218018,0.4197184145450592,1.5719073189757182e-06,2.760934267471402,2.097296629253619,1.3699902157262847,False,0.4197184145450592
3.484407424926758,1,target_distance_terminal,truth,1.4535468816757202,2.0100290775299072,0.36716461181640625,8.102873107418418e-05,3.162284520150645,1.628914904469168,1.1437769595703493,False,0.36716461181640625
3.518658399581909,4,target_distance_terminal,truth,1.8170418739318848,1.8471121788024902,0.966566801071167,0.5617279410362244,3.5048372625139868,1.1713824998424918,0.1173377021314879,True,0.966566801071167
3.551750421524048,2,target_distance_terminal,truth,3.167623519897461,4.177281856536865,0.9324308037757874,0.00038723519537597895,2.916688572829907,2.4208979460215665,1.7542504393419438,True,0.9324308037757874
3.5841708183288574,8,target_distance_terminal,truth,4.343531608581543,5.529074668884277,0.897621214389801,0.897621214389801,2.417925899110858,2.907583821628745,1.4757602264635041,True,0.897621214389801
3.6180546283721924,3,target_distance_terminal,truth,2.3296172618865967,2.7948176860809326,0.8524762988090515,0.8524762988090515,2.4612027850076124,3.1947992765186677,1.7677523735399367,True,0.8524762988090515
3.6517114639282227,3,target_distance_terminal,truth,1.818650245666504,1.8330668210983276,0.6990342140197754,0.6990342140197754,2.6872795330885686,2.82975593610594,1.6206266330605659,True,0.6990342140197754
3.6899304389953613,3,target_distance_terminal,truth,3.022158145904541,3.645995855331421,0.9905351996421814,0.9905351996421814,2.637563171757936,3.6540785353329555,2.2392311072439925,True,0.9905351996421814
3.7170403003692627,3,target_distance_terminal,truth,1.8582634925842285,1.9648131132125854,0.1978408545255661,0.0759722962975502,3.0901549647713322,2.445663731798908,1.5639264810643698,False,0.1978408545255661
3.76055645942688,3,target_distance_terminal,truth,2.3303639888763428,2.8058719635009766,0.7910887598991394,0.7910887598991394,3.1397675535169167,2.610046042068488,1.821212379660518,True,0.7910887598991394
3.7874069213867188,3,target_distance_terminal,truth,2.030103921890259,3.1287708282470703,0.9994088411331177,0.05982247367501259,3.1975980912329804,3.165047699188035,2.4432475586592144,True,0.9994088411331177
3.8282272815704346,3,target_distance_terminal,truth,1.5546715259552002,2.5532827377319336,0.993767499923706,0.02565302513539791,3.4704328036934697,3.4180844699984605,2.932015807761203,True,0.993767499923706
3.8539340496063232,4,target_distance_terminal,truth,2.4129228591918945,3.5546517372131348,0.9988645315170288,0.9988645315170288,2.8410029556620735,2.755798016643865,1.2148344324290588,True,0.9988645315170288
3.880652666091919,9,target_distance_terminal,truth,3.6926681995391846,4.961453437805176,0.9700727462768555,0.9700727462768555,2.406287387491593,4.373486978076097,2.195664014822237,True,0.9700727462768555
3.9131107330322266,9,target_distance_terminal,truth,5.212851524353027,6.488926887512207,0.6612988114356995,0.5684767365455627,2.4790114925454882,4.509906038704053,2.3168987560041514,True,0.6612988114356995
3.9537758827209473,2,target_distance_terminal,truth,6.207656383514404,6.362024307250977,0.8430563807487488,2.397997604930424e-06,3.5396732629455325,4.662253147126205,3.455843308098724,True,0.8430563807487488
3.989025354385376,9,target_distance_terminal,truth,3.889767646789551,5.087615489959717,0.9783082604408264,0.9416375160217285,2.1612477838925868,4.327785608293645,1.835893816585325,True,0.9783082604408264
4.01739764213562,3,target_distance_terminal,truth,5.838026523590088,5.838026523590088,0.9856767654418945,0.004364712629467249,3.300137350972936,4.124356364238383,2.9983272845901037,True,0.9856767654418945
4.049145221710205,3,target_distance_terminal,truth,5.133936882019043,5.133936882019043,0.9995068311691284,0.03359360992908478,2.857601028309961,4.133309536096417,2.495540152623756,True,0.9995068311691284
4.0816285610198975,4,target_distance_terminal,truth,2.517732620239258,3.3605265617370605,0.9999839067459106,0.9999839067459106,2.0048552212866837,3.79862059745244,0.9760793755774709,True,0.9999839067459106
4.124773263931274,3,target_distance_terminal,truth,1.2990477085113525,1.3586819171905518,0.987671971321106,0.987671971321106,2.8088779104935617,4.288580578243497,2.5006812634020084,True,0.987671971321106
4.150904655456543,3,target_distance_terminal,truth,1.5425457954406738,1.6201424598693848,0.9999243021011353,0.9999243021011353,2.6394631405539988,4.460653196876286,2.3853884624853907,True,0.9999243021011353
4.18841028213501,8,target_distance_terminal,truth,2.22112774848938,2.496816396713257,0.9999855756759644,0.9999548196792603,2.7592015538489725,3.123268896259497,1.2144479329675466,True,0.9999855756759644
4.226309299468994,8,target_distance_terminal,truth,2.713046073913574,3.851954936981201,0.9993120431900024,0.9993095397949219,2.7237386243197164,3.4679218613554457,1.6802272933827547,True,0.9993120431900024
4.25565242767334,8,target_distance_terminal,truth,2.7451064586639404,3.707125186920166,0.9978504180908203,0.9978504180908203,2.968048310154394,3.3449366452173765,1.8856439765794784,True,0.9978504180908203
4.285076379776001,3,target_distance_terminal,truth,1.5655289888381958,1.7924869060516357,0.9970017075538635,0.9970017075538635,3.1196130942991465,3.5374470206271815,2.296926630218601,True,0.9970017075538635
4.333391189575195,3,target_distance_terminal,truth,1.226209044456482,1.4339388608932495,0.9996649026870728,0.9996649026870728,3.100315993768636,3.284609582492879,2.027164450120963,True,0.9996649026870728
4.366681814193726,3,target_distance_terminal,truth,1.4294556379318237,1.8097810745239258,0.9999939203262329,0.9999939203262329,3.258185381408335,2.9144504316684228,1.7721813588777,True,0.9999939203262329
4.401684045791626,3,target_distance_terminal,truth,1.369661569595337,1.9238735437393188,0.9999914169311523,0.9999914169311523,3.459772422475712,2.6179271120378544,1.6517860183852386,True,0.9999914169311523
4.439677476882935,8,target_distance_terminal,truth,1.613083004951477,2.7234508991241455,0.999931812286377,0.9536896347999573,3.1516344566452137,3.2232759639115383,2.0038411142488295,True,0.999931812286377
4.467844009399414,8,target_distance_terminal,truth,1.5569905042648315,2.7546164989471436,0.9998243451118469,0.8339707255363464,3.027114620675087,3.923866653723761,2.4627401081483673,True,0.9998243451118469
4.503681182861328,8,target_distance_terminal,truth,2.1021833419799805,3.252389669418335,0.9889046549797058,0.2053428590297699,3.0662461435873762,4.469995862047594,2.8191313021054256,True,0.9889046549797058
4.539921045303345,8,target_distance_terminal,truth,1.2518718242645264,1.8397663831710815,0.9682788252830505,0.6755658388137817,3.0569568381954904,4.056824084521629,2.590638972158909,True,0.9682788252830505
4.567674875259399,3,target_distance_terminal,truth,1.7706177234649658,2.7996418476104736,0.9988604784011841,0.990324854850769,3.145509973310275,4.013749640126758,2.656061151103013,True,0.9988604784011841
4.601827383041382,9,target_distance_terminal,truth,3.3582115173339844,4.340867042541504,0.9868667125701904,0.4709884226322174,2.9963021295595866,2.827650068345056,0.8307553525080346,True,0.9868667125701904
4.643539667129517,9,target_distance_terminal,truth,2.290465831756592,3.487950086593628,0.7541916370391846,0.6167163848876953,2.6880905189946347,3.2031913597520876,0.9581256784981848,True,0.7541916370391846
4.678203105926514,8,target_distance_terminal,truth,3.679187536239624,4.223567008972168,0.9988256096839905,0.997191846370697,2.2763932929732587,4.749139497421076,2.05082897673329,True,0.9988256096839905
4.701739311218262,9,target_distance_terminal,truth,1.509889006614685,2.739290237426758,0.9992390871047974,0.9992390871047974,1.796983323373555,4.649146714129439,1.4014323424676969,True,0.9992390871047974
4.73650598526001,9,target_distance_terminal,truth,1.0579583644866943,2.1881449222564697,0.9996211528778076,0.9986476302146912,2.391604420605094,3.668908086771209,1.13196277130233,True,0.9996211528778076
4.769296407699585,8,target_distance_terminal,truth,1.9922406673431396,2.0725317001342773,0.9992708563804626,0.9992708563804626,2.451448172281949,4.637275050352746,2.154972493822893,True,0.9992708563804626
4.811301946640015,8,target_distance_terminal,truth,1.4369333982467651,1.66318678855896,0.9999227523803711,0.9999227523803711,2.2476422137778673,4.83469676128925,2.016326246419414,True,0.9999227523803711
4.84345817565918,8,target_distance_terminal,truth,1.420231580734253,1.5725154876708984,0.9997920393943787,0.9997920393943787,2.4389352538591207,4.822335504000417,2.2011589778834537,True,0.9997920393943787
4.869861125946045,9,target_distance_terminal,truth,2.2807936668395996,3.374087333679199,0.9998669624328613,0.9997935891151428,1.9089683923511163,4.6150058843779505,1.403289394978045,True,0.9998669624328613
4.906278848648071,3,target_distance_terminal,truth,11.941904067993164,11.941904067993164,0.9994232654571533,0.9329161047935486,3.1451860505530904,4.45585606236098,2.780541819717132,True,0.9994232654571533
4.9371161460876465,9,target_distance_terminal,truth,1.5517255067825317,2.244908332824707,0.9999996423721313,0.9999996423721313,3.2111296688129296,2.8728133428231355,0.8629663806929724,True,0.9999996423721313
4.968195676803589,9,target_distance_terminal,truth,2.096573829650879,2.3896572589874268,0.9999998807907104,0.9999998807907104,2.266980782890283,4.069570391465365,1.1896252165107617,True,0.9999998807907104
