t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
0.8942112922668457,5.86235702900982,-1.476031142748199,2.506783984108143,0.42668680609377985,1.2281024820751476,0.004808835134258574,-1.8735993758578573,-1.9979879144446313,-0.016732861570183628,2.1264191404324944,1.3536057702056015
0.916363000869751,5.870521828304191,-1.451877078261546,2.5068767316011282,0.39007788461316795,1.186898878312742,0.004461886791784001,-1.7881690687641765,-2.119522518306604,-0.017941128522456457,2.1220038917744297,-0.22076243290320985
0.9341344833374023,5.876262059809408,-1.4291670101810348,2.50686057354532,0.32164012407636106,1.1600748646706576,0.00168049599194364,-1.878828875927364,-2.1121140646105503,-0.01826777806367507,2.150980452305282,1.4488280265425812
0.9541239738464355,5.881901462356539,-1.4062746769597076,2.5068615237073892,0.26914593484776284,1.1199839922807502,0.0003619554566306,-2.0403786951904253,-2.291220297650038,-0.018236635756748262,2.1525066432017432,0.07630954482309438
0.9743411540985107,5.886866299969394,-1.3843441981551188,2.5068651197650014,0.22685011942604963,1.072532187760989,-2.0999252906046892e-06,-2.186697415759584,-2.4507391315316847,-0.018161728808314407,2.1695729816656257,0.8533169231941029
0.9942586421966553,5.88863564342593,-1.3736326884946053,2.5068437275771513,0.19358967307927893,1.0507349550725835,-0.0006467619095805796,-2.29936138411926,-2.477255010693736,-0.01788807141808309,2.1723934139436762,0.14102161390252554
1.0142614841461182,5.892040672746886,-1.353114702568053,2.5068272343727314,0.14657882817652831,1.00100880973343,-0.0010015532256480463,-2.3996962319288313,-2.493708588569444,-0.017586497384251866,2.192215747208026,0.991116663217495
1.0342166423797607,5.894553811997853,-1.333434213036726,2.5068663520861376,0.09979094907246507,0.953889417101236,0.00036180339119840625,-2.525119861079674,-2.5489308033336795,-0.017625137370463232,2.202901648739134,0.5342950765554022
1.0541789531707764,5.896591639189532,-1.3060360141297784,2.5069265013260074,0.02823858092351691,0.8753913084019388,0.0014526773156551976,-2.647286751324734,-2.51802575121249,-0.01794395220791217,2.234317575275032,1.5707963267948966
1.074270486831665,5.8966194583975655,-1.2890295823896445,2.506951948110245,-0.02582074590848776,0.8253648604480885,0.0010911563419579288,-2.7565181074076492,-2.484129017629226,-0.018197414323980764,2.249817805699964,0.7750115212465936
1.0942506790161133,5.896403791057157,-1.2811313128661324,2.5070045505626957,-0.04931988936469842,0.7935680496733329,0.0020608117391062975,-2.884756370691774,-2.4852418689176434,-0.018628111193512945,2.25701100066786,0.35965974839480275
1.1142029762268066,5.893926193932178,-1.2588294214657367,2.5070812191932372,-0.12787917148552702,0.7083124356551558,0.002154965878509859,-2.963408146464821,-2.4205935915914583,-0.019057861841586497,2.2884269272037576,1.5707963267948966
1.1343941688537598,5.890771313489827,-1.2451427484543067,2.5071204820325876,-0.18782934036422255,0.660585819944533,0.001770134165087648,-3.029554415941397,-2.3513102029868573,-0.01941306533736939,2.3198428537396554,1.5707963267948966
1.154207468032837,5.886874073863495,-1.2331588383192549,2.5071798664578413,-0.23611825211341617,0.594804583763595,0.002017631730239983,-2.9524375597638883,-2.2738945896076976,-0.019754618868961033,2.351258780275553,1.5707963267948966
1.1744370460510254,5.881566345061523,-1.2217124161316364,2.507216248935472,-0.29439874579710323,0.5500922449777281,0.0016197123591619909,-2.875673442502943,-2.19751164461385,-0.02002575566435599,2.382674706811451,1.5707963267948966
1.1942880153656006,5.878687132212051,-1.2169210036227147,2.5072228578158624,-0.31690174635518154,0.5118470242489075,0.001086912957779717,-2.7923133774551956,-2.088186626601434,-0.020086876789722756,2.4140906333473486,1.5707963267948966
1.2142589092254639,5.871796143384129,-1.2070945861595994,2.507240577312426,-0.3719225155164799,0.4711475618292025,0.0006850113404505447,-2.7099274047674853,-1.9823337926060534,-0.020094512622550905,2.4455065598832464,1.5707963267948966
1.2342584133148193,5.863688873627665,-1.199157571781209,2.5071533982886796,-0.42784216921407153,0.4056173761505016,-0.002333830365112577,-2.435807787821175,-1.7876795191715826,-0.01928779663624115,2.476922486419144,1.5707963267948966
1.2542064189910889,5.849370899162061,-1.1886124151970041,2.5069547509712446,-0.5103895576587366,0.32987204994133784,-0.006430604328405018,-2.1720750292631124,-1.6098585386640079,-0.01750233941326466,2.508338412955042,1.5707963267948966
1.274357557296753,5.838745565297782,-1.182325448888068,2.506822754071482,-0.5513119137520529,0.29939352649179196,-0.006763358671370879,-1.922495780615111,-1.439172840984909,-0.01578422825271896,2.5397543394909396,1.5707963267948966
1.2941887378692627,5.826357582336825,-1.1779563375341355,2.5063900466828497,-0.6137852609507468,0.23761898614426555,-0.014695428416954594,-1.7522281026311253,-1.370063284777079,-0.012172115259658644,2.5711702660268374,1.5707963267948966
1.3141522407531738,5.813274713950742,-1.1739728496474213,2.505951055891012,-0.6625682433370642,0.19472286538040756,-0.0196708714772377,-1.5620671853856776,-1.254789241823338,-0.007586894029488684,2.602586192562735,1.5707963267948966
1.334219217300415,5.799723097484959,-1.170321843166525,2.505556413615468,-0.6919938052395193,0.17075019455640444,-0.01977894594615986,-1.3821842314183437,-1.1430647514230978,-0.0032637599080843523,2.634002119098633,1.5707963267948966
1.3541765213012695,5.784373407399874,-1.1683095854665515,2.5047901099442704,-0.7490329248966778,0.12029973172973654,-0.02893906847035088,-1.223758755230349,-0.9781627968586467,0.0030006347768129233,2.6654180456345307,1.5707963267948966
1.3742797374725342,5.769158105122833,-1.1660886376998145,2.5042123268593617,-0.7719993769321447,0.10231761357392842,-0.028819652579255388,-1.0743777747656607,-0.8213893186382234,0.008877012736924983,2.6968339721704284,1.5707963267948966
1.3944034576416016,5.760640533451796,-1.1658114550334562,2.5037192309459186,-0.8027628987629195,0.07417157284126995,-0.034468844168339376,-0.9660583314101086,-0.817740033511524,0.015550641435620514,2.728249898706326,1.5707963267948966
1.414196491241455,5.735398643984078,-1.1646556182005967,2.5025162167774844,-0.8518752586573285,0.030046205789294796,-0.03888458629324652,-0.940337082159679,-0.8194353249220423,0.022942489420713943,2.759665825242224,1.5707963267948966
1.4342167377471924,5.717868589779978,-1.1644986875619319,2.501667811601265,-0.8806315453713063,0.005315346623186709,-0.04083912221782292,-0.9356439110988223,-0.7131819007461218,0.030284472266936032,2.7910817517781217,1.5707963267948966
1.454164981842041,5.699855058619699,-1.164768491964764,2.500804597573299,-0.9062768137711238,-0.016943060464863605,-0.04188965057909981,-0.9325728545524029,-0.7439437275538388,0.03736240661868694,2.8224976783140194,1.5707963267948966
1.474259614944458,5.681543311324463,-1.1652579762333029,2.4999747234944665,-0.9248811247859906,-0.03209352568046176,-0.04107585268738704,-0.9275367701510367,-0.7703933696016942,0.04393399180716002,2.853913604849917,1.5707963267948966
1.4941930770874023,5.672052456047168,-1.1659077111044764,2.499518313418305,-0.939400977421201,-0.048017338470292104,-0.04183621523456084,-0.9356793960698437,-0.8146829476558034,0.049946449805970676,2.885329531385815,1.5707963267948966
1.5141501426696777,5.653076860329827,-1.1670336932589407,2.498691955956984,-0.9581789290578656,-0.06471163889844062,-0.04078103597209083,-0.9417808801821079,-0.8539134274044055,0.0554951149270391,2.9167454579217127,1.5707963267948966
1.5342555046081543,5.633726274550466,-1.1685448376945973,2.4978908527463473,-0.9758894729567055,-0.08275411888303977,-0.039372012507652404,-0.8826479625447704,-0.9289619594565328,0.060143440439649046,2.9481613844576104,1.5707963267948966
1.5541462898254395,5.604154249081194,-1.171259175242125,2.4967798352849195,-0.9986417670884428,-0.10568907256051818,-0.03625316510308953,-0.7832324754776554,-1.013100152907208,0.06383297026072551,2.979577310993508,1.5707963267948966
1.5742261409759521,5.584031061688375,-1.1735807813461523,2.4960677670941203,-1.0133677340988325,-0.1267251068057972,-0.0349425148668889,-0.6904585218707874,-1.0891737590627242,0.06717485107957487,3.010993237529406,1.5707963267948966
1.5943138599395752,5.573935566722149,-1.174587441149246,2.4957857368502965,-1.017596347330361,-0.12855753097151107,-0.032395620604371476,-0.6065677008572428,-1.104253116065463,0.0694541420275974,3.0424091640653037,1.5707963267948966
1.6142504215240479,5.553467736630874,-1.1773802019601358,2.4951518536173913,-1.0289191519664098,-0.1507524893929127,-0.030986008500131727,-0.5263137140557096,-1.1144369231026467,0.07146251830573776,3.0738250906012015,1.5707963267948966
1.634265422821045,5.532687095255213,-1.1799724488846675,2.4946537504064583,-1.0408680161550237,-0.1575457399365756,-0.0268445505950617,-0.3862704486631098,-1.179630227201957,0.07222483611295058,3.0850634233749705,0.5619166386884755
1.654104232788086,5.5011592518182075,-1.184822445126439,2.4939548647355485,-1.0562744629987535,-0.18251907629590025,-0.02255781791431745,-0.3990956246582113,-1.331008761383244,0.07202845460937632,3.082395331652057,-0.13340458614565787
1.6743128299713135,5.479952994997723,-1.1887483317336935,2.4935180947509177,-1.0644001655365947,-0.21052178398028168,-0.02112024832740149,-0.4137784059664044,-1.4666749620553483,0.07170818717359179,3.0949613488955006,0.6283008621722042
1.694157600402832,5.469267200148359,-1.1904543038658857,2.4933625056736965,-1.0669145675393668,-0.2127816016345811,-0.019057411473653713,-0.18232531441210734,-1.6231503539168046,0.07084911232272131,3.0815356039279624,-0.6712872483769061
1.7142512798309326,5.447906987855903,-1.1950441374327518,2.4929954658945648,-1.0683940256789277,-0.24666618804888008,-0.017649701994991114,0.03147262354337937,-1.7624873443918148,0.06990849579880633,3.101457084548356,0.9960740310196448
1.7342908382415771,5.426458472196172,-1.1992063002577944,2.492682298823183,-1.0701403222007624,-0.25458729828498683,-0.015710529542402662,0.1253049190094451,-1.920957474526674,0.06857580852774992,3.084552531783581,-0.8452276382387547
1.7541546821594238,5.394162778200496,-1.2068595290464887,2.4922799471289463,-1.0720466378027231,-0.28907944041837835,-0.012450893511798091,0.29793713047760795,-2.054135498569434,0.06667436914051436,3.0936173000015135,0.4532384108965948
1.774275779724121,5.372792109055202,-1.2130600041912964,2.492044136795214,-1.0645001460988588,-0.3313575695032165,-0.011136515665934885,0.4539834667067993,-2.1709909194920454,0.06476165082295446,3.106409192088856,0.6395946043671552
1.794177770614624,5.361908051861608,-1.2156988486463884,2.492019438322862,-1.0655274796684866,-0.331988657875229,-0.008081560186607,0.6865903459168059,-2.299360331538348,0.06223218362733929,3.0878666074266476,-0.927129233110402
1.8141591548919678,5.340749193244114,-1.2228062252708198,2.4918700866817405,-1.049658371336032,-0.3791219918892597,-0.0068619182214314945,0.8966032553328216,-2.4112634865053204,0.059737899416764814,3.104472767841303,0.8303080207327618
1.8343398571014404,5.329843881971349,-1.225925190264862,2.491902456542943,-1.0522451764176997,-0.38109144818452256,-0.00040422213245241067,1.0677379758903034,-2.437930438182809,0.43639471339311264,3.093853819433205,-0.5309474204048703
1.8541758060455322,5.287670643707008,-1.2420718429887794,2.4919622842435203,-1.0313384024747962,-0.45330895815143746,0.00879966638385439,1.191620919688695,-2.4212016761097175,0.3922907281437196,3.1089059075110264,0.7526044038910884
1.8743298053741455,5.267289934177209,-1.2516207334938112,2.492213899639739,-1.0063544605765025,-0.5014968583356044,0.016221786510579216,1.3050520476368686,-2.396235479937477,0.35026401328994305,3.1185292272539114,0.48116598714424974
1.8942382335662842,5.25689023385219,-1.2563850791127242,2.492290727843686,-1.0034727276810014,-0.5145869762577387,0.016820614581294437,1.4187464509861745,-2.2979949164056515,0.31277386402628526,3.1007232019248576,-0.8903012664526644
1.914262056350708,5.23711159226713,-1.267129780054081,2.492687285818022,-0.9740467316442305,-0.5595498080494665,0.022716215648180146,1.5221603237628196,-2.198003352486504,0.27708309369521533,3.1096755560570735,0.44761770661081446
1.934269905090332,5.227091656555189,-1.272751846078078,2.4929828564023344,-0.96797612492707,-0.5783847524942984,0.026912425258113628,1.6040510588030688,-2.044674860953915,0.24430086772955584,3.1082982803062915,-0.06886378753911959
1.954409122467041,5.189222448336907,-1.297956659045153,2.494464556152911,-0.913345684533473,-0.6702004197531144,0.041640164441279,1.6759141598540759,-1.8653882890167373,0.21081712156845295,3.115304633515695,0.35031766047020074
1.9744207859039307,5.1712950867216785,-1.3117220568338186,2.4953373772692484,-0.8791789431665942,-0.7057593079782764,0.045536094743490116,1.7393778641015256,-1.6913714787937646,0.17906078118789587,3.1196026009591327,0.2148983721718789
1.9942338466644287,5.162491401921911,-1.3193292861018522,2.4959159714061947,-0.8634402986634336,-0.7364056693954902,0.05028324400017859,1.8511237067323005,-1.7156552243387058,0.14965223994957774,3.102812450744864,-0.8395075107134664
2.0143089294433594,5.145599500930158,-1.3344016797170921,2.4969496854115527,-0.8254284162605295,-0.7708834404555001,0.052995395515853416,1.9475460725293543,-1.730583974130995,0.12182337001613404,3.1208840702168494,0.903580973599305
2.034235715866089,5.129353508109013,-1.3510899424218081,2.498199263642697,-0.78753138308849,-0.8301548355234397,0.05924355808731299,2.194787713408835,-1.9981220189884854,0.09539743547705287,3.095895127414966,-1.2494471400941842
2.0541586875915527,5.106555831460871,-1.377127299771296,2.5001273799389265,-0.7257283715748215,-0.8968722129552731,0.06503473448254675,2.2850079333168356,-2.122754270922608,0.06972162982788845,3.095007665695279,-0.04437308598437273
2.0743069648742676,5.09250369695192,-1.3954965517357418,2.5014403820612126,-0.6792230937078251,-0.9403985654127297,0.06618486490485156,2.363608701746441,-2.226438644484278,0.045537226947235346,3.10022766125498,0.26099977798506035
2.0941343307495117,5.085688014571738,-1.4049300402609233,2.502251831444354,-0.6587553641897798,-0.9600746966412848,0.07073730571044343,2.443103439081603,-2.238298294518626,0.022944205365647348,3.068811734719082,-1.5707963267948966
2.114769458770752,5.066920728704705,-1.4344955856275003,2.504564558658016,-0.5875381380540237,-1.0199667721296395,0.07632597345871647,2.521198323913276,-2.1824617424999437,0.0006688736387144158,3.054081845361984,-0.736494467854909
2.134197950363159,5.055678782285058,-1.4553273243439693,2.506089797420121,-0.5364380035418888,-1.0629966489425475,0.07612833945352468,2.586754219243311,-2.1193306664042395,-0.02020065152845211,3.0646217122652786,0.5269933451647502
2.154149293899536,5.045502733368893,-1.4769350139263895,2.507794115358422,-0.4832268520048612,-1.1041354775848489,0.07997847841780248,2.6170706947653386,-2.0693847026911922,-0.03984087397115315,3.033205785729381,-1.5707963267948966
2.1743669509887695,5.036363159344337,-1.4994278901479716,2.5093844734805346,-0.43066085092713774,-1.1449604035800631,0.07899625726172646,2.6379850899121666,-2.0118665399524374,-0.05816434606755119,3.0292535520985915,-0.19761168153946684
2.194185972213745,5.0284746185814075,-1.5230788474065913,2.5110373880709513,-0.37354828225574704,-1.1950492002743751,0.07964604352609543,2.5216257014432166,-2.08393947402251,-0.07471204563194174,2.9978376255626937,-1.5707963267948966
2.2142996788024902,5.021499945987383,-1.5474005057330154,2.5126143230416083,-0.32432503899042625,-1.2372958936543013,0.07799626066663483,2.399811560455797,-2.137726760860317,-0.09007038112776555,2.991015142849877,-0.34112413564086896
2.234262704849243,5.0186758371370805,-1.5600967622982465,2.5134101077734825,-0.2934196044323925,-1.2646076389892353,0.07749920157475958,2.1505264302170373,-2.149670246909489,-0.10347006466470222,2.959599216313979,-1.5707963267948966
2.2541542053222656,5.011506481461984,-1.5990034207694055,2.515692405760065,-0.21391614713217794,-1.3276372063060156,0.07431078586936245,1.581178292031533,-1.9952681926032618,-0.11530596195491948,2.9281832897780813,-1.5707963267948966
2.2743234634399414,5.007507901900554,-1.6259449747012378,2.5171548200725207,-0.18774229546258603,-1.3660068452261542,0.07189443767669433,1.0410223839851094,-1.8418665144248219,-0.1261686747953825,2.8967673632421835,-1.5707963267948966
2.2941372394561768,5.005831393691314,-1.6537220859435873,2.518425603286763,-0.12014804981885924,-1.4051711001650897,0.06511355310803622,0.6885862547028085,-1.7481717642684125,-0.13413560715471384,2.865351436706286,-1.5707963267948966
2.314354181289673,5.004597719575257,-1.6823484457528117,2.519556621263535,-0.07187821886874934,-1.447969920296456,0.057490267857025,0.6881938087858595,-1.9956427612220582,-0.1397038151124419,2.833935510170388,-1.5707963267948966
2.3343091011047363,5.003297541573924,-1.7117218068474063,2.520678146273252,-0.0581558993406242,-1.4900805878023993,0.05464577327208363,0.6833009630696323,-2.2099776165292164,-0.14464204799006022,2.8025195836344903,-1.5707963267948966
2.354217290878296,5.0046318397985745,-1.74210302275612,2.521329054039188,0.010055658513641028,-1.535597164686344,0.04176695346298775,0.4288939141829145,-2.158027283044044,-0.14571914920046908,2.7711036570985925,-1.5707963267948966
2.374284505844116,5.004902378456832,-1.773242526156362,2.5221351956708498,0.016190556281662376,-1.578141390547606,0.03884482761189115,0.18659479365580414,-2.0944984203939447,-0.14643395730906747,2.7396877305626948,-1.5707963267948966
2.3941614627838135,5.00687147968325,-1.8049527070955673,2.5226738875057926,0.0600004275812831,-1.6136334188890475,0.031001810275868322,0.2197877653877199,-2.095395420663982,-0.14501304118524877,2.708271804026797,-1.5707963267948966
2.4141170978546143,5.008606941595342,-1.837603543928795,2.523213876003755,0.0792583449986741,-1.6546100641127592,0.026431372118468705,0.05990390847721835,-2.141714507357354,-0.14274352035504645,2.6768558774908993,-1.5707963267948966
2.434195041656494,5.0101937169384945,-1.8711262325148152,2.5237141136520083,0.07890531331619122,-1.6977505541418307,0.02360046221197453,-0.09426016954389976,-2.1692519485800283,-0.14032276969415744,2.6454399509550015,-1.5707963267948966
2.4541382789611816,5.012857093267246,-1.9054439674441503,2.5240473998182087,0.10253635712022305,-1.7377357505637634,0.018124184880630844,-0.34244127442913785,-1.9615361067220993,-0.13668601284801982,2.6140240244191038,-1.5707963267948966
2.4743709564208984,5.014823491616267,-1.940577023817264,2.5243827916354116,0.09332307165904422,-1.7748697139495664,0.015427309028735337,-0.5765676835036191,-1.7514874757332224,-0.13299242022756794,2.582608097883206,-1.5707963267948966
2.494208335876465,5.017799035668018,-1.9767077415025986,2.5245891581756332,0.11132254469920544,-1.8189267224344579,0.012670420916413756,-0.7584770056069686,-1.8108489813749584,0.08436905564188969,2.5511921713473082,-1.5707963267948966
2.5142102241516113,5.019862265823084,-2.0134514182571337,2.5248730846292626,0.09443411201812368,-1.8555734373273747,0.016390509432159826,-0.9283891210068698,-1.850604146236682,0.28486113182692974,2.5197762448114105,-1.5707963267948966
2.534274101257324,5.021572614471227,-2.0324437625005327,2.524880973467418,0.10460508399244171,-1.8809603719831645,0.01394782726985936,-1.3371670220721523,-1.5219974879432008,0.24649972958726077,2.4883603182755127,-1.5707963267948966
2.5541627407073975,5.025045313040826,-2.0899678674003836,2.5251804627069276,0.09112059456780491,-1.939055361107097,0.01503516733817807,-1.3600205048105303,-1.5421097702721,0.2116584338909639,2.456944391739615,-1.5707963267948966
2.5742990970611572,5.026594305270797,-2.129057770520956,2.525521269095616,0.06370964321002456,-1.9699378223540223,0.01893558895066904,-1.3807163327562306,-1.5429815867629668,0.17869298282857987,2.4255284652037172,-1.5707963267948966
2.5941619873046875,5.0278637291969535,-2.149242985248635,2.52567379731335,0.07108068293622442,-1.9985973815305549,0.019400830587139543,-1.1364087519190407,-1.7761150411224833,0.14948019323520248,2.3941125386678195,-1.5707963267948966
2.614238739013672,5.029073497209042,-2.189583998159743,2.5260898442430104,0.050653945222070305,-2.036168135828849,0.02211192303922511,-0.9090532426608948,-1.975398945366822,0.12189779323705008,2.3626966121319217,-1.5707963267948966
2.6342687606811523,5.02994226864761,-2.2307234963197398,2.526687921282762,0.029281597408927183,-2.0738303198262487,0.029172087204135604,-1.02442563238432,-1.9275827987188532,0.250650127757442,2.331280685596024,-1.5707963267948966
