t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
12.283570289611816,6,target_distance_terminal,truth,0.6581603288650513,0.82733553647995,0.9999988079071045,0.9999938011169434,22.672488149156546,5.6522534650524126,0.7763591543570634,True,0.9999988079071045
12.32177209854126,6,target_distance_terminal,truth,0.6251333355903625,0.8078323006629944,0.9999974966049194,0.9999862909317017,22.81171311629698,5.551000499535743,0.7788809171039531,True,0.9999974966049194
12.349047422409058,6,target_distance_terminal,truth,0.604010820388794,0.7761117815971375,0.9999977350234985,0.9999537467956543,23.0651338455229,5.35078090827625,0.8267613632202511,True,0.9999977350234985
12.38218092918396,6,target_distance_terminal,truth,0.6136677265167236,0.8079960942268372,0.9999850988388062,0.9999792575836182,22.87648437017056,5.578455556788691,0.9167617468765263,True,0.9999850988388062
12.416241645812988,6,target_distance_terminal,truth,0.65411376953125,0.8006672263145447,0.9999885559082031,0.9998642206192017,23.023363556675342,5.476068884105283,0.976210358895648,True,0.9999885559082031
12.454743146896362,6,target_distance_terminal,truth,0.7196235060691833,0.8977965116500854,0.999982476234436,0.9999819993972778,22.847871686953507,5.6929958403864145,1.1607463170419248,True,0.999982476234436
12.496597528457642,6,target_distance_terminal,truth,0.7301217913627625,0.9396474361419678,0.9999880790710449,0.999896764755249,23.057363022513005,5.512209357547299,1.1179388200948097,True,0.9999880790710449
12.543059349060059,6,target_distance_terminal,truth,1.0294132232666016,1.4208226203918457,0.9999673366546631,0.9999603033065796,22.752798183449052,5.87028286368744,1.4090438609865608,True,0.9999673366546631
12.570165395736694,6,target_distance_terminal,truth,1.1180400848388672,1.645458698272705,0.9999414682388306,0.9999414682388306,22.748694357606432,5.909189993379089,1.4212310153097365,True,0.9999414682388306
12.602224588394165,6,target_distance_terminal,truth,1.1909103393554688,1.8068633079528809,0.9999481439590454,0.9999481439590454,22.767667479810395,5.930759723418185,1.4078354601082663,True,0.9999481439590454
12.647104501724243,6,target_distance_terminal,truth,0.9951333999633789,1.473296046257019,0.9999696016311646,0.9999696016311646,22.888180397422985,5.846565928369265,1.3957215887215393,True,0.9999696016311646
12.673570156097412,6,target_distance_terminal,truth,0.9678151607513428,1.3633692264556885,0.9999862909317017,0.9999862909317017,22.866764477458076,5.88759814060478,1.4059284831214212,True,0.9999862909317017
12.7018883228302,6,target_distance_terminal,truth,0.9456242322921753,1.1753981113433838,0.9999654293060303,0.9999654293060303,22.9246303436255,5.877228406911324,1.3803678749628636,True,0.9999654293060303
12.733535289764404,6,target_distance_terminal,truth,0.990087628364563,1.5169509649276733,0.9999483823776245,0.9999483823776245,23.012649809476272,5.817772343579991,1.4535974113576486,True,0.9999483823776245
12.76772952079773,6,target_distance_terminal,truth,0.9217483401298523,1.4809770584106445,0.9999674558639526,0.9999674558639526,23.13613342095923,5.722314373530881,1.4716328528570954,True,0.9999674558639526
12.806579828262329,6,target_distance_terminal,truth,0.8792176842689514,1.5052709579467773,0.9999840259552002,0.9999840259552002,23.075228217481964,5.813082651325164,1.5610651199860357,True,0.9999840259552002
12.838977336883545,6,target_distance_terminal,truth,0.8152466416358948,1.4430269002914429,0.9999921321868896,0.9999891519546509,23.089553111910288,5.842997029643624,1.6024554023042248,True,0.9999921321868896
12.872146129608154,6,target_distance_terminal,truth,0.6877993941307068,1.0999085903167725,0.9999908208847046,0.9999855756759644,23.175107080230934,5.770345739610345,1.5151966384164834,True,0.9999908208847046
12.90617847442627,6,target_distance_terminal,truth,0.6754305362701416,1.0344822406768799,0.9999967813491821,0.9999775886535645,23.229603781327473,5.751335691622406,1.6053639668433155,True,0.9999967813491821
12.93662428855896,6,target_distance_terminal,truth,0.6550960540771484,0.968727171421051,0.9999971389770508,0.9999761581420898,23.24561852908352,5.757586182108383,1.4777177768423042,True,0.9999971389770508
12.973801851272583,6,target_distance_terminal,truth,0.7793290615081787,1.4892692565917969,0.9999934434890747,0.9999516010284424,23.365503000502564,5.651653691888354,1.5487693470713304,True,0.9999934434890747
12.99981427192688,6,target_distance_terminal,truth,0.8153070211410522,1.458594560623169,0.9999935626983643,0.9999717473983765,23.442918590375484,5.6019905462095965,1.4212106141818963,True,0.9999935626983643
13.03558874130249,6,target_distance_terminal,truth,1.1284499168395996,2.01064133644104,0.9999946355819702,0.9999946355819702,23.35631527209704,5.7143847010420945,1.5923847025522095,True,0.9999946355819702
13.074534177780151,6,target_distance_terminal,truth,1.178544044494629,2.439088821411133,0.9999880790710449,0.9999880790710449,23.386497102391502,5.711174826147388,1.7368768763379705,True,0.9999880790710449
13.101475715637207,6,target_distance_terminal,truth,0.8272771239280701,1.4762414693832397,0.9999895095825195,0.9999529123306274,23.415622900398304,5.718838966016916,1.706228407890981,True,0.9999895095825195
13.13839316368103,6,target_distance_terminal,truth,0.8337780237197876,1.5784566402435303,0.9999891519546509,0.9997840523719788,23.692592590965592,5.448289281552978,1.6013292385385263,True,0.9999891519546509
13.168988943099976,7,target_distance_terminal,truth,0.7298795580863953,1.2745065689086914,0.9999908208847046,0.9999884366989136,23.751326005158703,5.408748613206927,1.3855192684484572,True,0.9999908208847046
13.200637578964233,6,target_distance_terminal,truth,0.6423643231391907,0.8034073114395142,0.9999879598617554,0.9997015595436096,23.67655566945167,5.514169638043244,1.7655933344305934,True,0.9999879598617554
13.232964515686035,7,target_distance_terminal,truth,0.6134842038154602,1.0097354650497437,0.9999958276748657,0.9999958276748657,23.7614439283273,5.42744370666292,1.464480440999122,True,0.9999958276748657
13.267141103744507,7,target_distance_terminal,truth,0.5442538261413574,0.9032557606697083,0.9999995231628418,0.9999995231628418,23.353245139044198,5.861812072979783,1.4709525631364644,True,0.9999995231628418
13.30001449584961,7,target_distance_terminal,truth,0.4988996982574463,0.8119420409202576,0.9999997615814209,0.9999997615814209,23.30994879980859,5.924686655322264,1.4009082706955218,True,0.9999997615814209
13.334292888641357,7,target_distance_terminal,truth,0.5114100575447083,0.7891613245010376,0.9999998807907104,0.9999998807907104,23.35001976914109,5.890774840627447,1.3635123901060926,True,0.9999998807907104
13.366145372390747,7,target_distance_terminal,truth,0.5134678483009338,0.8492037057876587,0.9999998807907104,0.9999998807907104,23.336604966613038,5.9353871051092435,1.4519464900283505,True,0.9999998807907104
13.40067458152771,7,target_distance_terminal,truth,0.5055275559425354,0.802629292011261,0.9999998807907104,0.9999998807907104,23.357254826856437,5.912634299783368,1.3549744662971657,True,0.9999998807907104
13.43372654914856,7,target_distance_terminal,truth,0.5183051228523254,0.8040553331375122,0.9999996423721313,0.9999996423721313,23.613747310210268,5.682890089123433,1.4411512496798724,True,0.9999996423721313
13.479132413864136,6,target_distance_terminal,truth,0.5238735675811768,0.6685858368873596,0.9999984502792358,0.9999856948852539,23.838549411834137,5.5473496351725515,2.4370267723804764,True,0.9999984502792358
13.499900579452515,6,target_distance_terminal,truth,0.5239108204841614,0.708698034286499,0.999998927116394,0.9999909400939941,23.91127594053389,5.5139717814110885,2.5043220329646974,True,0.999998927116394
13.5377836227417,6,target_distance_terminal,truth,0.4805482029914856,0.7419459819793701,0.9999995231628418,0.9999880790710449,23.9913068147898,5.445852274711611,2.524313683979844,True,0.9999995231628418
13.573161840438843,6,target_distance_terminal,truth,0.46608588099479675,0.738570511341095,0.9999992847442627,0.999994158744812,23.967080005408118,5.493191998681452,2.6127490159419247,True,0.9999992847442627
13.600659847259521,7,target_distance_terminal,truth,0.4631103277206421,0.8625999093055725,0.9999990463256836,0.9999990463256836,24.000880401873257,5.386193041920262,1.502763639382141,True,0.9999990463256836
13.643075942993164,7,target_distance_terminal,truth,0.4708162844181061,0.9223839640617371,0.9999991655349731,0.999998927116394,24.243104200479735,5.159101785131874,1.5884647953557285,True,0.9999991655349731
13.666111469268799,7,target_distance_terminal,truth,0.4876941442489624,1.1106436252593994,0.9999994039535522,0.9999994039535522,24.250522322187503,5.16583014662415,1.4856469514622592,True,0.9999994039535522
13.700318813323975,6,target_distance_terminal,truth,0.513251781463623,0.9930473566055298,0.9999920129776001,0.9999920129776001,24.11668742059844,5.4121533704648375,2.7216123243144166,True,0.9999920129776001
13.74128794670105,6,target_distance_terminal,truth,0.5204383134841919,1.0452629327774048,0.9999746084213257,0.9999746084213257,24.22799274229418,5.3126266895156915,2.7810741128182346,True,0.9999746084213257
13.767914295196533,6,target_distance_terminal,truth,0.5019383430480957,0.8005229830741882,0.9999778270721436,0.9999226331710815,24.527275059231073,5.050668677209878,2.6671719827140143,True,0.9999778270721436
13.79930830001831,6,target_distance_terminal,truth,0.5748945474624634,1.1053179502487183,0.9999639987945557,0.9997929930686951,24.63364467463842,4.9508113759486445,2.6920661994445605,True,0.9999639987945557
13.837238311767578,6,target_distance_terminal,truth,0.5239235758781433,0.7176142930984497,0.9999450445175171,0.9997230172157288,24.776025514087287,4.78078180999171,2.4092544999281458,True,0.9999450445175171
13.8671133518219,6,target_distance_terminal,truth,0.5373934507369995,0.7107343673706055,0.9999898672103882,0.9996871948242188,25.04856336488989,4.504186008559395,2.0817847513929135,True,0.9999898672103882
13.899715900421143,6,target_distance_terminal,truth,0.5346531867980957,0.7068630456924438,0.9999959468841553,0.9995586276054382,25.040884821207015,4.524356200103893,2.050026134030229,True,0.9999959468841553
13.93464732170105,6,target_distance_terminal,truth,0.546721339225769,0.747482419013977,0.9999990463256836,0.9996412992477417,25.03131602707604,4.563515919874297,2.347811369549373,True,0.9999990463256836
13.969463348388672,5,target_distance_terminal,truth,0.5461758375167847,0.6352870464324951,0.9999996423721313,0.9999474287033081,25.06711999070528,4.630955935131437,3.116210760219276,True,0.9999996423721313
14.00676417350769,5,target_distance_terminal,truth,0.5553096532821655,0.6211056709289551,0.9999998807907104,0.999968409538269,25.10013685712967,4.6192562284477034,3.2032007255612838,True,0.9999998807907104
14.033344268798828,5,target_distance_terminal,truth,0.5608587861061096,0.6555396914482117,0.9999997615814209,0.999964714050293,25.217472050618593,4.521922811162253,3.1511862946202744,True,0.9999997615814209
14.066933393478394,6,target_distance_terminal,truth,0.5948064923286438,0.7918385863304138,0.9999992847442627,0.9997462630271912,25.041409430856095,4.62847541775823,2.4658414241941697,True,0.9999992847442627
14.10831332206726,6,target_distance_terminal,truth,0.5812488198280334,0.7645359635353088,0.9999996423721313,0.9988678693771362,25.25403653715597,4.416428873443977,2.444301717204134,True,0.9999996423721313
14.13807463645935,6,target_distance_terminal,truth,0.641074538230896,0.8461363911628723,0.9999992847442627,0.9992068409919739,25.249888662915684,4.487549052727668,2.753658395924645,True,0.9999992847442627
14.165922164916992,6,target_distance_terminal,truth,0.6508219242095947,0.831804096698761,0.9999996423721313,0.9996227025985718,25.253558503515364,4.506561005795033,2.8010271016820165,True,0.9999996423721313
14.2010817527771,6,target_distance_terminal,truth,0.6077120900154114,0.7846083045005798,0.9999990463256836,0.9994340538978577,25.231072326767,4.510141516985559,2.687891851885496,True,0.9999990463256836
14.237396478652954,6,target_distance_terminal,truth,0.6237373352050781,0.7908709049224854,0.9999995231628418,0.9992552399635315,25.5284606815476,4.238247076634129,2.712846046816722,True,0.9999995231628418
