t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
7.370431900024414,1,target_distance_terminal,detector,0.9105278849601746,0.9105278849601746,0.11580900847911835,0.009517071768641472,1.0661920163024927,5.227720911373205,1.0402531556614667,False,0.11580900847911835
7.403896331787109,1,target_distance_terminal,detector,0.979997992515564,0.979997992515564,0.1272454410791397,0.01136145181953907,1.07145677565944,5.241698111827787,1.025204393300362,False,0.1272454410791397
7.438418388366699,2,target_distance_terminal,detector,1.018418312072754,1.2238807678222656,0.24434033036231995,0.0010885965311899781,1.0646455097892717,5.501970134404922,1.051772739526798,False,0.24434033036231995
7.472238302230835,2,target_distance_terminal,detector,0.8961732983589172,1.166796326637268,0.4731210768222809,0.0016443703789263964,1.0682901942232272,5.516266068687769,1.0474112838030698,False,0.4731210768222809
7.514799356460571,7,target_distance_terminal,detector,0.7874078750610352,0.9732178449630737,0.39087188243865967,0.39087188243865967,1.069552100775955,5.719037320903596,1.064671271266014,False,0.39087188243865967
7.537510633468628,3,target_distance_terminal,detector,0.8035604953765869,0.9265599250793457,0.7737125158309937,0.00044198246905580163,0.7264771948330487,5.518802748243411,0.6624015071425154,True,0.7737125158309937
7.5737621784210205,3,target_distance_terminal,detector,0.9020137786865234,0.9563887715339661,0.2259514182806015,0.00020831049187108874,0.6984079558923614,5.6020679327173974,0.6110838609996405,False,0.2259514182806015
7.610729932785034,13,target_distance_terminal,detector,1.034590244293213,1.567244291305542,0.5794554352760315,0.5794554352760315,0.6031408463150166,4.369470107220574,0.2589145278387507,True,0.5794554352760315
7.637502193450928,13,target_distance_terminal,detector,0.876621663570404,1.4503569602966309,0.30896103382110596,0.30896103382110596,0.49818381175610577,4.538866307152684,0.13058883251914702,False,0.30896103382110596
7.674303770065308,13,target_distance_terminal,detector,0.8263143301010132,1.3563085794448853,0.13909606635570526,0.13909606635570526,0.4463993072846154,4.641878495119977,0.1495792137506224,False,0.13909606635570526
7.702086687088013,13,target_distance_terminal,detector,1.0087788105010986,1.5575051307678223,0.3792229890823364,0.3792229890823364,0.6627169558781689,4.507215902108944,0.1985168640045429,False,0.3792229890823364
7.739211797714233,8,target_distance_terminal,detector,1.02113938331604,1.1883045434951782,0.4192429184913635,0.02322554588317871,0.6683027772152893,5.700095815169897,0.46891369151901335,False,0.4192429184913635
7.771782398223877,4,target_distance_terminal,detector,0.87031090259552,1.3474849462509155,0.6287249326705933,7.02377874404192e-05,0.787793993897462,4.785600658802921,0.7472073292705512,True,0.6287249326705933
7.802661418914795,4,target_distance_terminal,detector,0.9250006675720215,1.6025880575180054,0.5488142967224121,6.056811980670318e-05,0.8150846099080895,4.913844223316443,0.8095121705415899,True,0.5488142967224121
7.837249279022217,4,target_distance_terminal,detector,0.8829535841941833,1.3925585746765137,0.751458466053009,9.139162284554914e-05,0.9315641338441962,4.740357362612559,0.8906035666115575,True,0.751458466053009
7.871168613433838,4,target_distance_terminal,detector,0.8999052047729492,1.4250876903533936,0.5173932313919067,0.00018420719425193965,1.0244131381673627,4.629063292777353,0.9420861760321884,True,0.5173932313919067
7.904458045959473,4,target_distance_terminal,detector,0.8004385232925415,1.3106085062026978,0.718590497970581,0.00016493847942911088,1.1906664780351541,4.382934939156274,0.9703190476701027,True,0.718590497970581
7.936326265335083,4,target_distance_terminal,detector,0.7236402630805969,1.2708734273910522,0.5314162373542786,0.0005648036603815854,1.5515330386214063,3.8948414936333484,0.9149830014981443,True,0.5314162373542786
7.971672296524048,4,target_distance_terminal,detector,0.9918520450592041,1.5425692796707153,0.9863388538360596,0.0005868811858817935,1.4733564873871632,4.175885061072186,1.0438309576926366,True,0.9863388538360596
8.004480600357056,4,target_distance_terminal,detector,1.0330710411071777,1.7133585214614868,0.9980042576789856,0.00030209741089493036,1.6321129649042618,4.111816496454899,1.0792552134432005,True,0.9980042576789856
8.037866592407227,13,target_distance_terminal,detector,1.0547258853912354,1.9832786321640015,0.9987037181854248,0.9987037181854248,1.7640508603627163,4.286524916283089,1.2893661282121758,True,0.9987037181854248
8.070330381393433,13,target_distance_terminal,detector,1.217616319656372,1.8120497465133667,0.9990058541297913,0.9990058541297913,1.8496371442345403,4.315941892526934,1.336117538511592,True,0.9990058541297913
8.107027530670166,13,target_distance_terminal,detector,1.1366665363311768,1.8213895559310913,0.9981259703636169,0.9981259703636169,1.91061093317151,4.308524897923526,1.3032520475584821,True,0.9981259703636169
8.137102127075195,13,target_distance_terminal,detector,0.85805344581604,1.428800106048584,0.9980583786964417,0.9980583786964417,2.0947980040477034,4.281435418029522,1.4111534870403342,True,0.9980583786964417
8.172081232070923,13,target_distance_terminal,detector,0.8467264175415039,1.470901370048523,0.9970857501029968,0.9970857501029968,2.073786096097971,4.371567559146523,1.3992683184580692,True,0.9970857501029968
8.205159187316895,13,target_distance_terminal,detector,0.7258031368255615,1.3018779754638672,0.9996501207351685,0.9996501207351685,2.0763329671352233,4.464125993522639,1.3958265882251832,True,0.9996501207351685
8.238418340682983,13,target_distance_terminal,detector,0.646258533000946,1.052320957183838,0.9994055032730103,0.9994055032730103,2.031239949202258,4.668672871950942,1.424511962557869,True,0.9994055032730103
8.27034854888916,13,target_distance_terminal,detector,0.5935618877410889,0.9080063104629517,0.9994491934776306,0.9994491934776306,2.093735042601736,4.700363448529816,1.4850837060458077,True,0.9994491934776306
8.305480003356934,13,target_distance_terminal,detector,0.6681033372879028,1.0611205101013184,0.9995065927505493,0.9995065927505493,2.1307740423552475,4.762799491935568,1.515382676992342,True,0.9995065927505493
8.336952209472656,13,target_distance_terminal,detector,0.5930083394050598,0.8809382319450378,0.9997178912162781,0.9997178912162781,2.1488086490456,4.7578878725992375,1.4340741249866593,True,0.9997178912162781
8.370768785476685,13,target_distance_terminal,detector,0.5780125260353088,0.8441449403762817,0.9998893737792969,0.9998893737792969,2.1341932853000096,4.816118365296163,1.4250607794925991,True,0.9998893737792969
8.402109146118164,13,target_distance_terminal,detector,0.5370150804519653,0.7824397087097168,0.9999252557754517,0.9999252557754517,2.1324625038001486,4.866448546169004,1.4008662723484961,True,0.9999252557754517
8.437954902648926,13,target_distance_terminal,detector,0.5330932140350342,0.7943305969238281,0.9999620914459229,0.9999620914459229,2.2067112426696975,4.898860146784232,1.4524617197148284,True,0.9999620914459229
8.471027612686157,13,target_distance_terminal,detector,0.5561901330947876,0.8646377325057983,0.9999880790710449,0.9999880790710449,2.1659056744087133,4.975526872464871,1.4312024488280044,True,0.9999880790710449
8.501834154129028,13,target_distance_terminal,detector,0.5489764213562012,0.8372223377227783,0.9999922513961792,0.9999922513961792,2.2079696059448595,4.982953481024875,1.4424685136339597,True,0.9999922513961792
8.53925108909607,13,target_distance_terminal,detector,0.5379739999771118,0.8172509670257568,0.9999767541885376,0.9999767541885376,2.3249383687541183,4.9116842327856824,1.469189155963708,True,0.9999767541885376
8.571435928344727,13,target_distance_terminal,detector,0.5375977754592896,0.850885272026062,0.999966025352478,0.999966025352478,2.3608239848636625,4.886739345702077,1.4683932319935877,True,0.999966025352478
8.60285472869873,13,target_distance_terminal,detector,0.5368008613586426,0.8720257878303528,0.9999809265136719,0.9999809265136719,2.3595786002987156,4.898909531776194,1.4446977996108747,True,0.9999809265136719
8.63742208480835,13,target_distance_terminal,detector,0.5405956506729126,0.8588098883628845,0.9999727010726929,0.9999727010726929,2.421805225988827,4.843861730356693,1.4342508122805593,True,0.9999727010726929
8.682798147201538,13,target_distance_terminal,detector,0.5431416630744934,0.9131004214286804,0.999961256980896,0.999961256980896,2.4008599649881157,4.885725070928259,1.4838167841911047,True,0.999961256980896
8.704028844833374,13,target_distance_terminal,detector,0.5475000143051147,0.8760823011398315,0.9999351501464844,0.9999351501464844,2.4737958214207696,4.731698017215648,1.4380622130812208,True,0.9999351501464844
8.737736701965332,13,target_distance_terminal,detector,0.5611047744750977,0.8920387029647827,0.9994491934776306,0.9994491934776306,2.729624067110231,4.382982779179405,1.4293744356144926,True,0.9994491934776306
8.770171403884888,13,target_distance_terminal,detector,0.5705198645591736,0.9318533539772034,0.9989898800849915,0.9989898800849915,2.8025860246284924,4.258364723842835,1.4970033250874848,True,0.9989898800849915
8.804076671600342,8,target_distance_terminal,detector,0.6095669269561768,0.6926340460777283,0.9936176538467407,0.6925895810127258,2.858136879911885,4.765019636753295,2.2217034312099084,True,0.9936176538467407
8.841590166091919,8,target_distance_terminal,detector,0.5746901631355286,0.7066153287887573,0.9950110912322998,0.9106518626213074,2.8126680638289545,4.747751593079031,2.206209951499129,True,0.9950110912322998
8.882792711257935,8,target_distance_terminal,detector,0.6112565994262695,0.7083169221878052,0.9863852858543396,0.8988674879074097,2.6937448175485796,4.7529136632698625,2.125253215968923,True,0.9863852858543396
8.903262615203857,8,target_distance_terminal,detector,0.5765663385391235,0.7023841738700867,0.9497617483139038,0.5290653109550476,2.686949867814529,4.706178425068121,2.142937938540881,True,0.9497617483139038
8.936150312423706,8,target_distance_terminal,detector,0.5685613751411438,0.7137215733528137,0.9927259683609009,0.16945664584636688,2.676066195179069,4.432621540664629,1.9674719679270365,True,0.9927259683609009
8.97411823272705,8,target_distance_terminal,detector,0.5627794861793518,0.691153347492218,0.892802894115448,0.13287027180194855,2.58370505704503,4.447864950326096,1.959727360895946,True,0.892802894115448
9.00255036354065,8,target_distance_terminal,detector,0.5444930195808411,0.6694002151489258,0.8832513093948364,0.014623136259615421,2.4105333156465005,4.224106518496047,1.6914631012789587,True,0.8832513093948364
9.038865566253662,8,target_distance_terminal,detector,0.5293716192245483,0.6241142749786377,0.7209839820861816,0.006518582347780466,2.2036299728642503,4.280310538709969,1.6217961692276144,True,0.7209839820861816
9.069253921508789,8,target_distance_terminal,detector,0.5403527617454529,0.6209229230880737,0.41937312483787537,0.009335449896752834,2.1291551649202773,4.36808159080049,1.6460104917303782,False,0.41937312483787537
9.104475021362305,8,target_distance_terminal,detector,0.5457520484924316,0.6077820658683777,0.5776899456977844,0.003064254531636834,1.9858479542516534,4.405812471838583,1.60071189826898,True,0.5776899456977844
9.1513032913208,13,target_distance_terminal,detector,0.5227851867675781,0.7434430718421936,0.7335770130157471,0.020705178380012512,1.7613924886002195,4.089792895154884,1.1914097953287432,True,0.7335770130157471
9.170012712478638,13,target_distance_terminal,detector,0.56109219789505,0.8518213033676147,0.7442334890365601,0.036265578120946884,1.492305950042775,4.258661419351593,1.0996504013681163,True,0.7442334890365601
9.218079566955566,13,target_distance_terminal,detector,0.5364863872528076,0.8037800192832947,0.25450393557548523,0.017575886100530624,1.3274585583291574,4.549155413805106,1.1784075695565674,False,0.25450393557548523
9.236385107040405,13,target_distance_terminal,detector,0.6951205134391785,1.2079113721847534,0.347460001707077,0.010232198983430862,1.2462393446630828,4.654446953580091,1.1662278879388468,False,0.347460001707077
9.27882432937622,13,target_distance_terminal,detector,0.8096552491188049,1.5888100862503052,0.3028670847415924,0.009876073338091373,1.2554438307193512,4.862390580462761,1.2466525212291848,False,0.3028670847415924
9.306105852127075,13,target_distance_terminal,detector,0.8442071676254272,1.9021508693695068,0.4468180239200592,0.022617416456341743,1.323100971090363,5.078140097494612,1.3156074744799122,False,0.4468180239200592
9.337387800216675,13,target_distance_terminal,detector,0.6113663911819458,0.9163408875465393,0.4241687059402466,0.018054798245429993,1.1708869573780725,4.688314260288381,1.1580771522035445,False,0.4241687059402466
9.370380640029907,14,target_distance_terminal,detector,0.6244628429412842,1.2268261909484863,0.6386217474937439,0.6386217474937439,1.2809734710643128,3.7356023717500495,0.7169209516399956,True,0.6386217474937439
9.404321193695068,14,target_distance_terminal,detector,0.6062769889831543,1.2046833038330078,0.728602409362793,0.728602409362793,1.021970012885393,4.3942663935415345,0.9515101674602005,True,0.728602409362793
9.436453104019165,14,target_distance_terminal,detector,0.6322104334831238,1.429877519607544,0.9514200687408447,0.9514200687408447,1.2557935146467434,4.833938591539004,1.2551934653940948,True,0.9514200687408447
9.469913482666016,14,target_distance_terminal,detector,0.6197584867477417,1.3102517127990723,0.9622724056243896,0.9622724056243896,1.3693644348400402,4.79109942133818,1.3690102483709554,True,0.9622724056243896
9.503342628479004,14,target_distance_terminal,detector,0.6682727336883545,1.5366545915603638,0.9687296748161316,0.9687296748161316,1.3707110411862582,4.653723345016332,1.3495316774187418,True,0.9687296748161316
9.537715196609497,14,target_distance_terminal,detector,0.5852478742599487,1.3605778217315674,0.918361246585846,0.918361246585846,1.9407789725673423,3.3329447028532946,0.9333757241251451,True,0.918361246585846
9.582796096801758,4,target_distance_terminal,detector,0.5458872318267822,1.2180311679840088,0.4778876304626465,0.001336938119493425,2.135471439826002,3.106748363066239,0.9849818271909618,False,0.4778876304626465
9.603285551071167,9,target_distance_terminal,detector,0.7490198016166687,1.5292366743087769,0.5731317400932312,0.010455372743308544,1.8549261375955737,3.559514002608832,1.0954693303651637,True,0.5731317400932312
9.638495683670044,4,target_distance_terminal,detector,1.4575440883636475,2.2504208087921143,0.5123490691184998,0.05829226225614548,2.239113132230459,3.0654678665786728,0.9336053536816226,True,0.5123490691184998
9.670828104019165,9,target_distance_terminal,detector,1.6264901161193848,2.9665603637695312,0.8612110614776611,0.7926069498062134,2.2320935331978076,3.2505851017621605,1.0093661024412288,True,0.8612110614776611
9.703251361846924,4,target_distance_terminal,detector,1.9855962991714478,3.384127616882324,0.7627589106559753,0.6169196963310242,2.2918879781596275,3.3760682228250207,1.0578237104824089,True,0.7627589106559753
9.738215684890747,4,target_distance_terminal,detector,1.7096707820892334,2.985151767730713,0.9777130484580994,0.9214238524436951,1.9952317282729046,3.6006857103604077,0.9534428795630921,True,0.9777130484580994
9.7713041305542,4,target_distance_terminal,detector,2.3480796813964844,3.4928016662597656,0.6962541341781616,0.5220350027084351,1.785453190685507,3.74858580228915,0.8903584328454758,True,0.6962541341781616
9.803417444229126,4,target_distance_terminal,detector,2.0600903034210205,3.7187561988830566,0.7949861288070679,0.7949861288070679,1.6804716320569675,3.7602562760227114,0.8351820710486506,True,0.7949861288070679
9.837640762329102,4,target_distance_terminal,detector,2.933664560317993,4.374745845794678,0.597908616065979,0.597908616065979,1.696346283988083,3.7161698087980595,0.8180810002076825,True,0.597908616065979
9.873023986816406,4,target_distance_terminal,detector,2.9309520721435547,4.2052693367004395,0.6306685209274292,0.6306685209274292,1.6507754591498194,3.7538266969320144,0.839594057552371,True,0.6306685209274292
9.903735399246216,4,target_distance_terminal,detector,2.498351573944092,3.6977996826171875,0.3822563588619232,0.3822563588619232,1.5947280095363316,3.896406734990242,0.9053874835160088,False,0.3822563588619232
9.936922073364258,4,target_distance_terminal,detector,2.645073890686035,3.630251884460449,0.8776629567146301,0.8776629567146301,1.6791503094231353,3.8558096209166304,0.9838656650792647,True,0.8776629567146301
9.971760749816895,4,target_distance_terminal,detector,2.9358205795288086,3.6098551750183105,0.9375680685043335,0.9375680685043335,1.83727842807707,3.7503388981656527,1.0522358387703827,True,0.9375680685043335
10.006464004516602,4,target_distance_terminal,detector,2.719350814819336,3.697716236114502,0.7036079168319702,0.7036079168319702,2.056685041697484,3.550617034071202,1.0706990134152772,True,0.7036079168319702
10.04126524925232,4,target_distance_terminal,detector,1.4840503931045532,2.8042397499084473,0.6626875400543213,0.6626875400543213,2.3226608710613417,3.3856217365365318,1.1899578338023347,True,0.6626875400543213
10.070967197418213,4,target_distance_terminal,detector,1.7122180461883545,2.8416852951049805,0.7073059678077698,0.7073059678077698,2.4258509605719385,3.355628131708646,1.2392116791423522,True,0.7073059678077698
10.104063987731934,4,target_distance_terminal,detector,1.517230749130249,2.430797576904297,0.38026273250579834,0.38026273250579834,2.264277600469656,3.7252885634297175,1.3704681298902897,False,0.38026273250579834
10.14183497428894,4,target_distance_terminal,detector,1.3120025396347046,2.023150682449341,0.699510395526886,0.699510395526886,2.1959325725335606,3.870547581464611,1.437976358618693,True,0.699510395526886
10.17030954360962,4,target_distance_terminal,detector,1.2118968963623047,1.7792161703109741,0.28332024812698364,0.28332024812698364,2.6520400656886514,3.2770499041483117,1.2709882604111125,False,0.28332024812698364
10.204878807067871,4,target_distance_terminal,detector,0.8049197793006897,1.420761227607727,0.3054591715335846,0.3054591715335846,2.8890536335526766,3.0661335906491476,1.1856047053558056,False,0.3054591715335846
10.237699270248413,4,target_distance_terminal,detector,0.7706748843193054,1.361537218093872,0.8889188170433044,0.8889188170433044,2.676256006399627,3.2963452716781734,1.1331954364212316,True,0.8889188170433044
10.27128267288208,4,target_distance_terminal,detector,0.6731539964675903,1.2255408763885498,0.6473478674888611,0.6473478674888611,2.8690062125290123,3.133780697673189,1.2336433568681007,True,0.6473478674888611
10.306585311889648,4,target_distance_terminal,detector,0.6535124182701111,1.1695634126663208,0.47522398829460144,0.47522398829460144,2.988837865113015,3.151322852208654,1.3507390798296264,False,0.47522398829460144
10.351690530776978,4,target_distance_terminal,detector,0.6565619707107544,1.145658254623413,0.8303118348121643,0.8303118348121643,2.9242415747510258,3.182827252476822,1.2908962354320888,True,0.8303118348121643
10.372627973556519,4,target_distance_terminal,detector,0.6513729691505432,1.148305058479309,0.8218326568603516,0.6815815567970276,2.6438112366256052,3.1697773264166957,1.1746558114062349,True,0.8218326568603516
10.404929161071777,4,target_distance_terminal,detector,0.6418390870094299,1.2132960557937622,0.6945529580116272,0.30372709035873413,2.247809173746197,3.236264052248488,1.100106234688505,True,0.6945529580116272
10.439375400543213,4,target_distance_terminal,detector,0.6257405281066895,1.1725993156433105,0.36714011430740356,0.15651048719882965,2.3364193250981438,3.1691877407219096,1.1275733029592356,False,0.36714011430740356
10.470381021499634,4,target_distance_terminal,detector,0.6071845293045044,1.1633881330490112,0.485880047082901,0.22017556428909302,2.3152316158700867,3.257414031461435,1.2109012195799458,False,0.485880047082901
10.50781798362732,4,target_distance_terminal,detector,0.6252249479293823,1.2786493301391602,0.6126353740692139,0.22077445685863495,2.040831522484934,3.130742463863849,1.0352436854719684,True,0.6126353740692139
10.538575172424316,4,target_distance_terminal,detector,0.6127517819404602,1.2145702838897705,0.5438546538352966,0.13895103335380554,1.8684536281889104,3.0178645949060727,0.923855102845922,True,0.5438546538352966
10.571988344192505,4,target_distance_terminal,detector,0.6524928212165833,1.2627849578857422,0.14586502313613892,0.004234624560922384,2.039858213360529,2.781174696082529,0.9094497507314172,False,0.14586502313613892
10.605975151062012,4,target_distance_terminal,detector,0.6204468607902527,1.176804542541504,0.07155344635248184,0.07155344635248184,1.8968659336166052,2.9471174831097744,0.9780855013024439,False,0.07155344635248184
10.637792348861694,4,target_distance_terminal,detector,0.7586308717727661,1.435939908027649,0.24411757290363312,0.027637958526611328,2.0612242403361467,2.688623964371278,0.9175807159997644,False,0.24411757290363312
10.670137166976929,4,target_distance_terminal,detector,0.9505769610404968,1.9117592573165894,0.16724498569965363,0.16724498569965363,1.9576345272544844,2.8896741655575426,1.1117355607561707,False,0.16724498569965363
10.704953908920288,4,target_distance_terminal,detector,0.7905308604240417,1.8787797689437866,0.04122036695480347,0.04122036695480347,2.0304922417561526,2.818194383595454,1.1839703758707143,False,0.04122036695480347
10.740297794342041,4,target_distance_terminal,detector,0.8232256174087524,1.8968173265457153,0.03795503079891205,0.03795503079891205,2.0507462567504375,2.7879517461364527,1.230967257894414,False,0.03795503079891205
10.773416996002197,4,target_distance_terminal,detector,1.0221235752105713,2.122846841812134,0.0311380997300148,0.0311380997300148,2.086807200045425,2.7103637245646626,1.2252852627188275,False,0.0311380997300148
10.803987741470337,4,target_distance_terminal,detector,0.8556333780288696,1.9018529653549194,0.02307531237602234,0.02307531237602234,2.0759610042681556,2.7138416225233915,1.2545032896194865,False,0.02307531237602234
10.840222358703613,4,target_distance_terminal,detector,0.8138373494148254,1.8369404077529907,0.03969637677073479,0.03969637677073479,2.07913588578853,2.691602862995393,1.279839980966716,False,0.03969637677073479
10.870689630508423,4,target_distance_terminal,detector,0.694279670715332,1.6708447933197021,0.03546051308512688,0.03546051308512688,2.0804426912588436,2.67970714841859,1.301209359273411,False,0.03546051308512688
10.905022859573364,4,target_distance_terminal,detector,0.8601400852203369,1.8522697687149048,0.037481386214494705,0.037481386214494705,2.1062527832073252,2.612259329808311,1.2955105260519708,False,0.037481386214494705
10.937729835510254,4,target_distance_terminal,detector,0.6963286399841309,1.6287493705749512,0.02428217977285385,0.02428217977285385,2.1846434763544864,2.4441546724116066,1.2436426919870263,False,0.02428217977285385
10.970923900604248,4,target_distance_terminal,detector,0.6733832359313965,1.500685691833496,0.033877525478601456,0.033877525478601456,2.232621132495655,2.3477766538153952,1.2288791497536709,False,0.033877525478601456
11.00480604171753,4,target_distance_terminal,detector,0.6782510280609131,1.627565860748291,0.029067283496260643,0.029067283496260643,2.2532801139076724,2.301245364371109,1.2385882905300134,False,0.029067283496260643
11.0401611328125,4,target_distance_terminal,detector,0.66243976354599,1.5770978927612305,0.058143071830272675,0.058143071830272675,2.2158083225727134,2.382261543331547,1.3356492863280742,False,0.058143071830272675
11.071472883224487,4,target_distance_terminal,detector,0.6275509595870972,1.3811883926391602,0.05419223755598068,0.05419223755598068,2.2269681753097355,2.359173456941308,1.3549660026083779,False,0.05419223755598068
11.114801406860352,4,target_distance_terminal,detector,0.6321114301681519,1.2836170196533203,0.04009351506829262,0.04009351506829262,2.234922522984145,2.3509400783615106,1.3908109325529034,False,0.04009351506829262
11.13791012763977,4,target_distance_terminal,detector,0.6354021430015564,1.2194658517837524,0.026535924524068832,0.026535924524068832,2.2767899393264766,2.251563052453312,1.3672353652917937,False,0.026535924524068832
11.174251079559326,4,target_distance_terminal,detector,0.6702238917350769,1.2685959339141846,0.008947552181780338,0.008947552181780338,2.315504238121379,2.167295252964117,1.3509797227520206,False,0.008947552181780338
11.204096794128418,4,target_distance_terminal,detector,0.6748538613319397,1.3088724613189697,0.020022256299853325,0.020022256299853325,2.3081008014298883,2.19709995512596,1.4106684163177907,False,0.020022256299853325
11.238824129104614,4,target_distance_terminal,detector,0.6776010990142822,1.3516265153884888,0.015082924626767635,0.015082924626767635,2.332463555307579,2.1572388221047807,1.4349860834014283,False,0.015082924626767635
11.273636102676392,4,target_distance_terminal,detector,0.7045308351516724,1.3920347690582275,0.013167097233235836,0.013167097233235836,2.3439412657745837,2.1411791834903795,1.458150598050653,False,0.013167097233235836
11.306108236312866,4,target_distance_terminal,detector,0.6975050568580627,1.333525538444519,0.008425058797001839,0.008425058797001839,2.379349581685053,2.065394711324656,1.4461226241083784,False,0.008425058797001839
11.338061809539795,4,target_distance_terminal,detector,0.7796345353126526,1.5786051750183105,0.005032313521951437,0.005032313521951437,2.423041520677583,1.9695275084318373,1.421488955407602,False,0.005032313521951437
11.378793478012085,4,target_distance_terminal,detector,0.6707003116607666,1.3125697374343872,0.004068324808031321,0.004068324808031321,2.425753165006856,1.9958285241929092,1.4869479152258336,False,0.004068324808031321
11.404185771942139,4,target_distance_terminal,detector,0.6892529129981995,1.3507598638534546,0.0034812665544450283,0.002786785364151001,2.457295581579919,1.9278447307679472,1.4747468347130508,False,0.0034812665544450283
11.437511920928955,4,target_distance_terminal,detector,0.7001029253005981,1.3995624780654907,0.010614690370857716,0.0028637400828301907,2.4752694311428223,1.9111213584329445,1.5090690909603768,False,0.010614690370857716
11.4728364944458,4,target_distance_terminal,detector,0.681390106678009,1.3940833806991577,0.006714483257383108,0.0021739036310464144,2.494853891211941,1.8926919207360104,1.5388521083066584,False,0.006714483257383108
11.50402307510376,4,target_distance_terminal,detector,0.6845966577529907,1.3407478332519531,0.004934459924697876,0.0014076540246605873,2.5165680245158413,1.8664062436087099,1.5613723367628387,False,0.004934459924697876
11.540561199188232,4,target_distance_terminal,detector,1.1250211000442505,1.9983316659927368,1.4918173292244319e-06,1.4918173292244319e-06,2.759127473242915,1.2585482076051402,1.0116171269640764,False,1.4918173292244319e-06
11.571575403213501,10,target_distance_no_recent_target,detector,1.039637565612793,1.039637565612793,2.9965178782731527e-06,7.828342025995288e-15,,,,False,2.9965178782731527e-06
11.606714248657227,10,target_distance_no_recent_target,detector,1.0727386474609375,1.0727386474609375,5.031016826251289e-06,6.386747430426514e-15,,,,False,5.031016826251289e-06
11.636938333511353,10,target_distance_no_recent_target,detector,1.0109279155731201,1.0109279155731201,8.437970245722681e-05,9.252903212511251e-15,,,,False,8.437970245722681e-05
11.673261404037476,10,target_distance_no_recent_target,detector,1.0451738834381104,1.0451738834381104,0.0003508281661197543,8.264813868550692e-15,,,,False,0.0003508281661197543
11.709571361541748,1,target_distance_no_recent_target,detector,1.0909974575042725,1.0909974575042725,0.00042010919423773885,9.093991835615323e-13,,,,False,0.00042010919423773885
11.740464210510254,10,target_distance_no_recent_target,detector,1.0826478004455566,1.0826478004455566,0.0017791484715417027,3.557351184186718e-15,,,,False,0.0017791484715417027
11.776037693023682,10,target_distance_no_recent_target,detector,1.1390159130096436,1.1390159130096436,0.010192819871008396,1.9486145417515685e-14,,,,False,0.010192819871008396
11.810039520263672,6,target_distance_no_recent_target,detector,1.1259660720825195,1.1259660720825195,0.011267980560660362,2.111534010791269e-13,,,,False,0.011267980560660362
11.839248418807983,1,target_distance_no_recent_target,detector,1.1312017440795898,1.1312017440795898,0.0009567518136464059,3.7573173738980614e-12,,,,False,0.0009567518136464059
11.875233173370361,1,target_distance_no_recent_target,detector,1.0283236503601074,1.0283236503601074,0.007243327796459198,3.093604799414562e-12,,,,False,0.007243327796459198
11.909667491912842,6,target_distance_no_recent_target,detector,1.1290358304977417,1.1290358304977417,0.058742549270391464,2.80649310215042e-13,,,,False,0.058742549270391464
11.95481014251709,1,target_distance_no_recent_target,detector,1.0300517082214355,1.0300517082214355,0.2818877398967743,5.122703650162208e-11,,,,False,0.2818877398967743
11.974541425704956,14,target_distance_terminal,detector,1.1527619361877441,1.798107624053955,0.6426409482955933,0.6426409482955933,1.5372161265794382,2.2836648773254193,0.15295761999782373,True,0.6426409482955933
12.008772611618042,4,target_distance_terminal,detector,0.7002773284912109,0.9309870600700378,0.9971254467964172,0.00011465577699709684,1.154702237022976,2.2263060748153705,0.38201315088215737,True,0.9971254467964172
12.041860818862915,3,target_distance_terminal,detector,0.6928041577339172,0.859704315662384,0.994521975517273,0.0005301721394062042,1.0327799862729816,2.484197409392704,0.45283508093072117,True,0.994521975517273
12.075481653213501,3,target_distance_terminal,detector,0.9094818234443665,1.051561713218689,0.9634077548980713,0.0005246846121735871,1.3019324864367023,2.3019078814475415,0.36785754716057156,True,0.9634077548980713
12.108825206756592,7,target_distance_terminal,detector,0.7635195255279541,0.9224632382392883,0.9619925618171692,0.9619925618171692,1.2808427009804477,2.7756744615370095,0.9437991850823907,True,0.9619925618171692
12.142636775970459,3,target_distance_terminal,detector,0.8123902678489685,1.0142091512680054,0.9293243885040283,0.0003252103633712977,1.3331374109986618,2.484274795491979,0.4222861728182739,True,0.9293243885040283
12.176043033599854,7,target_distance_terminal,detector,0.7599575519561768,1.1587424278259277,0.9987599849700928,0.9987599849700928,1.3629298230299791,3.001357149275721,1.0402598260856968,True,0.9987599849700928
12.208042621612549,7,target_distance_terminal,detector,0.6550669074058533,0.923275887966156,0.9999452829360962,0.9999452829360962,1.38845671541272,3.3612878575326635,1.2381013809610424,True,0.9999452829360962
12.245986938476562,7,target_distance_terminal,detector,0.6684068441390991,0.7939929962158203,0.9999414682388306,0.9999414682388306,1.4696135062023137,3.3152376199142837,1.2696505269135228,True,0.9999414682388306
12.273901462554932,2,target_distance_terminal,detector,0.6323767304420471,0.7691101431846619,0.9908766150474548,0.0009214332094416022,1.6713562398028525,3.1764611711068023,1.3997699279435056,True,0.9908766150474548
12.305383682250977,7,target_distance_terminal,detector,0.6559620499610901,0.7052220702171326,0.9549691081047058,0.9549691081047058,1.6933188590465051,3.336084392230097,1.5059221543931056,True,0.9549691081047058
