t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
7.4082560539245605,-2.3394545579172896,-1.0464075095186536,2.546188158970914,-1.0256391458900782,-0.8549817372137407,0.02406188845685003,2.0,0.0,2.0,4.49712753223724,4.463836302577209
7.418226480484009,-2.34970701429126,-1.0549771509934411,2.5464282471225808,-1.024865990212785,-0.8589401282563698,0.02395350012362571,2.0,0.0,2.0,4.509047762947992,4.475815892023802
7.42828369140625,-2.3599521522182076,-1.0635861860350946,2.5466671712081106,-1.024175201956463,-0.8628607283655668,0.02382866458166271,2.0,0.0,2.0,4.520978139831416,4.487805515478235
7.438239097595215,-2.370190788267043,-1.072234245276312,2.546904772057088,-1.0235653865502414,-0.8667452148079879,0.023688743681263655,2.0,0.0,2.0,4.53291943809905,4.499805973883472
7.448249816894531,-2.3804237253253637,-1.080920974117508,2.5471408856002906,-1.0230352015133797,-0.8705948417830007,0.023531240811237333,2.0,0.0,2.0,4.5448724200329265,4.511818055471705
7.458256721496582,-2.390651754045228,-1.0896460293619799,2.547375345104403,-1.022583528011471,-0.874410589653606,0.023357017926006023,2.0,0.0,2.0,4.556837835937651,4.523842536451149
7.468243360519409,-2.4008756531806856,-1.098409074158231,2.5476079396072873,-1.0222090324691018,-0.8781928614095842,0.023158174000800127,2.0,0.0,2.0,4.568816418337753,4.535880180180212
7.478243112564087,-2.411096186088826,-1.1072097781171997,2.5478384474896187,-1.021909922804839,-0.88194258446056,0.02294065618612154,2.0,0.0,2.0,4.580808882744789,4.547931733841849
7.488279819488525,-2.4213140944095004,-1.1160478206008022,2.5480667026407673,-1.021683625637416,-0.8856607456404999,0.02270830415385281,2.0,0.0,2.0,4.592815930323729,4.559997923167498
7.498262882232666,-2.431530090395678,-1.1249228917143435,2.54829257715275,-1.021526833516598,-0.8893484978454749,0.022464380041776782,2.0,0.0,2.0,4.604838238694828,4.572079445327398
7.508226156234741,-2.4417448491021014,-1.1338346930301486,2.548515939585362,-1.0214354371986354,-0.8930070210337875,0.02220585165021236,2.0,0.0,2.0,4.616876449681433,4.584176961641405
7.5182390213012695,-2.451959001838931,-1.1427829400559282,2.548736653012106,-1.0214048328841234,-0.8966379057995251,0.021934327153083306,2.0,0.0,2.0,4.628931163508104,4.596291091971609
7.528282403945923,-2.4621731321295326,-1.1517673647797633,2.5489545692370923,-1.0214301654458025,-0.9002429328340666,0.02164637369545991,2.0,0.0,2.0,4.6410029350084105,4.608422411592756
7.538256645202637,-2.4723877769667495,-1.160787721588088,2.5491695361471245,-1.0215070560058086,-0.9038248326276238,0.0213448433858106,2.0,0.0,2.0,4.653092277355275,4.620571454068344
7.548242568969727,-2.4826034323290354,-1.169843795239462,2.5493814201909495,-1.0216317134189818,-0.9073869135109627,0.021029895462854446,2.0,0.0,2.0,4.665199672215472,4.632738718812914
7.558247804641724,-2.4928205610304937,-1.1789354068442555,2.549590086858033,-1.0218013182170376,-0.9109329749496519,0.0206976269631596,2.0,0.0,2.0,4.6773255767267266,4.644924680458165
