t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
9.353978633880615,-4.541135879774024,-2.918666256779192,2.470688513549203,-1.3157757643887193,-0.8315958854841432,-0.08754411710918832,-0.1454062156277007,0.14276266536782098,-0.0034565018153766506,-2.674119586797617,0.42942007509632063
9.373891115188599,-4.593866724735635,-2.9518107217175573,2.4672124216693114,-1.3211176770752098,-0.8258587269892288,-0.08699215405503218,-0.1366866699193703,0.13219189633246797,-0.00568547077906561,-2.7055355133335146,-1.5707963267948966
9.39415168762207,-4.620315840728489,-2.9683021283917452,2.4654712981820337,-1.3237652846859838,-0.8233149002292437,-0.08712727283600687,-0.12809539831618988,0.12230380566628422,-0.00780894355228656,-2.7369514398694124,-1.5707963267948966
9.414035320281982,-4.6335556558948925,-2.9765261970290915,2.4646016203187493,-1.3249445574840941,-0.8221002967813796,-0.0872455931180663,-0.12876007445071366,0.11038068232722326,-0.00979492584380688,-2.76836736640531,-1.5707963267948966
9.433933734893799,-4.6600803371078845,-2.992946884396943,2.462854622061315,-1.3275253626641943,-0.8200057012569734,-0.08746052060477195,-0.12929975857861475,0.09920214122320366,-0.01168134244918752,-2.799783292941208,-1.5707963267948966
9.454025745391846,-4.673367060484686,-3.0011258126071643,2.4619123530198386,-1.3290163573230158,-0.8186447697146805,-0.08966856146708443,-0.13778624327709715,0.08749650362967218,-0.01331092083259058,-2.8311992194771056,-1.5707963267948966
9.473917484283447,-4.726622320669934,-3.0337571891562396,2.4581753503946806,-1.3341385061496847,-0.814117359814434,-0.09356992248765071,-0.1452669506704378,0.07924586723002752,-0.014606640304066146,-2.8626151460130034,-1.5707963267948966
9.494032621383667,-4.753334626271051,-3.050024205980403,2.456300948232077,-1.3371158831179428,-0.8126097459274849,-0.09387434693623724,-0.1524157641712761,0.07161872757303837,-0.015822608551101246,-2.8848301351332237,-1.1107494560110176
9.513873100280762,-4.766687955851239,-3.058124917216508,2.455321384843262,-1.3379682924815806,-0.8113463910453361,-0.09513045905173564,-0.16186865765771974,0.06433541188390464,-0.01688786378597046,-2.9104004037752875,-1.27851343210319
9.534005641937256,-4.793480303091814,-3.0743394323550026,2.453415330752242,-1.3412964415867845,-0.810127327542946,-0.09547825608307774,-0.17087175451116884,0.057673846905010845,-0.0178796916706409,-2.9081018729927726,0.11492653912574813
9.55408239364624,-4.806857631493968,-3.082416412079874,2.452413435447451,-1.3416192173268005,-0.8090093512221349,-0.09708079597064928,-0.15699615676377573,0.05151093154065923,-0.018713300726852858,-2.9395177995286703,-1.5707963267948966
9.573989391326904,-4.860586427890402,-3.114707262094593,2.4482842652923593,-1.346292091515307,-0.8061894046535324,-0.10393114484677857,-0.13817711432907537,0.0626438712693004,-0.009525967984473863,-2.9485846527760096,-0.4533426623669623
9.593993663787842,-4.887538671878267,-3.1308177817378517,2.4462043349783835,-1.3488709977373103,-0.8048256181487894,-0.10403224137441396,-0.1197841860144931,0.07372631945016564,-0.0006323591614730512,-2.954649049180321,-0.30321982021557226
9.613946437835693,-4.901024870179676,-3.138864323516063,2.445005737917139,-1.3498316109116701,-0.8041105707286181,-0.10839094579655989,-0.11316739281840824,0.08339294169779392,0.00799874136696013,-2.9796925510979424,-1.2521750958810696
9.63407588005066,-4.928043696364324,-3.1549292108120754,2.4428400799271666,-1.3520290589390898,-0.8023458649144054,-0.10814702994920528,-0.10658281593592932,0.09308110401818472,0.016345771448689334,-2.979065929285828,0.03133109060571293
9.654063701629639,-4.941597298041894,-3.162982088143234,2.4416515215912193,-1.3536950700356511,-0.8024240241578199,-0.11081402702131042,-0.08073731357121489,0.09236997215746542,0.024351864828143666,-3.0101698425316803,-1.5551956622926078
9.674052715301514,-4.995882250413252,-3.195079424226395,2.4372051062891753,-1.358681809488474,-0.800615978004193,-0.1104308346028476,-0.07226458990968446,0.0860089302133457,0.03205805868761193,-3.041585769067578,-1.5707963267948966
9.694043397903442,-5.0230697775836735,-3.2110749304180817,2.4350034016238675,-1.360042859477451,-0.7989534726240962,-0.1097148319195332,-0.06385017691935739,0.08035932043378531,0.03949811322632208,-3.0568341021346566,-0.7624166533539256
9.713852405548096,-5.036710602634528,-3.219094937441824,2.4338853144726147,-1.3615743075998594,-0.7991283201435982,-0.11003644985255684,-0.04655630657527067,0.07689489427147309,0.04649569655630341,-3.0882500286705543,-1.5707963267948966
9.73409914970398,-5.063950270226197,-3.235062324398888,2.4316943385805616,-1.3623363433509375,-0.7976198327439499,-0.1090386486913151,-0.02972376312922302,0.07405758367352212,0.05324294446142288,-3.087363604316821,0.04432121768667141
9.753925323486328,-5.0776152775111525,-3.2430483516882624,2.430556480278952,-1.3636566317808196,-0.797295834858029,-0.10988837830999885,-0.01489960289207876,0.06760852771844048,0.05962080452028459,-3.0620426721695293,1.2660466073645793
9.773902654647827,-5.132260907378838,-3.2748860618045645,2.4261782200938495,-1.3663445521038216,-0.7945834182302866,-0.10810231260219558,-0.005880754033955303,0.06680930347418534,0.06569283501902544,-3.0786305740704627,-0.82939509504667
9.793948888778687,-5.159588384319964,-3.2907643934404076,2.424029705675233,-1.3663738118082134,-0.793250536822331,-0.10672965691080127,0.0029183429992602704,0.06657171775546097,0.07153458596053125,-3.081927046610277,-0.16482362699070663
9.813971281051636,-5.173299000193376,-3.298696778821789,2.4229481817002974,-1.3676274875299321,-0.7927829945558797,-0.10637381032269382,0.007574401837310318,0.05508438013528573,0.07697934155170436,-3.1133429731461746,-1.5707963267948966
9.83432912826538,-5.200649727056154,-3.314542137364712,2.4208364535410993,-1.3674298383109293,-0.7917878044467715,-0.10478157550798613,0.012182533154797713,0.04460073075008995,0.08220841222873523,-3.1173900627968614,-0.2023544825343393
9.854073286056519,-5.214365194304891,-3.3224596469949366,2.4198150589592364,-1.368455935507945,-0.7914477327456688,-0.10322142323358045,0.013084505827984929,0.03684226004722387,0.08699748342826572,3.136873004593305,-1.4461119894709995
9.873882532119751,-5.269129088310582,-3.3540657165070598,2.415825170501418,-1.3687801451522448,-0.7894550198548723,-0.09794808968804761,0.009425444437702737,0.030792494937255135,0.09133087058270481,3.1164740598633847,-1.0199472364960105
9.894150733947754,-5.296503035042599,-3.3698490196713538,2.4138847543769293,-1.3686257256659575,-0.7888926647753755,-0.09607970353735187,0.006066085593528923,0.025581827681806807,0.09547667679289644,3.1132152431497735,-0.1629408356805584
9.913903713226318,-5.310188483809762,-3.3777200686860605,2.4129678184207455,-1.3685270925567425,-0.7881457320909759,-0.09397471195328645,0.004691992200104077,0.027781043125933463,0.09920811702613337,3.099766380452495,-0.6724431348639426
9.934088706970215,-5.337558169805952,-3.3934772538067,2.4111084059370627,-1.3684454844442004,-0.7875636734428842,-0.09195467264643517,0.0034987324769291937,0.030512855713145746,0.10276728412672231,3.092855195683179,-0.34555923846579795
9.953880310058594,-5.351225840215955,-3.401336410713576,2.4102503514940246,-1.3679354164664734,-0.7868803829534783,-0.08924050002569385,0.0017358631824486174,0.02752949295905695,0.10590620808444297,3.0614392691472814,-1.5707963267948966
9.974016904830933,-5.405906150097389,-3.432786555534,2.4068670455090713,-1.3669699316919472,-0.7857124955936302,-0.08244752302445993,0.001142176950050405,0.03011507434026473,0.10856014037663901,3.0300233426113836,-1.5707963267948966
9.994051456451416,-5.433245350112274,-3.448494582717342,2.405239976842985,-1.3669513993855158,-0.7850797855234967,-0.08025097377168834,0.0007432470501807886,0.03324608975941208,0.111071115447808,3.028696767896612,-0.06632873573859666
10.013957262039185,-5.446890071695793,-3.456350838906937,2.4045034487586507,-1.3661982147040679,-0.7849147194146268,-0.0774153138942083,0.005418563986444058,0.03928537963321413,0.11321322760715764,3.0044115999168763,-1.2142583989867894
10.03401231765747,-5.474212639757319,-3.47204085317278,2.402977921467634,-1.3660429521188209,-0.78406521779501,-0.0751307051064812,0.010110344012472183,0.045732069481969506,0.11522628679023501,3.0023874857010515,-0.10120571079121898
10.053916931152344,-5.501499209965239,-3.4877421263222996,2.4015870669224815,-1.3650359246882233,-0.7839226220840381,-0.0705997052537577,0.013379441968939868,0.04507533856352001,0.11681414591259337,2.975756591585508,-1.3315447057771879
10.07394003868103,-5.5424300890098035,-3.511263695163571,2.399568688695409,-1.364266928388202,-0.7833010743701944,-0.06575887424885545,0.009344365283076713,0.039095184706949025,0.11807771265000158,2.9668772086539885,-0.4439691465760065
10.094041347503662,-5.5697138077433745,-3.5269222510717615,2.398277205781511,-1.3641170669807061,-0.7825714420009791,-0.06338555185728034,0.005707659488830472,0.034017291565806566,0.11923732212059428,2.9557891552616953,-0.554402669614662
10.113953828811646,-5.583337345290317,-3.5347609422707715,2.3976974611645203,-1.363601113725384,-0.7825641812475913,-0.060811980742702,-0.0004150144467217436,0.042081051976061865,0.12012167588293506,2.9457376955396715,-0.5025729861012129
10.13403034210205,-5.610609836951987,-3.550403252362687,2.3965053001779473,-1.3636670113141593,-0.7816386363454337,-0.05840148036744686,-0.00610278036706126,0.05053840515900805,0.12091296241171504,2.93568375496715,-0.5026970286260646
10.15397596359253,-5.637838122194927,-3.5660417778983153,2.3954305601478576,-1.3626396972615218,-0.7809693764968194,-0.05425929159060393,-0.01177620956363944,0.06331601141863283,0.12136822192342817,2.915857789606142,-0.9912982680504001
10.173951148986816,-5.6786832400122496,-3.5894705254413974,2.3939012011521066,-1.3618093595949954,-0.7797920824128486,-0.049374955912668855,-0.004833315695711678,0.07730218006912669,0.12153989992627283,2.90793162523601,-0.39630821850660247
10.193979978561401,-5.705919931325663,-3.605049968315525,2.392938017870686,-1.3618366504354948,-0.7781051911847355,-0.04694303868053971,0.0021030605836149783,0.09140625721982483,0.12163998300184312,2.896512135442517,-0.5709744896746471
10.21401047706604,-5.719507740751702,-3.612867048017961,2.3925160909158563,-1.3608923942105142,-0.7782619112791501,-0.04454614740742212,0.012571608207336465,0.10425604294034373,0.12153655803334629,2.8876881121282327,-0.4412011657142001
10.234318971633911,-5.746722382219459,-3.628410571284901,2.391649465223512,-1.3605372445473587,-0.7760471116082086,-0.04211697682924815,0.02292401658779242,0.11724711326693289,0.1213700742348334,2.877092114651484,-0.529799873837411
10.253977298736572,-5.760321594788787,-3.6362247557288288,2.391273415061981,-1.3601274765983384,-0.7764525479306494,-0.03979479184089151,0.03167848984759498,0.1318654640209386,0.12102013496732604,2.8587598139791925,-0.916615033614554
10.273909568786621,-5.81473132739817,-3.667281832154771,2.389832063855104,-1.35956505868168,-0.7736682789756733,-0.03365645719544922,0.039136746894011754,0.141191704996791,0.1203465613996285,2.8467411426834435,-0.6009335647874314
10.294003248214722,-5.841914304779797,-3.6827263237837564,2.3891829568705867,-1.3587078707237343,-0.770748875213881,-0.03125663599437045,0.04657935729880714,0.15079421799536213,0.1196281534099171,2.8381728307026517,-0.4284155990395666
10.31389331817627,-5.855518820537987,-3.6904782147467112,2.3889022670168587,-1.3587646571862053,-0.7706138681203375,-0.029333453482315485,0.05078984488972157,0.16090141875960437,0.11878364360006209,2.8277665033812616,-0.5203163660695065
10.333964109420776,-5.882683670402551,-3.7058576263439185,2.3883392964261576,-1.3577059879341433,-0.7672928255714514,-0.026966550221222088,0.05509220886291571,0.1712411370337103,0.11790026585270243,2.8184295739809606,-0.46684647001502544
10.353972434997559,-5.923433514364749,-3.7289052288834,2.3876386318332528,-1.3569369731352279,-0.7643812206433995,-0.022218407910255478,0.05970746746425289,0.1811113824993182,0.11673657998429718,2.8021705341153744,-0.8129519932793094
10.37385630607605,-5.950567636933808,-3.7441790841114186,2.387230422451718,-1.3559478673072811,-0.7614565153847751,-0.019468767332947716,0.06465050147819049,0.1874358519193366,0.115472843261267,2.833586460651272,1.5707963267948966
10.393976926803589,-5.977673331099846,-3.7593702869705,2.3868640562011687,-1.3546048371465689,-0.7576414491246745,-0.01717215147641872,0.06966411369167058,0.19413215287049984,0.11418472636939923,2.8490168989982676,0.7715219173497712
10.413870811462402,-5.9912290631763545,-3.766972283403807,2.3866834784637287,-1.3542502503466476,-0.756674410522433,-0.016668671546967984,0.07347019387488465,0.19548716960148638,0.11289451770004788,2.8804328255341654,1.5707963267948966
10.43408203125,-6.018299115984116,-3.782066555354064,2.3863725967930147,-1.352742049603067,-0.7527463727883347,-0.014423871262062777,0.07736440986856971,0.19741052341261375,0.11158180544962115,2.877714272832569,-0.1359276350798133
10.453866481781006,-6.0453643235904355,-3.7971226201399473,2.3859232925538074,-1.3517937924695194,-0.7496946250545534,-0.01709511311620996,0.08280587724021578,0.20455660759628214,0.11047839925894373,2.866528113765156,-0.5593079533706469
10.474047183990479,-6.085897069700162,-3.8195342178005,2.3853651717421416,-1.3497347517193907,-0.743854521216958,-0.016389348325017223,0.08692333508359103,0.2115497048123537,0.10940568717628542,2.8584657398386426,-0.403118696325655
10.494046211242676,-6.112874102678945,-3.8343685151220757,2.3850591929909974,-1.3479546292009807,-0.7395507734175596,-0.01421219608050036,0.09109839867863653,0.2188808481323736,0.10830490985694041,2.8527123430344306,-0.2876698402106026
10.513977289199829,-6.126361691864876,-3.841761628406983,2.384817009314488,-1.3473782285288354,-0.7375759915191762,-0.01628873307982688,0.09298310061033536,0.22198959863910908,0.10735657362312298,2.8841282695703283,1.5707963267948966
10.534155368804932,-6.1532905256171775,-3.8564685204605826,2.3845126411804913,-1.3454982956877617,-0.7331013478797729,-0.014151345461054144,0.09503835375018226,0.22554925465203957,0.1063770418265919,2.907462447963855,1.1667089196763625
10.554133415222168,-6.16675178808691,-3.863800225432817,2.384239949373826,-1.3448224049032715,-0.7311583760464876,-0.016852009283928663,0.09832060497696953,0.22717032687894373,0.10558313879050989,2.938878374499753,1.5707963267948966
10.573984146118164,-6.220476879839153,-3.8928719821828226,2.3835851506229884,-1.3410918886239211,-0.7221595865553455,-0.014100242097151649,0.10435972369754433,0.23290044854776892,0.10467762936051124,2.9231970245515395,-0.7840674974106454
10.594029426574707,-6.247277441657059,-3.9072681985043554,2.3833240193566527,-1.338944069960546,-0.7174420601611847,-0.012016008138532205,0.1104266620560283,0.23889599248370033,0.10374055929743291,2.927516052107622,0.21595137780412443
10.613963842391968,-6.260665651498014,-3.9144257863698724,2.3832055180268186,-1.3379180500528367,-0.7148506870994483,-0.011017237937202615,0.11588391857818445,0.24534397283498688,0.10274841305533933,2.925097844522817,-0.12091037924024661
10.63406777381897,-6.287400470538851,-3.9286732888894016,2.383005655401228,-1.3355455731889705,-0.7098772364606204,-0.008972425260084219,0.12136814811001259,0.25204240511586334,0.10172823143311578,2.921089578724949,-0.20041328989341967
10.653933048248291,-6.300760511366344,-3.93575775965137,2.3829394815207183,-1.334568069533255,-0.7072351247944549,-0.007430644252019038,0.1295070515144585,0.26055581299573505,0.10062286632477051,2.925054588243813,0.19825047594319578
10.674001455307007,-6.354065582088342,-3.9638477554704274,2.382754716383389,-1.330036003921899,-0.6970339105953258,-0.0025735199470375224,0.1287128498486371,0.2606398519641481,0.0992741647271369,2.9082222778761695,-0.8416155183821772
10.694093465805054,-6.380640600011083,-3.977736277210935,2.3827230101353467,-1.3274676020714062,-0.6918164602022898,-0.0006016515646837954,0.12816866631648102,0.26118070414478106,0.09791015984943303,2.9130900758492313,0.24338989865311245
10.713970184326172,-6.393917537749582,-3.984640461601963,2.3827571963404885,-1.3264098924495713,-0.6891988588272471,0.0013780881365777647,0.12854680188679937,0.25639402523395805,0.09645313423698441,2.91035894974455,-0.13655630523405904
10.734013557434082,-6.420419991570433,-3.9983734473905064,2.382803951059164,-1.3238336000566828,-0.6841135670330833,0.0032924914331134963,0.1291136231993747,0.25223976496534944,0.09498545131662543,2.9064367075025297,-0.1961121121010212
10.754034519195557,-6.446868349077023,-4.011982770787582,2.382966312309884,-1.321183854495561,-0.6785370665549623,0.007154232619074427,0.12645037793062977,0.24085156835409316,0.0933093140396391,2.9057725432019925,-0.03320821502685867
10.7739839553833,-6.486437811082403,-4.032196666401991,2.383275620379935,-1.3171542293371432,-0.6704484751915828,0.011424774354210722,0.12187637592470989,0.22439156978286107,0.0914409119276546,2.896109805644051,-0.4831368778970724
10.794022560119629,-6.51275680499125,-4.045561799598401,2.3835222797176754,-1.3147590552543453,-0.6661160297345007,0.013234946734657985,0.1177081638769821,0.20903572972466442,0.08957710977743165,2.89662553575548,0.025786505571456786
10.81391191482544,-6.525883568166713,-4.052163956352277,2.383704979559992,-1.3131629656590518,-0.6627014923461709,0.015428239204574777,0.11566675545506548,0.19872132863866604,0.0876366507412975,2.896534880091802,-0.004532783183908151
10.834036350250244,-6.552123815130948,-4.065378885343251,2.3840309427379,-1.3108675314738556,-0.6588228461423844,0.017161638966834078,0.11392646592450784,0.18928930069492364,0.0857047674745984,2.8911558263672728,-0.2689526862264424
10.853875875473022,-6.57828574707179,-4.07841154435588,2.3844579047501693,-1.3077930004161213,-0.6524763995517064,0.020501594616510615,0.11155222049421032,0.1787136403052898,0.08362166713190468,2.8912276587304104,0.0035916181568840244
10.874026775360107,-6.617448575348177,-4.097838973105077,2.385154003057238,-1.3038801923980465,-0.6453033944237688,0.024237475165132645,0.1086404440396872,0.17017529611197424,0.08138897205761503,2.881146250529536,-0.5040704100436999
10.894034624099731,-6.643504628124199,-4.110711533326945,2.3856548825441712,-1.3017336533811492,-0.6419783058571883,0.02584310025000201,0.10606990594640163,0.16247166496847693,0.07917698865609302,2.8820608325861903,0.045729102832714474
10.913998365402222,-6.656497311610385,-4.117067251420059,2.385961157860132,-1.3001520201957157,-0.6388517495076671,0.027867407763591184,0.10252124151530292,0.1536363947939504,0.07692093720891739,2.8818432606901494,-0.010878594802044006
10.93403673171997,-6.682480065203182,-4.129814105355049,2.3865337409736735,-1.2981338945628547,-0.6358602476975447,0.029383461686195374,0.0993545032825347,0.14565507573243897,0.0746883653046018,2.876642471788969,-0.26003944505899046
10.953983306884766,-6.695435076874016,-4.136111367017803,2.38687604190229,-1.2965588571992088,-0.6329446985929152,0.03138448892038565,0.0960354372892804,0.13755069742352694,0.07241494671221509,2.8816197033420528,0.24886157765418027
10.973918676376343,-6.747184884700973,-4.161238838883071,2.388254234643745,-1.2918686225239682,-0.6255404666298704,0.035857676652474316,0.09207149422018544,0.13029616848994133,0.0699335585791362,2.8639826940382758,-0.8818504651888492
10.99399447441101,-6.773004084912813,-4.173724033316837,2.388985211160167,-1.2900631346942963,-0.6230005438517083,0.037231816787015586,0.08855057348094905,0.12382584375576093,0.06748609497508333,2.8696957811227763,0.28565435422502894
11.013888835906982,-6.785879918445906,-4.1799080957227845,2.389391932412601,-1.288617782898556,-0.6207128835132784,0.03874069528647742,0.08651744980807555,0.11582554762131728,0.06504324372596892,2.866706236602578,-0.14947722600993085
11.034115552902222,-6.81163508739706,-4.192299680465712,2.390179593859614,-1.2869046414223142,-0.6184695192999927,0.04001742310918829,0.08485859137536184,0.10864679013730744,0.06263534889596124,2.8632909211636584,-0.17076577194596876
11.053853511810303,-6.837326171266988,-4.204590897685699,2.391036046421279,-1.2845016343348858,-0.6149693887377571,0.04234247550725016,0.0817145343010806,0.1015612423406485,0.06016543495172299,2.8627609430990297,-0.02649890323145332
11.073907136917114,-6.875809481355197,-4.222964742681418,2.3923611978599375,-1.281660894197879,-0.6111274768028301,0.044915410325625196,0.07788482944068079,0.0978531427928693,0.057619522034314134,2.853306291114663,-0.47273259921833954
11.093941450119019,-6.901427355572607,-4.235167935091554,2.3932708623356986,-1.2801378286644105,-0.6092018823811136,0.04604269023518353,0.07449438294579072,0.09481751989852448,0.055115412777751165,2.8538984127428186,0.02960608140780696
11.113949537277222,-6.914212948827738,-4.241236534998775,2.3937578071183028,-1.2791001930912582,-0.6077515279864676,0.047242669001973464,0.06874607624586021,0.09402645984933442,0.05264121622860146,2.854371046618102,0.023631693764181172
11.134186506271362,-6.9397815604386235,-4.253372784863634,2.394713025890219,-1.277778382179127,-0.605874223511894,0.048271100404206006,0.06352169318405564,0.09379680627883387,0.05020887574660297,2.8486579056505335,-0.285657048378396
11.154070615768433,-6.952541102662935,-4.259417717403196,2.395220723419211,-1.2767431683099721,-0.604695601771841,0.049386360714540924,0.05990184302237803,0.09459210515511553,0.0478084022788494,2.8545915845562924,0.2966839452879455
11.174644231796265,-7.003534789519947,-4.283536694911362,2.3972649956069625,-1.2736883736511293,-0.6011281158914782,0.052019511531213855,0.05681742317901887,0.09453574920321528,0.045301610425445775,2.8364006252584524,-0.9095479648919769
11.194009065628052,-7.028997376276025,-4.295540327842101,2.398314281368254,-1.2725790626162876,-0.5992336360090041,0.05290086366141282,0.05418910719049791,0.09499795993181173,0.0428413234994459,2.842138288227522,0.2868831484534873
11.213948726654053,-7.041708176251465,-4.301542426528087,2.398856305668923,-1.2717306833542288,-0.5987164573172556,0.05360336890404696,0.05013052999681917,0.09415650019260793,0.04044268733764276,2.8396216703585155,-0.12583089345032938
11.23399019241333,-7.067133009704231,-4.313497952694029,2.3999363039470083,-1.2707645486459576,-0.5968371164220273,0.0543886147269032,0.046564387807021115,0.09386920820890819,0.0380894281346009,2.835537550947836,-0.20420597053396605
11.25385046005249,-7.092523063475633,-4.325444711137491,2.4010492253882822,-1.2694682535838422,-0.5957027337802252,0.05557469412876729,0.04373330284533717,0.09197790009970264,0.03574410105348013,2.835812738778211,0.013759391518730624
11.274179935455322,-7.130579863864623,-4.343293903258413,2.402744418214427,-1.2679579555912093,-0.5935056136447486,0.056964136911788726,0.04249536774211107,0.09125141189899005,0.03337926213466214,2.8254324667894624,-0.5190135994374234
11.293970823287964,-7.1559305870336924,-4.35514578618878,2.4038902215449314,-1.2671171974206248,-0.5916832722504421,0.057608472875602744,0.04164443301381962,0.091073407575411,0.031062276566708843,2.8261274883457785,0.034751077815808884
11.313922643661499,-7.168596712437676,-4.3610776757824175,2.404476912317451,-1.266646617139384,-0.5913355742004786,0.05815043291164516,0.03913565180637691,0.09096633540030796,0.02881134546818029,2.8268431473838334,0.03578295190271863
11.334057807922363,-7.19392196223338,-4.372886175174586,2.4056455355075723,-1.2658852170641546,-0.5895129949667862,0.05870453780646346,0.03707914365263738,0.09137720979532599,0.026606850750280173,2.820460970712748,-0.31910883355428243
11.353938579559326,-7.206578607312303,-4.378797642704682,2.4062431296192512,-1.2655150612366324,-0.5892334865114743,0.05921265427237219,0.03648926810870894,0.08721378630559058,0.024464792135808537,2.827204952408926,0.3371990848088924
11.37391209602356,-7.257172361010142,-4.4023267838297,2.408644766666347,-1.2641601212168903,-0.5864768065263224,0.06049514593783807,0.03297710272491443,0.08681092744094863,0.022276891096562553,2.8070561156422116,-1.007441838335743
11.39399242401123,-7.282449176963365,-4.4140389581297175,2.409858981496314,-1.2635315052510505,-0.5847402034768586,0.060919203397456885,0.029967629784224282,0.08693678454750603,0.020136785642805348,2.8137710003767697,0.33574423672790843
11.41388726234436,-7.295086959837059,-4.419899806615212,2.410469419347103,-1.2633765311021605,-0.5843809055977909,0.06109211709315893,0.02619039441883301,0.08656288006530476,0.01807864594746131,2.8105849380659675,-0.15930311554011034
11.434015035629272,-7.320349477662281,-4.431570110948681,2.4116947424984745,-1.2628860770743975,-0.5826490360363678,0.06143349003214736,0.022942562055185276,0.08671025341984485,0.01606623558867919,2.806397745503192,-0.20935962813874998
11.453952312469482,-7.3329777038112125,-4.437409461429396,2.412311476683764,-1.2627015969995683,-0.5822797069291554,0.06162897337062118,0.01924648723483442,0.08576159877015047,0.01412768239710816,2.811777610956634,0.26899327267206896
11.47406530380249,-7.3834662861829505,-4.460656634411916,2.414795375446593,-1.2618653449634107,-0.5794631656625207,0.062355290386677635,0.01583698751790375,0.08540779789531272,0.01216519532570852,2.791661286232614,-1.0058162362009737
11.493986368179321,-7.408700626683659,-4.472228813639512,2.4160447857546226,-1.2615783204771336,-0.5777541994656661,0.06257935151105998,0.012952240862656153,0.08557494744494754,0.010248516726623167,2.79806647647254,0.32025951199632363
11.514016389846802,-7.421315338433605,-4.47801690127651,2.4166692569237878,-1.2614571644783559,-0.5773077209435501,0.06259852405590853,0.010936218657837192,0.08706876947055649,0.008413176677535182,2.7950399493046856,-0.15132635839272268
11.534026861190796,-7.446542405066692,-4.489545519934714,2.4179227898693605,-1.2612546347887212,-0.5755476743733415,0.06274879818873799,0.009395305188023206,0.08900979529498082,0.006621476110267683,2.763624022768788,-1.5707963267948966
11.553922176361084,-7.471764641797949,-4.5010620953919345,2.419179177324014,-1.2610698780559275,-0.5743812427732794,0.06286513802500872,0.007426520601648655,0.08650392178100032,0.0048784146793430395,2.73220809623289,-1.5707963267948966
11.573960065841675,-7.509594670816025,-4.518267014060364,2.4210316910553016,-1.2608125426136243,-0.571882133777871,0.06175143339047113,0.016637478043057735,0.11720423737463077,-0.007275935165159447,2.7007921696969923,-1.5707963267948966
11.593970775604248,-7.5348069963829785,-4.529679222141983,2.422264475335897,-1.2603903940184247,-0.5692398636256917,0.061487883840328446,0.02552356236249784,0.14684767331015006,-0.019009267170742864,2.6693762431610946,-1.5707963267948966
11.613997459411621,-7.5474197025495995,-4.535393408247401,2.4227912270314054,-1.2603782536671606,-0.5684150227756314,0.05866083281395673,0.03396837348786747,0.17664147545570555,-0.02972157277592976,2.637960316625197,-1.5707963267948966
11.63407564163208,-7.57261992614813,-4.546724447850768,2.423957804504566,-1.2596169675966795,-0.5645931986801181,0.05796249034836424,0.04211001170270854,0.20536335453674012,-0.04004889613003975,2.606544390089299,-1.5707963267948966
11.65392780303955,-7.585245085791065,-4.5524464572365355,2.4244624967468664,-1.2601169912268517,-0.5648397052197092,0.05548789385800028,0.04005857893970535,0.2300200417567992,-0.04946232189794048,2.5751284635534013,-1.5707963267948966
11.673965692520142,-7.635676029617704,-4.575045425646419,2.4266121941715264,-1.2599402161014548,-0.5601155953363489,0.05275667144688574,0.03974125678017177,0.2552290801057179,-0.05821091968616102,2.5437125370175035,-1.5707963267948966
11.693973302841187,-7.660866909182919,-4.586195056725075,2.427655118959319,-1.2591489537200808,-0.5547665167376398,0.05150776227807723,0.039377281972367756,0.2795279987287038,-0.06662450453945659,2.512296610481606,-1.5707963267948966
11.713941097259521,-7.686080981960125,-4.597395267845886,2.428637781026395,-1.2592509759834447,-0.5530287838620539,0.04929396046240578,0.044270267420960414,0.2967752171069859,-0.06399396047617384,2.480880683945708,-1.5707963267948966
11.733954668045044,-7.7112568317584955,-4.6083953666469935,2.4296110335513803,-1.2583183947782133,-0.5469254680656552,0.04803984338697074,0.04895303335591708,0.3134637768219435,-0.06142854361027974,2.4494647574098103,-1.5707963267948966
11.75394868850708,-7.723855672090291,-4.613940597470303,2.430044258201057,-1.2582841796653654,-0.5461550087255426,0.046081719609030854,0.05645235237470822,0.3377403823375753,-0.06912764018276026,2.4180488308739125,-1.5707963267948966
11.773945808410645,-7.74900958051132,-4.624794575463642,2.430951569143888,-1.2570826798214336,-0.5391648194589953,0.04462473270836943,0.06364719982443709,0.3611319014509137,-0.07652029336386672,2.386632904338015,-1.5707963267948966
11.793983459472656,-7.761603803558266,-4.630257424647096,2.4313567876340647,-1.257169797233933,-0.5378617538564726,0.04278424667380906,0.06941149750408447,0.38670466400641673,-0.0832225207957928,2.355216977802117,-1.5707963267948966
11.813918113708496,-7.81189486477567,-4.651614177394316,2.4329954907763702,-1.2559405316696213,-0.5258480972123986,0.039434886024696095,0.06323490165881424,0.41854229176318125,-0.0792428558988243,2.3238010512662193,-1.5707963267948966
11.833989143371582,-7.837001427389621,-4.66204536300374,2.433768600191425,-1.2547354657079586,-0.5171679745896609,0.03788898517564616,0.05731405382920951,0.4492892444972423,-0.0753639296225994,2.2923851247303215,-1.5707963267948966
11.853888750076294,-7.849574160234862,-4.667278912370653,2.4341574819488154,-1.2548870856455365,-0.514993780985202,0.037578164847276475,0.06331586895350333,0.45804373079211874,-0.071713547669127,2.2609691981944238,-1.5707963267948966
