t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
7.618240833282471,7,target_distance_terminal,detector,1.8190503120422363,2.6791951656341553,0.9901427030563354,0.9901427030563354,2.1522572299814864,0.29550573177028644,0.12224902834793781,True,0.9901427030563354
7.651250123977661,7,target_distance_terminal,detector,1.7894644737243652,2.5762100219726562,0.9911327958106995,0.9911327958106995,2.145883103924201,0.3096007878377509,0.12698574465925044,True,0.9911327958106995
7.685992240905762,7,target_distance_terminal,detector,1.8160207271575928,2.6734719276428223,0.9919887185096741,0.9919887185096741,2.157186223174052,0.30379483620088865,0.12410296040707522,True,0.9919887185096741
7.716671705245972,7,target_distance_terminal,detector,1.8576675653457642,2.7764089107513428,0.9877164959907532,0.9877164959907532,2.1926181707742076,0.2704394855813275,0.11113381826991563,True,0.9877164959907532
7.750615358352661,7,target_distance_terminal,detector,1.848909854888916,2.743664264678955,0.9892048835754395,0.9892048835754395,2.189066925485924,0.27797918024440005,0.11045988432250357,True,0.9892048835754395
7.783961057662964,7,target_distance_terminal,detector,1.8339203596115112,2.721742868423462,0.9899028539657593,0.9899028539657593,2.1873434023088674,0.2847421480255396,0.11246380426964843,True,0.9899028539657593
7.8171093463897705,7,target_distance_terminal,detector,1.817926287651062,2.7220964431762695,0.9902611374855042,0.9902611374855042,2.185319820057346,0.2904054556031865,0.11531943804894183,True,0.9902611374855042
7.859116315841675,7,target_distance_terminal,detector,1.8575743436813354,2.8216114044189453,0.9873619079589844,0.9873619079589844,2.1975873201361638,0.27889712215284057,0.11159596278374452,True,0.9873619079589844
7.883840084075928,7,target_distance_terminal,detector,1.8582358360290527,2.8154430389404297,0.9879917502403259,0.9879917502403259,2.197390761111112,0.2802389574314931,0.11375967509751787,True,0.9879917502403259
7.925130844116211,7,target_distance_terminal,detector,1.8323737382888794,2.7523794174194336,0.9904260039329529,0.9904260039329529,2.17611295858515,0.3033245954370706,0.12083811159478654,True,0.9904260039329529
7.956113815307617,7,target_distance_terminal,detector,1.8750227689743042,2.8889713287353516,0.9894735217094421,0.9894735217094421,2.1856762208328755,0.29296929057537807,0.1185646234820816,True,0.9894735217094421
7.984928369522095,7,target_distance_terminal,detector,1.8186719417572021,2.7133219242095947,0.9920010566711426,0.9920010566711426,2.1676776365240116,0.3124154241089236,0.12703675243423956,True,0.9920010566711426
8.020649194717407,7,target_distance_terminal,detector,1.842057466506958,2.756988048553467,0.9904347658157349,0.9904347658157349,2.1816236557472335,0.2971991065501258,0.12273654657837155,True,0.9904347658157349
8.053863286972046,7,target_distance_terminal,detector,1.8459256887435913,2.761570453643799,0.9901728630065918,0.9901728630065918,2.18147083229292,0.29678670114942535,0.12388456963444008,True,0.9901728630065918
8.087213277816772,7,target_distance_terminal,detector,1.8993196487426758,2.8534629344940186,0.9895662069320679,0.9895662069320679,2.1971122797835356,0.2780147623911089,0.11591047046817728,True,0.9895662069320679
8.120194911956787,7,target_distance_terminal,detector,1.8997106552124023,2.854349374771118,0.9894251823425293,0.9894251823425293,2.1945761441580998,0.27766410957382703,0.11578039637659913,True,0.9894251823425293
8.15775442123413,7,target_distance_terminal,detector,1.9203433990478516,2.924140691757202,0.9890967607498169,0.9890967607498169,2.1905350656526292,0.2781100063582693,0.11667298674691816,True,0.9890967607498169
8.186766386032104,7,target_distance_terminal,detector,1.8209331035614014,2.544337034225464,0.9930536150932312,0.9930536150932312,2.163507018560606,0.30667662319150235,0.12692634928020627,True,0.9930536150932312
8.216542482376099,7,target_distance_terminal,detector,1.7266557216644287,2.3666675090789795,0.9946975708007812,0.9946975708007812,2.15364056055423,0.3259419037076011,0.13204157013573514,True,0.9946975708007812
8.251213788986206,7,target_distance_terminal,detector,1.6042574644088745,2.2120511531829834,0.993488073348999,0.993488073348999,2.1772534453367705,0.3152468175282592,0.13131233588146543,True,0.993488073348999
8.285056591033936,7,target_distance_terminal,detector,1.5548378229141235,2.139646291732788,0.997060239315033,0.997060239315033,2.09906144637242,0.41725295589521216,0.17825425310194598,True,0.997060239315033
8.318432092666626,7,target_distance_terminal,detector,1.6435630321502686,2.4818766117095947,0.9887035489082336,0.9887035489082336,2.021593432210391,0.503983077946333,0.29464246813607353,True,0.9887035489082336
8.359140396118164,7,target_distance_terminal,detector,1.1384799480438232,1.7052736282348633,0.9990806579589844,0.9990806579589844,1.8171654656721172,0.7587400642254751,0.5053825610495744,True,0.9990806579589844
8.385587215423584,7,target_distance_terminal,detector,0.9549860954284668,1.5990492105484009,0.9989515542984009,0.9989515542984009,1.7319645202910896,0.8465619092929156,0.5592017565547067,True,0.9989515542984009
8.423644781112671,9,target_distance_terminal,detector,1.2439082860946655,1.511483073234558,0.9672771692276001,0.00019865017384290695,2.126851300643343,0.41420275146964586,0.3988341059844113,True,0.9672771692276001
8.496785402297974,9,target_distance_terminal,detector,1.6622241735458374,1.6622241735458374,0.9967597126960754,0.00024097374989651144,2.6569490287068898,0.14773535034319996,0.12642340283874956,True,0.9967597126960754
8.520771026611328,14,target_distance_terminal,detector,10.320438385009766,11.550430297851562,0.9999403953552246,0.000286165188299492,2.431121440486083,0.42569710279487766,0.21674357660392288,True,0.9999403953552246
8.559141397476196,14,target_distance_terminal,detector,11.531444549560547,12.475695610046387,0.9998997449874878,0.0015555189456790686,2.5444864415298833,0.40502218271474516,0.11300692300880244,True,0.9998997449874878
8.586720943450928,14,target_distance_terminal,detector,8.785069465637207,8.785069465637207,0.9999338388442993,0.006334276869893074,2.9327748279188275,0.04899757812980745,0.01629775064661916,True,0.9999338388442993
8.618873596191406,14,target_distance_terminal,detector,9.0270414352417,9.0270414352417,0.9999970197677612,0.4605286121368408,2.8717644006092997,0.13838595141174878,0.05059368560362581,True,0.9999970197677612
8.659119367599487,14,target_distance_terminal,detector,14.212955474853516,15.4799165725708,0.999988317489624,0.14066533744335175,1.832026566943371,1.358416171694386,0.6003748994278648,True,0.999988317489624
8.687442302703857,13,target_distance_terminal,detector,17.65007972717285,18.797712326049805,0.9998270869255066,0.9998270869255066,1.1040936190205792,2.413470624684733,0.7851895836275625,True,0.9998270869255066
8.719138622283936,9,target_distance_terminal,detector,16.813232421875,18.059152603149414,0.9993960857391357,0.00012668725685216486,1.0931534708734667,3.1854256791834206,1.0886488885649803,True,0.9993960857391357
8.754594564437866,9,target_distance_terminal,detector,16.657812118530273,17.650007247924805,0.99985671043396,0.0017469765152782202,1.2475627156438165,3.5919936805577826,1.2329722122075801,True,0.99985671043396
8.787694215774536,13,target_distance_terminal,detector,15.438380241394043,15.438380241394043,0.9999761581420898,0.9999761581420898,1.5982475525900326,2.0516910899065697,0.692616381262271,True,0.9999761581420898
8.818520545959473,9,target_distance_terminal,detector,14.37082290649414,15.053730964660645,0.999981164932251,0.8533177375793457,2.0903606354535227,3.5184329485477384,2.0863083817043866,True,0.999981164932251
8.857585668563843,9,target_distance_terminal,detector,17.10769271850586,18.24030876159668,0.9998784065246582,0.39718562364578247,2.383826249234738,4.145881738276805,2.360913456346333,True,0.9998784065246582
8.886318922042847,8,target_distance_terminal,detector,15.758729934692383,15.758729934692383,0.9999874830245972,0.9999874830245972,1.5118461005433048,2.9135960340417832,0.9626418651452793,True,0.9999874830245972
8.92035460472107,8,target_distance_terminal,detector,14.072436332702637,14.072436332702637,0.9999666213989258,0.9999666213989258,1.5762387848635204,3.078198419473476,0.9381655056606675,True,0.9999666213989258
8.95407509803772,9,target_distance_terminal,detector,11.799379348754883,13.295454978942871,0.9732257127761841,0.08175080269575119,2.209927546783165,3.5215410069147244,1.9990898117856268,True,0.9732257127761841
8.986709356307983,4,target_distance_terminal,detector,13.90433120727539,13.90433120727539,0.9992331266403198,4.1038972995011136e-05,2.989096768555748,3.0555737878358085,2.540589829160261,True,0.9992331266403198
9.02471923828125,8,target_distance_terminal,detector,5.082944869995117,6.47307014465332,0.9992412328720093,0.9992412328720093,1.695054070289369,3.585097524615099,1.0563948331061375,True,0.9992412328720093
9.054140090942383,8,target_distance_terminal,detector,3.8540844917297363,4.275074481964111,0.9999454021453857,0.9999454021453857,1.8310852706958616,3.7690822445519614,1.1773772426000217,True,0.9999454021453857
9.087936401367188,8,target_distance_terminal,detector,1.4771722555160522,2.086165428161621,0.9999098777770996,0.9999098777770996,2.0751881360922964,3.8053322414970085,1.3116875708184725,True,0.9999098777770996
9.120028734207153,8,target_distance_terminal,detector,1.274055004119873,1.9032392501831055,0.999990701675415,0.999990701675415,2.1574859383199243,3.9676521020734365,1.2918203452938823,True,0.999990701675415
9.153725147247314,8,target_distance_terminal,detector,1.7263073921203613,1.7263073921203613,0.9999954700469971,0.9999954700469971,2.442635396236342,4.083204402669202,1.4794321277723168,True,0.9999954700469971
9.194078207015991,8,target_distance_terminal,detector,1.9647610187530518,2.3270344734191895,0.9999852180480957,0.9999852180480957,2.837055961408025,4.224040433192852,1.8064998328666044,True,0.9999852180480957
9.235155582427979,7,target_distance_terminal,detector,3.988731622695923,4.734490871429443,0.999998927116394,0.9999374151229858,3.1220438649021043,4.350729617371478,1.8274507685792227,True,0.999998927116394
9.269190788269043,7,target_distance_terminal,detector,7.124485969543457,8.602556228637695,0.9999997615814209,0.9999775886535645,3.5489208588617673,4.56828191830785,2.1374434390401786,True,0.9999997615814209
9.305861949920654,3,target_distance_terminal,detector,2.11012864112854,2.927659273147583,0.9999712705612183,0.7677359580993652,4.684797028020931,3.7399602676318224,2.3469470846815494,True,0.9999712705612183
9.337435245513916,1,target_distance_terminal,detector,4.866057872772217,4.866057872772217,1.0,0.010046890005469322,6.084861022630795,1.8870613950096269,1.0768676135539033,True,1.0
9.369596242904663,8,target_distance_terminal,detector,16.12388038635254,16.875381469726562,1.0,1.0,4.911199612224505,4.179793213343159,2.433901986421142,True,1.0
9.403672218322754,8,target_distance_terminal,detector,16.832372665405273,17.79011344909668,0.9999996423721313,0.9999996423721313,4.573199406370044,4.7375504729589,2.671964487789932,True,0.9999996423721313
9.435045003890991,7,target_distance_terminal,detector,20.305709838867188,20.305709838867188,1.0,1.0,5.516048455047158,3.7019718229928618,2.6879240351848424,True,1.0
9.468483209609985,5,target_distance_terminal,detector,16.490253448486328,17.917987823486328,0.9999996423721313,0.005381485912948847,5.308571943789158,4.642047917930964,3.6774058788714648,True,0.9999996423721313
9.507117748260498,6,target_distance_terminal,detector,0.8286014199256897,2.1224541664123535,1.0,1.0,4.841492384702748,4.739773444588875,3.2276992622346197,True,1.0
9.532731533050537,2,target_distance_terminal,detector,2.523902416229248,3.470167636871338,1.0,0.4637380540370941,5.700940821336595,5.3938790540140396,4.858750271566262,True,1.0
9.566158771514893,7,target_distance_terminal,detector,2.5183792114257812,3.5053582191467285,1.0,0.9999949932098389,5.577243848919693,4.259588498775172,3.9268308105268286,True,1.0
9.598483324050903,6,target_distance_terminal,detector,1.5725067853927612,2.482600212097168,0.9999998807907104,0.9999998807907104,5.66114044457551,3.598418987124053,3.569387390197309,True,0.9999998807907104
9.63304090499878,6,target_distance_terminal,detector,6.039135932922363,7.337819576263428,0.9999936819076538,0.9994515776634216,5.825285742311547,3.5536947582163756,3.463644784797844,True,0.9999936819076538
9.671860218048096,6,target_distance_terminal,detector,1.0352394580841064,1.2586119174957275,0.9999964237213135,0.9999964237213135,5.028453830496571,3.6560988851541696,2.925899473859117,True,0.9999964237213135
9.703861951828003,6,target_distance_terminal,detector,1.2768000364303589,1.723449945449829,0.9999927282333374,0.999983549118042,5.125102825075194,3.70222260712013,2.895969556685256,True,0.9999927282333374
9.73396897315979,6,target_distance_terminal,detector,1.1682580709457397,1.65615975856781,0.9999994039535522,0.9999797344207764,5.223084786757894,3.8100423207240826,2.9225814215488937,True,0.9999994039535522
9.77542233467102,5,target_distance_terminal,detector,0.9684605002403259,1.6863573789596558,0.9999982118606567,0.9999982118606567,5.095254704698616,3.978983902601393,2.681312164401959,True,0.9999982118606567
9.78272271156311,5,target_distance_terminal,detector,0.7859699726104736,1.31218683719635,0.9999696016311646,0.9999696016311646,5.057908612847634,3.972059161246536,2.2884112804311845,True,0.9999696016311646
9.814852952957153,6,target_distance_terminal,detector,0.74470055103302,1.2948729991912842,0.9999673366546631,0.9980323910713196,5.320991574930622,3.4896899863871926,2.611917240518636,True,0.9999673366546631
9.850328922271729,5,target_distance_terminal,detector,0.6514300107955933,1.5424026250839233,0.9999998807907104,0.9999998807907104,4.382302642359455,4.6001224970301635,2.540505349359366,True,0.9999998807907104
9.88132119178772,5,target_distance_terminal,detector,0.6341589093208313,1.3233376741409302,0.999996542930603,0.999996542930603,4.614592084564809,4.139761361377865,2.1212024348954674,True,0.999996542930603
9.915844917297363,5,target_distance_terminal,detector,0.5706189274787903,1.3626861572265625,0.9999973773956299,0.9999973773956299,4.55640133596151,4.2100242391966,2.0852321458975833,True,0.9999973773956299
9.951810598373413,5,target_distance_terminal,detector,0.5290778279304504,1.1025371551513672,0.9999985694885254,0.9999985694885254,4.017021863405709,5.109540639519475,2.459070741934147,True,0.9999985694885254
9.984569549560547,5,target_distance_terminal,detector,0.5852577090263367,1.034911036491394,0.9999580383300781,0.9999580383300781,4.03064017872754,5.026083843882506,2.330461097237725,True,0.9999580383300781
10.014766216278076,5,target_distance_terminal,detector,0.6455976366996765,1.0328980684280396,0.9998289346694946,0.9993010759353638,3.725396036225159,4.704756973847675,1.7572959042527823,True,0.9998289346694946
10.05285906791687,0,target_distance_terminal,detector,0.6073036789894104,0.8954443335533142,0.9999549388885498,0.9999549388885498,3.544977416100639,4.50881286820096,1.3815137343487454,True,0.9999549388885498
10.085083961486816,0,target_distance_terminal,detector,0.8531256318092346,1.2117772102355957,0.9999986886978149,0.9999986886978149,3.743592922984446,4.150075966806054,1.3038903940834086,True,0.9999986886978149
10.117570400238037,1,target_distance_terminal,detector,0.8231127262115479,1.1008858680725098,0.9999397993087769,0.8185296654701233,3.823846242727383,3.93558570282606,1.2968742318866413,True,0.9999397993087769
10.149404287338257,1,target_distance_terminal,detector,0.7596971392631531,0.9232771396636963,0.9998561143875122,0.9849268198013306,3.734894511200595,3.9793090536975106,1.1396376004758513,True,0.9998561143875122
10.188776731491089,6,target_distance_terminal,detector,0.7927178144454956,1.2292035818099976,0.9999741315841675,0.9999741315841675,3.467185311359625,4.304030970820803,1.3420146496630685,True,0.9999741315841675
10.222728252410889,0,target_distance_terminal,detector,0.7616249918937683,1.068406105041504,0.9998962879180908,0.9998962879180908,3.0184659895626003,4.659984846639723,0.5432132624913699,True,0.9998962879180908
10.253291606903076,5,target_distance_terminal,detector,1.403668999671936,1.9932243824005127,0.9992812275886536,0.9992577433586121,2.6143430047200567,5.233295504102991,0.9191538653585984,True,0.9992812275886536
10.285328149795532,5,target_distance_terminal,detector,1.477669358253479,2.1396031379699707,0.9993928670883179,0.9993834495544434,2.9320726008336475,4.895719110617294,0.731941540616393,True,0.9993928670883179
10.318931818008423,5,target_distance_terminal,detector,1.5085430145263672,2.5272202491760254,0.999847412109375,0.9994375109672546,2.713106260119769,5.1986269704853525,0.6660868776039752,True,0.999847412109375
10.351850509643555,5,target_distance_terminal,detector,1.6984059810638428,3.165827751159668,0.999984622001648,0.999984622001648,2.722267439100787,5.830666758215624,1.1678398040846938,True,0.999984622001648
10.391465187072754,5,target_distance_terminal,detector,1.8673079013824463,3.137643337249756,0.9999986886978149,0.9999986886978149,3.1070976029080204,6.094327189380052,1.410741614479492,True,0.9999986886978149
10.41840672492981,5,target_distance_terminal,detector,2.2771847248077393,3.243669271469116,0.9999990463256836,0.9999990463256836,3.4086132587757865,6.376255421312531,1.5369746987474644,True,0.9999990463256836
10.45281434059143,5,target_distance_terminal,detector,1.50787353515625,2.0235817432403564,0.9999991655349731,0.9999991655349731,3.892650639788586,6.347641092440952,1.3673703968301454,True,0.9999991655349731
10.491315126419067,5,target_distance_terminal,detector,1.3425281047821045,1.7969706058502197,0.9999995231628418,0.9999995231628418,4.605831637475301,6.213797901820469,1.5173030756405446,True,0.9999995231628418
10.525262594223022,5,target_distance_terminal,detector,1.009894847869873,1.3600231409072876,0.9999994039535522,0.9999994039535522,5.190535620515707,6.085836618407872,1.8455110394272718,True,0.9999994039535522
10.553608417510986,5,target_distance_terminal,detector,1.2006545066833496,1.8560175895690918,0.9999997615814209,0.9999997615814209,5.36156039519323,6.194974332735379,1.8190431007974135,True,0.9999997615814209
10.585869312286377,1,target_distance_terminal,detector,1.098315715789795,1.4964805841445923,0.9999967813491821,0.999996542930603,5.986417602439397,5.545773335301128,1.5367023763944014,True,0.9999967813491821
10.619638919830322,5,target_distance_terminal,detector,1.0436347723007202,1.7951807975769043,0.9999997615814209,0.9999948740005493,5.894155775850594,5.2334201760991785,1.1151847906946464,True,0.9999997615814209
10.65268874168396,0,target_distance_terminal,detector,1.599668264389038,2.1858434677124023,0.999993085861206,0.9941478967666626,4.956802136024598,6.401325733602382,1.2335394476798753,True,0.999993085861206
10.686620473861694,0,target_distance_terminal,detector,1.0747990608215332,1.3346145153045654,0.9999903440475464,0.9998306035995483,3.950108816581392,6.370521306599022,1.119980358925478,True,0.9999903440475464
10.722014904022217,5,target_distance_terminal,detector,1.3394427299499512,1.7615115642547607,0.9999997615814209,0.9999997615814209,4.219138469276201,6.301609970513398,1.0499862546005545,True,0.9999997615814209
10.753761768341064,1,target_distance_terminal,detector,1.1358634233474731,1.4376256465911865,1.0,0.9998675584793091,4.917175600252563,5.988829371356438,1.6328164140107735,True,1.0
10.788806438446045,5,target_distance_terminal,detector,1.2724100351333618,2.1116182804107666,0.9999998807907104,0.9999998807907104,5.071306319119901,6.09595480591319,1.763024789792161,True,0.9999998807907104
10.820555210113525,0,target_distance_terminal,detector,1.2332394123077393,1.5764775276184082,0.9999996423721313,0.9999706745147705,5.325084631203697,6.13323473101938,2.1664201176778364,True,0.9999996423721313
10.854131937026978,0,target_distance_terminal,detector,0.9981924295425415,1.1816202402114868,0.9999995231628418,0.999923825263977,5.341402735396145,6.304825775704242,2.3343199317997545,True,0.9999995231628418
10.886846780776978,1,target_distance_terminal,detector,0.8859672546386719,0.8859672546386719,0.9999998807907104,0.9657537937164307,5.793055880740923,6.005543892839559,2.5513710372088707,True,0.9999998807907104
10.921351194381714,1,target_distance_terminal,detector,0.9722672700881958,0.9722672700881958,1.0,0.9690718054771423,5.877429051969957,6.0269928452222725,2.571954070459952,True,1.0
10.955033302307129,5,target_distance_terminal,detector,0.9474341869354248,1.682776689529419,1.0,1.0,6.182953565105005,5.605473298600333,2.2570062273684153,True,1.0
10.986473560333252,1,target_distance_terminal,detector,1.0718379020690918,1.0718379020690918,1.0,0.9971573352813721,6.373585236726748,5.585236771441985,2.660224028842707,True,1.0
11.021178007125854,0,target_distance_terminal,detector,1.0730513334274292,1.4189660549163818,0.9999995231628418,0.9999988079071045,6.699434173944752,5.0374191971267885,2.2655251680816924,True,0.9999995231628418
11.05265188217163,6,target_distance_terminal,detector,1.0233757495880127,1.1129865646362305,0.999998927116394,0.9999750852584839,6.9255083975214164,4.944963302072227,2.6484589856821854,True,0.999998927116394
11.086875915527344,0,target_distance_terminal,detector,1.5184131860733032,1.7102062702178955,0.9999997615814209,0.999993085861206,6.619657150023435,5.103113358063515,2.3802870688758144,True,0.9999997615814209
11.118455171585083,0,target_distance_terminal,detector,2.3718209266662598,3.150542736053467,1.0,0.9999995231628418,6.276701652476027,5.440311250662429,2.560287383415399,True,1.0
11.155627489089966,0,target_distance_terminal,detector,1.9241046905517578,3.1447043418884277,1.0,0.9999991655349731,6.581161728328371,4.9811785041578736,2.4617506259579285,True,1.0
11.186345100402832,2,target_distance_terminal,detector,5.02328634262085,6.195577144622803,1.0,0.12798601388931274,6.875386407069766,5.177566993400422,3.715495995464418,True,1.0
11.231682300567627,2,target_distance_terminal,detector,4.966930866241455,5.970452308654785,1.0,0.8879852890968323,7.142579637219203,4.713717536694332,3.576863967817161,True,1.0
11.27812647819519,7,target_distance_terminal,detector,4.92061185836792,5.335686683654785,1.0,0.9994390606880188,7.395280544984477,4.1414938191138715,3.0126229567654184,True,1.0
11.308902025222778,5,target_distance_terminal,detector,5.2912468910217285,6.721911907196045,1.0,1.0,6.737211919750245,4.750316007473397,2.655298487265662,True,1.0
11.336991548538208,5,target_distance_terminal,detector,4.400146961212158,5.804263114929199,1.0,1.0,6.610050774512538,4.80658738467969,2.7916852223768314,True,1.0
11.370803594589233,6,target_distance_terminal,detector,1.9122295379638672,2.675654888153076,0.9999998807907104,0.9999964237213135,7.258717728914546,3.9575033064005156,2.812489455943551,True,0.9999998807907104
11.402915000915527,6,target_distance_terminal,detector,2.51303768157959,3.023289680480957,1.0,0.9999608993530273,7.607301000513956,3.3696601526350296,2.6917316974340335,True,1.0
11.437030792236328,6,target_distance_terminal,detector,2.5811092853546143,2.7229719161987305,1.0,0.9999808073043823,7.215876567689623,3.801755252944347,3.1054010069395024,True,1.0
11.473327875137329,6,target_distance_terminal,detector,3.0626425743103027,3.580288887023926,1.0,0.9999929666519165,6.861017987417379,4.109511404629258,3.2036414848461483,True,1.0
11.50494909286499,6,target_distance_terminal,detector,3.0098440647125244,4.004705429077148,1.0,0.9999399185180664,6.470944709148853,4.330387461123054,3.204250453277621,True,1.0
11.55111289024353,6,target_distance_terminal,detector,1.8689967393875122,2.5429420471191406,1.0,0.9999376535415649,6.304668826529211,4.298136107657308,3.195495417344262,True,1.0
11.56915283203125,5,target_distance_terminal,detector,1.1737830638885498,2.1511495113372803,1.0,1.0,5.341560103299759,4.92050360386099,2.51646117057813,True,1.0
11.601377248764038,5,target_distance_terminal,detector,1.2148929834365845,2.419565439224243,1.0,1.0,4.9891845886629325,5.373072460405925,2.632499980466563,True,1.0
11.639899730682373,6,target_distance_terminal,detector,1.3013741970062256,1.8419175148010254,1.0,0.99985671043396,5.467849039475349,4.735246192913656,2.5615859608320055,True,1.0
11.669501543045044,6,target_distance_terminal,detector,1.8012681007385254,2.3806967735290527,1.0,0.9976117610931396,6.259276465263505,4.001392724375834,3.0384916060791873,True,1.0
11.703273057937622,6,target_distance_terminal,detector,2.2227346897125244,2.697209596633911,1.0,0.9995474219322205,6.129258375219972,4.184260686181485,3.1432494447969597,True,1.0
11.73436188697815,7,target_distance_terminal,detector,3.171339988708496,3.171339988708496,1.0,0.999487042427063,6.140869577412353,4.339047502028825,3.3833148276157834,True,1.0
11.77225136756897,7,target_distance_terminal,detector,5.191845417022705,5.191845417022705,1.0,0.9997484087944031,6.2337359818130835,4.339366371906029,3.546090416364805,True,1.0
11.815110683441162,6,target_distance_terminal,detector,6.7119526863098145,7.830817699432373,1.0,0.9999996423721313,5.45280816491425,4.8846164687649845,2.854540152567545,True,1.0
11.83764100074768,6,target_distance_terminal,detector,6.597023010253906,6.88384485244751,1.0,0.9999997615814209,6.0295559141166,4.277874228377853,2.993592562732593,True,1.0
11.869032859802246,6,target_distance_terminal,detector,2.3383753299713135,3.6709372997283936,1.0,0.9999995231628418,6.103750931102542,4.287855982523616,3.302130146248354,True,1.0
11.899348258972168,1,target_distance_terminal,detector,2.458224058151245,3.6808078289031982,1.0,0.9996082186698914,6.112695300327139,4.111956062805689,3.382950348025681,True,1.0
11.934074878692627,6,target_distance_terminal,detector,1.83749258518219,2.6965785026550293,1.0,0.9999995231628418,5.641662285289201,4.7153605565854155,3.6543632700121362,True,1.0
11.966864824295044,6,target_distance_terminal,detector,1.5716536045074463,2.199920415878296,1.0,0.9999959468841553,5.792475363599259,4.5428142528376965,3.632847209924105,True,1.0
11.998470783233643,5,target_distance_terminal,detector,1.6766456365585327,3.082197666168213,1.0,1.0,4.7110540152222375,4.959816292541722,2.3299152444719087,True,1.0
12.032297849655151,5,target_distance_terminal,detector,1.6996099948883057,2.97029447555542,1.0,1.0,4.626445698943228,5.105721268792706,2.423356930795669,True,1.0
12.06579327583313,1,target_distance_terminal,detector,2.0730292797088623,3.342355728149414,1.0,0.9374076724052429,6.2146957456844145,3.651541735092496,3.0278825792153983,True,1.0
12.098827123641968,5,target_distance_terminal,detector,1.6775304079055786,2.982557773590088,1.0,1.0,5.041771585226223,4.557488857829517,2.183497435034836,True,1.0
12.134392499923706,6,target_distance_terminal,detector,2.6729462146759033,3.8154499530792236,1.0,0.9999963045120239,6.061546745464854,3.966887359561971,3.4556518815815775,True,1.0
12.152758121490479,6,target_distance_terminal,detector,2.5177721977233887,3.4361393451690674,1.0,0.9999805688858032,6.295994834336543,3.3970524737962617,3.0795825430055963,True,1.0
12.183527708053589,6,target_distance_terminal,detector,1.6282603740692139,2.555638551712036,1.0,0.9999475479125977,6.140559923544416,3.482733630272309,3.098237536527095,True,1.0
12.213358402252197,0,target_distance_terminal,detector,1.422933578491211,2.60102915763855,1.0,0.9999998807907104,4.534127781376479,5.094122991832405,2.6530673592753837,True,1.0
12.250454664230347,0,target_distance_terminal,detector,1.1847487688064575,1.88092041015625,0.9999995231628418,0.9999991655349731,4.841222969499282,4.715846795359507,2.553332796486091,True,0.9999995231628418
12.284329175949097,0,target_distance_terminal,detector,1.0746517181396484,1.6853387355804443,0.9999997615814209,0.9999980926513672,5.018899697943469,4.591319680822349,2.542261237689052,True,0.9999997615814209
12.315194129943848,5,target_distance_terminal,detector,1.1048082113265991,1.8569697141647339,0.9999996423721313,0.9999996423721313,5.221151400754623,4.287218080730568,2.2105997709975957,True,0.9999996423721313
12.351203680038452,0,target_distance_terminal,detector,1.1416449546813965,1.7703320980072021,0.9999985694885254,0.9999985694885254,5.033707440646655,4.5631231042040294,2.4670382731190514,True,0.9999985694885254
12.380998134613037,6,target_distance_terminal,detector,1.1158840656280518,1.3054550886154175,0.9999983310699463,0.9999983310699463,4.4057792988734255,5.015746683660551,2.4867495967460385,True,0.9999983310699463
