t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
9.58791971206665,-0.6303489894382205,-1.2708312949331757,2.5929431633236493,0.8393454584237419,-2.981660971551956,-0.10891195097249856,4.535683122706266,1.2960368026608626,-0.8722824543714388,-0.7402496046333567,-1.453805684843812
9.607842922210693,-0.6219010198286415,-1.300038960855832,2.5916904766674143,0.8776604190775238,-2.9546809197933213,-0.11975256286698872,4.165521775053264,0.9509408777839095,-0.8169925428966944,-0.7088336780974585,1.5707963267948966
9.628155708312988,-0.603538318453296,-1.3589639465943666,2.5891356354735304,0.9574466993088309,-2.9388715880026504,-0.13555241048310332,3.816608154265775,0.6347484798477123,-0.7632484504702107,-0.6774177515615607,1.5707963267948966
9.647912979125977,-0.5931434295209324,-1.3869362663233207,2.5879482053222658,1.0123955554849102,-2.8945581925777124,-0.13595412758331693,3.5052954662271683,0.3280631812179941,-0.7148575504240701,-0.646001825025663,1.5707963267948966
9.669814348220825,-0.572214269812038,-1.4447808280651269,2.5850893127819727,1.0795454159998878,-2.890824935257141,-0.14977812028055976,3.212788344475154,0.0499646050408156,-0.6677554943236605,-0.6145858984897652,1.5707963267948966
9.687952518463135,-0.5471061431490143,-1.4991688566348116,2.583221887029848,1.2187319813660271,-2.800842125932857,-0.12835115895173033,3.1041839607575494,0.2117739261625042,-0.6308899228446201,-0.646001825025663,-1.5707963267948966
9.707921504974365,-0.49190492757336324,-1.6072981303790992,2.579487476607382,1.4405634817844677,-2.6988999343268207,-0.10824395850493478,3.070404748254389,0.3793291855684869,-0.6027943556734988,-0.6145858984897652,1.5707963267948966
9.727980613708496,-0.46248199773322324,-1.66118950912942,2.5772039013532315,1.501605706120884,-2.689707097019983,-0.12002060338593179,3.0332678757299503,0.5385850363481568,-0.5749054778578103,-0.5965472710290274,0.9019313730368905
9.748045921325684,-0.46140533120843663,-1.6600107884808588,2.5772579237448086,1.5363047740978202,-2.6489774023018993,-0.11857544105975204,2.970131076401309,0.6576257766241868,-0.5498458721891257,-0.5942938705837757,0.11267002226258427
9.767946243286133,-0.4125387891939405,-1.7377131716364849,2.572939765212004,1.6645540257111529,-2.587694454290364,-0.15029516628914236,2.860401091516538,0.701748278042767,-0.5193279030903329,-0.5628779440478775,1.5707963267948966
9.787879943847656,-0.37811264303901204,-1.788657959028947,2.569414131041075,1.7396381608783424,-2.5494732023216193,-0.17429448611261977,2.781014489954613,0.9788480123525595,-0.48584351388989294,-0.5314620175119797,1.5707963267948966
9.807981014251709,-0.34276892638073214,-1.8394339582924346,2.565833267482287,1.7944717529454246,-2.527254786404813,-0.18368274875781174,2.7024890499379266,1.240434609687723,-0.45310715849032573,-0.5219022274090577,0.4779895051461036
9.828097343444824,-0.30523766610222164,-1.8888104923271307,2.5613562540945924,1.873789948385613,-2.48185062043375,-0.20553041470444586,2.5480654728126657,1.2945922653080328,-0.04430436084901259,-0.5421962894594534,-1.0147031025197872
9.84804391860962,-0.26726227411425646,-1.9381850999758339,2.5572624819571965,1.9232527834850044,-2.4554378824019083,-0.2025875454734856,2.3991238209678794,1.3462714786062877,0.3334840785219491,-0.5178203205492271,1.2187984455113154
9.868015766143799,-0.2473553156485023,-1.962624028812892,2.5549051086379966,1.9628944236303174,-2.4397924634750066,-0.20976313490777665,2.3927637652440796,1.4578963207123197,0.2900480607551572,-0.48640439401332936,1.5707963267948966
9.88780665397644,-0.18676109927107065,-2.0351323251706814,2.548223884624809,2.0519102144705967,-2.3939823353902296,-0.2151363550864817,2.3111028635935305,1.5749079231707233,0.2523362722864049,-0.4549884674774316,1.5707963267948966
9.90801191329956,-0.14526605131652132,-2.082689408539748,2.5439692336590416,2.097326857488606,-2.361350536593399,-0.210446275053067,2.2307859111561825,1.687548391560786,0.21707520805524022,-0.42357254094153385,1.5707963267948966
9.927960634231567,-0.10204898627586761,-2.1293311274978626,2.5395778200715085,2.161501917220294,-2.3203142753714765,-0.21132755141316106,2.162144362415529,1.8107078123563463,0.18575058985609233,-0.3921566144056361,1.5707963267948966
9.94803762435913,-0.05839107306702995,-2.175367351767346,2.5353864394932737,2.204062084739116,-2.2829169710851174,-0.20790770418869436,2.0939491612056695,1.9280636132760312,0.15659035467773605,-0.3636049076435688,1.4275853381033654
9.968047380447388,-0.03588369135599493,-2.1980023994981357,2.533315984718653,2.2351606562169115,-2.259857411309992,-0.20633897808631138,2.1262396888456983,2.070734601452798,0.13009902038512838,-0.33218898110767103,1.5707963267948966
9.987846612930298,0.05545002402249955,-2.2869902438732974,2.5254189927092896,2.3248296080936113,-2.182581046020613,-0.19452866766896365,2.1217590304037297,2.20031503714355,0.10330277221776586,-0.3007730545717733,1.5707963267948966
10.008008480072021,0.10237053631308449,-2.330193553937938,2.521547395017567,2.3671978586820486,-2.1373440095348486,-0.19271367814733853,2.1146317027175012,2.3221029238221407,0.07852891254991205,-0.2764608124643564,1.2156121053708446
10.027963161468506,0.12606984780791386,-2.35167428993126,2.519922810210503,2.385235728477866,-2.119274821154142,-0.1834459507517222,2.0392993895085807,2.4741800140412424,0.054135261033741354,-0.24504488592845863,1.5707963267948966
10.047993183135986,0.17417747727469765,-2.3935553019807454,2.516263190224165,2.425281250149574,-2.0683520403752094,-0.1825908357400408,1.9655087854836426,2.61648639661441,0.0316980511067616,-0.23426246987696642,0.5391208025746108
10.068029165267944,0.19839441563480018,-2.4144504250347656,2.5148071663010576,2.439711828701168,-2.049936124745613,-0.17147742339744504,1.7977307117447847,2.853903883362676,0.06707954194594558,-0.20284654334106866,1.5707963267948966
10.087839603424072,0.2974322935020992,-2.4949414801995373,2.508469534619589,2.5104453445381347,-1.9551695994218363,-0.15725904609654293,1.5968348016454588,2.8447376450791726,0.09697983297227214,-0.1714306168051709,1.5707963267948966
10.107969760894775,0.34794768777573115,-2.5334764788225783,2.5053456414482356,2.540458566338891,-1.898357040299041,-0.1550373528255866,1.4061764117939237,2.8367037762031213,0.12485608269097082,-0.14001469026927316,1.5707963267948966
10.127941846847534,0.37350827517035085,-2.552638216081901,2.50404737612829,2.555441178496502,-1.8781405712914683,-0.1466183726106902,1.1999961247448971,2.901575118821972,0.14742207826272102,-0.1502889253855373,-0.5137117558132065
10.147866487503052,0.4248439305177445,-2.5896166860885765,2.501145914195825,2.5774755009169845,-1.8195100158626074,-0.14345813533081864,1.0053353977321973,2.960501564134452,0.16832833075224332,-0.12126745001280748,1.4510737686364905
10.16796064376831,0.45101698960302183,-2.6078125791205182,2.499910140723388,2.5959149795849603,-1.7931601250640485,-0.13629335116968086,0.8167421582989448,3.057008215221241,0.18500701933430655,-0.08985152347690972,1.5707963267948966
10.188001871109009,0.50308662109406,-2.643058373717846,2.4972223185768017,2.6104565039585403,-1.7311260504648032,-0.13243781497392332,0.6392384780270214,3.14499694758845,0.20032213289331838,-0.06306141413680866,1.3395054670050532
10.208021640777588,0.5562442471341134,-2.677319713817937,2.494820889542317,2.642906508849333,-1.675260290220359,-0.12308681664011019,0.5293564141846093,3.121822579139503,0.21179748442202756,-0.06704658578696021,-0.19925858250757766
10.2279212474823,0.636252848309647,-2.726316739821342,2.491379030617153,2.6715454414207835,-1.5847501656352296,-0.11218762045740416,0.4432068013878244,3.2099146010958384,0.22029202473917103,-0.03563065925106246,1.5707963267948966
10.247980117797852,0.6897668880848209,-2.757364206516583,2.4891798562940517,2.6795868547210313,-1.5197240719241991,-0.10770459354419079,0.36170086713134686,3.291646548715901,0.22785792337190092,-0.004214732715164704,1.5707963267948966
10.267952919006348,0.7168810991034289,-2.772488028515755,2.4882852314817514,2.6915126519868804,-1.4895344251363973,-0.10049727735288076,0.3787369954805472,3.2687740448504177,0.23262760087942522,0.01327842322745143,0.8746577971308067
10.287833452224731,0.8250128882533604,-2.8295468881384656,2.484690939242713,2.7094926098264587,-1.3605860341796747,-0.08523572200240657,0.3384857478382082,3.2598365045810387,0.23405427524118252,0.0256148374378653,0.6168207105206935
10.308026552200317,0.8792678618189638,-2.8561072161948577,2.4830331045008864,2.7158777319859464,-1.2954751665279232,-0.08054474064842403,0.30038061581148645,3.251317476917596,0.2349579932549231,0.04139150378304679,0.7888333172590745
10.327981233596802,0.9063283783807734,-2.868804275228582,2.48238972427794,2.715403544957078,-1.259524581571335,-0.07392895124365198,0.3007190239315924,3.313610542291894,0.2339385052562683,0.03831351695733254,-0.1538993412857126
10.348322868347168,0.9606966029590263,-2.8933281526028387,2.4809578461855217,2.7214191981142535,-1.192672842184342,-0.06926350416406675,0.3008047045457951,3.370706501143785,0.23254485860425012,0.06161098445843072,1.164873375054909
10.36795449256897,0.9877465221053516,-2.9049538824720447,2.480411417356314,2.7202841565822076,-1.1554671561247176,-0.06316442049870831,0.44588576148709475,3.3413108092468584,0.2296097133642478,0.09302691099432847,1.5707963267948966
10.388071537017822,1.0422505351587834,-2.927396825675623,2.479193842602848,2.7305662444438195,-1.0889186779363824,-0.05860367497802504,0.5806185064296742,3.3138557603049534,0.226423830628216,0.12444283753022622,1.5707963267948966
10.40793228149414,1.0963676894364465,-2.948359841812386,2.478254725434216,2.7270728716016035,-1.0185512353777488,-0.04940598467550072,0.7401180607745491,3.3177725938062674,0.2212528825119381,0.15585876406612398,1.5707963267948966
10.427992820739746,1.177794862490649,-2.977276345255282,2.476979016725327,2.7296681822457085,-0.9142224503087011,-0.03985163958362936,0.9001204117404789,3.3904632139780353,0.2145663730493248,0.18727469060202173,1.5707963267948966
10.448053359985352,1.2325782928087388,-2.9948781113066234,2.476224451570783,2.749166715119575,-0.8457288524559731,-0.03562715396246312,1.0476851146995798,3.458055686013332,0.20788300379995514,0.21869061713791949,1.5707963267948966
10.468029260635376,1.259250170383646,-3.0030535333817343,2.4759493205086747,2.735106161943427,-0.8070127783449285,-0.03161262178805526,1.1137530561196376,3.597961983628254,0.20076932298375022,0.25010654367381724,1.5707963267948966
10.488121271133423,1.3141791038932624,-3.0184653982305756,2.475356750245543,2.7579845096099866,-0.7337424917299397,-0.027667945528271606,1.172952309746403,3.7273304402532217,0.1937070593754078,0.281522470209715,1.5707963267948966
10.507903337478638,1.3680409207501378,-3.0325490635011887,2.4749752832779044,2.743957170924658,-0.663005811974046,-0.02040629457669212,1.2223601274436446,3.827125680057201,0.18550173970190992,0.31293839674561275,1.5707963267948966
10.527859926223755,1.4775374979335911,-3.056433452641918,2.4745060041067743,2.7634639268112537,-0.5204904042258564,-0.008023892725825033,1.3080670867511939,3.8372025560004994,0.17518701384184776,0.3443543232815105,1.5707963267948966
10.5480375289917,1.5330736047955733,-3.0660752601355807,2.474379890685824,2.7903993194277232,-0.44366418265502194,-0.004620854824716849,1.3838397586377629,3.8450520349221398,0.16516531782487442,0.37577024981740825,1.5707963267948966
10.567962169647217,1.560436747864608,-3.070528215096885,2.474495913962515,2.787711725794825,-0.41135313181173083,0.003792605972154826,1.467150744868049,3.7952452106792376,0.4594676399789066,0.40325777270086194,1.3743761441726843
10.587890148162842,1.64410256636011,-3.081217180928566,2.474758111649338,2.8122623356334646,-0.2985987622001717,0.01497319978468356,1.2578783826726108,3.8041200894403846,0.415828611485928,0.4346736992367597,1.5707963267948966
10.608013391494751,1.7005859789601558,-3.0864278734880504,2.475137930973927,2.8354173634995328,-0.22244974598531478,0.022869843072190536,1.0594065293123835,3.8103455330500062,0.3741610882029355,0.45019840953145973,0.776235514735002
10.628329753875732,1.7286253972035053,-3.0883776779618612,2.475300327332371,2.8355303437576453,-0.18250471549909328,0.023466342742622635,0.9772128466044343,3.7268795632987803,0.2679485318215067,0.4317798899513421,-0.9209259790058821
10.648059129714966,1.7855259887917476,-3.0912877513522647,2.475816500831936,2.85425630492627,-0.10876692941001398,0.02781941097485566,0.8954605471061982,3.6475861360105797,0.16846704121794517,0.46319581648723984,1.5707963267948966
10.668047666549683,1.8141919854704351,-3.09203461620234,2.47612541936925,2.8639081414884258,-0.06535606070406082,0.02987541381455004,0.6736716222071357,3.9440795437718075,0.15011660720499248,0.4946117430231376,1.5707963267948966
10.687843084335327,1.929833070012879,-3.0915724043222172,2.477491028255368,2.903100429639051,0.09104802275842214,0.036998059637996794,0.4462183062102815,4.16254623777457,0.1315156666102526,0.4635434198313564,-1.5534161595890605
