t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
0.6329660415649414,0.0,0.0,2.0079999132458095,0.0,0.0,-7.89013325457965e-09,2.0,0.0,2.0,2.0000159995889883,2.0
0.6429193019866943,0.0,0.0,2.0079999131513837,0.0,0.0,-1.062672433450505e-08,2.0,0.0,2.0,2.000015999588611,2.0
0.6529083251953125,0.0,0.0,2.007999913039632,0.0,0.0,-1.145062876970992e-08,2.0,0.0,2.0,2.0000159995881637,2.0
0.6629161834716797,0.0,0.0,2.0079999129270796,0.0,0.0,-1.0857580041512326e-08,2.0,0.0,2.0,2.0000159995877134,2.0
0.6729025840759277,0.0,0.0,2.007999912825968,0.0,0.0,-9.21482662759077e-09,2.0,0.0,2.0,2.0000159995873092,2.0
0.6828877925872803,0.0,0.0,2.0079999127453663,0.0,0.0,-6.794432887916966e-09,2.0,0.0,2.0,2.000015999586987,2.0
0.693087100982666,0.0,0.0,2.007999912691992,0.0,0.0,-3.797949044680294e-09,2.0,0.0,2.0,2.0000159995867732,2.0
0.7030045986175537,0.0,0.0,2.007999912670824,0.0,0.0,-3.7468713101603123e-10,2.0,0.0,2.0,2.0000159995866884,2.0
0.7129690647125244,0.0,0.0,2.007999912685548,0.0,0.0,3.3647397659402684e-09,2.0,0.0,2.0,2.0000159995867475,2.0
0.722947359085083,0.0,0.0,2.0079999127388963,0.0,0.0,7.338387422752844e-09,2.0,0.0,2.0,2.0000159995869606,2.0
0.7329285144805908,0.0,0.0,2.0079999128321875,0.0,0.0,1.1067490922560607e-08,2.0,0.0,2.0,2.000015999587334,2.0
0.7429373264312744,0.0,0.0,2.0079999129513086,0.0,0.0,1.2340091068290902e-08,2.0,0.0,2.0,2.0000159995878106,2.0
0.7529585361480713,0.0,0.0,2.007999913071805,0.0,0.0,1.1450588153047816e-08,2.0,0.0,2.0,2.0000159995882925,2.0
0.7628862857818604,0.0,0.0,2.007999913174998,0.0,0.0,8.959359940634263e-09,2.0,0.0,2.0,2.000015999588705,2.0
0.772892951965332,0.0,0.0,2.007999913247049,0.0,0.0,5.2815444361074116e-09,2.0,0.0,2.0,2.0000159995889932,2.0
0.7829420566558838,0.0,0.0,2.0079999132777075,0.0,0.0,7.246833357160048e-10,2.0,0.0,2.0,2.000015999589116,2.0
0.792896032333374,0.0,0.0,2.007999913260083,0.0,0.0,-4.0653315549245546e-09,2.0,0.0,2.0,2.0000159995890456,2.0
0.8029093742370605,0.0,0.0,2.007999913204163,0.0,0.0,-6.752730524421343e-09,2.0,0.0,2.0,2.000015999588822,2.0
0.8129091262817383,0.0,0.0,2.0079999131313433,0.0,0.0,-7.540192533389165e-09,2.0,0.0,2.0,2.0000159995885305,2.0
0.8229360580444336,0.0,0.0,2.0079999130580375,0.0,0.0,-6.9201465815401665e-09,2.0,0.0,2.0,2.0000159995882374,2.0
0.832921028137207,0.0,0.0,2.007999912996406,0.0,0.0,-5.257393122521098e-09,2.0,0.0,2.0,2.000015999587991,2.0
0.8429162502288818,0.0,0.0,2.0079999129554564,0.0,0.0,-2.822182978586195e-09,2.0,0.0,2.0,2.000015999587827,2.0
0.852921724319458,0.0,0.0,2.007999912941864,0.0,0.0,1.8527723113627931e-10,2.0,0.0,2.0,2.000015999587773,2.0
0.8628907203674316,0.0,0.0,2.0079999129605723,0.0,0.0,3.6166706744022742e-09,2.0,0.0,2.0,2.0000159995878475,2.0
0.8728964328765869,0.0,0.0,2.0079999130145363,0.0,0.0,6.944062397402343e-09,2.0,0.0,2.0,2.0000159995880633,2.0
0.8829519748687744,0.0,0.0,2.00799991309086,0.0,0.0,7.919067199959076e-09,2.0,0.0,2.0,2.000015999588369,2.0
0.8929035663604736,0.0,0.0,2.0079999131659885,0.0,0.0,6.809100189238466e-09,2.0,0.0,2.0,2.000015999588669,2.0
0.9029033184051514,0.0,0.0,2.0079999132219095,0.0,0.0,4.154548093988443e-09,2.0,0.0,2.0,2.000015999588893,2.0
0.9129421710968018,0.0,0.0,2.0079999132452784,0.0,0.0,3.5573918560300086e-10,2.0,0.0,2.0,2.000015999588986,2.0
0.9229593276977539,0.0,0.0,2.007999913226209,0.0,0.0,-4.290755976429174e-09,2.0,0.0,2.0,2.00001599958891,2.0
0.932931661605835,0.0,0.0,2.0079999131580824,0.0,0.0,-9.147173399152131e-09,2.0,0.0,2.0,2.0000159995886375,2.0
0.9429426193237305,0.0,0.0,2.007999913051087,0.0,0.0,-1.1883764527875964e-08,2.0,0.0,2.0,2.0000159995882094,2.0
0.9529047012329102,0.0,0.0,2.0079999129267656,0.0,0.0,-1.2707668997589234e-08,2.0,0.0,2.0,2.0000159995877125,2.0
0.9629042148590088,0.0,0.0,2.007999912801644,0.0,0.0,-1.2114620291304379e-08,2.0,0.0,2.0,2.000015999587212,2.0
0.972928524017334,0.0,0.0,2.007999912687963,0.0,0.0,-1.0471866895633403e-08,2.0,0.0,2.0,2.0000159995867572,2.0
0.9829180240631104,0.0,0.0,2.0079999125947916,0.0,0.0,-8.051473171660426e-09,2.0,0.0,2.0,2.000015999586384,2.0
0.9928858280181885,0.0,0.0,2.0079999125288484,0.0,0.0,-5.054989328420501e-09,2.0,0.0,2.0,2.0000159995861204,2.0
1.0029006004333496,0.0,0.0,2.0079999124951105,0.0,0.0,-1.631727414754743e-09,2.0,0.0,2.0,2.000015999585986,2.0
1.012920618057251,0.0,0.0,2.0079999124972643,0.0,0.0,2.107699482202187e-09,2.0,0.0,2.0,2.0000159995859943,2.0
1.022932529449463,0.0,0.0,2.0079999125380437,0.0,0.0,6.081347139017329e-09,2.0,0.0,2.0,2.0000159995861573,2.0
1.0329415798187256,0.0,0.0,2.0079999126187613,0.0,0.0,9.81045063882984e-09,2.0,0.0,2.0,2.00001599958648,2.0
1.042943000793457,0.0,0.0,2.0079999127253108,0.0,0.0,1.1083050784566284e-08,2.0,0.0,2.0,2.0000159995869065,2.0
1.0529069900512695,0.0,0.0,2.0079999128332364,0.0,0.0,1.0193547869329413e-08,2.0,0.0,2.0,2.000015999587338,2.0
1.062896728515625,0.0,0.0,2.0079999129238577,0.0,0.0,7.70231965692114e-09,2.0,0.0,2.0,2.0000159995877005,2.0
1.0729188919067383,0.0,0.0,2.0079999129833386,0.0,0.0,4.024504152397874e-09,2.0,0.0,2.0,2.0000159995879385,2.0
1.0829582214355469,0.0,0.0,2.0079999130014268,0.0,0.0,-5.323569479922007e-10,2.0,0.0,2.0,2.000015999588011,2.0
1.0928988456726074,0.0,0.0,2.0079999129712327,0.0,0.0,-5.322371838631447e-09,2.0,0.0,2.0,2.00001599958789,2.0
1.1029236316680908,0.0,0.0,2.0079999129027417,0.0,0.0,-8.009770808124844e-09,2.0,0.0,2.0,2.000015999587616,2.0
1.1128811836242676,0.0,0.0,2.007999912817352,0.0,0.0,-8.797232817088353e-09,2.0,0.0,2.0,2.0000159995872746,2.0
1.1229569911956787,0.0,0.0,2.007999912731475,0.0,0.0,-8.17718686523502e-09,2.0,0.0,2.0,2.0000159995869313,2.0
1.132967233657837,0.0,0.0,2.007999912657274,0.0,0.0,-6.514433406212251e-09,2.0,0.0,2.0,2.0000159995866342,2.0
1.1430296897888184,0.0,0.0,2.007999912603755,0.0,0.0,-4.079223262274773e-09,2.0,0.0,2.0,2.00001599958642,2.0
1.1529037952423096,0.0,0.0,2.007999912577592,0.0,0.0,-1.0717630525512148e-09,2.0,0.0,2.0,2.0000159995863154,2.0
1.1628880500793457,0.0,0.0,2.0079999125837293,0.0,0.0,2.359630390715511e-09,2.0,0.0,2.0,2.0000159995863402,2.0
1.172908067703247,0.0,0.0,2.0079999126258294,0.0,0.0,6.1050812990300135e-09,2.0,0.0,2.0,2.0000159995865086,2.0
1.1830379962921143,0.0,0.0,2.007999912706603,0.0,0.0,1.0083191701163163e-08,2.0,0.0,2.0,2.0000159995868314,2.0
1.1928925514221191,0.0,0.0,2.0079999128273602,0.0,0.0,1.381560132614157e-08,2.0,0.0,2.0,2.0000159995873146,2.0
1.2029001712799072,0.0,0.0,2.007999912973975,0.0,0.0,1.5090650780052557e-08,2.0,0.0,2.0,2.000015999587901,2.0
1.2129292488098145,0.0,0.0,2.007999913121985,0.0,0.0,1.4202962326058427e-08,2.0,0.0,2.0,2.000015999588493,2.0
1.2229206562042236,0.0,0.0,2.007999913252709,0.0,0.0,1.1713078187566017e-08,2.0,0.0,2.0,2.000015999589016,2.0
1.2328999042510986,0.0,0.0,2.0079999133523025,0.0,0.0,8.036258352529845e-09,2.0,0.0,2.0,2.0000159995894142,2.0
1.2429206371307373,0.0,0.0,2.0079999134105107,0.0,0.0,3.480134937384762e-09,2.0,0.0,2.0,2.0000159995896474,2.0
1.2528953552246094,0.0,0.0,2.0079999134197397,0.0,0.0,-1.7273925709861294e-09,2.0,0.0,2.0,2.0000159995896842,2.0
1.2628793716430664,0.0,0.0,2.0079999133743596,0.0,0.0,-7.417492139466083e-09,2.0,0.0,2.0,2.0000159995895026,2.0
1.2729637622833252,0.0,0.0,2.0079999132709068,0.0,0.0,-1.304703082321539e-08,2.0,0.0,2.0,2.0000159995890887,2.0
1.282902479171753,0.0,0.0,2.0079999131219046,0.0,0.0,-1.6356364310855316e-08,2.0,0.0,2.0,2.0000159995884927,2.0
1.2929143905639648,0.0,0.0,2.0079999129506296,0.0,0.0,-1.7604566745490275e-08,2.0,0.0,2.0,2.0000159995878075,2.0
1.302943229675293,0.0,0.0,2.007999912774888,0.0,0.0,-1.7325845774922408e-08,2.0,0.0,2.0,2.000015999587105,2.0
1.3129074573516846,0.0,0.0,2.0079999126078723,0.0,0.0,-1.5915952162913764e-08,2.0,0.0,2.0,2.0000159995864366,2.0
1.322967529296875,0.0,0.0,2.007999912459355,0.0,0.0,-1.3668065235574389e-08,2.0,0.0,2.0,2.0000159995858424,2.0
1.3329198360443115,0.0,0.0,2.0079999123365764,0.0,0.0,-1.0799377580650018e-08,2.0,0.0,2.0,2.0000159995853517,2.0
1.3429510593414307,0.0,0.0,2.007999912244898,0.0,0.0,-7.470789387480792e-09,2.0,0.0,2.0,2.000015999584985,2.0
1.3529925346374512,0.0,0.0,2.007999912188293,0.0,0.0,-3.801498523055594e-09,2.0,0.0,2.0,2.0000159995847584,2.0
1.3628990650177002,0.0,0.0,2.007999912169705,0.0,0.0,1.2019118752722793e-10,2.0,0.0,2.0,2.0000159995846842,2.0
1.3729183673858643,0.0,0.0,2.007999912191317,0.0,0.0,4.228862574545675e-09,2.0,0.0,2.0,2.0000159995847704,2.0
1.3829939365386963,0.0,0.0,2.007999912254745,0.0,0.0,8.476053380983031e-09,2.0,0.0,2.0,2.0000159995850244,2.0
1.3929047584533691,0.0,0.0,2.007999912360476,0.0,0.0,1.2407802699867617e-08,2.0,0.0,2.0,2.000015999585447,2.0
1.4039075374603271,0.0,0.0,2.007999912507626,0.0,0.0,1.3840961762171977e-08,2.0,0.0,2.0,2.0000159995860356,2.0
1.412951946258545,0.0,0.0,2.007999912629774,0.0,0.0,1.3052238063247842e-08,2.0,0.0,2.0,2.000015999586524,2.0
1.4229192733764648,0.0,0.0,2.007999912749416,0.0,0.0,1.0643399407049701e-08,2.0,0.0,2.0,2.000015999587003,2.0
1.4329254627227783,0.0,0.0,2.007999912838627,0.0,0.0,7.0266195244747764e-09,2.0,0.0,2.0,2.00001599958736,2.0
1.442899465560913,0.0,0.0,2.007999912886975,0.0,0.0,2.514974814191894e-09,2.0,0.0,2.0,2.000015999587553,2.0
1.4529507160186768,0.0,0.0,2.00799991288743,0.0,0.0,-2.24154293229747e-09,2.0,0.0,2.0,2.000015999587555,2.0
1.4629335403442383,0.0,0.0,2.007999912849879,0.0,0.0,-4.9041266371748106e-09,2.0,0.0,2.0,2.0000159995874047,2.0
1.4729185104370117,0.0,0.0,2.00799991279564,0.0,0.0,-5.673205101911009e-09,2.0,0.0,2.0,2.0000159995871876,2.0
1.4829306602478027,0.0,0.0,2.007999912741075,0.0,0.0,-5.039540345087286e-09,2.0,0.0,2.0,2.0000159995869695,2.0
1.492910385131836,0.0,0.0,2.0079999126983026,0.0,0.0,-3.36669786880719e-09,2.0,0.0,2.0,2.0000159995867985,2.0
1.5029215812683105,0.0,0.0,2.0079999126763,0.0,0.0,-9.240135509630512e-10,2.0,0.0,2.0,2.0000159995867106,2.0
1.5129413604736328,0.0,0.0,2.0079999126817176,0.0,0.0,2.0889836185862627e-09,2.0,0.0,2.0,2.000015999586732,2.0
1.5229310989379883,0.0,0.0,2.007999912719484,0.0,0.0,5.524478867361025e-09,2.0,0.0,2.0,2.0000159995868834,2.0
1.532940149307251,0.0,0.0,2.007999912792544,0.0,0.0,8.854909291943496e-09,2.0,0.0,2.0,2.0000159995871756,2.0
1.5429866313934326,0.0,0.0,2.007999912887988,0.0,0.0,9.83216521658899e-09,2.0,0.0,2.0,2.000015999587557,2.0
1.552903413772583,0.0,0.0,2.0079999129822563,0.0,0.0,8.723865846193166e-09,2.0,0.0,2.0,2.000015999587934,2.0
1.5629024505615234,0.0,0.0,2.0079999130573327,0.0,0.0,6.070549147504398e-09,2.0,0.0,2.0,2.0000159995882347,2.0
1.572880506515503,0.0,0.0,2.0079999130998676,0.0,0.0,2.2726554430976787e-09,2.0,0.0,2.0,2.000015999588405,2.0
1.582901954650879,0.0,0.0,2.007999913099969,0.0,0.0,-2.3731618096078545e-09,2.0,0.0,2.0,2.0000159995884053,2.0
1.5929210186004639,0.0,0.0,2.0079999130510213,0.0,0.0,-7.22907708426386e-09,2.0,0.0,2.0,2.0000159995882094,2.0
1.602909803390503,0.0,0.0,2.0079999129632067,0.0,0.0,-9.965296283041567e-09,2.0,0.0,2.0,2.000015999587858,2.0
1.6128888130187988,0.0,0.0,2.0079999128580717,0.0,0.0,-1.0788925222982276e-08,2.0,0.0,2.0,2.0000159995874376,2.0
1.6229372024536133,0.0,0.0,2.0079999127521373,0.0,0.0,-1.0195672463047101e-08,2.0,0.0,2.0,2.000015999587014,2.0
1.632934808731079,0.0,0.0,2.0079999126576458,0.0,0.0,-8.552767874262837e-09,2.0,0.0,2.0,2.000015999586636,2.0
1.642937421798706,0.0,0.0,2.0079999125836667,0.0,0.0,-6.132262110348427e-09,2.0,0.0,2.0,2.00001599958634,2.0
1.6529200077056885,0.0,0.0,2.0079999125369152,0.0,0.0,-3.1356952135140396e-09,2.0,0.0,2.0,2.000015999586153,2.0
1.6629042625427246,0.0,0.0,2.0079999125223695,0.0,0.0,2.876282908937953e-10,2.0,0.0,2.0,2.0000159995860947,2.0
1.672917366027832,0.0,0.0,2.0079999125437182,0.0,0.0,4.027100808231485e-09,2.0,0.0,2.0,2.00001599958618,2.0
1.6828997135162354,0.0,0.0,2.0079999126036907,0.0,0.0,8.000782286338326e-09,2.0,0.0,2.0,2.00001599958642,2.0
1.692901849746704,0.0,0.0,2.0079999127036054,0.0,0.0,1.1729910828541529e-08,2.0,0.0,2.0,2.0000159995868194,2.0
1.7029039859771729,0.0,0.0,2.0079999128293498,0.0,0.0,1.3002529526085359e-08,2.0,0.0,2.0,2.0000159995873226,2.0
1.713111400604248,0.0,0.0,2.0079999129564716,0.0,0.0,1.2113040266515512e-08,2.0,0.0,2.0,2.000015999587831,2.0
1.7232530117034912,0.0,0.0,2.007999913066288,0.0,0.0,9.621822100844561e-09,2.0,0.0,2.0,2.0000159995882703,2.0
1.7336387634277344,0.0,0.0,2.0079999131388124,0.0,0.0,6.355722835249686e-09,2.0,0.0,2.0,2.0000159995885602,2.0
1.7429850101470947,0.0,0.0,2.0079999131822457,0.0,0.0,1.38715831490343e-09,2.0,0.0,2.0,2.0000159995887343,2.0
1.7529828548431396,0.0,0.0,2.0079999131712474,0.0,0.0,-3.4028525259826774e-09,2.0,0.0,2.0,2.0000159995886904,2.0
1.7629742622375488,0.0,0.0,2.007999913121951,0.0,0.0,-6.090248433556545e-09,2.0,0.0,2.0,2.000015999588493,2.0
1.7729568481445312,0.0,0.0,2.0079999130557544,0.0,0.0,-6.8777082051018044e-09,2.0,0.0,2.0,2.000015999588228,2.0
1.7848293781280518,0.0,0.0,2.007999912989074,0.0,0.0,-6.257660674845624e-09,2.0,0.0,2.0,2.0000159995879616,2.0
1.7929408550262451,0.0,0.0,2.007999912934068,0.0,0.0,-4.59490605789918e-09,2.0,0.0,2.0,2.0000159995877413,2.0
1.8028779029846191,0.0,0.0,2.0079999128997463,0.0,0.0,-2.1596949900016326e-09,2.0,0.0,2.0,2.000015999587604,2.0
1.8129477500915527,0.0,0.0,2.0079999128927786,0.0,0.0,8.477658777506151e-10,2.0,0.0,2.0,2.000015999587576,2.0
1.8229551315307617,0.0,0.0,2.0079999129181125,0.0,0.0,4.279159774503815e-09,2.0,0.0,2.0,2.000015999587678,2.0
1.8328938484191895,0.0,0.0,2.0079999129787027,0.0,0.0,7.606551799448599e-09,2.0,0.0,2.0,2.00001599958792,2.0
1.8429362773895264,0.0,0.0,2.0079999130616506,0.0,0.0,8.58155677453573e-09,2.0,0.0,2.0,2.0000159995882516,2.0
1.8529565334320068,0.0,0.0,2.007999913143403,0.0,0.0,7.471589945405586e-09,2.0,0.0,2.0,2.000015999588579,2.0
1.8629324436187744,0.0,0.0,2.007999913205949,0.0,0.0,4.817037983548663e-09,2.0,0.0,2.0,2.000015999588829,2.0
1.872929573059082,0.0,0.0,2.007999913235941,0.0,0.0,1.018229196771165e-09,2.0,0.0,2.0,2.000015999588949,2.0
1.8829119205474854,0.0,0.0,2.007999913223495,0.0,0.0,-3.628265871858935e-09,2.0,0.0,2.0,2.000015999588899,2.0
1.8929235935211182,0.0,0.0,2.0079999131619926,0.0,0.0,-8.484683227569769e-09,2.0,0.0,2.0,2.000015999588653,2.0
1.9029746055603027,0.0,0.0,2.007999913061621,0.0,0.0,-1.1221274307492661e-08,2.0,0.0,2.0,2.0000159995882516,2.0
1.9129130840301514,0.0,0.0,2.0079999129439234,0.0,0.0,-1.2045178742694574e-08,2.0,0.0,2.0,2.000015999587781,2.0
1.922907829284668,0.0,0.0,2.007999912825427,0.0,0.0,-1.1452130014494005e-08,2.0,0.0,2.0,2.000015999587307,2.0
1.9328532218933105,0.0,0.0,2.007999912718372,0.0,0.0,-9.80937660056976e-09,2.0,0.0,2.0,2.0000159995868785,2.0
1.942955493927002,0.0,0.0,2.0079999126318255,0.0,0.0,-7.388982860893804e-09,2.0,0.0,2.0,2.0000159995865325,2.0
1.9528913497924805,0.0,0.0,2.007999912572508,0.0,0.0,-4.39249901765568e-09,2.0,0.0,2.0,2.0000159995862954,2.0
1.962925910949707,0.0,0.0,2.007999912545396,0.0,0.0,-9.692371039907942e-10,2.0,0.0,2.0,2.0000159995861866,2.0
1.972935676574707,0.0,0.0,2.007999912554175,0.0,0.0,2.7701897929658425e-09,2.0,0.0,2.0,2.000015999586222,2.0
1.9829025268554688,0.0,0.0,2.007999912601578,0.0,0.0,6.743837449779718e-09,2.0,0.0,2.0,2.0000159995864117,2.0
1.9929466247558594,0.0,0.0,2.0079999126889225,0.0,0.0,1.0472940949589815e-08,2.0,0.0,2.0,2.000015999586761,2.0
2.002915143966675,0.0,0.0,2.0079999128020964,0.0,0.0,1.1745541095323108e-08,2.0,0.0,2.0,2.0000159995872138,2.0
2.0128984451293945,0.0,0.0,2.007999912916647,0.0,0.0,1.0856038180083048e-08,2.0,0.0,2.0,2.0000159995876716,2.0
2.0229084491729736,0.0,0.0,2.0079999130138932,0.0,0.0,8.364809967672068e-09,2.0,0.0,2.0,2.0000159995880606,2.0
2.0328903198242188,0.0,0.0,2.007999913079999,0.0,0.0,4.6869944631469985e-09,2.0,0.0,2.0,2.0000159995883253,2.0
2.042943239212036,0.0,0.0,2.007999913104713,0.0,0.0,1.3013336275630686e-10,2.0,0.0,2.0,2.000015999588424,2.0
2.0529181957244873,0.0,0.0,2.007999913081145,0.0,0.0,-4.6598815278837095e-09,2.0,0.0,2.0,2.0000159995883298,2.0
2.0628881454467773,0.0,0.0,2.00799991301928,0.0,0.0,-7.347280497378977e-09,2.0,0.0,2.0,2.0000159995880824,2.0
2.0729212760925293,0.0,0.0,2.0079999129405137,0.0,0.0,-8.134742506344848e-09,2.0,0.0,2.0,2.000015999587767,2.0
2.0829107761383057,0.0,0.0,2.0079999128612602,0.0,0.0,-7.514696554493888e-09,2.0,0.0,2.0,2.00001599958745,2.0
2.092909574508667,0.0,0.0,2.0079999127936823,0.0,0.0,-5.851943095473153e-09,2.0,0.0,2.0,2.00001599958718,2.0
2.1030361652374268,0.0,0.0,2.0079999127467874,0.0,0.0,-3.4167329515371176e-09,2.0,0.0,2.0,2.000015999586992,2.0
2.1128976345062256,0.0,0.0,2.0079999127272483,0.0,0.0,-4.092727418142175e-10,2.0,0.0,2.0,2.000015999586914,2.0
2.1229124069213867,0.0,0.0,2.00799991274001,0.0,0.0,3.022120701452185e-09,2.0,0.0,2.0,2.000015999586965,2.0
2.132906198501587,0.0,0.0,2.0079999127887347,0.0,0.0,6.7675716097653855e-09,2.0,0.0,2.0,2.00001599958716,2.0
