t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
3.81416654586792,6,target_distance_terminal,truth,0.8507395386695862,1.384859561920166,0.9854045510292053,0.927669882774353,3.2810283551389126,4.1696315287163195,0.31184621974891236,True,0.9854045510292053
3.8459088802337646,6,target_distance_terminal,truth,0.9642484188079834,1.5625666379928589,0.9564633369445801,0.7054851055145264,3.4251032202784626,4.022460844689781,0.3079966811731131,True,0.9564633369445801
3.882018566131592,6,target_distance_terminal,truth,1.0111535787582397,1.8982890844345093,0.9527367353439331,0.9326217174530029,3.1902959267838766,4.275299004997034,0.47404585081007167,True,0.9527367353439331
3.923027992248535,6,target_distance_terminal,truth,1.1417219638824463,2.1939637660980225,0.9964627623558044,0.815534770488739,3.4241109886911123,4.029926560859934,0.4295374886036026,True,0.9964627623558044
3.946195363998413,1,target_distance_terminal,truth,1.0197672843933105,1.1691069602966309,0.9988755583763123,0.8914230465888977,3.4436193227075744,3.9947395751844113,0.3218219282220811,True,0.9988755583763123
3.9790525436401367,1,target_distance_terminal,truth,0.9078212380409241,1.041309118270874,0.9994738698005676,0.889394223690033,3.3989804172259666,4.036140728385911,0.34553945464848385,True,0.9994738698005676
4.01289701461792,1,target_distance_terminal,truth,0.9665181040763855,1.1893298625946045,0.999570906162262,0.8786048293113708,3.323628137998002,4.106686840583319,0.3435289503237193,True,0.999570906162262
4.0489044189453125,1,target_distance_terminal,truth,0.944588840007782,1.1919448375701904,0.998701810836792,0.9291902780532837,3.196237578910037,4.228310296482521,0.3536726788828744,True,0.998701810836792
4.079633951187134,1,target_distance_terminal,truth,0.841821014881134,1.0937198400497437,0.9986642599105835,0.8783146739006042,3.192457872811312,4.222803765070826,0.3266073618929555,True,0.9986642599105835
4.114187479019165,1,target_distance_terminal,truth,0.9433830976486206,1.209913730621338,0.9973121881484985,0.9308153986930847,3.1320142367740993,4.275800124677195,0.3194248724397836,True,0.9973121881484985
4.145910978317261,1,target_distance_terminal,truth,0.9343206286430359,1.1856316328048706,0.9983929991722107,0.8671055436134338,3.2595444000438922,4.1358683005266315,0.2744690016348391,True,0.9983929991722107
4.182671785354614,1,target_distance_terminal,truth,1.014064908027649,1.4254735708236694,0.9988875985145569,0.7441430687904358,3.1674092035895813,4.217802862317406,0.2815136696119269,True,0.9988875985145569
4.213205099105835,1,target_distance_terminal,truth,0.9800017476081848,1.440453290939331,0.9991766810417175,0.6085780262947083,3.137165778198003,4.238440721773606,0.2743833558019505,True,0.9991766810417175
4.247298240661621,1,target_distance_terminal,truth,0.8515477776527405,1.2747505903244019,0.999349057674408,0.6606488823890686,3.1757762215371725,4.1900794189320845,0.27563477518197993,True,0.999349057674408
4.279362440109253,1,target_distance_terminal,truth,0.8839718103408813,1.4114822149276733,0.998557984828949,0.7186822891235352,2.934213175343768,4.421275696053907,0.3015109039241301,True,0.998557984828949
4.329906702041626,1,target_distance_terminal,truth,0.8355018496513367,1.2803208827972412,0.9998156428337097,0.5079613924026489,3.1028490267172453,4.2312157671883295,0.28426235267041083,True,0.9998156428337097
4.36419415473938,2,target_distance_terminal,truth,0.7374433875083923,0.965438961982727,0.9998433589935303,0.9278280138969421,3.030647058215513,4.342776504425436,0.6223720730024029,True,0.9998433589935303
4.397669076919556,6,target_distance_terminal,truth,0.8619869947433472,1.1820639371871948,0.9999117851257324,0.6505493521690369,3.024245938054236,4.297207190736656,0.3913038968093195,True,0.9999117851257324
4.432369947433472,5,target_distance_terminal,truth,0.8586909770965576,1.5119383335113525,0.9998352527618408,0.9610159993171692,3.0289664087332158,4.63395320445046,1.4776869670115076,True,0.9998352527618408
4.464926481246948,5,target_distance_terminal,truth,0.872429370880127,1.5996452569961548,0.999554455280304,0.960427463054657,3.111989547787565,4.49721797416585,1.4249488510843062,True,0.999554455280304
4.497941970825195,5,target_distance_terminal,truth,0.9687293171882629,1.6662001609802246,0.9994339346885681,0.9824904799461365,3.0721262939567997,4.54543646979166,1.4590183984076943,True,0.9994339346885681
4.5306737422943115,5,target_distance_terminal,truth,0.8249478340148926,1.6819677352905273,0.9993267059326172,0.9933215975761414,3.1310511785397823,4.471066712590085,1.4835699606526922,True,0.9993267059326172
4.5638487339019775,1,target_distance_terminal,truth,0.9767599105834961,1.381199836730957,0.9992920160293579,0.2962440252304077,2.966056140421219,4.294847185589582,0.5355763988941776,True,0.9992920160293579
4.596481084823608,1,target_distance_terminal,truth,0.7538408041000366,1.0333871841430664,0.9991167187690735,0.28474950790405273,3.214375106566978,4.0280443331728115,0.5478722945023429,True,0.9991167187690735
4.630627632141113,1,target_distance_terminal,truth,0.7840178608894348,1.0481644868850708,0.9990703463554382,0.12143401056528091,3.0873367801413103,4.1123544599255615,0.41157058771380217,True,0.9990703463554382
4.662848711013794,5,target_distance_terminal,truth,0.7754406929016113,1.2799360752105713,0.9995001554489136,0.9900890588760376,3.0211823237988202,4.529174195044572,1.4958775629027998,True,0.9995001554489136
4.696217775344849,5,target_distance_terminal,truth,0.7572848796844482,1.188351035118103,0.996385931968689,0.8561542630195618,3.294113747943909,4.100697122106995,1.281374673959067,True,0.996385931968689
4.72979736328125,0,target_distance_terminal,truth,0.7377938032150269,1.1148996353149414,0.9884827733039856,0.7027376890182495,3.2550447497821486,4.103231680937681,1.2477414750295786,True,0.9884827733039856
4.765894174575806,5,target_distance_terminal,truth,0.6906489133834839,1.0124945640563965,0.9849324822425842,0.7470657229423523,3.266371258427787,4.053707366279089,1.2049714223470027,True,0.9849324822425842
4.804595232009888,0,target_distance_terminal,truth,0.7015876173973083,0.9560513496398926,0.7974462509155273,0.785478413105011,3.2464242171718674,4.090275922577865,1.2387095184759738,True,0.7974462509155273
4.8300206661224365,0,target_distance_terminal,truth,0.7226276397705078,0.8995990753173828,0.8704679012298584,0.7832003235816956,3.2445040912849237,4.0948863305725345,1.2198236769558246,True,0.8704679012298584
4.871031761169434,0,target_distance_terminal,truth,0.6441566348075867,0.7400850057601929,0.8707934021949768,0.7314624786376953,3.3566935616718183,3.955930824668203,1.171399411365346,True,0.8707934021949768
4.897926568984985,0,target_distance_terminal,truth,0.6250048279762268,0.7140251398086548,0.9141126275062561,0.7798428535461426,3.348553928278866,3.9803969655778593,1.2009019719244143,True,0.9141126275062561
4.931693077087402,6,target_distance_terminal,truth,0.6455298066139221,0.7693911194801331,0.9348275661468506,0.4757421016693115,3.298366674335116,3.8195538337554638,0.31929431465138647,True,0.9348275661468506
4.964573621749878,6,target_distance_terminal,truth,0.6927040219306946,0.8669372200965881,0.975614070892334,0.7139138579368591,3.203098332667413,3.922390428115639,0.3545088540836822,True,0.975614070892334
4.997517824172974,6,target_distance_terminal,truth,0.6506373286247253,0.7577534914016724,0.9684939980506897,0.6288273930549622,3.2182139398177743,3.9095565281946643,0.3491544938529687,True,0.9684939980506897
5.031473159790039,6,target_distance_terminal,truth,0.6826276779174805,0.7837874889373779,0.9447209239006042,0.3811054825782776,3.3021834191117243,3.8169677821716865,0.32540589506768547,True,0.9447209239006042
5.064226865768433,5,target_distance_terminal,truth,0.6339322924613953,0.7142496705055237,0.902837872505188,0.5188727378845215,3.4655785168451896,3.8338732544765945,1.144520347312772,True,0.902837872505188
5.097809314727783,5,target_distance_terminal,truth,0.6639236807823181,0.7321309447288513,0.9089851975440979,0.5670896768569946,3.387412918438208,3.934126413772627,1.1875704447926674,True,0.9089851975440979
5.131778717041016,5,target_distance_terminal,truth,0.6104553937911987,0.6804935932159424,0.9352058172225952,0.5770837068557739,3.3777092678807983,3.94419561093943,1.2065142009970233,True,0.9352058172225952
5.175033092498779,5,target_distance_terminal,truth,0.6218094825744629,0.6868625283241272,0.9482845067977905,0.5245548486709595,3.416314613005952,3.90469243082203,1.2095930286226424,True,0.9482845067977905
5.198817729949951,6,target_distance_terminal,truth,0.6066867113113403,0.6428194046020508,0.9374818205833435,0.23395653069019318,3.174620255779106,3.942639760251689,0.3307953664928503,True,0.9374818205833435
5.231072425842285,5,target_distance_terminal,truth,0.6211429238319397,0.6688726544380188,0.9820142388343811,0.46400824189186096,3.3521770153292745,3.9980886301927594,1.2929435310712258,True,0.9820142388343811
5.265900611877441,7,target_distance_terminal,truth,0.6355770230293274,0.7139674425125122,0.9742531776428223,0.8885884284973145,3.232645718258178,3.8922427936722266,0.4713730542243683,True,0.9742531776428223
5.2971577644348145,5,target_distance_terminal,truth,0.6339186429977417,0.6899271607398987,0.9531127214431763,0.5427660346031189,3.354406498907217,4.02977361342375,1.3736570819384784,True,0.9531127214431763
5.329035520553589,5,target_distance_terminal,truth,0.6136558055877686,0.6771920919418335,0.9541648626327515,0.6092981100082397,3.3538511379202416,4.030143609664766,1.397749463044627,True,0.9541648626327515
5.37102198600769,7,target_distance_terminal,truth,0.5987727642059326,0.6929112076759338,0.9536231756210327,0.9536231756210327,3.2421862726068085,3.8658489771707627,0.44617311763469486,True,0.9536231756210327
5.397624969482422,5,target_distance_terminal,truth,0.6158997416496277,0.6975533366203308,0.9475398063659668,0.3188190460205078,3.517542659360815,3.8297406799768967,1.3564462442587724,True,0.9475398063659668
5.431211233139038,5,target_distance_terminal,truth,0.5932270288467407,0.6474014520645142,0.995096743106842,0.601261556148529,3.4096165289937623,3.9903711387402265,1.4774676316903983,True,0.995096743106842
5.465502500534058,5,target_distance_terminal,truth,0.5826331973075867,0.6266930103302002,0.9845975637435913,0.6882280111312866,3.323672980617437,4.121980107610822,1.5528602145026424,True,0.9845975637435913
5.496793746948242,7,target_distance_terminal,truth,0.570715606212616,0.6320973038673401,0.9960002303123474,0.9834434986114502,3.053731801760201,4.03548220925916,0.43817806022441047,True,0.9960002303123474
5.530809164047241,7,target_distance_terminal,truth,0.5879096388816833,0.6513861417770386,0.986260712146759,0.9391499161720276,3.163133969888936,3.9103761737948486,0.42817242468288663,True,0.986260712146759
5.575049638748169,7,target_distance_terminal,truth,0.5896962881088257,0.6514855027198792,0.9938287138938904,0.7892143130302429,3.435126123552558,3.6252214860359,0.3657364676558973,True,0.9938287138938904
5.598088502883911,5,target_distance_terminal,truth,0.5992586016654968,0.6183138489723206,0.9878814220428467,0.2898314297199249,3.4325584085136573,4.004278225799929,1.607820509923019,True,0.9878814220428467
5.631511449813843,5,target_distance_terminal,truth,0.6100096702575684,0.6250261664390564,0.8007455468177795,0.29905152320861816,3.467243495556861,3.9436480166184884,1.593834770572545,True,0.8007455468177795
5.670130014419556,5,target_distance_terminal,truth,0.6006377339363098,0.6205930709838867,0.9014629125595093,0.4021645784378052,3.469427443699748,3.9670184289049057,1.6705275513543267,True,0.9014629125595093
5.699876070022583,7,target_distance_terminal,truth,0.6171128153800964,0.6614738702774048,0.9779572486877441,0.9779572486877441,3.147852133198523,3.8494298898433463,0.35486277517445114,True,0.9779572486877441
5.733095645904541,7,target_distance_terminal,truth,0.6245088577270508,0.6634005308151245,0.9957644939422607,0.9957644939422607,2.947947744799064,4.022879667750619,0.3789632032837088,True,0.9957644939422607
5.767801523208618,7,target_distance_terminal,truth,0.6608400940895081,0.7662570476531982,0.9722225069999695,0.9722225069999695,3.3188262981656833,3.6235300721995976,0.4218049648268729,True,0.9722225069999695
5.798495292663574,7,target_distance_terminal,truth,0.6783108711242676,0.785735547542572,0.9901214838027954,0.9901214838027954,3.146061027412699,3.771213098124077,0.45251633303920324,True,0.9901214838027954
5.830445289611816,7,target_distance_terminal,truth,0.6751007437705994,0.7674294114112854,0.9821690917015076,0.9821690917015076,3.0427675762423365,3.829073817027111,0.42037431142003245,True,0.9821690917015076
5.863510847091675,7,target_distance_terminal,truth,0.6648173332214355,0.7796729803085327,0.9481261968612671,0.9481261968612671,3.232299804432578,3.6050622524113356,0.40819969370544545,True,0.9481261968612671
5.907043933868408,7,target_distance_terminal,truth,0.6988955736160278,0.9167076945304871,0.9641674757003784,0.9641674757003784,3.197101420790919,3.615968209281247,0.5265626271436261,True,0.9641674757003784
5.9324352741241455,7,target_distance_terminal,truth,0.6496710181236267,0.8038567304611206,0.9112008810043335,0.9112008810043335,3.345598488720035,3.4397123539981185,0.5596953997693106,True,0.9112008810043335
5.965257406234741,5,target_distance_terminal,truth,0.6465179920196533,0.6465179920196533,0.8780556321144104,0.6745619177818298,3.431524845874797,3.808156879534539,1.836460358847566,True,0.8780556321144104
5.997362852096558,5,target_distance_terminal,truth,0.6576129794120789,0.6576129794120789,0.8956930637359619,0.666489839553833,3.428523263475233,3.7831526727979807,1.8407667207316885,True,0.8956930637359619
6.031029462814331,5,target_distance_terminal,truth,0.6605232954025269,0.6605232954025269,0.8905108571052551,0.6197720170021057,3.4845963990038467,3.664937458802298,1.8250797814553605,True,0.8905108571052551
6.065546035766602,7,target_distance_terminal,truth,0.6410300731658936,0.802693247795105,0.9841070175170898,0.9841070175170898,3.4376598118066264,3.2476484603421336,0.7516226995876237,True,0.9841070175170898
6.098896026611328,2,target_distance_terminal,truth,0.6365621089935303,0.7884922027587891,0.9558389782905579,0.32437872886657715,3.4844393939525915,3.1056609989796233,0.364667763889439,True,0.9558389782905579
6.13090181350708,2,target_distance_terminal,truth,0.6359037756919861,0.7906798124313354,0.9290671944618225,0.2413579523563385,3.43013717874798,3.1424146634692844,0.3640223995357736,True,0.9290671944618225
6.164779424667358,3,target_distance_terminal,truth,0.63149094581604,0.7546200752258301,0.9186742305755615,0.9186742305755615,3.2894824944904215,3.3265916278001084,0.6733794334448105,True,0.9186742305755615
6.197005271911621,3,target_distance_terminal,truth,0.588819682598114,0.6916499137878418,0.9531514644622803,0.9531514644622803,3.240516689994879,3.339777910820694,0.510950891297605,True,0.9531514644622803
6.231793642044067,3,target_distance_terminal,truth,0.6008949279785156,0.7146455645561218,0.9712634086608887,0.9712634086608887,3.2527529409299927,3.3158815806911366,0.5516236010425926,True,0.9712634086608887
6.264807939529419,3,target_distance_terminal,truth,0.5899879932403564,0.6991139054298401,0.9831211566925049,0.9831211566925049,3.305516247106457,3.2500620025948437,0.5190591498336773,True,0.9831211566925049
6.29748797416687,3,target_distance_terminal,truth,0.602940559387207,0.6928896903991699,0.9830544590950012,0.9830544590950012,3.2553850940493994,3.2836007133632115,0.45098955927356604,True,0.9830544590950012
6.33171820640564,3,target_distance_terminal,truth,0.6046122908592224,0.694516658782959,0.9906285405158997,0.9906285405158997,3.210310898452436,3.3077567260266076,0.42782682112884296,True,0.9906285405158997
6.365114688873291,3,target_distance_terminal,truth,0.5827964544296265,0.6835050582885742,0.9849905371665955,0.9849905371665955,3.2169038149010465,3.2956922972534723,0.43927839688604253,True,0.9849905371665955
6.397130966186523,3,target_distance_terminal,truth,0.597650408744812,0.6704813241958618,0.9973621964454651,0.9973621964454651,3.192671242401441,3.3113830505159427,0.4246330930555824,True,0.9973621964454651
6.433197259902954,3,target_distance_terminal,truth,0.5719833374023438,0.6652731895446777,0.997088611125946,0.997088611125946,3.1959545341132474,3.284604501463627,0.38275249929615274,True,0.997088611125946
6.469473838806152,3,target_distance_terminal,truth,0.5787793397903442,0.6620952486991882,0.9929558038711548,0.9929558038711548,3.2626244538467946,3.199826990829997,0.3801636458983903,True,0.9929558038711548
6.503253936767578,3,target_distance_terminal,truth,0.5735749006271362,0.6697801351547241,0.9833990335464478,0.9833990335464478,3.336022699981544,3.1225498785572467,0.38028779306674887,True,0.9833990335464478
6.532003164291382,3,target_distance_terminal,truth,0.5955564975738525,0.6584693789482117,0.9852310419082642,0.9852310419082642,3.3587683502051666,3.0683704829216802,0.3753465089772854,True,0.9852310419082642
6.565359592437744,3,target_distance_terminal,truth,0.6091359853744507,0.6607394218444824,0.9799341559410095,0.9799341559410095,3.382620885687225,3.0122073396861353,0.3637999205098739,True,0.9799341559410095
6.597838640213013,3,target_distance_terminal,truth,0.5958667993545532,0.6583570241928101,0.9886094331741333,0.9886094331741333,3.3535652989317755,3.010236052973242,0.35497722275913285,True,0.9886094331741333
6.632174491882324,3,target_distance_terminal,truth,0.5857948660850525,0.6476925015449524,0.963939368724823,0.963939368724823,3.46963898838694,2.851304420142681,0.33960074917028743,True,0.963939368724823
6.6638593673706055,3,target_distance_terminal,truth,0.6054189205169678,0.6722044348716736,0.902265727519989,0.902265727519989,3.4463194617206416,2.8453010620108117,0.33976171383453363,True,0.902265727519989
6.696991205215454,5,target_distance_terminal,truth,0.6271666288375854,0.6574041247367859,0.6793004274368286,0.6038566827774048,3.4990468428822914,3.35897948641303,1.9774577021763937,True,0.6793004274368286
6.732187986373901,3,target_distance_terminal,truth,0.6140283346176147,0.6658769845962524,0.7640460729598999,0.5798026323318481,3.5227523596508754,2.6989885824434667,0.32850166712273343,True,0.7640460729598999
6.7632787227630615,6,target_distance_terminal,truth,0.6419457793235779,0.6419457793235779,0.9568747282028198,0.8994690775871277,3.4884677444222305,3.0313259177284095,1.5055140634713258,True,0.9568747282028198
6.802472352981567,6,target_distance_terminal,truth,0.6328190565109253,0.6328190565109253,0.9821684956550598,0.879517674446106,3.4778929220890507,3.102765695518827,1.6945949662170887,True,0.9821684956550598
6.832149028778076,6,target_distance_terminal,truth,0.6319134831428528,0.6319134831428528,0.9748365879058838,0.5329576134681702,3.4536694311995606,2.969306343389166,1.430302592801059,True,0.9748365879058838
6.864096164703369,6,target_distance_terminal,truth,0.6765949130058289,0.6765949130058289,0.9420753121376038,0.9188282489776611,3.278956975598426,3.157657103298973,1.4760969382680993,True,0.9420753121376038
6.8974034786224365,6,target_distance_terminal,truth,0.6721504330635071,0.6721504330635071,0.8524637222290039,0.6479794979095459,3.19692783119186,3.1247013118384412,1.269411828788494,True,0.8524637222290039
6.931399822235107,6,target_distance_terminal,truth,0.6823998093605042,0.6823998093605042,0.757921576499939,0.4523359537124634,3.2664327081304356,3.054252416328971,1.3633650181470753,True,0.757921576499939
6.962974309921265,6,target_distance_terminal,truth,0.6831637620925903,0.6831637620925903,0.702206015586853,0.702206015586853,3.2501192067771165,3.1286025637905275,1.528794733821394,True,0.702206015586853
7.00303316116333,6,target_distance_terminal,truth,0.7280087471008301,0.7280087471008301,0.582307755947113,0.582307755947113,3.321109058013446,2.973531572592386,1.4295618559357433,True,0.582307755947113
7.030658006668091,6,target_distance_terminal,truth,0.7214233875274658,0.7214233875274658,0.334850549697876,0.334850549697876,3.424871068360703,2.8186079679996343,1.4174431015032094,False,0.334850549697876
7.064060926437378,6,target_distance_terminal,truth,0.6938146352767944,0.7252741456031799,0.18194535374641418,0.08047409355640411,3.765894626145446,2.4648830113718154,1.5174822493903641,False,0.18194535374641418
7.099644899368286,8,target_distance_terminal,truth,0.687616229057312,0.7302267551422119,0.449674516916275,0.449674516916275,3.4854535415958177,2.4094408430036283,0.348923311518826,False,0.449674516916275
7.1323699951171875,8,target_distance_terminal,truth,0.6830981969833374,0.7090038061141968,0.14467835426330566,0.14467835426330566,3.7136493981553986,2.154749140168336,0.33405207011651816,False,0.14467835426330566
7.165804386138916,8,target_distance_terminal,truth,0.7008147239685059,0.7500247955322266,0.33501213788986206,0.2230897843837738,3.7288011084940953,2.1203694453432145,0.38352183933386974,False,0.33501213788986206
7.198297023773193,8,target_distance_terminal,truth,0.7083691954612732,0.7371662855148315,0.49356210231781006,0.2263423502445221,3.720859412336389,2.1038844038468536,0.37467912632429906,False,0.49356210231781006
7.231482982635498,7,target_distance_terminal,truth,0.720242977142334,0.7871447801589966,0.6477026343345642,0.6477026343345642,3.5299790746555475,2.337273347466045,0.809416212867579,True,0.6477026343345642
7.264197111129761,7,target_distance_terminal,truth,0.7325208187103271,0.8115543723106384,0.8084099888801575,0.8084099888801575,3.4815009433286246,2.3885076781344616,0.9050566925445578,True,0.8084099888801575
7.298489809036255,7,target_distance_terminal,truth,0.7605010867118835,0.8378212451934814,0.9408431053161621,0.9408431053161621,3.244992923601368,2.590781289814044,0.8300337433550955,True,0.9408431053161621
7.33034348487854,7,target_distance_terminal,truth,0.7671497464179993,0.8749575018882751,0.8715677857398987,0.8715677857398987,3.372257665294866,2.4333845538715284,0.8504539713164928,True,0.8715677857398987
7.365939378738403,7,target_distance_terminal,truth,0.7538508772850037,0.8453433513641357,0.9316450953483582,0.9316450953483582,3.368528849217492,2.452228098727548,0.9803334507641904,True,0.9316450953483582
7.397601127624512,7,target_distance_terminal,truth,0.7530087232589722,0.8569874167442322,0.8458218574523926,0.8458218574523926,3.5353700143275195,2.2409265753090146,0.9218233525609212,True,0.8458218574523926
