t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
28.268547534942627,11.388176206805607,-10.62768301459733,2.469042637181413,1.3959719220186702,-1.0189219808685037,0.004853992766440191,18.80223274230957,-6.873805046081543,2.0,8.323450913512456,8.310224672904894
28.27852964401245,11.402158442709402,-10.637868817362978,2.4690923039440937,1.4004792912924737,-1.0182093451065994,0.005078516343862538,18.80223274230957,-6.873805046081543,2.0,8.315607211953672,8.302365669727896
28.2885582447052,11.416185863988828,-10.648046616296783,2.469144190877098,1.4050080531213158,-1.0173211184733686,0.00529806737337413,18.82890510559082,-6.873805046081543,2.0,8.331470593898231,8.318251377853233
28.298542022705078,11.430258655987636,-10.658214652082904,2.4691982554573997,1.4095524738295329,-1.0162565603685207,0.005514757642398204,18.82890510559082,-6.873805046081543,2.0,8.323573292471536,8.31033846195335
28.308539867401123,11.444376945714696,-10.668371154117207,2.4692544865203323,1.4141065631058898,-1.0150139674377388,0.005731508866272565,18.82890510559082,-6.873805046081543,2.0,8.315659196081562,8.302408571749307
28.31855034828186,11.45854079855012,-10.67851433013407,2.4693128830634348,1.4186640328642912,-1.0135909442748212,0.005947568557475997,18.82890510559082,-6.873805046081543,2.0,8.30772756756409,8.294460968300173
28.328571796417236,11.472750215593294,-10.688642360150025,2.469373434321188,1.423218252362449,-1.011984033475617,0.006162502069838802,18.85556983947754,-6.873805046081543,2.0,8.32342001538226,8.310175048193601
28.338531255722046,11.487005128649932,-10.698753383108949,2.469436115353816,1.4277619983416276,-1.0101887672174807,0.006372612263939489,18.85556983947754,-6.873805046081543,2.0,8.31542818771115,8.302166926687434
28.34855628013611,11.50130539621776,-10.708845488977973,2.46950087762373,1.4322879204439771,-1.0081995282780576,0.006579778698942966,18.85556983947754,-6.873805046081543,2.0,8.307416672716963,8.294138936625448
28.35848879814148,11.51565080240541,-10.718916706301412,2.469567707156026,1.4367884492170941,-1.006010092953425,0.006785745694760141,18.882234573364258,-6.873805046081543,2.0,8.322976268482137,8.309719618261079
28.368554830551147,11.53004105538192,-10.728965003078795,2.4696365905441104,1.4412560306252356,-1.0036143352688043,0.006990953239512791,18.882234573364258,-6.873805046081543,2.0,8.314900260801355,8.30162681767234
28.378514528274536,11.544475788627414,-10.73898828537172,2.4697075228263503,1.4456833058505398,-1.0010063077316727,0.007195097425606913,18.882234573364258,-6.873805046081543,2.0,8.306802670900042,8.293512250926769
28.38849949836731,11.558954563670852,-10.748984404018648,2.469780482087712,1.4500632583517905,-0.998180762366355,0.007396126850674597,18.90890121459961,-6.873805046081543,2.0,8.322224734350261,8.308954857723123
28.39856195449829,11.573476874902617,-10.758951162249252,2.469855426666396,1.4543895983074302,-0.995133743087721,0.007592075671385317,18.90890121459961,-6.873805046081543,2.0,8.314058858906398,8.300771686258578
28.408520460128784,11.588042159828381,-10.768886332006126,2.4699323213140865,1.4586572147168846,-0.9918627346974498,0.007787041532498707,18.90890121459961,-6.873805046081543,2.0,8.305869726308101,8.292565075040761
28.418535947799683,11.602649809161491,-10.778787668115603,2.470011169623833,1.4628618535333386,-0.9883671324882567,0.007982703097251029,18.935571670532227,-6.873805046081543,2.0,8.321150329307121,8.307865688813033
28.428559064865112,11.617299175512077,-10.788652929838792,2.470091977330499,1.4670001008514264,-0.9846481457730533,0.008178823478707686,18.935571670532227,-6.873805046081543,2.0,8.312889553667699,8.299587114087487
28.438511848449707,11.631989581201823,-10.798479895799938,2.4701747436089283,1.4710693840618638,-0.9807086332395143,0.008374358900371467,18.935571670532227,-6.873805046081543,2.0,8.304604042404893,8.291283616642238
28.4485342502594,11.646720327087179,-10.808266381782293,2.470259462443515,1.4750678482366104,-0.9765529572831215,0.008569164518872793,18.935571670532227,-6.873805046081543,2.0,8.296293381443455,8.28295478129422
28.45852303504944,11.661490697338401,-10.818010253610419,2.4703461186886417,1.478994086570576,-0.972186898531367,0.008761799786822152,18.962234497070312,-6.873805046081543,2.0,8.311368131648804,8.298048851894151
28.468554973602295,11.67629996480619,-10.827709440498616,2.4704346954605496,1.4828471197671704,-0.9676170920449002,0.008953359436262534,18.962234497070312,-6.873805046081543,2.0,8.302982040888834,8.289644260680276
28.47853183746338,11.69114739255436,-10.837361940865655,2.4705251739716068,1.486626006524824,-0.9628509265474949,0.00914133100801724,18.962234497070312,-6.873805046081543,2.0,8.294569601793084,8.281213132123147
28.488539695739746,11.706032235349182,-10.846965830928182,2.4706174985454545,1.4903300322321025,-0.9578963428544861,0.00932228815123073,18.988901138305664,-6.873805046081543,2.0,8.30949257836066,8.29615489729391
28.498558521270752,11.720953743451975,-10.856519266260186,2.470711607995476,1.4939591481904528,-0.952761316296782,0.009499782898609383,18.988901138305664,-6.873805046081543,2.0,8.301002428133327,8.287645738928136
28.508532285690308,11.735911169765338,-10.86602048242825,2.4708074965468425,1.497513710304492,-0.9474538420734753,0.009677898494677416,18.988901138305664,-6.873805046081543,2.0,8.292484987792033,8.27910910508803
28.51854944229126,11.750903770803541,-10.875467795167326,2.470905164105257,1.5009942265773606,-0.9419819514193277,0.009855607520918044,19.01557159423828,-6.873805046081543,2.0,8.307253157082059,8.293895546862695
28.528520345687866,11.76593080988405,-10.884859597543423,2.471004608144807,1.504401416004492,-0.936352856139832,0.010033057921857057,19.01557159423828,-6.873805046081543,2.0,8.298656244107773,8.285279121247232
28.538543462753296,11.780991556287352,-10.89419435002403,2.4711058031747015,1.5077357850619981,-0.9305730054836624,0.010204620240216873,19.01557159423828,-6.873805046081543,2.0,8.290031312278506,8.276634489982824
28.54855966567993,11.796085285787953,-10.903470571800211,2.4712086904882216,1.5109982021502941,-0.9246473943927086,0.010372777778899995,19.01557159423828,-6.873805046081543,2.0,8.28137817256638,8.267961466230188
28.55849552154541,11.811211283492376,-10.912686826224988,2.471313253079284,1.5141895757785757,-0.9185802446060284,0.010539431567638802,19.042238235473633,-6.873805046081543,2.0,8.295929905488727,8.282530821811292
28.568530797958374,11.826368843509675,-10.92184171715987,2.4714194773047957,1.5173108043963153,-0.9123752381725786,0.010705309580182959,19.042238235473633,-6.873805046081543,2.0,8.28719544211789,8.273776161601013
28.578532934188843,11.841557268719276,-10.930933882756545,2.4715273551482904,1.5203627683807754,-0.9060357503025654,0.010869892615632789,19.042238235473633,-6.873805046081543,2.0,8.278432147998283,8.264992485317716
28.588520765304565,11.856775870371145,-10.93996199427631,2.471636861835976,1.5233461772332957,-0.8995648841911834,0.011030495009490543,19.06890106201172,-6.873805046081543,2.0,8.292817581298388,8.279395032685006
28.598546743392944,11.872023966066655,-10.948924751001986,2.4717479537408957,1.526261726014915,-0.892965162003742,0.011187867305959925,19.06890106201172,-6.873805046081543,2.0,8.283971672780408,8.270528431942516
