t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
3.669135570526123,0.0011395509474292258,-0.0002788307499632552,2.0066231922045916,0.023495200267789645,-0.005949845300085155,-0.009993921283531014,0.3298912727272785,-0.07615495567401463,0.0711767039384678,-0.1978123448844853,-0.25667247156375694
3.68904185295105,0.0015225184540731537,-0.0003696244017332347,2.0058336348643055,0.02656426269518517,-0.006381739203394968,-0.02389334528288841,0.3599819052393967,-0.06392289477750054,0.07695200691582695,-0.1793812669670789,0.9215538958703196
3.709118127822876,0.0021277664478207814,-0.000509249972259041,2.0053715309153843,0.0340581968869971,-0.007541487147740813,-0.022298628122011582,0.38928009912233164,-0.052123598650398256,0.08247850589749785,-0.17482326011028304,0.227900342839793
3.7291035652160645,0.0027441507241793236,-0.0006789891256957747,2.004506271104276,0.038543922992696045,-0.008808901937423737,-0.03079723349908461,0.4227272445974426,-0.039948108019337014,0.08810537059073162,-0.17883666135147225,-0.20067006205946036
3.749220371246338,0.003601753006279118,-0.0008623642518866296,2.0039083101619966,0.047324371841906014,-0.009489301391667312,-0.02898093441887764,0.45514742030633026,-0.02815524894353169,0.0934833167111629,-0.16020723567482387,0.9314712838324191
3.76910400390625,0.004000480767468359,-0.0009923671754630385,2.003541895796888,0.0492527248009221,-0.010774234498844569,-0.030126573081461723,0.4708490921519024,-0.03080657445649791,0.09849390320945647,-0.17797686919168454,-0.8884816758430336
3.789050340652466,0.00508073393915533,-0.0012141833341113694,2.0029593854382677,0.058823737950659497,-0.011415779811952255,-0.028108540535775755,0.48619281750332993,-0.033326136248492906,0.10327062721366972,-0.15710304015888,1.0436914516402274
3.809274673461914,0.006193789573595169,-0.0015117434140210348,2.0023615840637277,0.06478621248287586,-0.013530967170993136,-0.027633246409040402,0.504392828050788,-0.027244198881149612,0.1076120814334462,-0.17315138472365765,-0.8024172282388831
3.8291447162628174,0.007546281045775385,-0.0018034318182217324,2.0017850957450314,0.07357086113979133,-0.014563627451861103,-0.026900869255625792,0.5233076663531291,-0.023291484460206204,0.11168056148489015,-0.16197092296902538,0.5590230877316138
3.849055051803589,0.009928916203489749,-0.002275396102385106,2.00096178197293,0.0877361400598969,-0.015932932353901422,-0.025410389443120854,0.53916216068633,-0.02054344170166336,0.11544191963611775,-0.15201884551261857,0.49760387282034024
3.869050979614258,0.011792504206581107,-0.002597984305816005,2.0004769032259384,0.09867389780735959,-0.016316998805835595,-0.023065619431076618,0.5545335125734042,-0.01787667115466993,0.11900171208294927,-0.1411944943008714,0.5412175605873593
3.889073371887207,0.013829718530753248,-0.0029616922196722246,2.0000663498010502,0.10881691026236828,-0.017506941207158653,-0.01956875761678505,0.5738000336136369,-0.015496081015547022,0.1220088062869282,-0.139527956544927,0.0833268877972193
3.9091908931732178,0.01612206999052175,-0.0033147734011019043,1.9996995678397056,0.12048038149112882,-0.017793364633460748,-0.01710001660799037,0.5924438806924659,-0.013152385220689644,0.1248354203796446,-0.12908358444750956,0.5222186048708721
3.929124116897583,0.017339591882071483,-0.0035181026578133975,1.9996434152560654,0.12606713339870596,-0.018613164551301044,-0.01264037432279494,0.6066277701839209,-0.01077254485868182,0.12709642106640323,-0.13065762563148065,-0.07870205919855433
3.9490549564361572,0.02137268997619256,-0.004108286568653569,1.9994543703384207,0.14372178328929083,-0.019732733327322068,-0.004989584413196899,0.6128927560896924,-0.014610644944342619,0.12875141450486435,-0.12183434925446868,0.4411638188505984
3.9691293239593506,0.024370111909150807,-0.004506109965078592,1.9993804322248259,0.1560406308452306,-0.02006178292518013,-0.0023991787710897364,0.6189590390373231,-0.018263667772406848,0.13026590087006648,-0.1156336935793929,0.3100327837537886
3.989086866378784,0.027618241498099137,-0.004937268841824844,1.9995758697996466,0.16862390263976643,-0.021057193008025735,0.005641036635681476,0.621562346869651,-0.021934187336808453,0.1310774071788921,-0.1132461261205786,0.11937837294071496
4.009134531021118,0.031115202164309644,-0.005363034542298563,1.9997149543628094,0.18108061451479063,-0.02153096673547681,0.008269742080214963,0.6240975127420796,-0.025411139189273842,0.13177415606485302,-0.1083774933754369,0.2434316372570855
4.0291924476623535,0.03298693137668052,-0.005581737696778651,1.9999430522913744,0.18823058379421742,-0.021865946137890033,0.013549913465876253,0.6253888339194399,-0.030007759857261635,0.1320024143258969,-0.10655175464648847,0.09128693644742114
4.049609899520874,0.04109185955077402,-0.006466737006963917,2.0007925710833687,0.21518985694828735,-0.022767394239027763,0.023841207411094523,0.6252663228660843,-0.036414731529172635,0.1315621107103902,-0.09766157448266677,0.4445090081910852
4.069178104400635,0.04552070408866044,-0.006929778990546008,2.00129567452712,0.2276943414080975,-0.023557097372996227,0.02646741834841232,0.6251896747516797,-0.0425027776881144,0.13104654758352133,-0.09647760725699372,0.05919836128365219
4.089094161987305,0.04789122480422577,-0.007156196019169629,2.0016879504903926,0.23575225903467825,-0.023713699950292325,0.031207346556001513,0.6269958605468939,-0.049445703696864525,0.1301860376936472,-0.0940247267561154,0.12264402504391647
4.109402656555176,0.05273178728018868,-0.007640804739439016,2.002338074186133,0.24830985660422686,-0.02476916517582166,0.03380195013717339,0.6287562747137597,-0.05604370880206415,0.1292641923249441,-0.09350377348893435,0.026047663359052287
4.129101276397705,0.055310708371270854,-0.007872134027202939,2.002792547650115,0.2564556520359342,-0.02485746956699861,0.03820135233011974,0.631276745064852,-0.06543410314643194,0.1280502913647707,-0.09101289740026397,0.12454380443351898
4.149017333984375,0.06334888675319802,-0.008619110913968237,2.004094127143421,0.2771353150295844,-0.02610253237934249,0.044801461549598284,0.6338568640386223,-0.07717457083744794,0.12647850969045543,-0.0887584040358238,0.11272466822200844
4.169100761413574,0.06901853018044483,-0.009157351951421831,2.0050153454257327,0.28983721175246785,-0.027758894658474732,0.04731500345978945,0.6363121028402867,-0.0883716741327503,0.12486955738293157,-0.09038310377068903,-0.08123498674326157
4.189071893692017,0.07502957169611175,-0.009678447470952508,2.006116439579804,0.3047466885312751,-0.028315376704679485,0.05300083423667633,0.6390173603460112,-0.10285969408481134,0.12294034515716996,-0.08764442185472188,0.1369340957983578
4.209093809127808,0.08125248278696945,-0.010266258877320989,2.007200914498814,0.3175530051759984,-0.030511799029157564,0.05544014590816472,0.6415927678813184,-0.11667036717215343,0.12098683003343422,-0.0907419663615352,-0.15487722534066606
4.2291600704193115,0.08451298476537807,-0.01053315875020555,2.007834758140707,0.32551165440687935,-0.030539610166843617,0.058709512182721184,0.646082068571279,-0.13154815970204203,0.118895695901499,-0.08841109918332979,0.11654335891027046
4.249054670333862,0.09461471894903173,-0.011449558909776227,2.0097152613971803,0.3461806582975364,-0.03290260533646969,0.06411595888792504,0.6454266015351473,-0.14399478518483394,0.1165685608023091,-0.08970709233182284,-0.06479965742465232
4.269128084182739,0.10166737221007358,-0.012137208166199976,2.0110207386944636,0.3590823811793028,-0.0359017073406305,0.06642398394335772,0.6447406165837505,-0.1558110314940285,0.11423250030294112,-0.09402363565545047,-0.21582716618138154
4.28904390335083,0.10904344707773014,-0.01280286298501419,2.012456793296459,0.373620236930483,-0.03701328291037744,0.07077367550535399,0.645735036308721,-0.16457349226666101,0.11172355894504185,-0.09276819317222795,0.06277212416112565
4.309085369110107,0.11664506159492534,-0.013576601889593918,2.0138944441991593,0.38654429488641956,-0.04038811115043336,0.0729830480589199,0.6466590746412052,-0.17282468624582661,0.10921355422138991,-0.09772363908712922,-0.24777229574506343
4.329836368560791,0.12450533741416596,-0.014419453852701184,2.0153757805021177,0.3994861343539163,-0.04392290716605202,0.07514221338810173,0.6475132786414383,-0.18057140110121922,0.10670290658155818,-0.10203179329092738,-0.21540771018990768
4.349129676818848,0.12861754672660847,-0.014768768605079812,2.016229269147665,0.407790946926729,-0.04368344140627637,0.07828412795078657,0.6441903726962658,-0.1891261140531829,0.10410712185989203,-0.09905932988262967,0.14862317041488549
4.369082927703857,0.14117613591777647,-0.016126390358809858,2.018662266460638,0.4280742865066999,-0.0483263419245001,0.08244632251863027,0.6390580292151952,-0.19343008242744092,0.10138102784919839,-0.10444343973517833,-0.26920549262743343
4.389106273651123,0.14986509758596048,-0.017131877974184168,2.020331287889702,0.4408052042774754,-0.05223595621954025,0.08444676771631511,0.6340551906800895,-0.1974911160259989,0.09866523099541942,-0.10870408130056575,-0.21303207826937065
4.409071207046509,0.15434089248934724,-0.01763699205913703,2.0212109460067595,0.44818559910763306,-0.05338106807754431,0.08626303242189096,0.6351488165953993,-0.18752001739578483,0.0959791891794317,-0.10869695802087875,0.0003561639843496778
4.429137706756592,0.16343170049741942,-0.01874146200858201,2.022955223989737,0.4608984048229053,-0.057033310735773925,0.0881558502644885,0.6361097808281821,-0.17773515077819219,0.09330450997977784,-0.11269073909901017,-0.199689053906571
4.449059724807739,0.17283275657587818,-0.019908315670191353,2.0247783270046793,0.4749880857166895,-0.060439987567940154,0.09101517840744054,0.6366932712021964,-0.17275831185388435,0.09059460211901434,-0.11515967739743171,-0.12344691492107707
4.469040870666504,0.1873952197321395,-0.021823258789592785,2.0275718791677693,0.4948267909934908,-0.06629244300663158,0.09433997407471066,0.6371802939191709,-0.16706772770497627,0.0878137649204692,-0.1205318584138304,-0.2686090508199346
4.489238262176514,0.19741921967202858,-0.023182134324205676,2.0294760569068364,0.5075745330208091,-0.06957564331882678,0.09606859003375771,0.6375793163918327,-0.161227637245667,0.08505082823164256,-0.12237113422955703,-0.09196379078633132
4.50914192199707,0.2025447548460459,-0.0239208925208273,2.0304590359055963,0.514424323082809,-0.07215488088761898,0.09740340878114895,0.6347243200906953,-0.15595558245198937,0.08236341755495906,-0.1247721736452605,-0.12005197078517327
4.529100179672241,0.21295999808935068,-0.025394821204967218,2.032423398467441,0.5270906342990518,-0.0752198435945063,0.09902394700490602,0.6319142231904196,-0.15051245939988617,0.07969330078606858,-0.12642933043157178,-0.08285783931556434
4.549163341522217,0.22364902997952588,-0.02699662912389673,2.0344455095477088,0.5401827336313825,-0.07983130814616479,0.10122769699263683,0.6234702484409255,-0.14001758442320134,0.07704106238563903,-0.1303721800827886,-0.19714248256084144
4.5690906047821045,0.24015411169710843,-0.029501943536737366,2.037530700770259,0.5594413730110084,-0.08531250032761624,0.1039009798858138,0.6229772631030471,-0.13019492283968828,0.07435646109038782,-0.13358597639132475,-0.1606898154268066
4.589205980300903,0.2514674961224069,-0.031233587096625097,2.039623413719263,0.5718950521131995,-0.08781974018484731,0.10536143522814916,0.6223720654960627,-0.1205602512942148,0.07169252703905046,-0.13389602222541308,-0.015502291704416749
4.609167098999023,0.2572366428470503,-0.03216721284266329,2.040690744332083,0.5786111260382887,-0.0903468028743552,0.1063399430417828,0.617053260599263,-0.10933369970779798,0.06913102423745697,-0.13593895883232276,-0.10214683034548422
4.629202604293823,0.2689319228617535,-0.03399527988758441,2.0428311995810713,0.590899241311542,-0.09242332423221507,0.10769710691488951,0.6117630235554055,-0.09836044212023344,0.06658854362240686,-0.1357666274332514,0.008616569953567854
4.649253845214844,0.2808985842852694,-0.03595924008719686,2.045013436238838,0.6037597659982135,-0.09673313158503503,0.10937579503436316,0.6076774472033051,-0.08893330156621633,0.06409930889955798,-0.1388403260524571,-0.15368493096028502
4.669062852859497,0.2993009782138241,-0.03896679107156158,2.048331361741556,0.6223972326379189,-0.10112789417279118,0.11149656075699775,0.6018516206300908,-0.07229179289944893,0.061604471817952665,-0.14006307130759188,-0.061137262756738586
4.689244270324707,0.31186891056727395,-0.04100271441809573,2.0505734485359475,0.6343769670680993,-0.10241007001620298,0.11270386976064709,0.5961409091162183,-0.05598060571113613,0.059129796989566656,-0.13893733014471144,0.05628705814402224
4.709181785583496,0.31825625186961465,-0.04209238267264113,2.051708982839791,0.6406812456667009,-0.10465488940783137,0.11342945915864577,0.5904417137574507,-0.043570632474042206,0.05677059764122937,-0.14064156019454943,-0.0852115024918998
4.729422569274902,0.34438252629954463,-0.046424141336555806,2.0563000108757583,0.6648704524217579,-0.10903765750938237,0.11587926695536946,0.5808260350378948,-0.03459414151263229,0.054378023991830206,-0.14072157295244025,-0.0040006378945411925
4.749084949493408,0.35779546926559364,-0.04861121965175759,2.058628313316253,0.6763924413983625,-0.10964057020756465,0.11694306865511495,0.571405166751536,-0.025712995880544674,0.05200549372572349,-0.13909160208162996,0.08149854354051467
4.769090890884399,0.36460325856181836,-0.049763268124552916,2.0598027593001107,0.6824962595130738,-0.11133381364583791,0.11750937515720705,0.5657225184006386,-0.015314741970703205,0.04975722609888777,-0.14016068848898344,-0.05345432036767406
4.789149284362793,0.3783659507386734,-0.05199232287034897,2.062162749236337,0.6937541045301092,-0.11153758223225525,0.11848218244781954,0.5600664296513219,-0.0050911093421639846,0.047526422629286344,-0.13799448706836825,0.1083100710307594
4.809088468551636,0.39238648509555674,-0.05429970438710278,2.0645465911771232,0.7057001962724215,-0.11342544887993891,0.11953022372262893,0.5508462464457096,0.003814915974055907,0.04538262287137777,-0.13819105458283065,-0.009828375723119898
4.829885482788086,0.4138241643051462,-0.057741500635127264,2.0681553894715807,0.7226835324916786,-0.11439710183806884,0.12094267304596516,0.5418027572335608,0.010842416247948896,0.04326041563496178,-0.13601175800854026,0.10896482871451951
4.849087715148926,0.4283856011941868,-0.060026808602506074,2.0705827543480333,0.7334305831541428,-0.11411046417898414,0.12178679481873168,0.5329307522720234,0.017811631737951403,0.04115448332717236,-0.1340865213604756,0.09626183240323272
4.869079351425171,0.4357617467704316,-0.06119607866219207,2.0718037647223135,0.739115186444236,-0.11469009041138423,0.12220985423702449,0.5243958764270343,0.023554977893945644,0.03917175737374789,-0.13399123900495535,0.004764117776012711
4.889093399047852,0.4506483672860145,-0.0634847876843816,2.07425566465669,0.7495188552501361,-0.11416174083111097,0.12297357550216523,0.5159928997299036,0.029276262727353376,0.037202650050764154,-0.13159141152057874,0.11999137421883077
4.909104824066162,0.4581898536322711,-0.06464905243044555,2.07548910580317,0.7551884188922852,-0.11447937782506756,0.12337990025285483,0.5079646419708019,0.035758012174681574,0.03535120445882175,-0.13130612516500095,0.014264317778889257
4.9292051792144775,0.47339468584700367,-0.06693105908926902,2.0779636511735267,0.7652684496460076,-0.11369987034706174,0.12406850231071241,0.5000587451319389,0.04218332420226381,0.03351086539617396,-0.12876143683986552,0.1272344162567718
4.949245452880859,0.48883724939681134,-0.06922568701602141,2.0804556085099066,0.7760938502903698,-0.11354770638857432,0.12481964609417198,0.48834294842522735,0.04335076486433419,0.031759939459423285,-0.12721683295954245,0.0772301940161535
4.969050168991089,0.5123633967400771,-0.07262181811297029,2.084216540851936,0.7913342791524623,-0.11247313263602053,0.12581532154916286,0.47838706366599293,0.04474343793124235,0.030036726037546646,-0.12385804914760046,0.1679391905970995
4.989048480987549,0.5282851055068839,-0.0748622406774631,2.0867387402127906,0.800804043549392,-0.11156457768695761,0.12639890160600226,0.4686208409330772,0.046107281751623694,0.02832284975122846,-0.12195656741036442,0.09507408686180163
5.009055852890015,0.5363364305513613,-0.07597293827215036,2.0880051049507666,0.8059587005864851,-0.11099574918480062,0.12669380378828524,0.4579323204300805,0.04736597758438583,0.026722696380845734,-0.12084030062548656,0.05581333924389309
5.029128551483154,0.5525464899826765,-0.07818329752790476,2.090544219230781,0.815012381302247,-0.11003607262122843,0.12721231324720655,0.4474739088283821,0.04859711412128877,0.025129409757809636,-0.11864057466604905,0.10998629797187576
5.049038648605347,0.5689761201117365,-0.08035686197355132,2.0930961266899657,0.8248654516708386,-0.10860040370884542,0.12776731430668792,0.43602094231383964,0.048535232765852525,0.023627174957154995,-0.11608195056066695,0.12793120526910506
5.069061517715454,0.5939447742979026,-0.08357390627861089,2.0969411205000217,0.838670385016903,-0.10652487708198285,0.12850084508238752,0.4329681172202496,0.05623399525850105,0.022156419760357645,-0.11240684449893124,0.18375530308678556
5.089191198348999,0.6108045679762872,-0.08569265070619976,2.0995154708705144,0.8472985325647784,-0.10532436500799983,0.1289293052274799,0.42983306689059025,0.06379421451294663,0.020690401386377313,-0.11055409981820619,0.09263723403625246
5.109116077423096,0.6193150172144155,-0.08672433954158607,2.1008062407273234,0.851996685081123,-0.10411014871223469,0.1291359581258971,0.4265804005396161,0.07120134900727992,0.019332162576349954,-0.10895076940592174,0.08016652061422214
5.12926173210144,0.6364400471982405,-0.08879181519724128,2.1033927358907847,0.8604952747626413,-0.10261317657172643,0.12950903870847025,0.42326885984284324,0.07847345189960002,0.017976312854407872,-0.1065640853388592,0.1193342033531275
5.149104595184326,0.6537410986126717,-0.09082214686434677,2.1059888400926847,0.8690522583059903,-0.10086311346768205,0.12991718460743268,0.4201154722271836,0.08531082911554047,0.016709662622366898,-0.10408870342922638,0.12376909548164061
5.168977499008179,0.6799951759227887,-0.09381224923706312,2.109895492114309,0.8814274203627163,-0.09833073313983347,0.13045372066159827,0.41681467584331316,0.09124575307297764,0.01547478500675948,-0.10042227801268533,0.18332127082705263
5.189133167266846,0.6977068638978758,-0.09576022360656401,2.1125075791646535,0.8897301541588568,-0.09644722173037586,0.1307508685807025,0.4134478019126429,0.09709038643675715,0.01424005149880381,-0.09808654445480203,0.11678667789416508
5.209125280380249,0.7066119691852318,-0.09672102857328971,2.1138167924369284,0.8933997545665373,-0.09552490935069913,0.13091067570965145,0.4025658640366947,0.09417882263464748,0.013104713320377251,-0.09703162244760488,0.05274610035985727
5.229079008102417,0.7245597644027826,-0.09861288106515248,2.1164375511030764,0.9013443205776999,-0.09366977643287334,0.13116139980164893,0.39193183708767526,0.09134782989264734,0.011967386741226703,-0.09447085037361891,0.12803860369929865
5.249177932739258,0.7426570793162076,-0.10046068792695761,2.119065634509269,0.9090041147180543,-0.09151983182563696,0.13145245617727427,0.38875682498908726,0.10081663008243039,0.010915912155208651,-0.09188379068432395,0.12935298446474786
5.269063472747803,0.770103585932086,-0.10314911520257147,2.123015199636442,0.9206224768819787,-0.0882374205723835,0.13180092040291813,0.3793064882149394,0.09232407329672224,0.00989699739975779,-0.08783434732826123,0.20247216780313604
5.289205074310303,0.7885912751753323,-0.104895953486012,2.125653129299378,0.9281155077471696,-0.08647395182683724,0.13198863517801587,0.3700245579497506,0.08406081645408042,0.00887378839649198,-0.08585561975562817,0.09893637863165328
5.309076309204102,0.7978907164441986,-0.10573789073564495,2.126973791304586,0.9317798036043277,-0.08498302212534052,0.13207740544855495,0.36690250490494486,0.0961906649056813,0.007943651208254259,-0.08427223460816125,0.07916925737334601
5.329349517822266,0.8354589099286074,-0.10902601367013919,2.132264169461616,0.9464701281867636,-0.08023155439094927,0.13240776367767554,0.3632473466154112,0.10744557623433981,0.007040906001444813,-0.07860786873024539,0.2832182938957928
5.349088430404663,0.854460717161268,-0.11060842005199013,2.1349136723937328,0.953698336687554,-0.07797254846767195,0.1325394978857293,0.3595698416130345,0.11840622465232321,0.006131416699575128,-0.0763897348859981,0.11090669221236471
5.369033098220825,0.8640062300264495,-0.11137466916079328,2.1362390306179435,0.9569235453639391,-0.07667589157392872,0.13258345722904333,0.34910727491571264,0.10874783341007008,0.005311900332910658,-0.07508197466208077,0.06538801119586601
5.389145374298096,0.8832138353928085,-0.11288706816313195,2.1388917070737814,0.9638028157962717,-0.07459532757238022,0.13268142782706588,0.3388546025841738,0.09935211328102506,0.004483747519948585,-0.07269486316486296,0.11935557486089099
5.409100532531738,0.8928619501975077,-0.11362837152717968,2.1402191087714133,0.966958890644226,-0.07350045788384219,0.1327294423602814,0.33391448545184516,0.10953738400229039,0.0037407797698889396,-0.07160571244408409,0.05445753603894321
5.429128885269165,0.9122675820447746,-0.11507580746695525,2.1428743957214347,0.973587859128424,-0.07121006904705646,0.1327967414461426,0.3289840067009005,0.11945754386637318,0.0029874268452342906,-0.06903896489431816,0.12833737748829677
5.449190855026245,0.931811374405102,-0.11645870260488994,2.145531641949489,0.9802893294497044,-0.06832089833231751,0.1328668188198327,0.32488027201454844,0.13193730527766054,0.0023136699131173786,-0.06606015575887092,0.14894045677236178
5.469048023223877,0.9613683313368532,-0.1184516770855636,2.1495188371874296,0.9900574320124168,-0.06435792667308762,0.1329351457174059,0.32158641389464826,0.14530435836067862,0.001670664122101819,-0.06191652019582916,0.20718177815208794
5.4891676902771,0.9812335772550868,-0.11970890337255939,2.1521778307316395,0.9964561528913638,-0.0613214606594344,0.13296202312778088,0.31828434610009076,0.15827684031059613,0.0010149975356328184,-0.05896226910065838,0.14771255475853895
5.509116888046265,0.9912088791031138,-0.12033085699816204,2.153507530819724,0.9993916743847414,-0.06031459958352652,0.13296761056639397,0.30797862605498794,0.14854903196215008,0.00043759687823747634,-0.058018872034495406,0.047169853308148824
5.52913761138916,1.0112576336364651,-0.12150807650764808,2.1561669313436305,1.005450249997657,-0.05743903195560552,0.13297046977212046,0.2979199000617559,0.13904481931083731,-0.0001540123592144994,-0.05503808895910023,0.14903915376975885
5.549089193344116,1.0314227573390145,-0.12266065999679998,2.158827159296596,1.0112653711036466,-0.05541143946264692,0.13298492491079403,0.28730825338590704,0.13059425082676404,-0.0006715981544780162,-0.05300052553618695,0.101878171145664
5.569045305252075,1.0618970138801826,-0.12425332874220128,2.1628167692711386,1.0199869624841162,-0.05119680756643777,0.13296993612803223,0.273951991256848,0.12301631699964134,-0.001161255020680417,-0.04874264982617538,0.21289378550057858
5.589182376861572,1.0823506691646796,-0.12525315783386806,2.1654759022807286,1.0253351139125235,-0.04881076273302236,0.1329416782840919,0.2609163231958855,0.11561794800254596,-0.0016672123152118286,-0.04646776494359717,0.11374424412891049
5.609079599380493,1.0926298864060293,-0.12570498935379557,2.166804841566947,1.0283017107600763,-0.04664386433116755,0.13290836229533784,0.2590824599166508,0.13000534988419743,-0.0021010566527683763,-0.044408265917495804,0.10297495130506817
5.630341053009033,1.1132476123984403,-0.12661092752438968,2.169462558792085,1.03346461220712,-0.04390340019779212,0.1328618551659747,0.25719959280462074,0.14397118566455278,-0.0025525653979483545,-0.04171510526884736,0.13465803243242203
5.649271488189697,1.133998967966798,-0.12742105110685614,2.17211865950484,1.0393027034036104,-0.04008617184751092,0.13279256165992193,0.25475630961863027,0.15511095466236102,-0.002932883048562243,-0.03803198949526809,0.18415578867896354
5.669085264205933,1.154835808501673,-0.1281910257125659,2.1747738978534206,1.0443730788885546,-0.03687522196502543,0.13272994210666675,0.2522749649607666,0.16593103951846677,-0.003332203270765375,-0.03495910350319509,0.15364429960365023
5.689201593399048,1.1757783672082163,-0.12891816886427543,2.177427949761307,1.0494535412502857,-0.03412881169223861,0.13266568866098033,0.24864621205989917,0.17832402583564982,-0.0036637967793118043,-0.032302481114106385,0.13283111945443515
5.709124565124512,1.2073651525465157,-0.12990053579091754,2.181406818304245,1.0565625336336906,-0.029952515005900734,0.13256907180510777,0.23752538754959454,0.1716787360358071,-0.003971945298844442,-0.028334405252042227,0.19840379310320788
5.729135036468506,1.2285431808832994,-0.130465687276768,2.1840573837624113,1.0612041610173104,-0.026584379246785698,0.1324863773498235,0.22668363353891824,0.16515501917335296,-0.004300936278721009,-0.025077216785635237,0.16285942332034953
5.749099969863892,1.2391593599856687,-0.13074986425350638,2.1853824217331796,1.063213176319415,-0.02569874420669152,0.13245114399150926,0.21881099351487537,0.15816433842011976,-0.004568357331624869,-0.024244639974647875,0.04162884054936811
5.769174337387085,1.2711631113078323,-0.13144395707164697,2.1893540414112884,1.0699419867543263,-0.020811346490654636,0.13231483603960256,0.20677272410922182,0.14957381104224324,-0.004813144952878578,-0.01975317872909521,0.22457306227763318
5.789134979248047,1.2926025177959313,-0.13183082971624546,2.191999358055837,1.0739595171655019,-0.017903739336922776,0.13221593746874258,0.19502921061358247,0.14122735517558693,-0.005080421087140201,-0.01718140995512174,0.12858843869867354
5.809098243713379,1.3033648243950964,-0.13197749308592252,2.1933206875000124,1.076202323581755,-0.015796019246876705,0.13214582122062382,0.18515590488353767,0.13495982412322116,-0.005287739452201025,-0.015664440521471423,0.07584847168251585
5.8292319774627686,1.324925256227779,-0.13226683103654585,2.195962531377987,1.0798087742847775,-0.013158114773898416,0.13203779724955822,0.17553024552018165,0.12885810607048495,-0.005518529629101371,-0.01369586234776321,0.09842890868541065
5.8491480350494385,1.3465940035137345,-0.1324445604726499,2.198601277076529,1.0841845154602954,-0.009153441135802983,0.13190336029216868,0.16734043490882505,0.12179132647315404,-0.005687546256432893,-0.010267440222028412,0.1714211062867399
5.869104862213135,1.3792154093033122,-0.13262935461011388,2.2025552289009775,1.0896989286430423,-0.00458388492275195,0.13171468869739356,0.15794681580412928,0.11297418980578243,-0.005835716302291063,-0.007015786963665338,0.1625826629181537
5.88922119140625,1.4010403619133176,-0.1326990121827897,2.20518834439424,1.092765747084356,-0.0024103910341090186,0.13159628299757353,0.14877120171164174,0.10441853397856707,-0.006008997387704962,-0.0054093407002206995,0.08032231317223193
5.909085988998413,1.422945635748194,-0.13267803248009255,2.207818253757245,1.0961736229800616,0.0008300197143778941,0.1314551912620891,0.1406895594447805,0.09601788967346556,-0.0061238579026289056,-0.0034372444187238393,0.098604814074843
5.929096698760986,1.4448967162661384,-0.1326427742603654,2.2104461238474395,1.098908084178325,0.002668751239625412,0.13133134805067484,0.13278614455531082,0.08790252760195938,-0.006264761436986536,-0.002811784189551414,0.03127301145862127
5.9490745067596436,1.4559038928840518,-0.13257506699010682,2.211758665408691,1.1004684469830899,0.004545507220026288,0.1312547281875629,0.12262798524930074,0.08200764069273772,-0.006353502382354735,-0.0013416862377932937,0.07350489758790602
