t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
4.305623769760132,7,target_distance_terminal,truth,1.8723630905151367,1.8723630905151367,0.22715143859386444,0.22715143859386444,1.9218152955007908,0.07834666070982733,0.02900849251720294,False,0.22715143859386444
4.337611436843872,7,target_distance_terminal,truth,1.7523696422576904,2.110231876373291,0.9551965594291687,0.9551965594291687,1.7460591088164017,0.25640849712684993,0.09380548735074598,True,0.9551965594291687
4.370420217514038,9,target_distance_terminal,truth,1.7528748512268066,3.417400598526001,0.9578219056129456,4.5964652599650435e-06,1.6537256889742828,0.43044927247243636,0.5210030762448586,True,0.9578219056129456
4.406621694564819,3,target_distance_terminal,truth,1.5701792240142822,1.9217220544815063,0.9703905582427979,1.132015859184321e-05,1.8169035480109168,0.1933415485753159,0.19267706063898293,True,0.9703905582427979
4.43730092048645,7,target_distance_terminal,truth,1.1314070224761963,1.4052739143371582,0.9978175163269043,0.9978175163269043,1.6931064808694156,0.30970053036114387,0.09664834115766066,True,0.9978175163269043
4.481180667877197,7,target_distance_terminal,truth,1.213926911354065,1.5791356563568115,0.999947190284729,0.999947190284729,1.6501084686178262,0.35353706144319247,0.10799080009255325,True,0.999947190284729
4.505430221557617,7,target_distance_terminal,truth,1.4435970783233643,1.767826795578003,0.9998806715011597,0.9998806715011597,1.8487152064253216,0.15206482217658257,0.045619130747028176,True,0.9998806715011597
4.539764165878296,7,target_distance_terminal,truth,1.2794407606124878,1.809221863746643,0.9995866417884827,0.9995866417884827,1.7996627187195018,0.2016072234232244,0.058437757374427864,True,0.9995866417884827
4.572495222091675,0,target_distance_terminal,truth,1.2535449266433716,1.5548487901687622,0.9994396567344666,3.100921821896918e-05,1.7738292867099215,0.3861168962811232,0.7351309832660798,True,0.9994396567344666
4.607229232788086,7,target_distance_terminal,truth,1.191748857498169,1.496165156364441,0.9995155334472656,0.9995155334472656,1.7622235332673597,0.2398960381054217,0.07222940173089626,True,0.9995155334472656
4.639609098434448,5,target_distance_terminal,truth,1.2417861223220825,1.817522406578064,0.9906762838363647,1.14256245069555e-05,1.8281773721623285,0.23735012783250817,0.4821351404046397,True,0.9906762838363647
4.672305583953857,0,target_distance_terminal,truth,1.373106837272644,1.413650631904602,0.9752545356750488,0.00027326849522069097,1.8033445900917968,0.33945020095197126,0.7009474594430634,True,0.9752545356750488
4.711971282958984,0,target_distance_terminal,truth,1.357222318649292,1.5778099298477173,0.9787176847457886,0.00040020435699261725,1.9132618485031576,0.10993122326157548,0.2887956866505844,True,0.9787176847457886
4.74581503868103,7,target_distance_terminal,truth,1.5521445274353027,2.3358659744262695,0.9948762059211731,0.9948762059211731,1.9761603775804735,0.025438829001900642,0.007491555202725246,True,0.9948762059211731
4.782094955444336,7,target_distance_terminal,truth,1.9876036643981934,3.0905892848968506,0.9981499910354614,0.9981499910354614,1.9870669898998568,0.014781347355719093,0.0043561883510000185,True,0.9981499910354614
4.8068528175354,4,target_distance_terminal,truth,2.768831729888916,5.261038303375244,0.9953939914703369,1.133695877797436e-05,1.989315285912047,0.012869123483738469,0.015695497693807486,True,0.9953939914703369
4.841296434402466,4,target_distance_terminal,truth,3.2301440238952637,5.530468940734863,0.9971899390220642,1.4519019714498427e-05,1.9770417513439478,0.02562488073815815,0.031090290927569875,True,0.9971899390220642
4.878743648529053,4,target_distance_terminal,truth,3.207231044769287,5.761399269104004,0.9991173148155212,9.201163265970536e-06,1.9826426614203563,0.020363767182421263,0.024548130315301096,True,0.9991173148155212
4.905794143676758,9,target_distance_terminal,truth,3.1795716285705566,5.359920024871826,0.9990049004554749,5.243945906840963e-06,1.9722751469950035,0.031103209832238313,0.026229753445282753,True,0.9990049004554749
4.938922882080078,9,target_distance_terminal,truth,2.88765287399292,4.944639682769775,0.9981707334518433,5.58920191906509e-06,1.9725276443779725,0.031222479392864117,0.02617496441762863,True,0.9981707334518433
4.973951101303101,8,target_distance_terminal,truth,2.3823840618133545,2.917638063430786,0.998504638671875,0.009790349751710892,1.9659585259089727,0.03809452907663407,0.017627091899597172,True,0.998504638671875
5.005497217178345,8,target_distance_terminal,truth,2.5965285301208496,3.113638162612915,0.9971375465393066,0.012346899136900902,1.9632120743366481,0.041428953756729274,0.019185460861567267,True,0.9971375465393066
5.046984910964966,9,target_distance_terminal,truth,2.599322557449341,4.713259220123291,0.9979795813560486,5.342927579476964e-06,1.9592630729265104,0.04629485380029816,0.038762648341638485,True,0.9979795813560486
5.0729076862335205,8,target_distance_terminal,truth,2.4525179862976074,2.8990120887756348,0.9964377880096436,0.01324062142521143,1.9504629739454706,0.055215250023191394,0.025657870481975875,True,0.9964377880096436
5.10613751411438,8,target_distance_terminal,truth,2.5615365505218506,2.9807322025299072,0.9972672462463379,0.011024639010429382,1.9592991624288578,0.047048475252425496,0.02198866315956194,True,0.9972672462463379
5.1396331787109375,9,target_distance_terminal,truth,2.5551867485046387,4.501786708831787,0.9985785484313965,4.5120132199372165e-06,1.9429530735047884,0.0646300822915404,0.05514735744803639,True,0.9985785484313965
5.172850608825684,9,target_distance_terminal,truth,3.050218105316162,5.501373291015625,0.9977574944496155,5.235291610006243e-06,1.9723571205933499,0.035292765746201195,0.03067143029022519,True,0.9977574944496155
5.205705642700195,4,target_distance_terminal,truth,3.361191511154175,5.7144975662231445,0.982629656791687,1.2075765880581457e-05,1.9523318257333242,0.05728829013893826,0.07224689648296932,True,0.982629656791687
5.238865852355957,4,target_distance_terminal,truth,3.0806751251220703,4.619041442871094,0.9931463003158569,1.010282267088769e-05,1.9473629919372528,0.06338782563488009,0.08301863484573725,True,0.9931463003158569
5.271965503692627,3,target_distance_terminal,truth,1.3010612726211548,2.3290414810180664,0.9916520714759827,1.7173086234834045e-05,1.8935455904242635,0.11949578063228086,0.11215472254874305,True,0.9916520714759827
5.306018590927124,7,target_distance_terminal,truth,1.061112642288208,1.5741828680038452,0.9993869066238403,0.9993869066238403,1.8129197649854998,0.19890752519765248,0.06211567486160151,True,0.9993869066238403
5.349142789840698,7,target_distance_terminal,truth,1.0677803754806519,1.3855513334274292,0.9999011754989624,0.9999011754989624,1.8126795176333714,0.20028582551272975,0.07041445713404583,True,0.9999011754989624
5.370903015136719,7,target_distance_terminal,truth,0.9964013695716858,1.1568976640701294,0.9917860627174377,0.9917860627174377,1.603882397355558,0.4173143795546194,0.16702932974779247,True,0.9917860627174377
5.4055092334747314,7,target_distance_terminal,truth,1.2780046463012695,1.476905345916748,0.9317859411239624,0.9317859411239624,1.6874810178593613,0.33260768250822237,0.14649911488546494,True,0.9317859411239624
5.437507152557373,7,target_distance_terminal,truth,0.9983522891998291,1.1707991361618042,0.02929537743330002,0.02929537743330002,1.8998443309443087,0.11575884355293442,0.05852081507965656,False,0.02929537743330002
5.470702886581421,3,target_distance_terminal,truth,1.0130937099456787,1.6043132543563843,0.04684728756546974,4.7667785111116245e-05,1.9821877373082932,0.03409979730959224,0.04697897841840445,False,0.04684728756546974
5.5066540241241455,7,target_distance_terminal,truth,1.2051266431808472,1.505906105041504,0.032823216170072556,0.032823216170072556,2.011559070755909,0.005615209794632223,0.0034050175043619014,False,0.032823216170072556
5.536767959594727,0,target_distance_terminal,truth,1.3221596479415894,2.4013776779174805,0.027526434510946274,0.0025737970136106014,2.016312705610016,0.0019907897303825185,0.0024034908671972392,False,0.027526434510946274
5.570777654647827,7,target_distance_terminal,truth,1.6715285778045654,1.9502679109573364,0.46324422955513,0.0977185070514679,2.015783214924361,0.003693433641859511,0.0027524645539098165,False,0.46324422955513
5.603772401809692,6,target_distance_terminal,truth,1.2131712436676025,1.2131712436676025,0.4756197929382324,0.4072515368461609,2.0163019355900533,0.0043870269468229235,0.0014971379365701558,False,0.4756197929382324
5.63798975944519,6,target_distance_terminal,truth,1.2832667827606201,1.464011549949646,0.9934428930282593,0.9934428930282593,2.01039028352082,0.011984314368722212,0.005844655462607682,True,0.9934428930282593
5.6682891845703125,7,target_distance_terminal,truth,1.4894957542419434,2.362086534500122,0.7667086124420166,0.0006693683099001646,1.9500039186580056,0.07494215062246898,0.07064380508262028,True,0.7667086124420166
5.702556133270264,2,target_distance_terminal,truth,2.187000036239624,4.095956325531006,0.9892300963401794,3.600013951654546e-05,1.403757750429829,0.8914572067182223,0.8280153619198721,True,0.9892300963401794
5.739055156707764,2,target_distance_terminal,truth,2.3656747341156006,4.3250250816345215,0.9726143479347229,2.3506328943767585e-05,1.6050457096938717,0.5086919678018607,0.5209477966226777,True,0.9726143479347229
5.772275686264038,2,target_distance_terminal,truth,2.398144245147705,4.447742462158203,0.9450838565826416,4.9141322961077094e-05,1.6247996578497985,0.48451314236835147,0.5067501179875179,True,0.9450838565826416
5.817169904708862,2,target_distance_terminal,truth,2.61122989654541,5.186622619628906,0.9836146235466003,2.9911996534792706e-05,1.517371333939609,0.6713661602804621,0.6762136982381193,True,0.9836146235466003
5.83569073677063,2,target_distance_terminal,truth,2.495817184448242,5.0720744132995605,0.98184734582901,2.2649554011877626e-05,1.5537678193242135,0.6111064448725029,0.6292754094343874,True,0.98184734582901
5.869646787643433,2,target_distance_terminal,truth,2.3876969814300537,4.905447006225586,0.9826614260673523,1.56601017806679e-05,1.4848428262375541,0.7747722587589706,0.7879426498673817,True,0.9826614260673523
5.902392625808716,2,target_distance_terminal,truth,2.2731475830078125,4.82103157043457,0.9916069507598877,1.4053010090719908e-05,1.5771717016416875,0.5840769633750279,0.6184944731600691,True,0.9916069507598877
5.936161756515503,7,target_distance_terminal,truth,2.31581449508667,2.867640495300293,0.9893361330032349,0.0007366334903053939,1.5147672487240358,0.7194164022406181,0.7470650672594201,True,0.9893361330032349
5.968329191207886,2,target_distance_terminal,truth,2.347323417663574,5.33180046081543,0.994293749332428,3.7723193599958904e-06,1.5278095950916966,0.7037329663588269,0.7426773690015991,True,0.994293749332428
6.001591920852661,7,target_distance_terminal,truth,2.493483781814575,3.15580677986145,0.9918339252471924,0.0007787535432726145,1.4643654295198965,0.9737236771083853,1.002976034275987,True,0.9918339252471924
6.041162014007568,7,target_distance_terminal,truth,2.2140915393829346,2.8741698265075684,0.9898255467414856,0.0010976373450830579,1.4694877681022134,1.0449813692766952,1.0784203830078252,True,0.9898255467414856
6.06773567199707,7,target_distance_terminal,truth,2.216463088989258,2.8834726810455322,0.9926512837409973,0.0006477133138105273,1.4727369509203285,1.0214660855043038,1.0588020311021304,True,0.9926512837409973
6.092854738235474,7,target_distance_terminal,truth,2.1591084003448486,2.7679495811462402,0.9932979941368103,0.0005997201660647988,1.474995251307346,0.999920170367677,1.0393951284651628,True,0.9932979941368103
6.1276092529296875,7,target_distance_terminal,truth,2.1239075660705566,2.8108551502227783,0.993548572063446,0.0004898545448668301,1.4837001975614597,1.0873919249641213,1.1296939607349599,True,0.993548572063446
6.164847373962402,7,target_distance_terminal,truth,2.14943265914917,2.9225802421569824,0.9909772872924805,0.0006158999167382717,1.4948631429331054,1.1299206412432072,1.1764858124961421,True,0.9909772872924805
6.196650981903076,7,target_distance_terminal,truth,2.193387031555176,3.0803351402282715,0.9914836287498474,0.0006287540309131145,1.5013742696575518,1.1358363098829287,1.1875825074254254,True,0.9914836287498474
6.241174221038818,7,target_distance_terminal,truth,2.2107460498809814,3.1162476539611816,0.9853829145431519,0.0008722573984414339,1.556390635601568,1.3023559531304478,1.361340800467247,True,0.9853829145431519
6.260709285736084,2,target_distance_terminal,truth,2.2902088165283203,5.5731916427612305,0.9839651584625244,2.4628393475722987e-06,1.6390023393735795,1.4414536969453329,1.518146334499281,True,0.9839651584625244
6.294047832489014,6,target_distance_terminal,truth,2.356166124343872,2.8532145023345947,0.9844449758529663,0.9712376594543457,1.685450945020824,0.39736195407864466,0.26089500320049774,True,0.9844449758529663
6.330124855041504,6,target_distance_terminal,truth,2.2862937450408936,2.794299840927124,0.9852136969566345,0.9656160473823547,1.6447219443011745,0.44718866994040896,0.2957979331015941,True,0.9852136969566345
6.3623762130737305,6,target_distance_terminal,truth,1.999385118484497,2.4701602458953857,0.9726009368896484,0.9381927251815796,1.6915341687796164,0.397005725785609,0.264287134122254,True,0.9726009368896484
6.399545192718506,2,target_distance_terminal,truth,1.864679217338562,4.5028977394104,0.9775757789611816,2.0262752968847053e-06,1.6343584445142532,1.35678740136199,1.4698231419179626,True,0.9775757789611816
6.4322216510772705,2,target_distance_terminal,truth,1.7331867218017578,4.1041789054870605,0.9812003970146179,4.495091161516029e-06,1.5525366573443546,1.0986417624837939,1.2076592165623061,True,0.9812003970146179
6.466247797012329,2,target_distance_terminal,truth,1.6120760440826416,3.8279635906219482,0.9929798245429993,5.191717264096951e-06,1.5885982612014347,1.208540608202142,1.3293862640002891,True,0.9929798245429993
6.50618052482605,2,target_distance_terminal,truth,1.6538630723953247,4.094867706298828,0.9923261404037476,3.0109092676866567e-06,1.5822648642197044,1.1613167453149364,1.2866015327303335,True,0.9923261404037476
6.5354039669036865,2,target_distance_terminal,truth,1.7279263734817505,3.9637160301208496,0.994397759437561,3.787762125284644e-06,1.5720529520217823,1.093431671444924,1.2195351851433365,True,0.994397759437561
6.577168226242065,2,target_distance_terminal,truth,1.7269880771636963,3.912461519241333,0.9962737560272217,3.6893361539114267e-06,1.5944007095177144,1.1574916643528583,1.2942355421795986,True,0.9962737560272217
6.603161096572876,7,target_distance_terminal,truth,1.5205976963043213,2.0173521041870117,0.9966321587562561,0.00025486250524409115,1.5663972126407082,0.9438216212427413,1.0655534999563834,True,0.9966321587562561
6.636364698410034,2,target_distance_terminal,truth,1.5892058610916138,3.300727367401123,0.9967513084411621,3.829766228591325e-06,1.6480809901824165,1.2588852849235321,1.419379984567892,True,0.9967513084411621
6.677167177200317,6,target_distance_terminal,truth,1.6554690599441528,1.7491419315338135,0.9966793060302734,0.9769458174705505,1.7240363556374907,0.3989391773348536,0.2809165433521709,True,0.9966793060302734
6.694242715835571,6,target_distance_terminal,truth,1.55500328540802,1.6663404703140259,0.9970904588699341,0.964033842086792,1.723583823030297,0.40372274341436054,0.2855419662108422,True,0.9970904588699341
6.730410575866699,7,target_distance_terminal,truth,1.4148740768432617,1.867587685585022,0.9977874755859375,0.0003443769528530538,1.5951213336931316,0.9268888443497411,1.073060838042049,True,0.9977874755859375
6.760451793670654,2,target_distance_terminal,truth,1.340509295463562,3.093792200088501,0.9968647360801697,4.0850300138117746e-06,1.6095612605184353,0.8637982406440694,1.0176373538690984,True,0.9968647360801697
6.7984044551849365,7,target_distance_terminal,truth,1.3078967332839966,1.7279293537139893,0.9971626400947571,0.0003473815741017461,1.6110097911034753,0.9491398745213775,1.1108589047362096,True,0.9971626400947571
6.828973293304443,11,target_distance_terminal,truth,1.131789207458496,1.2467341423034668,0.9973857998847961,0.9973857998847961,1.6087699281174968,0.5402264953009678,0.305105838061319,True,0.9973857998847961
6.869150161743164,11,target_distance_terminal,truth,1.1181975603103638,1.249506950378418,0.9964555501937866,0.9964555501937866,1.5688174765033507,0.5919319647838461,0.33862740426264326,True,0.9964555501937866
6.895622491836548,11,target_distance_terminal,truth,1.1990145444869995,1.2798995971679688,0.9967856407165527,0.9967856407165527,1.6356722477127714,0.5211315881265549,0.29937121208481354,True,0.9967856407165527
6.9334776401519775,11,target_distance_terminal,truth,1.1503783464431763,1.3375757932662964,0.995876133441925,0.995876133441925,1.5986168721552814,0.568967049318001,0.32922625933386157,True,0.995876133441925
6.961488723754883,7,target_distance_terminal,truth,1.2032654285430908,1.6019994020462036,0.9950927495956421,0.00015075286501087248,1.644978360527554,0.8657535643758754,1.0433312606766407,True,0.9950927495956421
6.9940454959869385,11,target_distance_terminal,truth,1.1725651025772095,1.3127493858337402,0.9936631917953491,0.9936631917953491,1.632448080157931,0.5418111849014448,0.3166406789165507,True,0.9936631917953491
7.0277931690216064,11,target_distance_terminal,truth,1.2205158472061157,1.3090335130691528,0.9961736798286438,0.9961736798286438,1.608767629331855,0.5745833833435979,0.33714035428994577,True,0.9961736798286438
7.061633825302124,11,target_distance_terminal,truth,1.1934250593185425,1.3049579858779907,0.9956402778625488,0.9956402778625488,1.6002295051624214,0.5899408096162679,0.3471393102221386,True,0.9956402778625488
7.097149848937988,11,target_distance_terminal,truth,1.155806541442871,1.2828397750854492,0.9934357404708862,0.9934357404708862,1.5843398403477222,0.6162105347909418,0.36439801410644024,True,0.9934357404708862
7.134639739990234,11,target_distance_terminal,truth,1.2523223161697388,1.3406894207000732,0.9926131963729858,0.9926131963729858,1.620579779641554,0.5809119471829242,0.34568432284853207,True,0.9926131963729858
7.1731116771698,11,target_distance_terminal,truth,1.2419734001159668,1.3284673690795898,0.9934377074241638,0.9934377074241638,1.5866771211083948,0.6272523981518483,0.3755315323752216,True,0.9934377074241638
7.202089071273804,11,target_distance_terminal,truth,1.2199342250823975,1.3103764057159424,0.9944542050361633,0.9944542050361633,1.5897465668033783,0.6293814738341764,0.37790535924913354,True,0.9944542050361633
7.235213994979858,11,target_distance_terminal,truth,1.3060081005096436,1.3126373291015625,0.9945976734161377,0.9945976734161377,1.6144729152147048,0.6076001087316409,0.36653312785325937,True,0.9945976734161377
7.2771453857421875,11,target_distance_terminal,truth,1.3437328338623047,1.3437328338623047,0.9945975542068481,0.9945975542068481,1.6415043586650409,0.5814961667150279,0.3523443230665658,True,0.9945975542068481
7.302117109298706,6,target_distance_terminal,truth,1.3122564554214478,1.7061502933502197,0.9910359382629395,0.987022340297699,1.5986274775168539,0.6736330444276275,0.5073711244121608,True,0.9910359382629395
7.328044652938843,6,target_distance_terminal,truth,1.2909725904464722,1.6312744617462158,0.9898267984390259,0.9897401332855225,1.624977395093283,0.6460932173751079,0.49286902620663725,True,0.9898267984390259
7.365599155426025,6,target_distance_terminal,truth,1.2650090456008911,1.6399272680282593,0.9930151700973511,0.9930151700973511,1.5826854477568761,0.7107170765017848,0.5324928007223722,True,0.9930151700973511
