t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
3.1741135120391846,-0.10904972040202329,0.04626991601426439,2.098220420860041,-0.6793333484743191,0.2226643686514021,0.5137163854794562,-1.55120057199834,-0.6143646561974707,2.1743437900773293,0.5916882069787741,1.5707963267948966
3.194153308868408,-0.12293009342509224,0.050576294574078993,2.1089394390840503,-0.7078827213521371,0.20679578303984572,0.5586589233975521,-1.304829672216073,-0.9676874413057964,2.3163990889312838,0.5602722804428764,-1.5707963267948966
3.214200973510742,-0.13891941178995976,0.05454893667864833,2.120326354426392,-0.7731238651204844,0.191330564257091,0.598996184757811,-1.084221824231003,-0.8499613214197486,2.453601558434477,0.5916882069787741,1.5707963267948966
3.2341012954711914,-0.16397733662787345,0.06031074601887913,2.1390544931223396,-0.8434873952076806,0.17401118668101523,0.6598832869462538,-0.8939120303482748,-1.2584142847375828,2.1032349663871286,0.6231041335146719,1.5707963267948966
3.2541637420654297,-0.18101314428731366,0.0635137218882719,2.152650344642834,-0.8594567209759411,0.14503553345459896,0.6985935751110275,-0.7029196809772709,-1.633687631828435,1.7707417734343613,0.5916882069787741,-1.5707963267948966
3.2742273807525635,-0.19088909865918038,0.0655253123662586,2.159644264136583,-0.899463451591642,0.1416329123756401,0.7157048325208202,-0.45608433788859987,-2.376939919324167,1.9344385965997517,0.6231041335146719,1.5707963267948966
3.2941339015960693,-0.20895337419915772,0.06783638492022465,2.1743550646877017,-0.9061576986180202,0.08721953405719896,0.7558480214578216,-0.2141641140129398,-3.0534113194131147,2.0762880534324504,0.5916882069787741,-1.5707963267948966
3.3141963481903076,-0.22894332724922392,0.07143607090391756,2.1900649372027257,-0.9539521918309325,0.08527889594651787,0.8009546336774991,0.000490426596274709,-3.703210525767037,2.10962000158004,0.6231041335146719,1.5707963267948966
3.334120750427246,-0.2587425869788521,0.07453532293609229,2.21501115519128,-0.9906483217530405,0.03336348753822407,0.8609694225529737,-0.38006999716054407,-4.1805143002536855,1.7859472603896753,0.5916882069787741,-1.5707963267948966
3.3542251586914062,-0.278654872867051,0.07433721353686519,2.232566982727354,-1.001711654730496,-0.054596460191058155,0.8935894396395253,-0.7195055802020673,-4.607146352696644,1.4787737162728594,0.5602722804428764,-1.5707963267948966
3.3742339611053467,-0.2893622219477505,0.07554167439235683,2.2418557746562167,-1.022688940234867,-0.04945475376217406,0.9142854568411111,-0.2909917889735699,-5.161851482801569,1.162524699356364,0.5916882069787741,1.5707963267948966
3.3941588401794434,-0.3098465058549544,0.07348635487786659,2.2603537762060237,-1.0243692433104228,-0.15771857966907887,0.9345184115732197,0.12007456081603027,-5.654294091587048,0.8636325168977215,0.5602722804428764,-1.5707963267948966
3.4142231941223145,-0.330619645246179,0.07246532011169453,2.2804504812573794,-1.0281447878910577,-0.1931145002199672,0.9814249568533477,0.5357094004593983,-6.089349369844987,0.5896654160264541,0.5288563539069786,-1.5707963267948966
3.4344515800476074,-0.36201367735630696,0.06592456389442118,2.311183351664603,-1.0339576393149914,-0.3227668149837975,1.0262195007414903,0.7159716674986415,-6.4824625582742454,0.324542298986084,0.49744042737108085,-1.5707963267948966
3.454303026199341,-0.38253776585759286,0.05814928122561769,2.331755761816266,-1.017860201893944,-0.4558889576292579,1.0301900468007583,0.8932732715496736,-6.820739754066318,0.0750962277390502,0.4660245008351831,-1.5707963267948966
3.4741735458374023,-0.3935870683349347,0.05486622007214478,2.343050618082981,-1.0337394469440848,-0.48121531111078175,1.0571979372132951,1.0315183318056416,-7.114567526957983,-0.15382990517218226,0.43460857429928534,-1.5707963267948966
3.4941182136535645,-0.4140462894076943,0.04380191046838259,2.3641492662930697,-1.011718741845811,-0.6260291585899341,1.0519514597933042,1.1706906661087346,-7.35864406813297,-0.36846248769809725,0.4031926477633876,-1.5707963267948966
3.5141735076904297,-0.43535196289900924,0.032041951440886215,2.3869359562408783,-1.0180175901545478,-0.7206211471206052,1.0885395146505223,1.3739527670411047,-7.536071770629708,-0.553317980689401,0.37177672122748984,-1.5707963267948966
3.535203218460083,-0.4657769007717294,0.007983028048903213,2.4204417405925818,-0.9871983236830957,-0.9184108520674045,1.1005648010087918,1.7925765420201516,-7.259585062013313,-0.8371745509243022,0.3403607946915921,-1.5707963267948966
3.5542213916778564,-0.4851357474241969,-0.011818495088344932,2.4422676723352312,-0.9473775806353593,-1.0608080550244467,1.0811482604222609,2.1852143342268886,-6.979567164599349,-1.1012162442888374,0.30894486815569433,-1.5707963267948966
3.57419490814209,-0.4949388247786198,-0.022608799789718744,2.4539168066660895,-0.9372331254372407,-1.1267880233380196,1.0929914743129259,2.3014750585215604,-6.901002433643847,-1.3498409605779045,0.2775289416197966,-1.5707963267948966
3.594738006591797,-0.5228166753145003,-0.060148262951698075,2.4869056835529753,-0.888672884981683,-1.3515368176714975,1.0731841770969124,2.550049199043978,-6.800782951597465,-1.5466299439210172,0.24611301508389882,-1.5707963267948966
3.614224910736084,-0.5400641846287954,-0.08853151595899911,2.508047703241636,-0.8352915685014568,-1.486390808564049,1.0404137443920023,2.7859962453740152,-6.681491389621508,-1.7278505471872314,0.21469708854800107,-1.5707963267948966
3.6341159343719482,-0.5573490258325845,-0.1207861337401834,2.5291853467447916,-0.8074274677531149,-1.6488597005346308,1.0207630877609635,2.8684374646027755,-6.540942805869572,-1.8733994038720512,0.18328116201210332,-1.5707963267948966
3.6542510986328125,-0.572918452841035,-0.15506132758146035,2.549216873514861,-0.7492445367812703,-1.778136870441799,0.9819474850551517,2.949645424895201,-6.384108597108964,-2.0060361157759337,0.15186523547620556,-1.5707963267948966
3.674182653427124,-0.5808838082941817,-0.1739187653637073,2.5592036663523676,-0.7343738966381287,-1.859439890930975,0.9682920783140717,3.2494353517342307,-5.90816222350945,-2.1103806277386967,0.12044930894030781,-1.5707963267948966
3.6943211555480957,-0.5949023929170286,-0.21225795270932754,2.5781410142513064,-0.6665503911971754,-1.9729247886151176,0.9251306838192882,3.5296945888364997,-5.441944885694429,-2.203993635433639,0.08903338240441006,-1.5707963267948966
3.7141923904418945,-0.6084549037235475,-0.2544432123426482,2.596529208015994,-0.6180261249687564,-2.120698633860868,0.8880944869180358,3.7449090111542604,-4.983962663398933,-2.268233425315248,0.0576174558685123,-1.5707963267948966
3.734074115753174,-0.6261033803303246,-0.3218300281958608,2.62216322151932,-0.5275424803067379,-2.3107262530730854,0.8195953104617307,3.849348240410676,-4.568233628036887,-2.3087719884500824,0.026201529332614548,-1.5707963267948966
3.7542457580566406,-0.6358778261499912,-0.36893086012453913,2.638091025456253,-0.4495824476874049,-2.3979961994462498,0.7730735086034123,3.9452476122112055,-4.160011369664162,-2.3422477069717327,-0.005214397203283205,-1.5707963267948966
3.7741801738739014,-0.6408763928583939,-0.39474699251755874,2.645522916175246,-0.428823988015095,-2.484238377673901,0.747418572581009,4.051852498262009,-3.928193220399984,-1.928119807019406,-0.03663032373918096,-1.5707963267948966
3.7943193912506104,-0.648635941803566,-0.4452015780513422,2.6601117992231034,-0.34681187763021404,-2.560423210561191,0.712752285519436,4.147565637518567,-3.6891097993563866,-1.5433421156316893,-0.06804625027507871,-1.5707963267948966
3.8141860961914062,-0.655577282059329,-0.5001000427485929,2.6728538017884285,-0.28495749678173615,-2.705886286297152,0.6481384128115445,3.980918401774483,-3.4669862039178407,-1.5910505649983402,-0.09946217681097647,-1.5707963267948966
3.8341548442840576,-0.6604909370651537,-0.5548962067607822,2.685495484865902,-0.20693550830938515,-2.7729797546218924,0.6158911568480482,3.822663998747126,-3.241881690223757,-1.6326747426698716,-0.13087810334687422,-1.5707963267948966
3.8542606830596924,-0.6637348917655921,-0.6138476402478662,2.6956488209767833,-0.12388685730401305,-2.9055964559240266,0.5380650841000296,3.896156375252765,-2.8899988437028017,-1.6663542698728273,-0.16229402988277197,-1.5707963267948966
3.8742265701293945,-0.6651543461577389,-0.7039818618951813,2.710118422734733,0.010382842113566958,-3.0300018671949824,0.462036848214228,4.130953657085511,-1.7288787757065218,-1.6775144261087886,-0.19370995641866973,-1.5707963267948966
3.8941848278045654,-0.6641058806409494,-0.7648539284152296,2.7190231198957036,0.09517757907456625,-3.053577704879609,0.4284094160425126,4.345122640003748,-0.6407269060069665,-1.6845520472708626,-0.22512588295456748,-1.5707963267948966
3.914125919342041,-0.6626634663906042,-0.797309359464786,2.7223597276425044,0.14815131108629293,-3.1053849581748625,0.38657598922862635,4.682101894186798,0.4828903143866603,-1.674893989745851,-0.25654180949046523,-1.5707963267948966
3.934143304824829,-0.6565348296322078,-0.8938283604211932,2.7323420845146784,0.2751688317504255,-3.1945257465847128,0.3124072133718848,4.597052433739289,0.45733305128568574,-1.6475467986104702,-0.287957736026363,-1.5707963267948966
3.954312801361084,-0.6501176864972062,-0.9576286457191693,2.7382626255561964,0.3662637193001487,-3.1855569858440465,0.2797435494281244,4.512523840470527,0.44106742039089897,-1.618550326298611,-0.31937366256226074,-1.5707963267948966
3.9742069244384766,-0.6466485135176766,-0.9926475595620574,2.7403009205161357,0.39861998171704094,-3.2682318616796593,0.24441486671051005,4.379792661053521,0.6334800250866974,-1.5797674285510337,-0.3507895890981585,-1.5707963267948966
3.994211435317993,-0.6378088534084353,-1.057873102068532,2.744875890901337,0.4849136203983084,-3.253709524630788,0.2132141602364401,4.250069391670339,0.8173420134694558,-1.5401716893304391,-0.38220551563405625,-1.5707963267948966
4.014086008071899,-0.6274094668987714,-1.1257959515761906,2.7474749244543553,0.5665610686240985,-3.3076315324338608,0.1480372994053151,4.132544113165203,0.982198234314966,-1.4850292421730744,-0.413621442169954,-1.5707963267948966
4.034114122390747,-0.6082559713919007,-1.2256981578357637,2.7502360292426773,0.6982849413486498,-3.307598988804663,0.07526159180259895,3.9794169754800452,1.149862775586308,-1.4171266503258415,-0.44503736870585175,-1.5707963267948966
4.054263114929199,-0.5935043745253863,-1.2916093708627534,2.751462297573013,0.7763791630864997,-3.2829889252809816,0.04758725028494534,3.8307411186258453,1.3098818657447555,-1.3505238829553057,-0.4764532952417495,-1.5707963267948966
4.0742175579071045,-0.5850464870855927,-1.3250691706373936,2.7510470292110227,0.8280811120422523,-3.2872079951053017,0.011906124912843508,3.6729308789912705,1.5407108577452957,-1.280357416788589,-0.5078692217776473,-1.5707963267948966
4.09406042098999,-0.5577182877325864,-1.4235894908140065,2.7504104783834435,0.9622891204981943,-3.257740300504112,-0.03691923237627587,3.6683523326746146,1.516359338098447,-1.205058063439669,-0.539285148313545,-1.5707963267948966
4.114260196685791,-0.5377393325196935,-1.4884425040277274,2.749435995373946,1.035578355069174,-3.2276326008656406,-0.06028517295860501,3.659940220918538,1.4948841691176726,-1.1318889644073515,-0.5707010748494428,-1.5707963267948966
4.134096622467041,-0.5150614991778163,-1.5527866228728973,2.7479494078335884,1.1381151002114125,-3.195111404369492,-0.08304787778491031,3.5243137135654963,1.793605443345339,-1.059550104440988,-0.6021170013853405,-1.5707963267948966
4.154223918914795,-0.49160325517746223,-1.6163112236128891,2.7460812526687466,1.2072652755867779,-3.156419950371535,-0.10353384124641649,3.391106301375169,2.0722289441182657,-0.9894103940815866,-0.6335329279212383,-1.5707963267948966
4.174229145050049,-0.4785672396894616,-1.6474322153223468,2.7450470712504838,1.2627397348607594,-3.1250051345307712,-0.11140612467818214,3.238984550092164,2.1716050651024235,-0.9237001694991037,-0.664948854457136,-1.5707963267948966
4.194222927093506,-0.4526745489938181,-1.7094917691123457,2.7426384880838564,1.3260382621793048,-3.0806453799889515,-0.1292399004211635,3.091661499698354,2.2630676450415246,-0.860012261222721,-0.6963647809930338,-1.5707963267948966
4.2142698764801025,-0.423936874940335,-1.7703726255606458,2.739878087281672,1.4277691371512267,-3.0281074994257366,-0.14588148255706931,3.0094728106730337,2.240351446043458,-0.7993832777982838,-0.702645854161652,-0.3140536584309128
4.2340874671936035,-0.37864420464628673,-1.8598003440490123,2.735212556192657,1.5475920895523338,-2.9481628337864327,-0.16706895305184874,2.7844319869123533,2.2976418329650863,-0.7366202332472589,-0.6712299276257543,1.5707963267948966
4.254303455352783,-0.3471499984629697,-1.9183004530591865,2.7317279280912117,1.6011103556690383,-2.9016703890450146,-0.1811919115749709,2.568977001161177,2.3509470014170963,-0.676036032480421,-0.6398140010898565,1.5707963267948966
4.274115324020386,-0.3299699900910411,-1.946549429706106,2.7300488127655163,1.6548518673465695,-2.8590845440734984,-0.1827747331127236,2.3916254506949,2.3682297724210564,-0.6205282390317048,-0.6083980745539588,1.5707963267948966
4.294107913970947,-0.2781551112197026,-2.030535849213656,2.724254400764648,1.7559707639520246,-2.768020100583424,-0.2023155333351563,2.2142633096745237,2.280464238120947,-0.5643400780535802,-0.6080401198893313,0.017897733231375668
4.314190626144409,-0.24260421963140594,-2.085445713225269,2.720098863461134,1.798556954677728,-2.723239167575119,-0.213057854337208,2.0458281632922564,2.1986019398608856,-0.5102367205747463,-0.5912356424865122,0.8402238701409548
4.334084749221802,-0.2047797940005407,-2.1380829562886383,2.7156020143875463,1.8749108630881317,-2.6437807091830883,-0.2254871169422288,1.9614122516641126,2.166063225445548,-0.45727388452086154,-0.6226515690224099,-1.5707963267948966
4.354406118392944,-0.16689476863518662,-2.190527470582234,2.7110042436441764,1.913320488782543,-2.60077542048402,-0.23412036400347147,1.880056000028446,2.1346529855953174,-0.4063952853254272,-0.5962927190901244,1.3179424966142772
4.374230623245239,-0.14879990557920889,-2.2128151178476902,2.7088735997709605,1.9514165237705148,-2.55221195084359,-0.23784923106267533,1.7111073189164923,2.0788770828152674,-0.359155762770225,-0.6277086456260221,-1.5707963267948966
4.3941051959991455,-0.09080155308329123,-2.28492891071947,2.7017265862787494,2.0193091564464236,-2.4628154963045787,-0.25076282669564437,1.5359472375711807,2.012546559480916,-0.31169845133846774,-0.6159190545391868,0.5894795543417652
4.414088249206543,-0.04977333034012272,-2.333209427592269,2.696563556443446,2.059844873895234,-2.4043709685261097,-0.2594552639412071,1.3651950296874897,1.8975794006125175,-0.26558329346208537,-0.6113729051908714,0.22730746741577157
4.4341466426849365,-0.008314452047012642,-2.3809244395198004,2.691324307395489,2.0854954185194847,-2.3674765099133857,-0.2643226703067998,1.2009322019763482,1.793688972786793,-0.22149151807439543,-0.6053824012902633,0.2995251950304034
4.454351186752319,0.013193437673017006,-2.4034631717382653,2.688610024619255,2.1129295305650535,-2.319964046861349,-0.2675673495282472,1.0386118687772177,1.749968123764161,-0.18046759878143928,-0.6073336912327201,-0.09756449712283732
4.474310398101807,0.05604965910862997,-2.4488675784324805,2.6832417940992843,2.145697516139367,-2.2641374582566582,-0.27015063513179494,0.9122831278692065,1.6691138357505613,-0.14159295871604977,-0.6028202395773641,0.22567258276779967
4.4942851066589355,0.09913797521806787,-2.493821604485794,2.67781296369462,2.1627350079738594,-2.2315153430207597,-0.27260885772053034,0.7925548165788294,1.5940529991584087,-0.10452811011970878,-0.5989860804770637,0.19170795501501914
4.514242649078369,0.14351424224282008,-2.536454188352439,2.6725129286949496,2.2014715099811815,-2.1584583296877966,-0.26981189928397914,0.7050119234978992,1.5195285342390927,-0.07069630926009353,-0.5967961100303047,0.10949852233794743
4.534143924713135,0.21033439705684687,-2.5995048992174343,2.6645618653326926,2.2343519385580164,-2.084886399029897,-0.26657838621416924,0.588537854710685,1.409742204445429,-0.03907664670181234,-0.5861081980957663,0.534395596726922
4.554279565811157,0.25513167047082336,-2.6409276056824145,2.659224511531968,2.245006570477376,-2.057724138987294,-0.26705682924822194,0.47788624574472033,1.3077718214519767,-0.00902675816790381,-0.5869307489626503,-0.041127543344199324
4.574295997619629,0.27787866017783747,-2.660546570837015,2.656768748228402,2.2566831377742065,-2.0225810537128472,-0.2607356662080675,0.4105313492877101,0.9147283584155461,0.016894330158308494,-0.5929727399487779,-0.3020995493063783
4.593987703323364,0.34596732719760326,-2.719739974561081,2.6491922893698603,2.272586826312934,-1.967142255404352,-0.25047230857376107,0.17909918044976017,0.5341640645269131,0.37089795921490376,-0.5826277001958764,0.5172519876450732
4.614254951477051,0.3914402343143868,-2.758999777003092,2.6442792279752148,2.2739842496327425,-1.9600015128371562,-0.23974651495868995,-0.03679752312740128,0.18509376757923482,0.6971038135947435,-0.5885237848216156,-0.2948042312869603
4.634105920791626,0.4372020305494382,-2.79614871134733,2.639633491509079,2.279514091447029,-1.9056874957054204,-0.2272450768900483,-0.22794465083409043,0.06332932968722464,0.6479476913074377,-0.5856841769173937,0.1419803952110943
4.654215097427368,0.4827346183817551,-2.8342572623460143,2.6352150161567347,2.2731499390658367,-1.9055302616318868,-0.2147587524115928,-0.40637528996968136,-0.04547347615485054,0.6010586865767245,-0.591950146358573,-0.3132984720589649
4.674175977706909,0.5057743642743993,-2.8518863114089386,2.633080802835311,2.277552291637534,-1.8665336940088044,-0.20645481803111818,-0.5052550258767554,-0.12609823035267642,0.8719240932227547,-0.5968383467647898,-0.2444100203108368
4.694054365158081,0.5742636970429509,-2.906814780055943,2.627326003280324,2.272439996167302,-1.8403912619649274,-0.17762176704809843,-0.5934428573753123,-0.279516037325698,1.0730848992037554,-0.5966287415631393,0.010480260082523785
4.7141993045806885,0.6195882408999042,-2.943687767766577,2.6240006625574064,2.259741140293955,-1.847354571444625,-0.15430376314531843,-0.6754201254835785,-0.41364346463352925,1.2556551448237097,-0.605199565828261,-0.42854121325608396
4.734167098999023,0.6648781462197679,-2.979623378414499,2.621190014898272,2.249932689718522,-1.83014381605063,-0.12963731277979518,-0.8238402216473358,-0.5228204796167789,1.1308015087026848,-0.6113785806291663,-0.30895074004526624
4.754251956939697,0.7097027079324528,-3.016337261272824,2.6188154138222095,2.2320666630515045,-1.8415528717020941,-0.10821846950885025,-0.9608903513133981,-0.6153487460755948,1.0120969632637147,-0.6203493106116591,-0.448536499124641
4.774298906326294,0.7319668472123334,-3.034278705357032,2.61796355071867,2.221614261152573,-1.8327023638918598,-0.09336356357874075,-1.0094244286500285,-0.4965384929849776,0.9036352665398664,-0.6325610640840194,-0.6105876736180127
4.794198036193848,0.7761942176911704,-3.071024223862664,2.6162700517992112,2.200974677891081,-1.841459067531369,-0.07632951614266445,-1.0538587016323253,-0.3794127817486502,0.8006769889621774,-0.6403705746702744,-0.3904755293127504
4.814259767532349,0.8200230275967674,-3.107555250005462,2.6156249896366126,2.17963207536636,-1.8404841626745778,-0.042724695235625734,-1.1008646116113925,-0.26215991504045383,0.7016059557757931,-0.6575570054642297,-0.859321539697766
4.834038496017456,0.8848333756421418,-3.163123342225429,2.6151826205546507,2.1441832779098817,-1.8549399430773437,-0.007603097275975301,-1.0830588439643225,-0.16166419580046887,0.6039624412654206,-0.672093293178313,-0.7268143857041665
4.854187488555908,0.9275015402833873,-3.20024790691388,2.615145109068601,2.12268747999174,-1.857190373048528,0.003544252161689266,-1.0667699485790836,-0.06381788278139866,0.5116515426386439,-0.6791068315864948,-0.3506769204090876
4.874305248260498,0.9484534799776447,-3.219329992897503,2.6156631542234536,2.10553590834511,-1.871904522123336,0.02082738345151789,-1.0455265702402265,0.03457456932249741,0.4260068504936838,-0.6969516659078625,-0.8922417160683871
4.894106388092041,1.0107606360172896,-3.2762251843188124,2.616932327299098,2.062844317937289,-1.8916984280742302,0.045656746680168045,-1.0418040913445545,0.14206234526019337,0.34254660600039766,-0.7124512174302864,-0.7749775761211941
4.91424822807312,1.051809407446951,-3.314023831150081,2.6179086531302485,2.0420450867379483,-1.8878250187292192,0.05171395737880699,-1.038125391975053,0.24443503414890444,0.2639810501341132,-0.7183958282167446,-0.29723053932291243
4.934086799621582,1.0917096112826012,-3.3529621914573577,2.619531910840467,2.0022442781873675,-1.912970480041868,0.06955277006931049,-1.1070765295010112,0.35428376141491735,0.19029417391251188,-0.7400580382473332,-1.0831105015294273
4.954282760620117,1.1315287189810752,-3.3911436099051917,2.6209563408347587,1.9794522229010307,-1.9048177594919462,0.07265977246210731,-1.1713587355303414,0.46036651264390577,0.12115536175300139,-0.7446664477049905,-0.23042047288286405
4.9741644859313965,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
4.993919134140015,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.014098167419434,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.034015417098999,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.053962230682373,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.074055433273315,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.094026565551758,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.11397910118103,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.134038686752319,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.154087066650391,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.174072980880737,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.194061279296875,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.214064598083496,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.233941316604614,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.254048824310303,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.273993253707886,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.293888568878174,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.314061880111694,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
5.33392071723938,1.111483275092682,-3.3724365922422503,2.6203631609506686,0.0,0.0,0.0,0.0,0.0,0.0,-0.7446664477049905,0.0
