t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
10.607300519943237,8,target_distance_terminal,truth,1.1498984098434448,1.4879390001296997,0.9960766434669495,0.9960766434669495,2.8444744171819916,3.2974578386423383,2.244343973951604,True,0.9960766434669495
10.64561653137207,8,target_distance_terminal,truth,1.1781671047210693,1.5855518579483032,0.9973613619804382,0.9973613619804382,2.8166610845943105,3.528729707028197,2.370125701178201,True,0.9973613619804382
10.67603874206543,8,target_distance_terminal,truth,1.330271601676941,1.8052101135253906,0.999671459197998,0.999671459197998,2.705598114440497,3.592508006541534,2.2768968467558217,True,0.999671459197998
10.703669548034668,8,target_distance_terminal,truth,1.3683457374572754,1.846328854560852,0.9993281364440918,0.9993281364440918,2.6593660434544777,3.6402412342683457,2.250690205780313,True,0.9993281364440918
10.736263990402222,8,target_distance_terminal,truth,1.243882417678833,1.5820119380950928,0.9990436434745789,0.9990436434745789,2.5023185859818264,3.678181717082586,2.0868777362957425,True,0.9990436434745789
10.773712635040283,8,target_distance_terminal,truth,1.2257455587387085,1.5964192152023315,0.9980173110961914,0.9980173110961914,2.432814350664786,3.69791373169879,2.015144054878083,True,0.9980173110961914
10.809242248535156,8,target_distance_terminal,truth,1.2967369556427002,1.739262342453003,0.9988921284675598,0.9988921284675598,2.4115758063017116,3.694194979621731,1.9863451318993102,True,0.9988921284675598
10.83669900894165,8,target_distance_terminal,truth,1.6409084796905518,2.1667139530181885,0.9878407120704651,0.9863860607147217,2.3844827535492517,3.6628371890491684,1.9308467718377982,True,0.9878407120704651
10.876570701599121,8,target_distance_terminal,truth,1.420274019241333,1.9225515127182007,0.9910786747932434,0.9868331551551819,2.638533147282866,3.3715568022149127,2.026326987431111,True,0.9910786747932434
10.90342926979065,8,target_distance_terminal,truth,1.4879512786865234,2.1313366889953613,0.997275173664093,0.993806004524231,2.565259950517869,3.7412967990434804,2.1998232540228293,True,0.997275173664093
10.938806533813477,8,target_distance_terminal,truth,1.4674328565597534,2.16908597946167,0.9988699555397034,0.9966779947280884,2.589672329230874,3.854329619251307,2.292393648826845,True,0.9988699555397034
10.969734907150269,8,target_distance_terminal,truth,1.4563980102539062,2.2302231788635254,0.9995575547218323,0.9951837658882141,2.8103089334585563,3.6465616685579936,2.430690453222995,True,0.9995575547218323
11.005316972732544,8,target_distance_terminal,truth,1.1813769340515137,1.970293402671814,0.9997106194496155,0.9990954399108887,2.705824077868249,3.7351855795932347,2.362808273427755,True,0.9997106194496155
11.043923139572144,8,target_distance_terminal,truth,1.2030858993530273,2.0721914768218994,0.999904990196228,0.9960196614265442,2.857265797484089,3.520605665027285,2.4137168995781857,True,0.999904990196228
11.074712753295898,8,target_distance_terminal,truth,0.8390182852745056,1.6308856010437012,0.9996684789657593,0.9412730932235718,2.979501082545144,2.8220898240522527,1.9827605181427328,True,0.9996684789657593
11.109623432159424,8,target_distance_terminal,truth,0.8410703539848328,1.639356017112732,0.9996747970581055,0.9757587909698486,2.845827500200364,3.3483021432291475,2.28685870546334,True,0.9996747970581055
11.135716438293457,8,target_distance_terminal,truth,0.8204973936080933,1.666487693786621,0.9994940757751465,0.9805918335914612,2.822965030975985,3.515911247909047,2.3775951191818914,True,0.9994940757751465
11.169204235076904,8,target_distance_terminal,truth,0.8165108561515808,1.667841911315918,0.9997478127479553,0.9788953065872192,2.785548767961906,3.5310101959473514,2.3458006636917403,True,0.9997478127479553
11.20573377609253,8,target_distance_terminal,truth,0.8379160761833191,1.4699658155441284,0.999092698097229,0.979438066482544,2.759928500745455,3.5666416340544713,2.3421922388192757,True,0.999092698097229
11.242732763290405,8,target_distance_terminal,truth,0.8305659294128418,1.5568429231643677,0.9978523254394531,0.9801247119903564,2.8621243782771946,3.108266878309473,2.1288684149916572,True,0.9978523254394531
11.270328521728516,8,target_distance_terminal,truth,0.8089184165000916,1.5576574802398682,0.9985400438308716,0.9985400438308716,2.903357609762353,2.8444703773395372,1.9273650628359198,True,0.9985400438308716
11.30249285697937,8,target_distance_terminal,truth,0.8618360161781311,1.7140214443206787,0.9990365505218506,0.9990365505218506,2.9370893148057,2.72020742736718,1.8392053699633475,True,0.9990365505218506
11.33855938911438,8,target_distance_terminal,truth,0.8498115539550781,1.7154487371444702,0.9994543194770813,0.9994543194770813,2.9761662784011134,2.513414736598004,1.6318443712235953,True,0.9994543194770813
11.373876333236694,8,target_distance_terminal,truth,0.9008384943008423,1.812233328819275,0.9998539686203003,0.9998539686203003,3.467564970958968,1.685357242734325,1.036923053291382,True,0.9998539686203003
11.403204202651978,3,target_distance_terminal,truth,0.9192820191383362,1.3315576314926147,0.9996216297149658,0.9879968762397766,3.7567730137921638,1.3253366363791523,0.8351939148647765,True,0.9996216297149658
11.444654703140259,8,target_distance_terminal,truth,0.9553278088569641,1.6710149049758911,0.9997734427452087,0.9997734427452087,2.4123295334207033,3.098453779598115,1.5099104114819417,True,0.9997734427452087
11.474912881851196,8,target_distance_terminal,truth,0.9510337114334106,1.4994863271713257,0.999072790145874,0.999072790145874,2.490007965035326,3.1245082674724274,1.6676275544831987,True,0.999072790145874
11.502294063568115,8,target_distance_terminal,truth,1.0334570407867432,1.5021523237228394,0.9997079968452454,0.9997079968452454,2.1797552450631836,3.4444222984147985,1.557394786291628,True,0.9997079968452454
11.534994125366211,8,target_distance_terminal,truth,1.1316533088684082,1.71822988986969,0.9993891716003418,0.9993891716003418,2.1077034305390936,3.3908113358583063,1.4055707911483741,True,0.9993891716003418
11.576663494110107,8,target_distance_terminal,truth,1.2502650022506714,1.9608749151229858,0.998538613319397,0.998538613319397,2.734669562343315,2.501066717425307,1.2098403044467614,True,0.998538613319397
11.602843761444092,8,target_distance_terminal,truth,1.6368813514709473,2.9568748474121094,0.999338686466217,0.9983861446380615,2.5774144520538576,2.9841410702838247,1.667192381443897,True,0.999338686466217
11.634828329086304,8,target_distance_terminal,truth,1.6948425769805908,3.0359179973602295,0.9999592304229736,0.9940629601478577,2.9413869777145103,2.4670872919300364,1.5890678156629208,True,0.9999592304229736
11.671201467514038,8,target_distance_terminal,truth,2.080899953842163,3.4843130111694336,0.9999635219573975,0.989739716053009,3.0671061109015714,2.2361960702811134,1.4537205458197604,True,0.9999635219573975
11.70965027809143,3,target_distance_terminal,truth,2.5637998580932617,3.7108078002929688,0.9999690055847168,0.9919821619987488,3.218795488683746,2.015629275918118,1.3663650094840545,True,0.9999690055847168
11.740283012390137,3,target_distance_terminal,truth,1.9285959005355835,3.1477091312408447,0.9998470544815063,0.9906619191169739,2.9377022172859553,2.601490313371534,1.7974692837826816,True,0.9998470544815063
11.768396139144897,3,target_distance_terminal,truth,1.6176722049713135,2.8786206245422363,0.9999281167984009,0.9894360303878784,3.1915123516484263,2.0404981523535115,1.3753995691752334,True,0.9999281167984009
11.802420854568481,3,target_distance_terminal,truth,1.3507709503173828,2.4690606594085693,0.9999583959579468,0.9951881170272827,3.2265145289264456,1.9743063333178128,1.3253926844200201,True,0.9999583959579468
11.838202714920044,3,target_distance_terminal,truth,1.7570178508758545,2.9133384227752686,0.9999016523361206,0.9973044395446777,3.05934707410752,2.2742917612475932,1.552209517833936,True,0.9999016523361206
11.867739915847778,13,target_distance_terminal,truth,1.8966002464294434,3.2711734771728516,0.9999145269393921,0.38196492195129395,2.6473239714224803,3.196294714161265,2.0203873290986474,True,0.9999145269393921
11.892042398452759,4,target_distance_terminal,truth,2.183903455734253,2.460371971130371,0.9998871088027954,0.0026278956793248653,2.789557175471338,2.2119460526915677,0.7284758035623213,True,0.9998871088027954
11.919368505477905,4,target_distance_terminal,truth,2.3836188316345215,2.683107376098633,0.9998422861099243,0.0021444743033498526,2.227221701450181,2.892810580856448,0.9618223797347154,True,0.9998422861099243
11.952250480651855,4,target_distance_terminal,truth,3.1882755756378174,3.6251158714294434,0.9996436834335327,0.004776638932526112,2.0168700935363693,3.188572502588758,1.0687662800788664,True,0.9996436834335327
12.000285148620605,2,target_distance_terminal,truth,3.9915969371795654,4.530293941497803,0.99989914894104,0.0002226054057246074,3.9843813066932503,2.5018284450841755,3.184786573520456,True,0.99989914894104
12.018875122070312,4,target_distance_terminal,truth,5.615721225738525,6.432708740234375,0.9977025389671326,0.2850474417209625,1.9892893628706791,3.1925726451468965,1.030105790491567,True,0.9977025389671326
12.052875757217407,4,target_distance_terminal,truth,2.2995927333831787,3.5258781909942627,0.9982616305351257,0.13805638253688812,2.020042186106703,3.038822723859689,0.8014081905342623,True,0.9982616305351257
12.085145473480225,2,target_distance_terminal,truth,2.844949245452881,3.2853565216064453,0.9987199306488037,0.01095986645668745,3.917786733270137,1.8126109563791157,2.422076081535592,True,0.9987199306488037
12.117750406265259,4,target_distance_terminal,truth,2.1396265029907227,3.474167823791504,0.9997088313102722,0.32071125507354736,2.268333913887895,2.7165106189669546,0.6435550975000164,True,0.9997088313102722
12.160325527191162,4,target_distance_terminal,truth,2.0330111980438232,2.781933546066284,0.9995042085647583,0.04687178134918213,2.0481301110946832,2.9196929162013356,0.5532406052627007,True,0.9995042085647583
12.191002607345581,4,target_distance_terminal,truth,1.9889805316925049,2.663893222808838,0.9982643723487854,0.039782099425792694,1.9813309861482529,2.943888020640111,0.3591601635913833,True,0.9982643723487854
12.217123985290527,4,target_distance_terminal,truth,1.8667415380477905,2.5156102180480957,0.9602752327919006,0.009781825356185436,1.6976367668109538,3.2320880559495335,0.34928758155056044,True,0.9602752327919006
12.257175207138062,4,target_distance_terminal,truth,1.9191429615020752,2.20816707611084,0.9951249957084656,0.0031143659725785255,1.60194946129413,3.348685237348259,0.4171139685261532,True,0.9951249957084656
12.296436786651611,4,target_distance_terminal,truth,2.0822081565856934,2.8492040634155273,0.9935380816459656,0.0293403510004282,1.4598332642299945,3.5205114316881607,0.4832208229203568,True,0.9935380816459656
12.320878505706787,4,target_distance_terminal,truth,1.997738242149353,2.4712255001068115,0.9980906844139099,0.04974913224577904,1.845676939233602,3.1436421816093993,0.5683431670068148,True,0.9980906844139099
12.356725931167603,9,target_distance_terminal,truth,2.313047170639038,3.3153467178344727,0.9999942779541016,0.9999942779541016,1.3784578871119515,3.57396986540043,0.36484842477451307,True,0.9999942779541016
12.404277563095093,3,target_distance_terminal,truth,2.673337697982788,3.1737611293792725,0.9999996423721313,0.9978803396224976,2.3187729775133175,2.710369823026392,0.744534680990893,True,0.9999996423721313
12.41838026046753,3,target_distance_terminal,truth,2.1652090549468994,2.5419108867645264,0.9999971389770508,0.998814582824707,2.3092522102751007,2.6687293388228635,0.5577218717882635,True,0.9999971389770508
12.451685428619385,3,target_distance_terminal,truth,1.8810023069381714,2.407381534576416,0.9975599050521851,0.9939255118370056,2.3841456238911816,2.599464672773452,0.574450606592043,True,0.9975599050521851
12.48613691329956,4,target_distance_terminal,truth,2.092121124267578,2.429668426513672,0.9763346910476685,0.003189435927197337,2.489939989688128,2.4809095799175562,0.5075618923944627,True,0.9763346910476685
12.515517950057983,4,target_distance_terminal,truth,1.428314447402954,1.428314447402954,0.8856128454208374,0.015957167372107506,2.1545326141959125,2.7937115063742146,0.3307681894437701,True,0.8856128454208374
12.548875093460083,9,target_distance_terminal,truth,1.38888680934906,1.680770754814148,0.9975953698158264,0.9975637197494507,2.1273673268963447,2.819660581107447,0.2911306644929025,True,0.9975953698158264
12.57828664779663,8,target_distance_terminal,truth,1.4648640155792236,2.2435171604156494,0.9999485015869141,0.9999485015869141,2.2871063457988208,2.7327613634582564,0.6296653283181864,True,0.9999485015869141
12.609654664993286,4,target_distance_terminal,truth,1.4505175352096558,1.4505175352096558,0.9054297208786011,0.0015681417426094413,2.414239720502185,2.5851698620237977,0.5492544925563743,True,0.9054297208786011
12.646645069122314,9,target_distance_terminal,truth,1.968286156654358,2.5995194911956787,0.9983952641487122,0.9983952641487122,2.0188668508676444,3.0278141659588225,0.640266272678535,True,0.9983952641487122
12.688270330429077,9,target_distance_terminal,truth,1.645967960357666,2.5528526306152344,0.9993795156478882,0.9993795156478882,1.8354202689546688,3.1989780065237654,0.5584745902035585,True,0.9993795156478882
12.716187000274658,4,target_distance_terminal,truth,1.250464677810669,1.717498779296875,0.9855769276618958,0.014872429892420769,2.8376084018559244,2.189757037097862,0.6408639971389691,True,0.9855769276618958
12.742032051086426,9,target_distance_terminal,truth,1.4467368125915527,2.3348658084869385,0.9999281167984009,0.9999281167984009,1.9173885017921397,3.238596157546484,0.8496876229217956,True,0.9999281167984009
12.777982711791992,4,target_distance_terminal,truth,2.307309627532959,3.615220308303833,0.9999954700469971,0.0074371108785271645,2.3039557736779392,2.8710398491967095,0.9625932002469688,True,0.9999954700469971
12.810501098632812,2,target_distance_terminal,truth,5.1841278076171875,5.588094234466553,0.9996631145477295,0.0003467535425443202,3.292942685941955,1.9979183396452356,1.4189840349984002,True,0.9996631145477295
12.84445071220398,4,target_distance_terminal,truth,4.063358783721924,5.15998649597168,0.978318989276886,0.00133891508448869,1.1465352519343333,4.051894980337586,0.6781615635151601,True,0.978318989276886
12.87595510482788,9,target_distance_terminal,truth,4.464301109313965,4.468679428100586,0.998177170753479,0.998177170753479,0.7264528862423375,4.429609215461069,0.4723295568581934,True,0.998177170753479
12.914312362670898,14,target_distance_terminal,truth,1.0758249759674072,1.78755784034729,0.9571104645729065,0.9420639276504517,1.010322823593307,3.989793905203267,0.15331279102070672,True,0.9571104645729065
12.944400787353516,13,target_distance_terminal,truth,0.8933037519454956,1.2762887477874756,0.9487988948822021,0.7477896213531494,1.8913198249713907,3.1762938481723233,0.5243470406236552,True,0.9487988948822021
12.977067232131958,3,target_distance_terminal,truth,0.8876698017120361,1.0454739332199097,0.9982402324676514,0.9982402324676514,2.5994261997030166,2.4344332977789676,0.4279601011919817,True,0.9982402324676514
13.017544746398926,3,target_distance_terminal,truth,0.9672253131866455,1.175704836845398,0.9987375140190125,0.9987375140190125,3.9206702023528837,1.0872724771315505,0.16229163472151822,True,0.9987375140190125
13.043925285339355,9,target_distance_terminal,truth,1.1463160514831543,2.2881197929382324,0.9999003410339355,0.9964261651039124,2.9705388959450025,2.138176636404379,0.7636717194698255,True,0.9999003410339355
13.077927350997925,9,target_distance_terminal,truth,1.4432405233383179,2.744748830795288,0.9082670211791992,0.8858672976493835,3.204312368582252,1.869614431002073,0.6228148878999423,True,0.9082670211791992
13.113215208053589,9,target_distance_terminal,truth,1.0177898406982422,1.6486272811889648,0.9939782619476318,0.9939782619476318,2.819311519276412,2.254916114311607,0.5681225217165092,True,0.9939782619476318
13.146934509277344,9,target_distance_terminal,truth,0.9862560033798218,1.5994902849197388,0.9934070110321045,0.9934070110321045,2.2810806828636077,2.819400363250761,0.5983666472395894,True,0.9934070110321045
13.178043365478516,9,target_distance_terminal,truth,0.9307476282119751,1.6617040634155273,0.9901946187019348,0.9901946187019348,2.6951259012826063,2.426326304271687,0.7205187174111086,True,0.9901946187019348
13.211022138595581,9,target_distance_terminal,truth,1.0095309019088745,1.2565553188323975,0.9783947467803955,0.9781466126441956,2.798708028189723,2.3092413541035723,0.6731982931453785,True,0.9783947467803955
13.244876623153687,9,target_distance_terminal,truth,0.9958108067512512,1.1109367609024048,0.9454466700553894,0.9454466700553894,2.940604574167689,2.147359124610808,0.5882800078604081,True,0.9454466700553894
13.28092360496521,4,target_distance_terminal,truth,1.1066862344741821,1.1890959739685059,0.9400262236595154,0.021645884960889816,3.394016756008711,1.6736578213565736,0.5031418709845086,True,0.9400262236595154
13.309039831161499,4,target_distance_terminal,truth,0.743752658367157,0.7870919108390808,0.9208573698997498,0.017051005735993385,3.517434273134532,1.547848784443753,0.48554679206738666,True,0.9208573698997498
13.356561660766602,3,target_distance_terminal,truth,0.8641908168792725,0.8996982574462891,0.9172896146774292,0.0008532237261533737,3.8239514180620398,1.2498901446881783,0.5565596377030079,True,0.9172896146774292
13.381749391555786,3,target_distance_terminal,truth,1.1122304201126099,1.1339221000671387,0.9092606902122498,0.0004224090080242604,3.77880705296766,1.292537927834722,0.5300472504034264,True,0.9092606902122498
13.415992259979248,8,target_distance_terminal,truth,0.9269310832023621,0.9269310832023621,0.8295040726661682,0.8295040726661682,3.222956166999919,1.8556783164449624,0.529598154901485,True,0.8295040726661682
13.456289768218994,3,target_distance_terminal,truth,1.130303144454956,1.1699485778808594,0.9394212365150452,0.05762725695967674,3.4767645436422563,1.56890721795075,0.26895719423286546,True,0.9394212365150452
13.495893716812134,3,target_distance_terminal,truth,2.2653744220733643,2.946455955505371,0.9982983469963074,0.9982983469963074,2.9187620648291963,2.1526502902979767,0.4555302767585404,True,0.9982983469963074
13.513653993606567,3,target_distance_terminal,truth,1.0459685325622559,1.2148597240447998,0.44755735993385315,0.1268376260995865,3.8304875445174176,1.2320081920962547,0.45226365847779465,False,0.44755735993385315
13.547513723373413,3,target_distance_terminal,truth,1.913621187210083,2.070467233657837,0.9999845027923584,0.9999845027923584,3.5623690553486407,1.4813968770409096,0.23974608897783387,True,0.9999845027923584
13.580706357955933,9,target_distance_terminal,truth,8.530327796936035,8.669283866882324,0.999876856803894,0.9981591105461121,1.8763515990706496,3.3393850804156924,0.8022854970379042,True,0.999876856803894
13.614207983016968,9,target_distance_terminal,truth,3.6466329097747803,4.411682605743408,0.9999486207962036,0.9380909204483032,3.1641368628769744,1.9336147194373359,0.6257492929398853,True,0.9999486207962036
13.642188787460327,3,target_distance_terminal,truth,3.2449400424957275,3.5358657836914062,0.999954342842102,0.9981881976127625,2.925562713618087,2.1515158192430253,0.494088925882413,True,0.999954342842102
13.676530838012695,3,target_distance_terminal,truth,2.6280524730682373,3.132493019104004,0.9999867677688599,0.9998457431793213,3.0129888245463556,2.062205952404956,0.4932378751796515,True,0.9999867677688599
13.713919401168823,3,target_distance_terminal,truth,2.803574800491333,3.378267288208008,0.9998230338096619,0.9992955923080444,3.0450764060326874,2.0266328477936906,0.4784022008269276,True,0.9998230338096619
13.742282629013062,3,target_distance_terminal,truth,2.347261428833008,2.8041868209838867,0.9988742470741272,0.9984161853790283,3.120154800236105,1.935346355035244,0.36984326910864096,True,0.9988742470741272
13.778531551361084,3,target_distance_terminal,truth,2.079685688018799,2.4180872440338135,0.9994255304336548,0.9994255304336548,3.390893539465962,1.6844050870184364,0.5364136295410469,True,0.9994255304336548
13.810107469558716,9,target_distance_terminal,truth,1.6725754737854004,2.432880401611328,0.999112069606781,0.8300851583480835,3.649216514526375,1.4010151201693237,0.3659693103586473,True,0.999112069606781
13.847355127334595,3,target_distance_terminal,truth,1.6521272659301758,1.7731879949569702,0.9984090924263,0.9984090924263,3.5903133802757483,1.481327488670843,0.5405126230996332,True,0.9984090924263
13.875428199768066,3,target_distance_terminal,truth,1.6019591093063354,1.7786169052124023,0.9992812275886536,0.9992812275886536,3.3258132411174515,1.7253316128558078,0.3758722946447846,True,0.9992812275886536
13.908719301223755,3,target_distance_terminal,truth,1.4825043678283691,1.5973337888717651,0.9998263716697693,0.9998263716697693,3.2553324789791978,1.7895818493816014,0.3222335078810584,True,0.9998263716697693
13.949487924575806,3,target_distance_terminal,truth,1.5340726375579834,1.5419046878814697,0.9997110962867737,0.9997110962867737,3.4930261362196187,1.549265283393918,0.3188139097515423,True,0.9997110962867737
13.975190162658691,3,target_distance_terminal,truth,1.6586335897445679,1.6586335897445679,0.9999204874038696,0.9999204874038696,3.5771290021246904,1.462785771928769,0.3056852442356605,True,0.9999204874038696
14.01022720336914,3,target_distance_terminal,truth,1.678666591644287,1.7174475193023682,0.9999659061431885,0.9999659061431885,3.4521630873794353,1.5829535487621966,0.250803876935065,True,0.9999659061431885
14.04271411895752,3,target_distance_terminal,truth,1.7081598043441772,1.7081598043441772,0.9999676942825317,0.9999676942825317,3.4754116778258206,1.5618933071861179,0.28959337279197134,True,0.9999676942825317
14.07506251335144,3,target_distance_terminal,truth,1.7987818717956543,1.7987818717956543,0.9998698234558105,0.9998698234558105,3.610383220102821,1.4246087069819828,0.2776544451573934,True,0.9998698234558105
14.108295202255249,8,target_distance_terminal,truth,4.921374320983887,6.078392028808594,0.9764981269836426,0.9764981269836426,3.809936640289863,1.3305542584039023,0.9359755516410198,True,0.9764981269836426
14.147042036056519,9,target_distance_terminal,truth,5.75169038772583,6.3380560874938965,0.9998260140419006,0.9704912304878235,2.683049076873539,2.417202822772675,0.6387772320425812,True,0.9998260140419006
14.192301273345947,3,target_distance_terminal,truth,5.651784896850586,5.702658176422119,0.9999059438705444,0.9996353387832642,2.6490120687578678,2.4020081261381674,0.38571867856317427,True,0.9999059438705444
14.218093872070312,3,target_distance_terminal,truth,6.6500043869018555,6.6500043869018555,0.9999436140060425,0.999609649181366,2.5862906184244516,2.4676735847729865,0.40166120528833316,True,0.9999436140060425
14.25632643699646,3,target_distance_terminal,truth,7.211613655090332,7.211613655090332,0.9999110698699951,0.9998419284820557,2.6658247154758037,2.3842051794827643,0.38106339982015874,True,0.9999110698699951
14.287716388702393,3,target_distance_terminal,truth,6.040556907653809,6.040556907653809,0.999835729598999,0.9998272061347961,2.667466386871634,2.3845122573157704,0.3928605494593256,True,0.999835729598999
14.318257331848145,3,target_distance_terminal,truth,4.726085186004639,4.726085186004639,0.9997604489326477,0.9997604489326477,2.8407168080669245,2.202016750411556,0.3319304981106209,True,0.9997604489326477
14.348487615585327,3,target_distance_terminal,truth,4.2700395584106445,4.2700395584106445,0.9993337988853455,0.9993337988853455,2.897018741213912,2.1464243394424476,0.33684642098700773,True,0.9993337988853455
14.378578186035156,4,target_distance_terminal,truth,3.3229892253875732,3.960190534591675,0.9934771656990051,0.9842193722724915,3.0821988317427294,1.9500004119707037,0.21864438971779496,True,0.9934771656990051
14.414677858352661,9,target_distance_terminal,truth,3.6902573108673096,4.986783981323242,0.9986030459403992,0.9703447222709656,3.0469539589454464,1.9982711373731037,0.3464807069690674,True,0.9986030459403992
14.442155361175537,9,target_distance_terminal,truth,3.894747495651245,5.274444103240967,0.9998757839202881,0.9731677770614624,3.2028568918267375,1.8610170478632408,0.4908260049312322,True,0.9998757839202881
14.48002815246582,8,target_distance_terminal,truth,2.753586530685425,3.1452176570892334,0.9998784065246582,0.9998784065246582,2.8764874230143747,2.264360784243806,0.8001343833601962,True,0.9998784065246582
14.520306587219238,8,target_distance_terminal,truth,3.016362190246582,3.0250496864318848,0.9997089505195618,0.9994557499885559,3.7077560657695705,1.4249103430568935,0.8731912523085992,True,0.9997089505195618
14.547201156616211,3,target_distance_terminal,truth,3.4100165367126465,3.6451542377471924,0.9999072551727295,0.9790549278259277,3.5679689749493395,1.4956322909959052,0.48928209309298953,True,0.9999072551727295
14.575246572494507,3,target_distance_terminal,truth,3.051405668258667,3.051405668258667,0.9977251887321472,0.9930247068405151,3.4716503328144497,1.6489323781634926,0.7831460052611235,True,0.9977251887321472
14.619155645370483,3,target_distance_terminal,truth,3.1309051513671875,3.2193877696990967,0.9999384880065918,0.9999384880065918,3.3434807467508114,1.7159724379068313,0.42142556378603563,True,0.9999384880065918
14.660750389099121,3,target_distance_terminal,truth,2.4132120609283447,2.4132120609283447,0.9999802112579346,0.9999666213989258,3.2321008326631286,1.824475794573643,0.37629411026262577,True,0.9999802112579346
14.693467140197754,3,target_distance_terminal,truth,1.7304977178573608,1.7304977178573608,0.9990816116333008,0.989304780960083,3.726233760287387,1.3515108293175693,0.5558771112061286,True,0.9990816116333008
14.723882913589478,3,target_distance_terminal,truth,1.3180052042007446,1.3180052042007446,0.9951406717300415,0.9951406717300415,3.835480308044746,1.2224114122933392,0.38888993524455073,True,0.9951406717300415
14.753238439559937,3,target_distance_terminal,truth,1.1888387203216553,1.1888387203216553,0.9975484013557434,0.9975484013557434,3.709028203510886,1.3404395781262257,0.27540839590237687,True,0.9975484013557434
14.796293020248413,3,target_distance_terminal,truth,1.311370849609375,1.311370849609375,0.9980400204658508,0.9980400204658508,3.9522608375995363,1.0965342586330213,0.24858854351757803,True,0.9980400204658508
14.808528900146484,3,target_distance_terminal,truth,1.1409226655960083,1.1658074855804443,0.9996198415756226,0.9996198415756226,3.907153504025459,1.1447896684338086,0.2668736274202472,True,0.9996198415756226
14.852185249328613,3,target_distance_terminal,truth,1.210428237915039,1.2555537223815918,0.9997739195823669,0.9997739195823669,3.8826122697074505,1.1839536676419227,0.40435256715520246,True,0.9997739195823669
14.882602453231812,3,target_distance_terminal,truth,1.1652852296829224,1.1652852296829224,0.9999645948410034,0.9999097585678101,3.5137242970895453,1.5482491479560923,0.3180157466684253,True,0.9999645948410034
14.921401739120483,3,target_distance_terminal,truth,1.223802924156189,1.223802924156189,0.9999680519104004,0.9990811347961426,3.487221324603744,1.5928882957054717,0.45339403424256247,True,0.9999680519104004
14.949372053146362,3,target_distance_terminal,truth,1.1276174783706665,1.1276174783706665,0.9999837875366211,0.998357355594635,3.4537549123435674,1.6229958096401302,0.4056643728418473,True,0.9999837875366211
14.98537802696228,8,target_distance_terminal,truth,1.305695652961731,1.7082536220550537,0.9999889135360718,0.9998302459716797,3.3926535679329244,1.8119924327825525,0.9928707134889083,True,0.9999889135360718
15.008623361587524,8,target_distance_terminal,truth,1.2922612428665161,1.812401533126831,0.9999740123748779,0.9996331930160522,3.146054082796582,2.12194118827552,1.130634122866333,True,0.9999740123748779
15.043417692184448,8,target_distance_terminal,truth,1.0626041889190674,1.5663081407546997,0.9999517202377319,0.999669075012207,3.4660617984914395,1.7430113595313839,1.00413699885889,True,0.9999517202377319
15.07712435722351,8,target_distance_terminal,truth,1.126940369606018,1.66624915599823,0.9997968077659607,0.9995871186256409,3.336924794990519,1.9784639093794743,1.2704753756970009,True,0.9997968077659607
15.113630533218384,8,target_distance_terminal,truth,1.1782804727554321,1.7706284523010254,0.9998900890350342,0.9998900890350342,3.1667758913095643,2.299262733313599,1.5373026172098438,True,0.9998900890350342
15.14234209060669,8,target_distance_terminal,truth,1.1358017921447754,1.8957669734954834,0.9999774694442749,0.9997802376747131,3.175033482333967,2.3518083085793946,1.6410817355264096,True,0.9999774694442749
15.1792893409729,8,target_distance_terminal,truth,0.9454916715621948,1.508650779724121,0.9999856948852539,0.9998435974121094,3.752563306322715,1.4426635849220022,0.9462713216859913,True,0.9999856948852539
15.224286317825317,8,target_distance_terminal,truth,0.945134162902832,1.511642336845398,0.9999829530715942,0.9999768733978271,3.314750844060926,1.9567461704152258,1.1149691727264002,True,0.9999829530715942
15.242687702178955,8,target_distance_terminal,truth,1.0690107345581055,1.7285836935043335,0.9999880790710449,0.9999880790710449,3.213100997065881,2.136680328031094,1.2872488734146394,True,0.9999880790710449
15.274760007858276,8,target_distance_terminal,truth,1.090998888015747,1.743504285812378,0.9999911785125732,0.9999438524246216,3.450182354795697,1.8022086189676645,1.0600463437721201,True,0.9999911785125732
15.314727067947388,8,target_distance_terminal,truth,1.037943720817566,1.6888649463653564,0.9999841451644897,0.9999785423278809,3.622302510286088,1.5979936934177803,0.9602758037424737,True,0.9999841451644897
15.344151973724365,8,target_distance_terminal,truth,1.1193044185638428,1.8935314416885376,0.9999971389770508,0.9999971389770508,2.926414804128702,2.4972022224898045,1.3479779476540654,True,0.9999971389770508
15.377280712127686,8,target_distance_terminal,truth,1.306138038635254,2.2764956951141357,0.9999974966049194,0.9999974966049194,2.6518934944822865,3.099360324938134,1.7418357631901307,True,0.9999974966049194
15.40953540802002,8,target_distance_terminal,truth,1.3815028667449951,2.1324684619903564,0.9999973773956299,0.9999973773956299,2.7805783068868557,2.7596417227549495,1.4959273184409696,True,0.9999973773956299
15.443241357803345,8,target_distance_terminal,truth,1.1626479625701904,1.9349887371063232,0.9999951124191284,0.9999951124191284,2.7301757694356503,2.896293142419635,1.6003126289754064,True,0.9999951124191284
