t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
21.02462887763977,5.890874977710583,5.980941439045479,2.504360001442671,0.029614356507443693,-0.2739126959771789,0.0042748910422332476,-0.46751226025530346,-0.051112262868190816,-0.0075973294700236,-1.7590432800476061,-0.7772726801532626
21.04456663131714,5.891373658959815,5.9754535388641035,2.504443979103725,0.020248769740842307,-0.27484889211451236,0.004122843905126823,-0.4690119108186142,-0.04258315867130054,-0.007606677980785365,-1.772535153439025,-0.6745936695709442
21.064670085906982,5.891705924075354,5.969909986669934,2.504514690562169,0.011424909569842191,-0.27656742687946806,0.0037517801892846554,-0.4693231950522317,-0.03275834238318477,-0.007590979255467328,-1.7862025568946134,-0.6833701727794184
21.084576845169067,5.891852307365531,5.964359706118532,2.504588521689938,0.002467791918107008,-0.27758791756401463,0.003613957149933114,-0.4646598833752118,-0.027195558805672176,-0.007569743051691141,-1.8002757109840024,-0.7036577044694514
21.10458993911743,5.891809036476192,5.95880286122063,2.5046592884596675,-0.0067797117370974325,-0.2780792465775954,0.0034628012256347133,-0.46010912580906277,-0.021997785922184453,-0.007545323149780961,-1.815127346087524,-0.7425817551760749
21.124629974365234,5.891605455543843,5.953217066572775,2.504731585788351,-0.015341764428554299,-0.278877677486147,0.003432504635962413,-0.4502471918525476,-0.011656184035389452,-0.0075195590192559895,-1.8284796464538244,-0.6676150183150265
21.144580841064453,5.890942853442331,5.944841099731905,2.504835128599161,-0.02876134222205976,-0.2793303461931595,0.0033213265397030946,-0.4366330834665907,-0.009507595008707747,-0.007491411191192535,-1.8536486783596238,-1.2584515952899666
21.16465401649475,5.890281188458364,5.939252716128512,2.5049000588727917,-0.03736104915095753,-0.2795020762330316,0.0031718045297248684,-0.4234009044032837,-0.0077261273346651005,-0.0074603001207168545,-1.8642581844713373,-0.5304753055856759
21.184601545333862,5.8894224972268665,5.933664994791731,2.504964136641331,-0.046538646170121045,-0.27950817650080584,0.003054808752922677,-0.4190046286721576,-0.0047181795183365936,-0.007422512131141563,-1.8816786909930618,-0.8710253260862277
21.204560041427612,5.887928373800512,5.925845100965117,2.5050480226139915,-0.05908635435796642,-0.2793366067877113,0.0028874382372727956,-0.4236872118958488,0.0021544108010935203,-0.007378791517365239,-1.9049751773804924,-1.1648243193715269
21.224601984024048,5.886661609957629,5.920259235191397,2.505104298657949,-0.06760478273777581,-0.2792285720818146,0.002740320060371284,-0.42811310650973167,0.008574059519768943,-0.007332621670876655,-1.917612507763276,-0.6318665191391792
21.244646310806274,5.885223609323686,5.914676784139432,2.505157641733397,-0.07620918830972567,-0.27899662481775334,0.0025941494023723846,-0.4322854548291116,0.014546646613521409,-0.007284047034189737,-1.934116200823489,-0.8251846530106466
21.264647722244263,5.8852041875220955,5.9146926050352375,2.5051598869090554,-0.07667197269489515,-0.2785295994954004,0.00266111805952109,-0.43720560223298865,0.01978140917305177,-0.007236807827021845,-1.9306633200160803,0.1726440403704288
21.28460717201233,5.882721241348226,5.906347421782689,2.5052371251687666,-0.08948503299703428,-0.2778600753664942,0.0024430507194384225,-0.45201211385120194,0.022192698658715808,-0.007180714352140415,-1.9620792465519783,-1.5707963267948966
21.304645538330078,5.880840182487812,5.900794803735429,2.5052845538799913,-0.09866812336234956,-0.27739474518142554,0.0023000140391378483,-0.46619333461655627,0.024288025279484964,-0.00712262415452831,-1.9762305011767272,-0.7075627312374433
21.324685096740723,5.879858682654347,5.89802819840244,2.5052884512684503,-0.10256989559456531,-0.27700752114534716,0.0017011277903114224,-0.4753736339818929,0.01880409257010728,-0.007027247969720194,-1.9823974867888998,-0.308349280608633
21.344539880752563,5.876615361676497,5.889741067153187,2.505329979239785,-0.11554752274841988,-0.2760903939285298,0.0013341997137220818,-0.4848846188387158,0.007138270969825595,-0.0069149856690071555,-2.0126042484878193,-1.5103380849459835
21.364614009857178,5.874206823004625,5.884219908598467,2.505355287726965,-0.12533653214377016,-0.27606438736267924,0.0011970235964286731,-0.49394102359012054,-0.004539444356047749,-0.006802608350064293,-2.0298666619021257,-0.8631206707153227
