t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
19.053194761276245,9.229948551907023,1.0265546295344439,2.6422204915659293,0.6333474919349724,0.5500951923669919,0.19800162579741337,-0.10225573373692633,-0.06987832113930753,-0.022600132969864916,0.17287037288180418,-0.2470436966410361
19.073253631591797,9.242595083458195,1.037542308061401,2.6461749166735413,0.6313072847292649,0.5486601508753021,0.19738697899798174,-0.10176926345245656,-0.07363114532738516,-0.03877203080536671,0.1705672561714242,-0.11515583551899855
19.09324812889099,9.255232091379106,1.0484590347114466,2.6501621663831054,0.6300894628005237,0.546133482865754,0.19764886337563672,-0.09989616871422805,-0.07628116753326873,-0.054018037780275314,0.16799662306453955,-0.12853165534423283
19.11321997642517,9.267814022842414,1.0593662679571512,2.654103349984273,0.6281096987581336,0.544580774854084,0.19642042997023643,-0.09809158682459125,-0.0790012027848035,-0.06873817198641789,0.16644788191446347,-0.07743705750380414
19.133260488510132,9.274115049360764,1.0647844209205952,2.6560894284095666,0.6278470333355641,0.5430962601813771,0.1963172508417665,-0.09750224279271068,-0.08149357517065568,-0.08252699519973829,0.16414922240809426,-0.11493297531846025
19.153286695480347,9.292930973114892,1.0810212705303015,2.661970791852239,0.6256253624754016,0.5400783876009462,0.19454211639456176,-0.09682816179804522,-0.08430159781668439,-0.09567229032774825,0.15936103357971554,-0.23940944141893628
19.173275232315063,9.305424157982227,1.0918057878715826,2.665841647352807,0.6236952588293433,0.5383637942854858,0.19250121227915448,-0.09618778303565571,-0.08716725311612501,-0.10833880063197485,0.15695257742626634,-0.12042280767246005
19.19325017929077,9.317915630987473,1.1025279246440791,2.6696984354227142,0.6227123323441124,0.5358834178569225,0.19093331440725406,-0.09308488466190631,-0.09343011083139391,-0.12015689995189187,0.15464477300519341,-0.11539022105364616
19.2132728099823,9.330351461388002,1.1132264937107614,2.673492304913881,0.6208806427902934,0.5339528960196724,0.18841573562002226,-0.09010433470656021,-0.09960795922558661,-0.13152671715148692,0.1507496798339618,-0.19475465856158003
19.233163118362427,9.348979670908934,1.129174385343422,2.679116183748768,0.6191375477902593,0.5303881232822281,0.18502719384147587,-0.08404065988011737,-0.104927174071086,-0.14206306156246262,0.14666689676011568,-0.2041391536923065
19.253305912017822,9.361346004843876,1.139760811012076,2.682787633546748,0.6175151839726595,0.5282369294149406,0.1820840595282462,-0.07823912118815188,-0.11018143397908553,-0.15218107556163507,0.14362692071063154,-0.15199880247420694
19.27318024635315,9.367530494630046,1.1450311775408195,2.684605676948501,0.6171555039271411,0.5269296487206214,0.18060623770767104,-0.0716343862428438,-0.11295424296003723,-0.16153645572262584,0.14557235099689736,0.09727151431329073
19.293256282806396,9.379859704870459,1.155546993422073,2.688184890257795,0.6157866523538238,0.5246426042576753,0.177285208930257,-0.06529465814229209,-0.11575477776243367,-0.1705018239459931,0.13901523394544535,-0.3278558525726005
19.31332015991211,9.392162788526353,1.1660165064866441,2.691695915676342,0.6145419733494762,0.5222992764947048,0.1737887325160698,-0.05921656783771019,-0.11858247987772128,-0.17908202723358507,0.13720145717843124,-0.0906888383507054
19.333166122436523,9.404442176946153,1.1764385856723043,2.6951353209612594,0.6134162678486673,0.5198991276705375,0.17012446329380645,-0.05339674628031164,-0.1214367907973465,-0.1872819125872503,0.13262583335737688,-0.2287811910527182
19.353166818618774,9.416692046037367,1.1868035048163421,2.698534577614587,0.6121511354709679,0.5172675043784353,0.1668475869126662,-0.04876570789708964,-0.1247364165511233,-0.1943822371580249,0.1319871510366024,-0.031934116038723204
19.373252630233765,9.428925613821416,1.1971236876549645,2.7018321963098284,0.6112203796780338,0.5147397814738334,0.16289173017155215,-0.04434463916651237,-0.1280358153948584,-0.201148040568211,0.1266362328868773,-0.2675459074862552
19.393329858779907,9.441141436841678,1.2073926561832704,2.7050493667966915,0.6103759682803762,0.5121460749310435,0.15880386685968068,-0.0401308140256127,-0.13133473897821688,-0.2075836085169624,0.1238966786143818,-0.13697771362477518
19.413308143615723,9.453341200719075,1.2176090908401058,2.70818351470514,0.6096137836668312,0.5094863967387762,0.15459055882928888,-0.03612150641142346,-0.13463293895086392,-0.21369322670343274,0.11960116631999496,-0.21477561471934248
19.433130979537964,9.465492862515282,1.2277614741193006,2.711249395037933,0.6084090972550024,0.5066596552157406,0.15052533568190846,-0.030012160255732657,-0.13455724578281814,-0.2187907783363786,0.12225467804656853,0.13267558632867882
19.45323133468628,9.47765543553703,1.2378677548843593,2.714215817950055,0.6078676522904555,0.5039682785859553,0.14610090801395784,-0.024177890780446715,-0.13460003041736293,-0.22360509585276503,0.11484703087466963,-0.37038235859494506
19.473144054412842,9.489796432684443,1.2479177737476304,2.7170943357538397,0.6071066545405392,0.5011915684330197,0.14161491766200598,-0.021427570219317807,-0.1354533697518951,-0.22780927754595612,0.11927514826298768,0.22140586941590268
19.493271112442017,9.501934455624841,1.2579144533942719,2.7198808049788368,0.6067042754638899,0.49847327507034767,0.13701885634363212,-0.018836745943659146,-0.1363896979828574,-0.23175388423548082,0.11084680341789799,-0.42141724225448485
19.513202667236328,9.507991718478191,1.262886557839933,2.7212380237393665,0.6062677636340019,0.49693572333383823,0.1346247051225984,-0.019368440560571045,-0.13664135450490292,-0.23522371907973522,0.11567363251099616,0.24134145465490864
19.5332612991333,9.520113162435235,1.2727979220879326,2.7238832538034536,0.6058747146461582,0.4941995185485106,0.12988753549201285,-0.019943656893387056,-0.13699620641010102,-0.23845351241213233,0.1070262706327938,-0.4323680939101182
19.553199768066406,9.532220564272025,1.2826434304027643,2.7264322010774276,0.6053651588489187,0.491196816108798,0.1250651796049278,-0.01917016705702157,-0.13465548537602018,-0.24113566928490857,0.10828637154242937,0.06300504548177877
19.573155403137207,9.55642782108783,1.3021683688442507,2.7312384067993936,0.6048151836874388,0.48542900332252076,0.11530573515138559,-0.019568616262441912,-0.13377746461199216,-0.24321455021232646,0.09852388076910223,-0.48812453866635686
19.593387842178345,9.568520181962851,1.3118502447877505,2.7334957500586787,0.6044194085456598,0.4827610409570743,0.11042233039737799,-0.020017183447230573,-0.1330424553503703,-0.2450927121353242,0.09821660420155531,-0.015363828377346067
19.61323571205139,9.568525740139105,1.3118440036089398,2.7334922679295226,0.6046057493957213,0.482568233798125,0.11027986508704041,-0.019848463872418436,-0.1315261217759577,-0.24671963133391497,0.10084297758721172,0.13131866928282054
19.633403539657593,9.58061389245854,1.321469155785282,2.7356484222752298,0.6042097639960614,0.4799514816262588,0.10533077391516131,-0.01976400679067861,-0.1301767502904291,-0.24815834767115333,0.09557342065123775,-0.2634778467986987
19.65328097343445,9.592711985157361,1.3310223378358896,2.73769919148366,0.6042665469509261,0.4768836656659876,0.10020736605039292,-0.019206323973594383,-0.12589392091213905,-0.24912314790831763,0.09236817293738842,-0.16026238569246676
19.673179626464844,9.610842520142999,1.3452565678494635,2.740589653810938,0.603997826734888,0.4726810673314397,0.09262561898220746,-0.020468419348331605,-0.12259174287924034,-0.24965074897109135,0.08789336275532333,-0.22374050910325405
19.693225622177124,9.622918296923693,1.3546858790809346,2.7423922086641404,0.6035755160362644,0.4702602702772697,0.08762862634536973,-0.02176899499826924,-0.11952735685986617,-0.25002278658365856,0.08471338109417292,-0.15899908305752053
19.713205575942993,9.635003616642747,1.364039967072113,2.744089299574017,0.6035796317248179,0.467195999921581,0.0824916241696141,-0.024628363148892385,-0.1177485065364246,-0.24997475275581565,0.08284104107457058,-0.09361700098011738
19.733132362365723,9.653115361084776,1.377984630304261,2.746448066051555,0.6032697340617363,0.4631723992956969,0.07489630044207697,-0.02694226356036421,-0.11477143366456631,-0.2495245204314321,0.0777047635639847,-0.2568138755292937
19.75327754020691,9.665175213898154,1.387225310884235,2.7478961234525316,0.6027078905868507,0.4609048108767862,0.06991135819560461,-0.029239270817750605,-0.11202573382638245,-0.24894899262309098,0.07501456831655728,-0.1345097623713709
19.773186683654785,9.671218398296011,1.3918128973127297,2.7485793089715957,0.6029123270291968,0.4593546025925575,0.06732970397878275,-0.03001274916041872,-0.10984631652176811,-0.2481420897711205,0.07595943074032174,0.047243121188222936
19.793262004852295,9.683270588827344,1.4009781552354819,2.7498763341256396,0.602304021854562,0.4571777782107551,0.06237588013955147,-0.030824013512698194,-0.1078697164786006,-0.24722150760114983,0.0698639807636976,-0.3047724988312073
19.81326413154602,9.69533885317096,1.4100763631201598,2.7510681998601805,0.6023618265835641,0.4544649164103148,0.057282637666042385,-0.03368030901516445,-0.10437410276772033,-0.24594920065379755,0.06992071019991553,0.0028364718108964126
19.833284378051758,9.707379165149415,1.419145006703191,2.7521647525232216,0.6016599786722503,0.4524102310477091,0.052377197479267244,-0.03649809165894347,-0.10113730307224532,-0.24457857736472413,0.06723368956411191,-0.13435103179018082
19.853243112564087,9.713410241299751,1.423649993674429,2.7526719790477534,0.6017264601966971,0.4509988848385787,0.049822755289975075,-0.04030572012083267,-0.10136404788644443,-0.24302383117832668,0.06567644709580156,-0.07786212341551746
19.873178720474243,9.731462692840472,1.437120443438218,2.754052341400961,0.6010410883937285,0.4475552692998341,0.04240739420083767,-0.04207603309110617,-0.10337171202549716,-0.24112563040839594,0.06065856286230975,-0.2508942116745905
19.893168449401855,9.743474981599395,1.4460507384680994,2.7548523945573318,0.6001819010905917,0.44546739713698597,0.037604504860735355,-0.04384195315252665,-0.10542266691964282,-0.2391506279953004,0.058069404275242764,-0.12945792935334932
19.913263082504272,9.749492445041984,1.4504928793638863,2.7552123854761645,0.6002512135317215,0.4442267990259428,0.03511471702999372,-0.043492620452783876,-0.10459241664203713,-0.2370305419936445,0.05935214410513545,0.06413699149463437
19.93323040008545,9.773490789725193,1.4681787497876633,2.7564195658462722,0.59905562642448,0.4400853200470558,0.02546814947096748,-0.04487929605779331,-0.10242409008919068,-0.23445000455993115,0.05027507347432136,-0.4538535315407044
19.953271627426147,9.78546283303211,1.4769601057441784,2.7568822135111106,0.5981440210685671,0.43805682574733773,0.020805394276021273,-0.04628424813975279,-0.10045900563971984,-0.23181684584232568,0.05002390210232921,-0.012558568599607689
19.973167896270752,9.791451992572636,1.4813375334433587,2.7570747177820296,0.5979552951903291,0.43714886301997685,0.018397082336024696,-0.04698247187800833,-0.09495396981342115,-0.22908221126694503,0.05017189086212959,0.007399437990018853
19.99323797225952,9.803401652894228,1.4900618700511499,2.7573970275799806,0.597008240658998,0.43530202568344706,0.013843164687739867,-0.047731350204581295,-0.08978552506454268,-0.22630206141260198,0.04475681618874905,-0.2707537336690269
20.013288736343384,9.809377522553264,1.49440657515464,2.757519021692509,0.5967462859083007,0.43432266580798834,0.01146188500513023,-0.04919870067821937,-0.08527811939077207,-0.2234308916560758,0.04796963400407872,0.16064089076648358
20.03322458267212,9.821302509354739,1.503076258049899,2.757703766574493,0.5957474131395939,0.43265963073406727,0.007022303203938146,-0.05069302037376717,-0.08107595287402328,-0.22052090577873598,0.04364844514964439,-0.21605944272171662
20.05320692062378,9.83321778615834,1.5116926012859868,2.7577901431443395,0.5949759896273036,0.43052330932059873,0.0023881226702657495,-0.05278560579095655,-0.0792981182001174,-0.2173864744814855,0.040568490855092953,-0.15399771472757173
20.07318115234375,9.851050178554708,1.5245589179287267,2.7577574126772277,0.5935797411458242,0.4277951394564306,-0.004289017692296657,-0.053871354162197856,-0.07535078480448093,-0.21399256117962795,0.03738165175036645,-0.1593419552363251
20.09326457977295,9.86291092397119,1.5330999994413566,2.7576290609894416,0.592490998346129,0.4263252194793174,-0.008534777247759431,-0.055011983255390216,-0.07168842653605834,-0.21058042282715553,0.03410173811129269,-0.16399568195368808
20.113224506378174,9.874758584090507,1.5415974743088254,2.7574090904459054,0.591613513270116,0.4245571681818318,-0.01289548596130617,-0.05420238701567139,-0.06856734423820791,-0.20698646052442815,0.03334561310776607,-0.03780625017633099
20.133336544036865,9.88658006081792,1.550075099738073,2.75711002347866,0.5905363902699651,0.42321494382747393,-0.01699920142742697,-0.05353310929156283,-0.06569657123644726,-0.20338367100012858,0.031709850471402845,-0.08178813181816125
20.153313159942627,9.89248564478538,1.5542962627327856,2.7569254443965803,0.5900861884249509,0.4223653288672423,-0.019124555843495306,-0.05222422421449843,-0.06310840601416659,-0.19975589618347458,0.02999383487443197,-0.08580077984854384
20.173208475112915,9.910162559511273,1.5669304965409228,2.756255805996062,0.5884422033875908,0.42022776404580237,-0.025254363766233464,-0.053087309167943,-0.06441624910902266,-0.19590864832205684,0.026258610809881233,-0.18676120322753675
20.19348382949829,9.921920725301668,1.5753220770333867,2.7557117932724955,0.5873712808089028,0.41892563627128,-0.029134098116947626,-0.05401574252837405,-0.06581091036276213,-0.19206551476801537,0.023352895029948417,-0.1452857889966408
20.213284730911255,9.927788089134896,1.5795043795799881,2.755406772015578,0.5867765266510564,0.4181739202052656,-0.031135329901949612,-0.04787643700544383,-0.06597191232843,-0.18822053783938025,0.02540444042585266,0.10257726979521209
20.233507871627808,9.951209893704604,1.596184401594684,2.754002079101473,0.5846099548850151,0.41574194485557997,-0.03883440979259828,-0.042936063881630314,-0.060814433419501705,-0.18404487198683442,0.017074440917937306,-0.41649997539576766
20.253246068954468,9.962893819707158,1.6044874044966517,2.7531888593154323,0.5837980992131865,0.41457440942504126,-0.042473716301761326,-0.038299840071057446,-0.055995141773253355,-0.17988912420274458,0.016782947743336774,-0.014574658730026613
20.273205518722534,9.9687180090051,1.608634647801838,2.752752231068513,0.5830826290220791,0.4141429593959733,-0.04431741701639759,-0.03659852770785095,-0.054574157363224386,-0.17576151655852243,0.01769629917048654,0.045667571357488335
20.293242931365967,9.98037244684956,1.616906676953134,2.751831004494651,0.5823662642020871,0.41306403094334104,-0.04779155540568178,-0.03506585267936413,-0.05335155514469226,-0.17165603180083408,0.01205893948646608,-0.281867984201023
20.313215494155884,9.986176646567777,1.6210327002813436,2.751339718305939,0.5815285267582609,0.4124863394720302,-0.04960607613255547,-0.03321788550502915,-0.05212392473757655,-0.16757845602716173,0.016069105435657427,0.20050829745956733
20.333178997039795,10.009386163298034,1.6374882071190155,2.74921161712424,0.5795781420374105,0.410366162815328,-0.05650426245189653,-0.03472054624549837,-0.05110175223538193,-0.16320987428617728,0.006691136112435991,-0.4688984661610718
20.353232383728027,10.02097067692581,1.6456853691974,2.748049179358813,0.5788678843821224,0.40935285505836116,-0.059725070881288186,-0.03632142005893965,-0.050258707547573264,-0.15887691294839718,0.0070629562902833065,0.018591008892365757
20.373196601867676,10.026748032440425,1.6497789492045931,2.7474405826539074,0.5782498267306019,0.4089529988805408,-0.061370870422585926,-0.0358599563475364,-0.04744962500662682,-0.15459802418486837,0.007589701409783434,0.026337255975006357
20.393269062042236,10.038305877566147,1.657948694423668,2.7461825290645754,0.5775355469289584,0.4080300808007342,-0.06442034792993875,-0.035601570188422985,-0.044882249248401444,-0.15035585103033478,0.002241048524787903,-0.26743264424977653
20.41323471069336,10.04407607558068,1.6620295584250917,2.745525952434833,0.5771061485511872,0.40763780223461504,-0.06602137233982663,-0.033311210588206505,-0.04787198447309467,-0.14616632848370842,0.0060828435068853715,0.19208974910487342
20.43315100669861,10.067127879191155,1.6783026899351354,2.7427588416720274,0.5756504599570744,0.40587241595661294,-0.07204932937653824,-0.0300331777862485,-0.04985068785022467,-0.1417262619494258,-0.003043880940610144,-0.4563362223747758
20.453217029571533,10.078635085609035,1.6864100338274874,2.7412898034372453,0.5750801320215949,0.40485521931682045,-0.0748398537912207,-0.02704804278229102,-0.051876873037925854,-0.13733416730861675,-0.0028534575059135925,0.009521171734827583
20.47316551208496,10.084378360253215,1.6904644841482264,2.7405317065793016,0.574664080251431,0.4046064173821757,-0.07625409096094099,-0.02267610857834713,-0.04931416019433275,-0.13301788882291318,-0.0022987843363084792,0.027733658480255663
20.49316096305847,10.095867380838836,1.6985469093982588,2.7389803065289753,0.5742514032406966,0.4036439101491958,-0.07887168677621248,-0.018648540221374743,-0.04697336484852571,-0.12874969837801237,-0.00781481861784572,-0.27580171407686205
20.513206005096436,10.107330419607631,1.7066263252809193,2.7373700544890647,0.5735232717733931,0.4032289053622885,-0.08158487163719531,-0.005008079104539533,-0.029801356205374916,-0.12444341247372812,-0.00615923123630413,0.0827793690770795
20.533217668533325,10.124513874559021,1.718706146402091,2.734862771354072,0.5728468084760202,0.4023238538926541,-0.08538491229193777,0.0029339912495561487,-0.013238580520261148,-0.12004168041626324,-0.01129780422346105,-0.256928649357846
20.55318593978882,10.135971904933594,1.7267510392568626,2.733131355363153,0.5729812344251971,0.402217932448014,-0.08774220477025259,0.010435726854711102,0.002511837392010653,-0.11569706755398025,-0.013196386455605946,-0.09492911160724482
20.573168516159058,10.141678558337697,1.7307521894155051,2.732246664149618,0.5724906514235413,0.40169903255405964,-0.08890091967340855,0.020172833308127396,0.012890475790332633,-0.11144577554483283,-0.011453657018194008,0.08713647187059692
20.593255281448364,10.153133029135045,1.7387894106773836,2.730446637198932,0.5729871594060566,0.4020557326663157,-0.09108779241339995,0.02939228007312607,0.022682298711663683,-0.10725087693321035,-0.017302589838246618,-0.2924466410026305
20.613222360610962,10.164550034540818,1.7467673364669642,2.7285977092860247,0.5724486998127606,0.40084475383669366,-0.0933414667421567,0.04148465648803141,0.026733754860906775,-0.10304309212154932,-0.015886233390852933,0.07081782236968426
20.633137702941895,10.18170648688653,1.7587668782429358,2.725747809131231,0.572691584702455,0.4006114055600201,-0.09648754296014597,0.043629151981663124,0.02820000063009341,-0.09876513026127537,-0.020418377924735776,-0.22660722669414213
20.65325355529785,10.193169174442195,1.7667848320149173,2.7237985872635164,0.5735834587246113,0.4011880543657069,-0.09842059576955055,0.045515578096907705,0.029424861349336723,-0.09455071186004625,-0.022574272866418443,-0.10779474708413339
20.673173904418945,10.198879644821275,1.770778127398783,2.722808667221588,0.5733037784724146,0.40095600836828715,-0.09935492552902336,0.04900542972575348,0.03086085440901686,-0.09044064283219537,-0.02087681495421645,0.0848728956100997
20.693260669708252,10.210355739262303,1.7788035032210812,2.7208037514747834,0.574316309125431,0.4015855451235302,-0.10112315624151555,0.05219855266161763,0.032052276444918475,-0.08639276395833888,-0.026763868027748217,-0.29435265367658836
20.713209629058838,10.216083190112014,1.782813862739753,2.7197852879854914,0.5743436336664547,0.4017661337297324,-0.10203277448286109,0.053176432991056816,0.037316263911780105,-0.08244244865550995,-0.022271583967150566,0.22461420302988255
20.733301401138306,10.227580754512845,1.7908569788740043,2.717728404309423,0.5754154838679728,0.4025616468676852,-0.10364262864380763,0.05397971367300474,0.04216649680258048,-0.07855309866959892,-0.026472574574416985,-0.21004953036332097
20.7533278465271,10.239083487812984,1.7989092582899142,2.715631617328112,0.5761137700153134,0.40326823723686445,-0.10538722653846962,0.05318719103908179,0.04975502901255994,-0.07466721925635986,-0.028692017170505846,-0.11097212980444304
20.77319049835205,10.256389076684483,1.8110182117895746,2.71243133264104,0.5776334020481263,0.4044431158052833,-0.10773507722083366,0.048174767256517856,0.052251529495135035,-0.0707336542357453,-0.03118368346287781,-0.12458331461859817
20.793269634246826,10.26795104365503,1.8191176754514238,2.710262743278327,0.5785464635381167,0.4055105474284429,-0.10911096863614773,0.04312535423573127,0.054440702311507355,-0.06686652254193177,-0.034334834559647476,-0.15755755483848333
20.81324577331543,10.273746089683012,1.823164944265409,2.7091657003034015,0.5791829299648092,0.40584924237586856,-0.10981794128275912,0.039936928402417096,0.06493344395222168,-0.06310396446503122,-0.03165129029668412,0.13417721314816777
20.833234071731567,10.285337522633228,1.8312955826708244,2.706956968282384,0.5799497057460327,0.40724740117139907,-0.11104293473341366,0.03673914643427464,0.07477447767218627,-0.05940613145350581,-0.034027749378085836,-0.1188229540700858
20.85338592529297,10.296976268926933,1.8394361046839083,2.7047167971541026,0.5814453444130341,0.4083739587518974,-0.11238541555324856,0.027477303417624197,0.0913608367719797,-0.05572855621967922,-0.037453830211991335,-0.1713040416952749
20.873202323913574,10.31446264874547,1.8517056177657176,2.7013158165971216,0.583083910417054,0.4105310127709935,-0.11414718756844387,0.017800941925757888,0.10200284192382217,-0.05202307200984408,-0.03906729059322789,-0.08067301906182767
20.89321756362915,10.326127254509512,1.8599373133786354,2.699022711824152,0.5833452408237417,0.41267171396191066,-0.11515116717678782,0.008373351041098598,0.11195261647198382,-0.048386297994257,-0.04200460065564071,-0.14686550312064117
20.91327667236328,10.337854844043326,1.868170956412492,2.696706341871082,0.5849335889508201,0.4139132150166129,-0.11617999514481973,-0.002672679283222482,0.12094174220376419,-0.04478830262899261,-0.04141810737976659,0.02932466379370613
20.933205366134644,10.349552260382922,1.8764739760898943,2.6943740207189,0.5847722566318452,0.41641657041023356,-0.11704035685126023,-0.013409246579279301,0.12928718122463687,-0.041259327170652255,-0.04162051661529187,-0.010120461776264023
20.953267812728882,10.355447654470451,1.8806155823155988,2.6931995257459027,0.5859913098232397,0.4170024195285474,-0.11747825854305285,-0.016915365956059154,0.14240539504675984,-0.037839110087569426,-0.044131693977603526,-0.1255588681155828
20.973483085632324,10.37895484873769,1.8973612021611748,2.6884648409604797,0.5872787122065412,0.42162521754582283,-0.11908236000673386,-0.01856847559701543,0.1548295917937604,-0.034345066774615046,-0.04740148045559689,-0.1634893238996682
20.993302583694458,10.39069660401471,1.9058254588093384,2.686076554113863,0.5868916334507874,0.4248390728161611,-0.11973491553167374,-0.02012311426707944,0.16641743366425082,-0.030922320133807173,-0.048670627662322996,-0.06345736033630534
21.013290643692017,10.396601643736831,1.9100595156176026,2.68487751486293,0.5877092697873755,0.4259834811611692,-0.12001671148246623,-0.02174365172686256,0.18074900746863884,-0.027615526093060283,-0.04646513664198482,0.11027455101690897
21.033225536346436,10.414249506658996,1.922888389706895,2.6812629367153624,0.5878315531253605,0.43059222192335983,-0.12086284623033618,-0.016445301043302153,0.1927810604106039,-0.024312539419144904,-0.04949356315177367,-0.15142132548944254
21.05331587791443,10.426003195718536,1.9315395489851963,2.678841033952294,0.5875546033673276,0.43456091737600905,-0.12131665515834268,-0.011270123438204233,0.2039446895852598,-0.021080054067675116,-0.05065826606378376,-0.0582351456005048
21.07325553894043,10.431891498606948,1.9358673756575084,2.6776268327729227,0.5878677816701806,0.4359123585895463,-0.12149642025270395,-0.0024598608525490174,0.21574010895947338,-0.017961890347917658,-0.049044484302890545,0.0806890880446609
21.09327983856201,10.443648937020104,1.9446295128762754,2.675193516470212,0.5879045884234911,0.4403377309797723,-0.12182504234944666,0.006098814446349457,0.2266506099981778,-0.014911580046427305,-0.05305047341038405,-0.20029945537467508
21.11330819129944,10.455395691671164,1.953431237290166,2.672751735411593,0.5877098850872857,0.44366273076339074,-0.12215568513576075,0.013736719833306104,0.23113743238637116,-0.01191804020684479,-0.05044966954723362,0.13004019315752124
21.1332585811615,10.467153133208875,1.9623509881144316,2.6703064343084857,0.5880588828241686,0.4483252849360938,-0.122364670549894,0.021121006472600692,0.23501755094585242,-0.008991642922864985,-0.05519343794004117,-0.2371884196403773
21.15321183204651,10.478881493088233,1.9713305312369147,2.6678550427048178,0.5876525844786767,0.4523099543950271,-0.12257828836878921,0.03659991036341208,0.24376429863298524,-0.006124036190486463,-0.051071628512672884,0.20609047136841419
21.17317032814026,10.490622104905821,1.9804197882014856,2.6654013460884105,0.587762271160795,0.4570381361218751,-0.12270928881113148,0.04276322951422131,0.24880400152247278,-0.003319484618633853,-0.05247919673168644,-0.07037841095067776
21.19343066215515,10.502386306543528,1.9896106143859913,2.6629466800900214,0.5886779495435864,0.4620590643461149,-0.12274818193918345,0.04878032739290855,0.2531787592563299,-0.0005807481844222838,-0.05489066148462873,-0.1205732376471147
21.21323823928833,10.508234913095917,1.994238029982862,2.661717623807325,0.5880832282713316,0.46446186017784763,-0.12277234294918468,0.057281651788294315,0.2554059245553211,0.0020561672705943436,-0.05220883131394949,0.13409150853396223
21.2332022190094,10.520008588179024,2.003578468696313,2.6592627608067723,0.5893117810541941,0.46958756186204786,-0.12270537841458655,0.06553199616173848,0.257071264657283,0.0046297842824851556,-0.05366323585138222,-0.07272022687163648
21.253247261047363,10.531740530503374,2.0130218370836555,2.656805267604492,0.5890157778035133,0.4748218432979366,-0.12269851592035193,0.07517515256667708,0.26338903280972165,0.007146878367189103,-0.05567523620930803,-0.1006000178962907
21.273192882537842,10.5494005119568,2.0273918782082623,2.653125155476278,0.5901145414670593,0.4829987153782775,-0.1225292246296074,0.0881997501956514,0.27253803823277933,0.00963926407748224,-0.05557244499315317,0.005139560807743138
21.293331384658813,10.561221292578109,2.037106926335669,2.6506766618357007,0.5920057066883139,0.4885336847702883,-0.12231204185829483,0.10085561772727962,0.2808144582269718,0.012068544913910254,-0.05943418911406484,-0.1930872060455835
21.313351154327393,10.567101841007613,2.042012230231404,2.649453068137114,0.5917274072548829,0.49146320822311573,-0.12219959152311503,0.09885907384264452,0.27511939226499904,0.014400515507749696,-0.05455428670725215,0.2439951203406343
21.33368229866028,10.59078096414662,2.0619010317842847,2.6445732339738632,0.5940697387111921,0.5027591240062982,-0.1216821849537029,0.10373491148840333,0.27291332556794357,0.016733633744048817,-0.06120746586722703,-0.3326589579987438
21.353287935256958,10.602683422490854,2.0720106289027926,2.642143089426635,0.5961917847165833,0.5081918401301517,-0.12132470017120345,0.1084416400539227,0.2702891150396571,0.01900452316762525,-0.06104390992237718,0.008177797242492346
21.37324333190918,10.608622670210433,2.0771260017241673,2.6409301344244707,0.5964790462497288,0.511431971572435,-0.12113322735966042,0.10604255381132531,0.2637990004884986,0.021179004249812835,-0.058772110639342845,0.11358996415171685
21.393271684646606,10.620573303530906,2.087406956106289,2.638511847659421,0.5985765432108916,0.516641023144493,-0.120688399546101,0.10371975791815731,0.2570660201352649,0.023293893694547818,-0.06467399502276905,-0.2950942191713102
21.41336441040039,10.632542873565914,2.0978464854763144,2.6360998468028294,0.6002492868521513,0.5232644499359508,-0.12027923542473155,0.11502792884011727,0.2625623194958293,0.025344666062885608,-0.06053805124950751,0.20679718866307706
21.433330535888672,10.64457160235515,2.108364616391173,2.6336994648364316,0.6026601933627639,0.5285645027525016,-0.11975231899186685,0.12600837010633711,0.26732085017603957,0.027337342645251568,-0.0634267825156698,-0.1444365633081146
21.453266382217407,10.646979593939482,2.1105107796017486,2.633219434751739,0.6030654770004449,0.5305278269209183,-0.11965908726409318,0.12464514309954608,0.26260004613753984,0.029229912536917518,-0.062048865055221114,0.06889587302243427
21.473198175430298,10.665110933738609,2.1265749980670052,2.629640154658009,0.606338485039906,0.5392233823549007,-0.11883854401368872,0.12407585556646493,0.25715526493992064,0.031085972581279396,-0.06619706937866354,-0.2074102161721214
21.493293046951294,10.677262481209857,2.137410518931743,2.6272697219431715,0.608814401043881,0.5443095670574564,-0.11819872477189451,0.12351753594386893,0.25141422590930346,0.032886791354514326,-0.06835421161411759,-0.1078571117727023
21.513259649276733,10.683348277210387,2.142896216048793,2.6260884878862716,0.6098248462723832,0.5476051546999269,-0.11787857025886339,0.12347018142826888,0.24157079006763935,0.03460470157364653,-0.06516599420270763,0.15941087057049774
21.533166885375977,10.707844895701625,2.1650588843336203,2.6213986067282407,0.6149520740228643,0.5588412299900747,-0.11653569680223255,0.12666861699387977,0.2317453853624444,0.036297569725384816,-0.07318218893460005,-0.4008097365946206
21.55324077606201,10.720169475071163,2.1762813976056083,2.6190752624901914,0.6175159211214686,0.5633769884364207,-0.11579326210704298,0.12968610871322805,0.22181279343517532,0.037937047646398776,-0.07318081685019795,6.860422010479539e-05
21.573196411132812,10.726361967195967,2.181974420606816,2.6179183165872937,0.6191435514447828,0.5669096821397733,-0.11542697821385975,0.13164551751784717,0.21360652358022467,0.03949701113573105,-0.0714512253143278,0.08647957679350782
21.59327721595764,10.738771292928469,2.193354780038753,2.615617777868093,0.6217952184600801,0.5710983462309412,-0.11462186389421775,0.13350452951786743,0.2052321296363999,0.04100596368733564,-0.07831430727753208,-0.34315409816021436
