t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
49.380687952041626,21.618992420495577,0.15539341823488603,2.499453150378931,0.2936906003310774,1.2124567291208987,0.00015831557395614495,27.140775680541992,0.0,2.0,5.546502585844793,5.523969359560166
49.390679121017456,21.62196950339177,0.16750591668709636,2.4994546632344026,0.3017206424351927,1.2100353970572997,0.00014484039278850862,27.140775680541992,0.0,2.0,5.543891666844078,5.521347648271808
49.400710344314575,21.62502672111723,0.17959398047922773,2.499456062729901,0.30971703321894295,1.207570359984827,0.00013556663242162033,27.16552734375,0.0,2.0,5.565865386965098,5.543410606045567
49.410733699798584,21.62816372371298,0.19165718862584732,2.4994573901268278,0.31767733962109485,1.205064728608394,0.00013064260248134564,27.16552734375,0.0,2.0,5.56314533542076,5.540679411269114
49.42072319984436,21.631380142971263,0.20369514844116343,2.4994586779370205,0.325600225658706,1.2025210912802022,0.00012659979921741206,27.16552734375,0.0,2.0,5.560371923203716,5.5378946318421045
49.4307324886322,21.63467560473531,0.21570748983203647,2.4994599313188317,0.33348605766377715,1.199941249780026,0.00012483732817731845,27.183473587036133,0.0,2.0,5.575405724478562,5.5529891742695945
49.44071435928345,21.638049744951495,0.22769385623887622,2.499461184937699,0.34133617832306234,1.1973262262011368,0.0001263143258113558,27.183473587036133,0.0,2.0,5.572524702124617,5.55009640281407
49.45073199272156,21.641502215760813,0.23965389842288612,2.499462466902551,0.3491525183291192,1.1946764073042662,0.0001302448378500529,27.183473587036133,0.0,2.0,5.569590956875461,5.547150680400212
49.46070909500122,21.645032689439333,0.2515872678667708,2.499463786155613,0.3569371193778883,1.19199161554003,0.00013339067025894171,27.183473587036133,0.0,2.0,5.566604692557791,5.544152210169334
49.47072243690491,21.648640858730133,0.26349361224674217,2.4994651209513528,0.36469186342204685,1.1892712664642808,0.00013233339479330812,27.19944953918457,0.0,2.0,5.579459767553676,5.55705910448172
49.4807071685791,21.652326429977624,0.2753725720870175,2.4994663907576573,0.37241759165675137,1.1865145809060877,0.00011903349247637977,27.19944953918457,0.0,2.0,5.576367233033711,5.553953982718578
49.49071264266968,21.656089118189087,0.28722377894669293,2.49946749046954,0.38011550876633116,1.1837204460002002,0.00010169003628681132,27.19944953918457,0.0,2.0,5.5732225893362255,5.550796542501954
49.50076198577881,21.659928648112796,0.2990468532833103,2.4994684442700335,0.3877857490420326,1.1808880277352465,8.982958311277005e-05,27.215652465820312,0.0,2.0,5.586140428410546,5.563766364532324
49.51070594787598,21.663844734677657,0.310841412049958,2.499469295670734,0.3954263940130568,1.1780173984648248,8.040095867036498e-05,27.215652465820312,0.0,2.0,5.582890026172681,5.560502807032884
49.52071022987366,21.667837067093654,0.32260707643154285,2.499470041492523,0.4030344052265394,1.1751093341943508,6.836563323649491e-05,27.215652465820312,0.0,2.0,5.579587919054676,5.557187330305893
49.53075695037842,21.67190530476626,0.33434347814932286,2.499470671338935,0.4106069599798952,1.172165132417538,5.831239451286094e-05,27.215652465820312,0.0,2.0,5.5762343116662185,5.553820139964552
49.54070043563843,21.676049076963178,0.346050265626624,2.4994712179713,0.4181407361102718,1.1691869148244434,5.1442079093858965e-05,27.23318862915039,0.0,2.0,5.590261379077501,5.5679036260359025
49.55071997642517,21.68026797919536,0.3577271124313828,2.4994717072241923,0.42563241698677495,1.166177512396173,4.644375984803327e-05,27.23318862915039,0.0,2.0,5.586803058814848,5.564431366425998
49.56072521209717,21.68456157483056,0.3693737228351137,2.4994721436431178,0.4330790205633432,1.1631401939130834,4.093217746227679e-05,27.23318862915039,0.0,2.0,5.583293970169087,5.560908121435835
49.570709466934204,21.688929402275036,0.3809898347200606,2.4994725215182365,0.4404784427053226,1.1600784000003155,3.400073558643899e-05,27.250041961669922,0.0,2.0,5.596480943608344,5.574148020318401
49.58070969581604,21.693370980305936,0.392575221259178,2.4994727920792283,0.4478288891683667,1.1569957121076286,1.7687478852775708e-05,27.250041961669922,0.0,2.0,5.592868742381383,5.570521313080069
49.59070181846619,21.697885816977372,0.40412968776201125,2.4994728661139267,0.4551303743212245,1.1538946309229934,-1.9563995652666727e-06,27.250041961669922,0.0,2.0,5.589206723995984,5.566844587338312
49.60073900222778,21.70247342690345,0.415653056115173,2.499472777013952,0.46238357379831363,1.150776185968238,-1.480994663541857e-05,27.265884399414062,0.0,2.0,5.6012304154611785,5.578916481908417
49.610734701156616,21.707133327613057,0.42714515318660184,2.499472587820917,0.4695885011897968,1.147640198989859,-2.2473952156768984e-05,27.265884399414062,0.0,2.0,5.597467224211693,5.575138245832083
49.62069225311279,21.711865035511938,0.4386057958349719,2.4994723352026154,0.4767450548749005,1.144484886949006,-2.729924754410722e-05,27.265884399414062,0.0,2.0,5.593655222872835,5.571310989232228
49.630701780319214,21.716668068568808,0.4500347770002167,2.4994720526185863,0.48385356548346087,1.141307390093679,-2.90854223585943e-05,27.282766342163086,0.0,2.0,5.606554523338364,5.5842619290125395
49.64070105552673,21.721541948318773,0.46143185924365054,2.4994717526836476,0.4909145955505154,1.138104566926106,-3.0466874439514805e-05,27.282766342163086,0.0,2.0,5.602642961240969,5.580334767683216
49.65076017379761,21.72648620767031,0.47279677353355365,2.499471458163333,0.49792977528500626,1.1348733334670236,-2.7730966185166166e-05,27.282766342163086,0.0,2.0,5.598683547008405,5.576359540239744
49.66073203086853,21.731500396780483,0.4841292235790336,2.499471204320352,0.5049008609557586,1.1316114363566017,-2.3038766772384595e-05,27.282766342163086,0.0,2.0,5.594676593462133,5.572336556731642
49.67072319984436,21.73658408521174,0.4954288958877502,2.499471004013954,0.511830015452066,1.1283176806096074,-1.6602861692377823e-05,27.29922103881836,0.0,2.0,5.606946669298827,5.58465573410846
49.68073058128357,21.74173686192565,0.5066954721926871,2.4994708502315235,0.5187185394041862,1.124992492202082,-1.775760101194837e-05,27.29922103881836,0.0,2.0,5.602842297279517,5.5805349813394605
49.690723180770874,21.746958325357944,0.5179286446566287,2.49947061990187,0.525567810706175,1.1216369981600345,-2.799049178103674e-05,27.29922103881836,0.0,2.0,5.598691116715033,5.576367215332816
49.700618743896484,21.75118469299333,0.5268909305141747,2.499470372666026,0.5310200842302883,1.1189314024632504,-3.353903183809727e-05,27.315750122070312,0.0,2.0,5.61172639392798,5.589454576891808
49.710623025894165,21.756528832435922,0.5380632306812535,2.4994700173800926,0.5378014740257043,1.115523989894243,-3.669898463603431e-05,27.315750122070312,0.0,2.0,5.607488179710865,5.58519949396039
49.72058320045471,21.761940593694725,0.5492013186522939,2.499469651799256,0.5445442229327675,1.1120890459783017,-3.575618637611164e-05,27.315750122070312,0.0,2.0,5.603203753117796,5.580897989202534
