t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
0.6050910949707031,7,target_distance_terminal,truth,0.9941258430480957,1.5918552875518799,0.9998914003372192,0.9998914003372192,1.483007013618287,2.820437702275532,0.6828001043013335,True,0.9998914003372192
0.6330394744873047,7,target_distance_terminal,truth,1.0319349765777588,1.5929981470108032,0.9906358122825623,0.9906358122825623,2.378244634136837,1.8207623518439449,0.5239434148944394,True,0.9906358122825623
0.6690053939819336,7,target_distance_terminal,truth,0.963555097579956,2.1234865188598633,0.9841172099113464,0.9841172099113464,1.6161781029832942,2.8794678101004814,1.0049832726853047,True,0.9841172099113464
0.712519645690918,7,target_distance_terminal,truth,1.1754648685455322,1.9441686868667603,0.9603031277656555,0.37030264735221863,2.6873946482781683,1.5314225329339464,0.6111013855007341,True,0.9603031277656555
0.7341949939727783,7,target_distance_terminal,truth,1.3100451231002808,2.107813835144043,0.9840191602706909,0.9840191602706909,2.3589906365262685,1.9558586388086447,0.863444708063336,True,0.9840191602706909
0.7707176208496094,7,target_distance_terminal,truth,1.0045000314712524,1.944931149482727,0.9978007674217224,0.9974324107170105,2.1709677413788158,2.3710515196122763,1.2372992357907917,True,0.9978007674217224
0.8050715923309326,8,target_distance_terminal,truth,1.7642751932144165,2.6229047775268555,0.9987932443618774,0.9946428537368774,2.616906599440091,1.5692924679374751,0.3803823115904114,True,0.9987932443618774
0.8381733894348145,7,target_distance_terminal,truth,0.8857552409172058,1.5900037288665771,0.9956628680229187,0.8674314618110657,3.0166069777200004,1.2461554964765487,0.777413829732653,True,0.9956628680229187
0.8724768161773682,8,target_distance_terminal,truth,0.717469334602356,1.6787796020507812,0.9999186992645264,0.9999186992645264,2.2147089518429373,2.0695702044495548,0.722172281676805,True,0.9999186992645264
0.9011669158935547,8,target_distance_terminal,truth,0.7090303897857666,1.4083473682403564,0.9999114274978638,0.9999114274978638,1.894568022549596,2.585220210683888,1.0450114485690944,True,0.9999114274978638
0.9365084171295166,8,target_distance_terminal,truth,1.1032768487930298,1.9935745000839233,0.9989266991615295,0.9989266991615295,1.919653708802329,2.7168295690267064,1.256054424757531,True,0.9989266991615295
0.9712424278259277,8,target_distance_terminal,truth,1.1673710346221924,2.5912978649139404,0.9999946355819702,0.9999946355819702,1.9983306172254616,3.5510598727903733,1.899809007436692,True,0.9999946355819702
1.0020499229431152,8,target_distance_terminal,truth,1.416301965713501,2.5812745094299316,0.9999805688858032,0.9999805688858032,2.1433204391845813,3.3916987126663063,1.9958082991208483,True,0.9999805688858032
1.0412182807922363,8,target_distance_terminal,truth,1.646501898765564,2.437899112701416,0.9999622106552124,0.9999622106552124,2.272502348070629,3.270595660818429,2.084222754815047,True,0.9999622106552124
1.0796575546264648,8,target_distance_terminal,truth,1.3444470167160034,2.3093113899230957,0.9996342658996582,0.9996342658996582,2.4088404275149022,3.0990298525672233,2.1528593213776177,True,0.9996342658996582
1.1047332286834717,8,target_distance_terminal,truth,1.0205076932907104,1.7130733728408813,0.9997462630271912,0.9997462630271912,2.5882791154921243,2.352422322096188,1.831440268035237,True,0.9997462630271912
1.1363699436187744,8,target_distance_terminal,truth,0.8877189755439758,1.5889848470687866,0.9293208122253418,0.9293208122253418,3.497360455554333,0.7436887060460808,0.6240336859224815,True,0.9293208122253418
1.1694526672363281,8,target_distance_terminal,truth,1.035037875175476,1.648094892501831,0.9828536510467529,0.9828536510467529,3.0501248741304137,1.3849149780996899,1.2031603479666313,True,0.9828536510467529
1.2051849365234375,8,target_distance_terminal,truth,1.0141348838806152,1.649634599685669,0.9812275171279907,0.9812275171279907,2.936929409640021,1.5964604253741697,1.3750984363894614,True,0.9812275171279907
1.2364120483398438,8,target_distance_terminal,truth,1.0713692903518677,1.6494817733764648,0.9859937429428101,0.9859937429428101,2.9553479734741783,1.5548187783962575,1.3287381184719482,True,0.9859937429428101
1.2694287300109863,8,target_distance_terminal,truth,1.0924224853515625,1.7092382907867432,0.8072968125343323,0.8072968125343323,3.2072965129545823,1.1432121388172938,0.9779016565065421,True,0.8072968125343323
1.3061480522155762,8,target_distance_terminal,truth,0.9079721570014954,1.4819982051849365,0.7688145637512207,0.7688145637512207,3.4436628624299175,0.8301596142203089,0.6998923571216463,True,0.7688145637512207
1.3358275890350342,8,target_distance_terminal,truth,0.9600231647491455,1.5148223638534546,0.9486328959465027,0.9486328959465027,3.185691391396836,1.1680557323680247,0.9599453440937598,True,0.9486328959465027
1.3685307502746582,8,target_distance_terminal,truth,0.8533395528793335,1.403496503829956,0.9666696190834045,0.9666696190834045,3.0560679667161548,1.359808269385055,1.1039414570027228,True,0.9666696190834045
1.4020652770996094,8,target_distance_terminal,truth,0.8924598693847656,1.4500516653060913,0.9459658861160278,0.9459658861160278,3.250264003729658,1.0866991536842923,0.8868650858640396,True,0.9459658861160278
1.4393861293792725,8,target_distance_terminal,truth,0.9669234752655029,1.4561476707458496,0.8158971071243286,0.8158971071243286,3.3254715809281894,1.0013558321989804,0.8378085297852502,True,0.8158971071243286
1.4704577922821045,8,target_distance_terminal,truth,0.9026499390602112,1.377338171005249,0.8953188061714172,0.8953188061714172,3.4064910282802434,0.9002020510971046,0.744297371763808,True,0.8953188061714172
1.5055794715881348,8,target_distance_terminal,truth,0.9947569370269775,1.3300285339355469,0.8589627742767334,0.8589627742767334,3.396705496385566,0.9246779726876884,0.7767861480441453,True,0.8589627742767334
1.5398650169372559,9,target_distance_terminal,truth,1.0091031789779663,1.4191874265670776,0.827997624874115,0.6348727345466614,3.384278281883328,0.8734878899882543,0.37395086105744546,True,0.827997624874115
1.571378231048584,9,target_distance_terminal,truth,0.9625797271728516,1.3445848226547241,0.7007230520248413,0.6944096088409424,3.2695048580800115,0.9972417093467016,0.39246924127651245,True,0.7007230520248413
1.6028506755828857,9,target_distance_terminal,truth,0.9684522747993469,1.2951194047927856,0.7444140315055847,0.7444140315055847,3.121282497039456,1.1627882501512137,0.46280357871448474,True,0.7444140315055847
1.6445140838623047,9,target_distance_terminal,truth,1.1151995658874512,1.4990170001983643,0.7509761452674866,0.5484935641288757,2.9602659566632283,1.3498720682488574,0.5487927784371402,True,0.7509761452674866
1.670112133026123,9,target_distance_terminal,truth,0.9994304180145264,1.2857396602630615,0.8611878752708435,0.3198755383491516,3.2469202495723426,1.0473789847163557,0.4259217758998997,True,0.8611878752708435
1.7020103931427002,9,target_distance_terminal,truth,1.0213826894760132,1.2691833972930908,0.9690971970558167,0.49759405851364136,3.265594732041544,1.035606042174143,0.4201141601312719,True,0.9690971970558167
1.7351016998291016,9,target_distance_terminal,truth,0.9976463317871094,1.234687328338623,0.841019868850708,0.5516579747200012,3.241633507189757,1.0649980306322928,0.37294966055118084,True,0.841019868850708
1.7766170501708984,9,target_distance_terminal,truth,0.9638551473617554,1.1511714458465576,0.7081740498542786,0.44187575578689575,3.3859321436477074,0.9243774472303504,0.30189808648110855,True,0.7081740498542786
1.8025052547454834,9,target_distance_terminal,truth,0.9596198797225952,1.1494708061218262,0.5962747931480408,0.42959439754486084,3.428984712567512,0.8843721594943431,0.26724134223408735,True,0.5962747931480408
1.8354239463806152,9,target_distance_terminal,truth,0.9932931661605835,1.1693521738052368,0.7720857858657837,0.38922759890556335,3.5572135040805106,0.7652512162880161,0.22082506046850295,True,0.7720857858657837
1.876786470413208,1,target_distance_terminal,truth,1.0041402578353882,1.1165851354599,0.5110368132591248,2.0555430069180147e-07,3.4739593467763017,1.5427746660782216,2.075095148037213,True,0.5110368132591248
1.9083302021026611,3,target_distance_terminal,truth,0.9513106346130371,1.0592604875564575,0.40120917558670044,0.0011107830796390772,3.49526400835286,0.9097712996252953,0.6751802689514074,False,0.40120917558670044
1.9358930587768555,3,target_distance_terminal,truth,0.9100149273872375,1.002266526222229,0.37831443548202515,0.0010676983511075377,3.3788025406902635,1.0438540847696822,0.6977599319280873,False,0.37831443548202515
1.9796051979064941,2,target_distance_terminal,truth,0.9957389831542969,1.1056339740753174,0.6437788009643555,0.00016627769218757749,3.1864219835971075,1.5632674434146265,1.5188429547475324,True,0.6437788009643555
2.0082974433898926,9,target_distance_terminal,truth,1.0873850584030151,1.4197111129760742,0.8297346234321594,0.8297346234321594,3.3276016717910557,1.0566409227356997,0.23917495224152246,True,0.8297346234321594
2.0365712642669678,9,target_distance_terminal,truth,0.9855939149856567,1.2245783805847168,0.8784247040748596,0.8784247040748596,3.275436424084336,1.119162267706725,0.22185843147412232,True,0.8784247040748596
2.0683956146240234,2,target_distance_terminal,truth,0.9380698800086975,1.0753554105758667,0.7338470220565796,0.00037351666833274066,3.292810200158652,1.325222522344216,1.1816615314145524,True,0.7338470220565796
2.1075377464294434,2,target_distance_terminal,truth,1.027803659439087,1.2283990383148193,0.739126980304718,0.00047987393918447196,3.2105347641336577,1.5733803897255785,1.4952994265556405,True,0.739126980304718
2.1355841159820557,9,target_distance_terminal,truth,1.0792649984359741,1.6220687627792358,0.9586814045906067,0.9586814045906067,3.211364408021528,1.2279807711024087,0.28823455947506055,True,0.9586814045906067
2.180619239807129,3,target_distance_terminal,truth,1.205282211303711,1.3643494844436646,0.9841753840446472,0.0020388627890497446,2.9385293733739775,1.7001734515255162,1.066286388381398,True,0.9841753840446472
2.212515354156494,13,target_distance_terminal,truth,1.3013134002685547,2.6700339317321777,0.9890257716178894,0.06031318008899689,2.8639120054687504,1.6557227873827398,0.6071302842821701,True,0.9890257716178894
2.2412772178649902,13,target_distance_terminal,truth,1.5763909816741943,3.207134246826172,0.9937376976013184,0.15337297320365906,2.6806872527024757,1.9040373748188602,0.7907983920941517,True,0.9937376976013184
2.2773916721343994,13,target_distance_terminal,truth,1.4643186330795288,2.9628429412841797,0.9791367053985596,0.17165760695934296,2.9870972955679957,1.5911251803643514,0.7539669620741013,True,0.9791367053985596
2.302919864654541,13,target_distance_terminal,truth,1.5753580331802368,3.162618637084961,0.9924853444099426,0.8258503675460815,2.6437105012991533,2.164369508521897,1.258166731010686,True,0.9924853444099426
2.3405344486236572,8,target_distance_terminal,truth,1.5712919235229492,2.808274269104004,0.9935581088066101,0.7712398171424866,2.67407092908284,2.3990285268834186,1.6474366139103644,True,0.9935581088066101
2.3691275119781494,8,target_distance_terminal,truth,1.5301880836486816,3.066011428833008,0.9966022968292236,0.9618809223175049,2.469495432057139,2.9070223345580017,1.872458345977576,True,0.9966022968292236
2.40246844291687,8,target_distance_terminal,truth,1.0603249073028564,1.8980050086975098,0.9974302649497986,0.9900885224342346,2.457186828100345,2.7110330991357077,1.6535022755669926,True,0.9974302649497986
2.437869071960449,8,target_distance_terminal,truth,1.0414222478866577,1.907922387123108,0.9967303276062012,0.993902325630188,2.3932680546960605,2.7247024803849027,1.5552939456442705,True,0.9967303276062012
2.4793739318847656,8,target_distance_terminal,truth,1.2084898948669434,2.5831692218780518,0.9989781379699707,0.9989781379699707,2.347921450302459,3.1465231446283166,1.8760386809615017,True,0.9989781379699707
2.5018911361694336,8,target_distance_terminal,truth,1.0696381330490112,2.065408945083618,0.9996750354766846,0.9996750354766846,2.296788065936369,3.181211409332883,1.8327830850141584,True,0.9996750354766846
2.5433034896850586,8,target_distance_terminal,truth,1.1422477960586548,2.3528366088867188,0.9995494484901428,0.9995494484901428,2.277743362505124,3.2398222468994393,1.842267503088667,True,0.9995494484901428
2.574420213699341,8,target_distance_terminal,truth,1.0336434841156006,2.163411855697632,0.9999077320098877,0.9999077320098877,2.279464515637902,3.3019493735070062,1.8811680754631477,True,0.9999077320098877
2.606553792953491,8,target_distance_terminal,truth,1.0946660041809082,2.2872531414031982,0.9999096393585205,0.9999096393585205,2.3132882006520217,3.368035149570826,1.956704354428698,True,0.9999096393585205
2.636667251586914,8,target_distance_terminal,truth,1.08025324344635,2.4285342693328857,0.9998177886009216,0.9998177886009216,2.395133720976281,3.4371694182845043,2.0877396968263664,True,0.9998177886009216
2.6747357845306396,8,target_distance_terminal,truth,1.040705919265747,2.0006113052368164,0.9997276663780212,0.9997276663780212,2.366873118798757,3.3287470025550823,1.9837998217416313,True,0.9997276663780212
2.7155468463897705,8,target_distance_terminal,truth,1.248785376548767,2.6337685585021973,0.9999262094497681,0.9999262094497681,2.4074627428565325,3.4486829100414464,2.095873433414125,True,0.9999262094497681
2.740288257598877,8,target_distance_terminal,truth,1.1437002420425415,2.330061912536621,0.99988853931427,0.99988853931427,2.3816379655717737,3.4808872409288907,2.08147434720962,True,0.99988853931427
2.7698278427124023,8,target_distance_terminal,truth,1.8336293697357178,3.3045308589935303,0.9999434947967529,0.9999434947967529,2.4394911131000034,3.6050052440192957,2.20642333992145,True,0.9999434947967529
2.804215908050537,8,target_distance_terminal,truth,1.2697426080703735,2.3500382900238037,0.9999033212661743,0.9999033212661743,2.4425907892498957,3.485123920156757,2.1456165814130825,True,0.9999033212661743
2.842099666595459,8,target_distance_terminal,truth,1.0318431854248047,1.9528298377990723,0.999821126461029,0.999821126461029,2.402704323499178,3.4631785882758903,2.0829222436068484,True,0.999821126461029
2.8723127841949463,8,target_distance_terminal,truth,1.1833391189575195,1.9560033082962036,0.999618649482727,0.999618649482727,2.672421876047108,3.3100859820427493,2.302501336602846,True,0.999618649482727
2.9084136486053467,8,target_distance_terminal,truth,0.9870566129684448,1.6817299127578735,0.999832272529602,0.999832272529602,2.41365684816389,3.5502340496662392,2.136212775280855,True,0.999832272529602
2.941051959991455,8,target_distance_terminal,truth,1.0139635801315308,1.6837769746780396,0.9996302127838135,0.9996302127838135,2.37345518999408,3.5011762565020628,2.060809773782608,True,0.9996302127838135
2.9700052738189697,8,target_distance_terminal,truth,0.9067405462265015,1.6233497858047485,0.9994193315505981,0.9994193315505981,2.4588968085502656,3.387876097321239,2.090143786685453,True,0.9994193315505981
3.0125393867492676,8,target_distance_terminal,truth,1.0073708295822144,1.7290961742401123,0.9991869330406189,0.9991869330406189,2.3861519366023973,3.3610787911778695,1.9829406437683008,True,0.9991869330406189
3.038710117340088,8,target_distance_terminal,truth,1.0225586891174316,1.599123477935791,0.9992281198501587,0.9992281198501587,2.2700338806113325,3.5029206639712345,1.933752726475883,True,0.9992281198501587
3.0750203132629395,8,target_distance_terminal,truth,1.1114552021026611,1.7076451778411865,0.9997429251670837,0.9992759823799133,2.2299124208716403,3.617996391071662,1.9525509217452126,True,0.9997429251670837
3.102534770965576,9,target_distance_terminal,truth,1.2267223596572876,1.7834738492965698,0.9997197985649109,0.9997197985649109,2.1230696642032982,2.8050368109447703,0.961604731655371,True,0.9997197985649109
3.1352102756500244,9,target_distance_terminal,truth,1.3016459941864014,2.035977363586426,0.9999077320098877,0.9999077320098877,1.7597735311205147,3.2088675383128615,0.9328948267414962,True,0.9999077320098877
3.1709609031677246,9,target_distance_terminal,truth,1.3008166551589966,1.9394148588180542,0.9997360110282898,0.9997360110282898,1.8837306312786495,3.001873930632248,0.8091252561490937,True,0.9997360110282898
3.204366683959961,9,target_distance_terminal,truth,1.2176302671432495,1.8026368618011475,0.9991480112075806,0.9991480112075806,2.3976347311305837,2.390350006225953,0.6268512795956114,True,0.9991480112075806
3.2399439811706543,9,target_distance_terminal,truth,1.1182318925857544,1.6498936414718628,0.9992656111717224,0.9992656111717224,2.6018764762479365,2.140891927118798,0.4346521767573653,True,0.9992656111717224
3.284547805786133,9,target_distance_terminal,truth,1.05936861038208,1.6285860538482666,0.9987168312072754,0.9987168312072754,2.6819901974145073,2.0519228122235678,0.3787999132015121,True,0.9987168312072754
3.3240394592285156,3,target_distance_terminal,truth,1.189241647720337,1.189241647720337,0.9984039664268494,0.9847581386566162,3.067067242196945,1.7734184242590618,0.8927512512406276,True,0.9984039664268494
3.3498151302337646,8,target_distance_terminal,truth,1.6471354961395264,2.2713379859924316,0.9972169399261475,0.9864102005958557,2.7144107866881484,2.412647094027738,1.4494505393109505,True,0.9972169399261475
3.3925254344940186,8,target_distance_terminal,truth,1.80604887008667,2.517308235168457,0.996246874332428,0.9744499325752258,2.529751170435124,2.7758808563333863,1.6336986146353087,True,0.996246874332428
3.4238200187683105,8,target_distance_terminal,truth,2.1710662841796875,3.25747013092041,0.9972081780433655,0.9556704759597778,2.201469143054576,3.0669370291088027,1.4690125175187432,True,0.9972081780433655
3.451686143875122,8,target_distance_terminal,truth,1.81937575340271,2.7802717685699463,0.9961097836494446,0.947617769241333,2.1403972926931343,3.0926988994842493,1.4069114161682443,True,0.9961097836494446
3.4828782081604004,8,target_distance_terminal,truth,2.2187137603759766,3.544743299484253,0.9901649355888367,0.8777575492858887,1.9718734607049944,3.226842405699861,1.3054817988294471,True,0.9901649355888367
3.5190951824188232,8,target_distance_terminal,truth,2.2257754802703857,3.8786613941192627,0.9843137264251709,0.977033257484436,2.001011798613081,3.2986656073225773,1.425489475662711,True,0.9843137264251709
3.5521445274353027,9,target_distance_terminal,truth,1.8257445096969604,3.250331163406372,0.9775444269180298,0.9541176557540894,2.322903636456844,2.463625681674257,0.6226134381912197,True,0.9775444269180298
3.582278251647949,8,target_distance_terminal,truth,1.7142232656478882,3.440831184387207,0.9961267113685608,0.9961267113685608,2.0511643242750917,3.2429890025320405,1.443937590491542,True,0.9961267113685608
3.616326332092285,8,target_distance_terminal,truth,2.0007500648498535,3.533491849899292,0.9902364611625671,0.976696252822876,2.06818343490394,3.205900002341349,1.4330194193849368,True,0.9902364611625671
3.650589942932129,8,target_distance_terminal,truth,1.7183122634887695,3.3752834796905518,0.9961513876914978,0.99445641040802,2.1285891497378033,3.2501513567411378,1.563207349922383,True,0.9961513876914978
3.6813645362854004,8,target_distance_terminal,truth,1.896245002746582,3.492236375808716,0.9982894062995911,0.9982894062995911,1.9714205606339026,3.325737473691766,1.4208236440389175,True,0.9982894062995911
3.717036008834839,8,target_distance_terminal,truth,1.5289714336395264,3.1943259239196777,0.9992067217826843,0.9992067217826843,1.73276547123706,3.5820314858517506,1.3333199986661082,True,0.9992067217826843
3.7568743228912354,8,target_distance_terminal,truth,1.7018330097198486,3.655972719192505,0.9995833039283752,0.9995833039283752,1.5975153552374883,3.7442473928761206,1.2914429250636144,True,0.9995833039283752
3.7898058891296387,9,target_distance_terminal,truth,2.163311004638672,4.525117874145508,0.9994358420372009,0.997733473777771,1.2361550184378507,3.5132645438137327,0.4050346076893101,True,0.9994358420372009
3.8365190029144287,9,target_distance_terminal,truth,2.5798568725585938,4.462323188781738,0.999555766582489,0.9970046877861023,1.1184883753144261,3.626576486535615,0.38286314206673056,True,0.999555766582489
3.8495099544525146,9,target_distance_terminal,truth,2.907975435256958,5.056034564971924,0.9989575147628784,0.983812153339386,1.1175405468720927,3.6357350521208853,0.41461108283661113,True,0.9989575147628784
3.8867321014404297,9,target_distance_terminal,truth,1.8718420267105103,4.052034378051758,0.9982563853263855,0.980006992816925,1.0830315908943726,3.653355994356451,0.3754280060313687,True,0.9982563853263855
3.922097682952881,9,target_distance_terminal,truth,2.4731698036193848,4.598784923553467,0.9988412261009216,0.9933395981788635,0.7430208903318143,4.056156081171161,0.4282392261673109,True,0.9988412261009216
3.9525413513183594,9,target_distance_terminal,truth,1.5166819095611572,3.2534632682800293,0.999347984790802,0.9804673194885254,1.3601851578522777,3.3850596413557508,0.4783891888422681,True,0.999347984790802
3.982506275177002,8,target_distance_terminal,truth,1.5121814012527466,3.219715118408203,0.9997151494026184,0.9997099041938782,1.66841413498162,3.8057023194489163,1.4372581199239132,True,0.9997151494026184
4.016067981719971,9,target_distance_terminal,truth,1.503159761428833,4.148488998413086,0.9994792342185974,0.9952076077461243,1.6019400536598731,3.1625051498789443,0.6013576036440295,True,0.9994792342185974
4.050208806991577,8,target_distance_terminal,truth,1.267064094543457,3.4788637161254883,0.999629020690918,0.999629020690918,1.7136256710917797,3.8468227978582488,1.519456705951516,True,0.999629020690918
4.0830817222595215,8,target_distance_terminal,truth,1.0077605247497559,2.2598142623901367,0.9999092817306519,0.9999092817306519,1.5470060044632037,3.9931775224540225,1.4086671249892013,True,0.9999092817306519
4.1245574951171875,8,target_distance_terminal,truth,1.0100734233856201,2.1402318477630615,0.9999290704727173,0.9999290704727173,1.6858679613297705,3.803668887197526,1.4731587323641553,True,0.9999290704727173
4.155607461929321,8,target_distance_terminal,truth,1.0635262727737427,2.2895383834838867,0.9998345375061035,0.9998345375061035,1.7581789849984513,3.861581199653606,1.588046874780036,True,0.9998345375061035
4.186204195022583,8,target_distance_terminal,truth,1.0652554035186768,2.026933193206787,0.9999592304229736,0.9999592304229736,1.534690563338192,3.984345765196671,1.4031943066051986,True,0.9999592304229736
4.2173850536346436,8,target_distance_terminal,truth,1.1948145627975464,2.005927562713623,0.9999663829803467,0.9999663829803467,1.5051649576598063,3.9130288560260795,1.3403283355041837,True,0.9999663829803467
4.248258352279663,8,target_distance_terminal,truth,1.1812922954559326,1.793081521987915,0.999958872795105,0.999958872795105,1.2681488681281794,4.0547529666902555,1.1498334997923143,True,0.999958872795105
4.288762331008911,8,target_distance_terminal,truth,1.0364270210266113,1.869999647140503,0.9999713897705078,0.9999713897705078,1.0535593088155621,4.08176977175278,0.9292761908151719,True,0.9999713897705078
4.3229453563690186,8,target_distance_terminal,truth,0.9744558334350586,1.4546219110488892,0.9999868869781494,0.9999868869781494,1.2242802124140149,3.6729606618035366,0.8338934294136787,True,0.9999868869781494
4.3553385734558105,8,target_distance_terminal,truth,1.0229430198669434,1.6453622579574585,0.9999873638153076,0.9999873638153076,1.0319407456705363,3.814996661472026,0.713796624717703,True,0.9999873638153076
4.38366436958313,8,target_distance_terminal,truth,1.2635279893875122,2.446286201477051,0.9997653365135193,0.9997653365135193,1.8960695153076128,2.727221050168164,0.5187917660683802,True,0.9997653365135193
4.424600839614868,8,target_distance_terminal,truth,1.4119819402694702,2.745556116104126,0.9992471933364868,0.9992471933364868,1.9658918547752198,2.62505015738846,0.4523524796809915,True,0.9992471933364868
4.472517251968384,8,target_distance_terminal,truth,2.133023977279663,3.94311785697937,0.9964205026626587,0.9964205026626587,1.98742160550169,2.5914147831078536,0.4448957446729146,True,0.9964205026626587
4.48199725151062,8,target_distance_terminal,truth,4.141162395477295,6.433609962463379,0.9942730069160461,0.9942730069160461,1.2928263287560289,3.3815534294634406,0.6155479418489094,True,0.9942730069160461
4.518657922744751,8,target_distance_terminal,truth,3.793869972229004,5.927672386169434,0.998347282409668,0.998347282409668,1.192298667745279,3.483246146727818,0.6145756062034294,True,0.998347282409668
4.551503896713257,8,target_distance_terminal,truth,5.000184059143066,8.08304214477539,0.9973618388175964,0.9879183173179626,1.1770783537694183,3.5777789427940943,0.7380349156115251,True,0.9973618388175964
4.581039667129517,8,target_distance_terminal,truth,4.0882110595703125,7.164234161376953,0.9983623623847961,0.9983623623847961,0.8073402041788365,3.8198257850301385,0.4572765808889846,True,0.9983623623847961
4.621713876724243,8,target_distance_terminal,truth,3.674731731414795,5.018838405609131,0.9993290901184082,0.9993290901184082,1.3475949334491586,3.1725903655249543,0.35898652146435134,True,0.9993290901184082
4.649212598800659,8,target_distance_terminal,truth,3.964001417160034,5.007617950439453,0.9998156428337097,0.9998156428337097,1.009254414168004,3.57018529442509,0.47402937678197493,True,0.9998156428337097
4.682890892028809,9,target_distance_terminal,truth,4.038932800292969,5.838808536529541,0.9997883439064026,0.945258617401123,0.8143813599627547,3.8518195761201035,0.5517129712828658,True,0.9997883439064026
4.717022895812988,4,target_distance_terminal,truth,4.017360210418701,5.888271331787109,0.9999532699584961,0.9729259014129639,1.2816899714278065,3.2977113348415696,0.5872810768532889,True,0.9999532699584961
4.749526023864746,4,target_distance_terminal,truth,2.807769775390625,4.365947246551514,0.9962049126625061,0.05854417383670807,1.3749577659613714,3.1481822627340748,0.5066436698688451,True,0.9962049126625061
4.788507699966431,4,target_distance_terminal,truth,1.770880937576294,2.9523093700408936,0.9950630068778992,0.0013888326939195395,0.834206520910024,3.912230395010371,0.6678161617423016,True,0.9950630068778992
4.817242860794067,8,target_distance_terminal,truth,1.755601167678833,3.478116273880005,0.997543215751648,0.9786596894264221,2.509789048276301,1.9850521532353926,0.6787541650534706,True,0.997543215751648
4.848974704742432,8,target_distance_terminal,truth,1.5377836227416992,2.7826428413391113,0.9411199688911438,0.8925796151161194,2.58312010282312,1.847214954631901,0.45278906493431914,True,0.9411199688911438
4.882000207901001,3,target_distance_terminal,truth,1.6924508810043335,2.4619803428649902,0.996829092502594,0.996829092502594,2.6008926383385083,1.7889921467055807,0.23522070045977983,True,0.996829092502594
4.916928768157959,8,target_distance_terminal,truth,1.6822013854980469,2.9742207527160645,0.9803794622421265,0.967029869556427,2.775597402544628,1.7407342977408156,0.9063139750578366,True,0.9803794622421265
4.949554443359375,8,target_distance_terminal,truth,1.7103545665740967,3.392087936401367,0.9949809908866882,0.8853382468223572,2.0823066613431944,2.403047357740208,0.7311499252211496,True,0.9949809908866882
