t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
20.89521098136902,1.4706477971459833,2.8223843062898535,2.5079910942892454,0.48793727969639017,0.05582394162677849,-0.03548171692058153,2.0,0.0,2.0,2.9161827581506,2.871596581530501
20.905207872390747,1.4755380097409405,2.8229676098655947,2.507638699327229,0.4900818857225521,0.06083527881043744,-0.03499734787358288,2.0,0.0,2.0,2.915802386073412,2.871272628221981
20.915207862854004,1.4804489714355942,2.8236009802036746,2.507291146778789,0.4920874803366637,0.06583710778218359,-0.03451318710673097,2.0,0.0,2.0,2.9154759601632154,2.871002571696773
20.925185918807983,1.485379304347611,2.824284316212492,2.506948432438548,0.4939565526978005,0.07082820049300727,-0.03402981828025787,2.0,0.0,2.0,2.9152037788719873,2.870786714334176
20.93521523475647,1.4903276548604725,2.8250175044073043,2.506610549140008,0.4956913433043382,0.07580735547458783,-0.033546889194980514,2.0,0.0,2.0,2.9149861145651514,2.870625332502955
20.945338487625122,1.4952926908427775,2.825800419880238,2.506277489938386,0.49729399753705544,0.08077349539326352,-0.03306518630880843,2.0,0.0,2.0,2.914823215519316,2.8705186780287724
20.95519185066223,1.5002731002689622,2.8266329283799134,2.5059492425048866,0.4987662954599585,0.08572586566159134,-0.032584389844679075,2.0,0.0,2.0,2.9147153072140113,2.870466980495752
20.965213537216187,1.5052675878787976,2.8275148902988056,2.50562579973201,0.5001099030731829,0.09066423088319646,-0.03210421584485928,2.0,0.0,2.0,2.914662598624301,2.8704704517665265
20.975181818008423,1.510274873513222,2.828446170372316,2.505307158787543,0.5013260706379645,0.09558986189729107,-0.031623937920615346,2.0,0.0,2.0,2.914665291749337,2.870529295827916
20.985283136367798,1.5152936882350863,2.829426654684867,2.5049933171639127,0.5024158966366989,0.10050571252487767,-0.031144558685971404,2.0,0.0,2.0,2.914723598094021,2.870643726223431
20.99520230293274,1.520322772769247,2.830456267701363,2.5046842661871476,0.5033801280604846,0.10541652187964377,-0.030665678524325345,2.0,0.0,2.0,2.914837754357963,2.870813983122855
21.005189657211304,1.5253608745846883,2.8315349879473053,2.5043799994198483,0.504219476606106,0.1103282161601752,-0.030187901444791814,2.0,0.0,2.0,2.9150080396389173,2.8710403493062855
21.015228509902954,1.5304067477425725,2.8326628573686636,2.504080504527623,0.504934473121138,0.11524751073133757,-0.02971125697228782,2.0,0.0,2.0,2.915234783190975,2.8713231594652857
21.025211334228516,1.535459151935013,2.8338399860858923,2.503785767924531,0.5055258224457614,0.12018118443864417,-0.02923640452249341,2.0,0.0,2.0,2.9155183700713563,2.871662805111392
21.035194635391235,1.5405168543175267,2.8350665508742607,2.5034957701535876,0.5059942285703835,0.12513576960464862,-0.028763513851851635,2.0,0.0,2.0,2.9158592386490283,2.872059732848942
21.04522943496704,1.545578629792643,2.8363427904080223,2.503210487264309,0.5063406032902144,0.13011701734752104,-0.028293554865081685,2.0,0.0,2.0,2.9162578762677147,2.872514439720138
21.05518674850464,1.5506432624719106,2.8376689964913195,2.502929890517024,0.5065658303421217,0.1351297976187356,-0.02782616227423381,2.0,0.0,2.0,2.916714810533489,2.8730274644023055
21.065184593200684,1.5557095470246787,2.839045504046829,2.502653958864124,0.506671232006069,0.14017789899978575,-0.027360388885637365,2.0,0.0,2.0,2.9172306016177925,2.873599377201619
21.075175523757935,1.5607762922365684,2.8404726849463087,2.5023826779875136,0.5066581863835428,0.1452651462092982,-0.02689612199079768,2.0,0.0,2.0,2.9178058356459315,2.8742307735092436
21.085296869277954,1.565842320862467,2.8419509517328607,2.5021160265497917,0.5065281416997386,0.15039590204055547,-0.026434573186860176,2.0,0.0,2.0,2.918441126102693,2.874922277629328
21.0951726436615,1.5709064685052654,2.843480767490278,2.5018539803626307,0.5062821376673813,0.15557602904021486,-0.02597489114063173,2.0,0.0,2.0,2.919137124470781,2.875674552841076
21.105199813842773,1.575967580589878,2.8450626595130055,2.501596527218496,0.5059212023624069,0.1608123562604064,-0.02551580640849583,2.0,0.0,2.0,2.919894536688555,2.8764883155100796
21.115195751190186,1.581024511920862,2.846697227670566,2.501343661230332,0.5054460866379443,0.16611259844125265,-0.025057655409158955,2.0,0.0,2.0,2.920714130532852,2.8773643435683356
21.125200271606445,1.5860761244038404,2.848385150286305,2.5010953637417144,0.5048575893073846,0.17148444053646458,-0.024602468239673627,2.0,0.0,2.0,2.9215967385529993,2.878303482810679
21.135168075561523,1.5911212888517416,2.8501271762395515,2.5008515987194593,0.5041566624039854,0.17693411085272598,-0.024151297796362697,2.0,0.0,2.0,2.922543249484828,2.879306638961801
21.145203590393066,1.5961588877438058,2.8519241038789933,2.5006123184170477,0.503344761863163,0.1824650985699807,-0.0237057347598843,2.0,0.0,2.0,2.923554588439424,2.880374756561083
21.15520429611206,1.601187820175787,2.853776750781275,2.500377465542312,0.5024237216396108,0.18807773647473408,-0.023265768577969814,2.0,0.0,2.0,2.924631687255409,2.881508788477986
21.165213108062744,1.6062070070170256,2.855685920455339,2.5001469799990472,0.5013961329068757,0.19376882917938673,-0.02283251654340817,2.0,0.0,2.0,2.9257754526298685,2.882709662385261
21.17516589164734,1.6112153974401242,2.857652367824508,2.4999207934499514,0.5002649452316961,0.19953196363479575,-0.02240587529185734,2.0,0.0,2.0,2.926986730794024,2.8839782458473326
21.185304641723633,1.6162119713116285,2.8596767698526873,2.4996988388473578,0.4990333454037493,0.20535811255368253,-0.021986101800949155,2.0,0.0,2.0,2.928266280334663,2.885315317084011
21.195189237594604,1.6211957390433533,2.861759706241444,2.4994810534603187,0.4977041568439697,0.2112371003623623,-0.02157178047326242,2.0,0.0,2.0,2.9296147540507538,2.8867215460425046
21.205220699310303,1.626165737853244,2.8639016533345645,2.499267386782136,0.4962799533284326,0.21715857198884445,-0.021162318491724733,2.0,0.0,2.0,2.931032694978261,2.888197489010622
21.21522355079651,1.6311210278793111,2.8661029877999193,2.4990577934210094,0.49476267913716526,0.22311312956247875,-0.02075699095415157,2.0,0.0,2.0,2.9325205393863296,2.8897435929072395
21.22520685195923,1.6360606867991339,2.8683639998051755,2.4988522326139475,0.4931539838857612,0.22909293298056838,-0.020355845095198995,2.0,0.0,2.0,2.934078630346396,2.891360209152686
