t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
5.633065223693848,1.3873702991569443,4.011968693153244,2.537392028522754,0.5149599531211974,-0.2424870271375312,-0.03906134640360108,-0.9214323955339896,-0.015119559800238623,0.017239657857604906,-0.9171592822797545,-0.03135731373336004
5.652983665466309,1.4025210803472867,4.004795071354714,2.5362326866671365,0.4902570779647484,-0.23996672036154648,-0.03840207607072203,-0.9712025916733004,-0.02903087798028547,0.017613422934628566,-0.9280934660176965,-0.5467091868970986
5.673024654388428,1.4121287931629816,3.999989017216214,2.5354681920123965,0.4703569400235665,-0.24068414117230835,-0.03804619248322776,-1.0183822221485772,-0.04266521890587944,0.017972501636228756,-0.9338037403471229,-0.2855137164713195
5.69296669960022,1.4168972322248867,3.9976848236638203,2.5350942697247025,0.4630748074736175,-0.23820694422229802,-0.037703856033652915,-1.065199145458683,-0.051187199580822504,0.018300211447541143,-0.9330356789472227,0.038403069995007755
5.713080883026123,1.4259426954235257,3.992909884513007,2.534343873808872,0.44132397441840115,-0.2393150238895098,-0.037334688763619284,-1.1094610887550362,-0.05960311354840913,0.01861424974332676,-0.9468401388084402,-0.6902229930608739
5.733087539672852,1.4347835844347503,3.988271290847048,2.533610262050353,0.4247820631406494,-0.23662286035430014,-0.036719988295230946,-1.1407829726662775,-0.06612744716049576,0.018893610820152982,-0.9477436955478926,-0.04517783697262079
5.753037452697754,1.4430490815835868,3.9835251788455923,2.53287965900012,0.4016699402729183,-0.2380097113188264,-0.03633942749552845,-1.1700968553088633,-0.07253892193344676,0.01916038293527412,-0.9632053305521375,-0.7730817502122456
5.772993087768555,1.4471478746143203,3.981229968180449,2.5325237797938507,0.3936204347443105,-0.23633365131652398,-0.03595463598806172,-1.2033334508336382,-0.08377991516225311,0.01939752541112923,-0.9594398490491103,0.1882740751513623
5.793012857437134,1.4585451068129822,3.9741843065177536,2.5314598654409317,0.36099685610735444,-0.23661099824104243,-0.03520482106243838,-1.2239904184478314,-0.09495846944011814,0.019608816327214312,-0.9848462868796597,-1.2703218915274705
5.814085006713867,1.4682525417455834,3.9675886366392175,2.5304847593960846,0.328818879073891,-0.23736758118558107,-0.03458571618533459,-1.2450263590429493,-0.1008662283484502,0.019801032494280776,-0.9991214539200333,-0.7137583520186785
5.833091974258423,1.4745785981839046,3.9628207275728897,2.52979701756097,0.30372240241526177,-0.23944237559501683,-0.03418786203547382,-1.2643354526807355,-0.10658131567432208,0.019982621803201657,-1.0170495859379032,-0.8964066008934957
5.852926969528198,1.4804737829783672,3.9581020905301387,2.5291118263692427,0.2800531444399591,-0.23960687609134287,-0.03393849624546924,-1.2775600537230243,-0.13842765365164653,0.020158183761138534,-1.032522469248386,-0.7736441655241455
5.8730151653289795,1.4858185343643306,3.9532802017884596,2.5284370992626295,0.25438337771542624,-0.2426843321345486,-0.033533663990446556,-1.289145380901622,-0.16912809675796514,0.020323313453304532,-1.057500906011203,-1.2489218381408485
5.892948389053345,1.4883145828294921,3.9509036855153408,2.528098152070562,0.2420703112918321,-0.24300870429966123,-0.033455149617934186,-1.2669771798502396,-0.20923762586050634,0.02048286047896817,-1.0620513596646162,-0.22752268267065556
5.913127660751343,1.4929040868024601,3.9459990638638653,2.5274331557759524,0.2169549966527796,-0.24758223892954329,-0.03304398201648036,-1.2445041135946675,-0.24787134569784516,0.02063221048522498,-1.0934672862005144,-1.5707963267948966
5.933096170425415,1.496936250775427,3.941167984980241,2.5267667160513496,0.19050131224063482,-0.24839472405266336,-0.03288507152400947,-1.2192791914122831,-0.27705559009601477,0.02078203810306311,-1.1248832127364121,-1.5707963267948966
5.953253984451294,1.5019806019609883,3.933725968272255,2.5257752218640728,0.15048750800275185,-0.2530878306121072,-0.032681789859104304,-1.200076548943164,-0.3020051134468594,0.0209427840664413,-1.15629913927231,-1.5707963267948966
5.973047733306885,1.5047516299252586,3.928602193526086,2.5251257848022504,0.1266801568417658,-0.2593697349418098,-0.03226141629855012,-1.1806161285847687,-0.3260325822491593,0.021092793662974098,-1.187715065808208,-1.5707963267948966
5.993063688278198,1.5058048714393923,3.9261046912837574,2.5247841664593946,0.11079369105217314,-0.25976966520493294,-0.0326327549163383,-1.135749866040196,-0.3614151841782239,0.021265800615839308,-1.219130992344106,-1.5707963267948966
6.016865968704224,1.5077965480839886,3.9208347282081277,2.524135775484223,0.08852097798680235,-0.2673397856501216,-0.03220580389646538,-1.091648389113059,-0.3953584711408343,0.021427414300270498,-1.250546918880004,-1.5707963267948966
6.03299880027771,1.5084273165352726,3.918256684494848,2.523791527949622,0.07205435044138289,-0.2681198836668598,-0.03264993527708752,-1.067225594818406,-0.40359779372807175,0.021615671722515467,-1.281962845415902,-1.5707963267948966
6.053066968917847,1.5100805164930133,3.907376728329294,2.5224683308695837,0.02041331186958792,-0.2802500343496996,-0.032653042315854565,-1.0267690578172315,-0.40232277572908415,0.02183644358949278,-1.3133787719518,-1.5707963267948966
6.07291841506958,1.5102861027875327,3.901691350556634,2.521819651356072,0.0002786246255706015,-0.28828332879253044,-0.03221421798707773,-0.9867769146805415,-0.4009985561901831,0.02204376085870326,-1.344794698487698,-1.5707963267948966
6.093091011047363,1.5101643284161421,3.901725287133561,2.5218050014745836,-0.0032627052958983066,-0.28717577917603065,-0.03270195063668007,-0.9476761395990366,-0.4005583545608184,0.022266431045787956,-1.376210625023596,-1.5707963267948966
6.11301326751709,1.5093688004586403,3.892950445694131,2.5208074371533455,-0.03921288615976074,-0.29881367960646477,-0.03238728530552335,-0.9226112252344388,-0.4165783621078521,0.07325468908424189,-1.407626551559494,-1.5707963267948966
