t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
7.662802219390869,-0.3748949656299109,-0.17063765709490486,2.1348498402416825,-0.2647269591725851,-0.07323186334848394,0.06870462153672209,-0.09027163751459687,0.0400853080186081,0.011651464888330285,-0.5566132888386512,1.5707963267948966
7.682480812072754,-0.3828747037854449,-0.17282625091563197,2.136915580719926,-0.2673571793949326,-0.07228601185043673,0.06902793923526011,-0.09036915509147357,0.04236972257740557,0.01112877551414501,-0.570307281759415,-0.6846996460381893
7.702479839324951,-0.3882399267699369,-0.17426334654571896,2.138298330653152,-0.2691653817877143,-0.07141604517443904,0.06924532773989811,-0.09044797685351443,0.04462151994787187,0.010610871034880977,-0.5388913552235168,1.5707963267948966
7.7223961353302,-0.39363655600815817,-0.17569551527089924,2.139697199165052,-0.2708558279197894,-0.0708223081608615,0.0697694247257174,-0.09052126677978185,0.04676608138812764,0.010101379151376353,-0.5703072817594146,-1.5707963267948966
7.742814540863037,-0.39907178078677236,-0.17710246680698408,2.141094574204093,-0.2726668330131363,-0.06986580084412602,0.06996639651917982,-0.09057618993059008,0.04887946456994157,0.009596581131550022,-0.5388913552235168,1.5707963267948966
7.762856721878052,-0.40179992871061554,-0.1778061591110551,2.141793944555929,-0.27348538693019464,-0.06956985842866391,0.0700164847954855,-0.09050864895918502,0.05094680411723588,0.009103360048329252,-0.5703072817594146,-1.5707963267948966
7.782957315444946,-0.4100423284773151,-0.1798785312296724,2.143898063773762,-0.2761042561630393,-0.06828532926145382,0.07026810667326557,-0.08873691577597628,0.04944054269761865,0.008617109299110635,-0.5388913552235168,1.5707963267948966
7.8025431632995605,-0.415582043270387,-0.1812344493566105,2.1453051171383914,-0.2778613441730776,-0.06731145318378053,0.0704356240146013,-0.08697322419454136,0.047949616357225805,0.00813537649979558,-0.5635740727918757,-1.2341358784179413
7.822410345077515,-0.42115488674191476,-0.18257642007783875,2.1467059909267707,-0.27956304742087723,-0.06644050299603509,0.07041546440890688,-0.08632879761688513,0.050377105152939666,0.00766528702461429,-0.5321581462559779,1.5707963267948966
7.842788457870483,-0.4267633700665599,-0.18389499474513504,2.1481158021527644,-0.28128310888201674,-0.06540899609662426,0.07056410586563334,-0.08567595016070152,0.05276739890200473,0.007199589317838455,-0.5635740727918757,-1.5707963267948966
7.862997055053711,-0.42958154333857,-0.18454612090355085,2.1488232017796354,-0.2821591686888878,-0.0648850750183561,0.07067200605477152,-0.0843582220546301,0.05115398237737547,0.006744306475338184,-0.5321581462559779,1.5707963267948966
7.882429599761963,-0.4352415105457729,-0.18583369837658809,2.15023796062388,-0.2838331621165902,-0.06387799756860776,0.07080237502273909,-0.08304124791871777,0.049556396497623716,0.006293302146217084,-0.5407235857802966,-0.4282719762159326
7.902494668960571,-0.43808578209629484,-0.1864703407823876,2.150944799235635,-0.2847015640355833,-0.0633995183373986,0.07081308198996307,-0.08145217531759343,0.04791246573698949,0.0058531282297069965,-0.5093076592443984,1.5707963267948966
7.922427415847778,-0.4495441085459243,-0.18896077948278386,2.1537906671634772,-0.2880733550821383,-0.0613111880494815,0.07126234063327178,-0.07989754891334076,0.04560955562862955,0.005414742612079024,-0.5407235857802961,-1.5707963267948966
7.9424378871917725,-0.4553214516823523,-0.19017803359656404,2.1552169679073945,-0.2896557875945255,-0.06042181551056867,0.07136628636188605,-0.07834625923008005,0.043331899462198564,0.004980523420635108,-0.5093076592443984,1.5707963267948966
7.963023662567139,-0.458224819972166,-0.1907722676226168,2.155922526028456,-0.2905045553240833,-0.05977131744395531,0.07117871029171738,-0.07622584094935662,0.04195683679295899,0.004555712159658813,-0.5407235857802961,-1.5707963267948966
7.982422828674316,-0.46405001544520497,-0.1919593936309157,2.1573469832594205,-0.29200796121363093,-0.058945824010030894,0.071265610323649,-0.07411661069895338,0.04059464885808553,0.004134967612280434,-0.5093076592443984,1.5707963267948966
8.002371311187744,-0.47285494547082724,-0.19368419087508768,2.1594766657385813,-0.2944711027203947,-0.05718119805644173,0.07109972797704787,-0.07190105002873998,0.038690489471533626,0.003721519793988496,-0.5407235857802961,-1.5707963267948966
8.022623062133789,-0.47875860063802617,-0.19482020267873285,2.160899377238583,-0.2958870692403102,-0.05642626263615362,0.0711700571699361,-0.06969762182709148,0.03680638984750987,0.0033120635723749158,-0.5093076592443984,1.5707963267948966
8.042579650878906,-0.4817265154802195,-0.19537152479028178,2.161605153514315,-0.29671529651883827,-0.05575087682191789,0.0709863764014397,-0.06649288991450236,0.035928292370352125,0.002911522295572138,-0.5203421906086128,-0.5517265682107197
8.063542366027832,-0.49066572716361184,-0.19701654906979357,2.16373186847714,-0.29890588747936114,-0.054365494794306975,0.07100055414448292,-0.0628605416499015,0.034385793823671254,0.0025154670367232746,-0.488926264072715,1.5707963267948966
8.08250379562378,-0.4966561764188862,-0.198097083889,2.165152356443427,-0.30012703376581495,-0.05369307873509541,0.07104693520532372,-0.059259255223312234,0.03285831034279725,0.002123283111326279,-0.5203421906086128,-1.5707963267948966
8.10248613357544,-0.49966867354037864,-0.198622513135057,2.165869482332803,-0.30092886975821886,-0.05309648205819288,0.07119096376946993,-0.056056898442197224,0.03153473397652993,0.0017373386065397658,-0.488926264072715,1.5707963267948966
8.12250566482544,-0.5056982501110494,-0.19967822345335567,2.1672936235366156,-0.30201819849929695,-0.05247892074512916,0.07122188281275624,-0.052880254195599545,0.030223441273592014,0.0013551986758419334,-0.5203421906086128,-1.5707963267948966
8.142570972442627,-0.5117673545265398,-0.2007060912886048,2.1687163682719444,-0.3035104398825634,-0.05148657034275533,0.07122650901502164,-0.05024424780610396,0.03006271504542236,0.0009792658272384886,-0.488926264072715,1.5707963267948966
8.162638664245605,-0.5178543166259416,-0.2017247087586964,2.1701392377302158,-0.30472037863352075,-0.050722349729350386,0.07117140072308296,-0.04798835158316686,0.02939826916720209,0.0006087155007583315,-0.5203421906086128,-1.5707963267948966
8.182650327682495,-0.527027980417719,-0.2032260203963834,2.1722735736308283,-0.3064383336907669,-0.04964388365224222,0.07116137584824953,-0.04619871829549941,0.029064364784699502,0.00024228143708130586,-0.488926264072715,1.5707963267948966
8.202505826950073,-0.533165867875747,-0.20421310750440005,2.173696825359202,-0.30734446996279324,-0.04906594333249431,0.0711625878066124,-0.04441607348601879,0.028729510125981836,-0.00012047353015434589,-0.5105142770292765,-1.079400647828077
8.222475528717041,-0.5393322795509786,-0.20518153382501386,2.1751169230361387,-0.3084972388360423,-0.0482920327876306,0.07113018142436825,-0.04541449827553008,0.03220980395600288,-0.0004771071185659109,-0.4790983504933788,1.5707963267948966
8.242570877075195,-0.5455113724175393,-0.20614070292444356,2.17653940764843,-0.3094152845337314,-0.047613437686747084,0.07111710307334247,-0.046385514620248335,0.03564164788162251,-0.0008301267548365532,-0.5105142770292765,-1.5707963267948966
8.262594938278198,-0.5486103963930682,-0.20661519451786187,2.1772569830782644,-0.3099274539834895,-0.04729336443653694,0.0712582931243347,-0.044686563107906335,0.032929207550725655,-0.0011776055638079675,-0.4790983504933788,1.5707963267948966
8.282407999038696,-0.5548177697546884,-0.207554655268625,2.1786818904321668,-0.3108042345293526,-0.04666165043921044,0.0712312958494381,-0.04299226852864685,0.03024726582964423,-0.0015215307342288762,-0.5105142770292765,-1.5707963267948966
8.302584886550903,-0.5579264507952507,-0.20802427301755563,2.179394622937256,-0.3111846689032569,-0.04648372792383378,0.07122910616852263,-0.04255231587120403,0.030226966058905454,-0.0018590536189150944,-0.4790983504933788,1.5707963267948966
8.32233214378357,-0.5704060874614931,-0.20985975520916494,2.182243385126675,-0.312839131137213,-0.045301058041467564,0.07116835659586579,-0.042805863603732265,0.027528690943988847,-0.0021935378260145434,-0.4911840576849631,-0.6042853595792153
8.342578172683716,-0.5766714471327898,-0.21076044892802984,2.1836662914257894,-0.31369761271553037,-0.044777202232305975,0.07112116994281817,-0.04303888246640847,0.024862172750575895,-0.0025245498429742053,-0.45976813114906534,1.5707963267948966
8.362785816192627,-0.5798076853313445,-0.21120493359097386,2.184385237119245,-0.3140439839202018,-0.044498198342036645,0.07136555715174002,-0.04327239341432994,0.02083377445804001,-0.002851159977648998,-0.4911840576849631,-1.5707963267948966
8.382515668869019,-0.5860972339852495,-0.21209099684564836,2.1858119564275453,-0.31491158852556733,-0.04412138740087079,0.0713052963900156,-0.043484512061802774,0.016855688515335077,-0.0031743466728175033,-0.45976813114906534,1.5707963267948966
8.402499675750732,-0.5892435655608301,-0.2125239743686819,2.1865261004383822,-0.315206727073606,-0.04376890828510154,0.0712776626719092,-0.04419649297776948,0.01309711411842597,-0.003491325696041618,-0.4911840576849631,-1.5707963267948966
8.422408819198608,-0.6018760675926924,-0.21424512257448214,2.1893725981749013,-0.3167001446814903,-0.0428001572123444,0.07109318747842747,-0.04537802423023654,0.00961581633358566,-0.003804745549958568,-0.45976813114906534,1.5707963267948966
8.442528247833252,-0.6082192232008239,-0.2150994324068347,2.1907936802476455,-0.3176192440421616,-0.042642281421118394,0.07101398618689152,-0.04652640024097776,0.006179193919286002,-0.004114828480184253,-0.4911840576849631,-1.5707963267948966
8.462491512298584,-0.6113888516078072,-0.21551497437250366,2.191497032209596,-0.3178358299927134,-0.04231076541321496,0.0708197796300277,-0.04739479585823196,0.002647935396954962,-0.004417741048957276,-0.45976813114906534,1.5707963267948966
8.48258638381958,-0.6177551035672832,-0.21636089321890004,2.19291252422281,-0.31879216117460635,-0.04229273737105467,0.07072842284355418,-0.04823336442237763,-0.0008375110341658023,-0.004717395605939623,-0.4911840576849631,-1.5707963267948966
8.502522706985474,-0.6241244202956802,-0.21718742653959563,2.1943169174306045,-0.3193575919085735,-0.04185106293880317,0.07042362701564507,-0.048893082944458724,-0.004298586264208346,-0.005010126669633818,-0.45976813114906534,1.5707963267948966
8.522397994995117,-0.6337169629043233,-0.21843238384569585,2.1964245203397184,-0.32054774488451665,-0.04164858294647655,0.07018603088539432,-0.05041882918011388,-0.007121825530199974,-0.005298469229630037,-0.4911840576849631,-1.5707963267948966
8.542605876922607,-0.6401381013835247,-0.2192669662008306,2.197827162198497,-0.3215710622292541,-0.041818937777306796,0.07007720436202242,-0.05190659046984876,-0.009907391126569019,-0.005583658550300705,-0.45976813114906534,1.5707963267948966
8.562492847442627,-0.6433467649879008,-0.21967542116599792,2.1985270306861437,-0.32182633174666997,-0.04165529727117238,0.07001313267868517,-0.05324472533054484,-0.012804579630047474,-0.005863073941143628,-0.4911840576849631,-1.5707963267948966
8.582398414611816,-0.649794027977588,-0.22051127921265185,2.199926102251765,-0.3229043078033001,-0.04194003405562586,0.06989310279537186,-0.05454690277886348,-0.01566258067293236,-0.0061394005609294484,-0.45976813114906534,1.5707963267948966
8.602467060089111,-0.6562463097919008,-0.22133715807320556,2.201320889352356,-0.32358425132412283,-0.041881698904593666,0.0697424927868318,-0.05541225067064718,-0.018642638610800333,-0.006410332195838588,-0.4911840576849631,-1.5707963267948966
8.622389316558838,-0.6659682221001549,-0.2225929929439365,2.203407674689148,-0.3249507057421187,-0.042213371391881103,0.06947074520732491,-0.055732545580364924,-0.0217783796648327,-0.006676994442935941,-0.45976813114906534,1.5707963267948966
8.642591714859009,-0.6724784028899647,-0.2234418229562645,2.204795736567013,-0.32606836180838816,-0.042679939667943735,0.06933456370573504,-0.05602911869304718,-0.024871330649479412,-0.0069406566537035235,-0.4911840576849631,-1.5707963267948966
8.66260313987732,-0.6757333289095635,-0.22386308892149398,2.205489026763999,-0.32638654881492946,-0.0427668626158567,0.06925950880130666,-0.05572202839541818,-0.028176745658758717,-0.007198861325077001,-0.45976813114906534,1.5707963267948966
8.68243932723999,-0.6822721830307157,-0.2247242796074869,2.2068727601011258,-0.3274977871708152,-0.04336307235510963,0.06911297402468293,-0.05539919126068509,-0.031436660235093915,-0.007454127518690321,-0.4911840576849631,-1.5707963267948966
8.70248031616211,-0.6888245093709696,-0.22558528356803814,2.2082534057444034,-0.3284011383983471,-0.04370447061366557,0.0689665389814125,-0.055480401472234014,-0.034479625963949115,-0.007704405719912563,-0.45976813114906534,1.5707963267948966
8.722412586212158,-0.6986986795793139,-0.226904406460474,2.210319272757999,-0.3299917536563697,-0.0445508576454889,0.06874465907385538,-0.05598863473824526,-0.037319946516571126,-0.007951112899873007,-0.4911840576849631,-1.5707963267948966
8.742542028427124,-0.7053097449525827,-0.2278030749321809,2.2116925594128385,-0.33111639058025455,-0.04532532232282379,0.06858319358693427,-0.056470710078394055,-0.04011978855496486,-0.008194960024774265,-0.45976813114906534,1.5707963267948966
8.76248288154602,-0.708621711576072,-0.2282532756774406,2.2123790878592975,-0.3316255656566302,-0.04561119517012186,0.06852768911021752,-0.056661776525070186,-0.042969241862240895,-0.008433850375981626,-0.4911840576849631,-1.5707963267948966
8.782471656799316,-0.7152655668781321,-0.22917428133455434,2.213747939085656,-0.3327605278874365,-0.04649873158263113,0.06835664656977368,-0.05683078007319219,-0.04577755708467898,-0.00866993732907439,-0.45976813114906534,1.5707963267948966
8.802541494369507,-0.7219289242240129,-0.23010515389758673,2.21511480508043,-0.33382002265387,-0.04723509731516406,0.06822165725709126,-0.05701227496273217,-0.04851662829046489,-0.008901458439173646,-0.4911840576849631,-1.5707963267948966
8.822400331497192,-0.7319677613070872,-0.23153996541880537,2.217158303727997,-0.3354935630245507,-0.048599461270927076,0.06797630401262109,-0.057259948204921716,-0.051153245504346384,-0.009129547905454869,-0.45976813114906534,1.5707963267948966
8.84261965751648,-0.7386890999294239,-0.23252235910519273,2.2185159888292647,-0.3366410488908312,-0.04964856532587057,0.06779145491517369,-0.05748485489651356,-0.053750635618991474,-0.0093549077834283,-0.4911840576849631,-1.5707963267948966
8.86253571510315,-0.742057816334502,-0.2330195517288654,2.2191945173286602,-0.33720308572900026,-0.050154682138749636,0.0677310838178296,-0.05768564496660544,-0.056267904168120525,-0.009575610570262565,-0.45976813114906534,1.5707963267948966
8.882424116134644,-0.7488134274639692,-0.2340340648570522,2.22054720930325,-0.3383586232360565,-0.051304894093437,0.06753738688474151,-0.05786445258559345,-0.058746930862367305,-0.009793637648654424,-0.4911840576849631,-1.5707963267948966
8.902511358261108,-0.7521998621366429,-0.2345473860494487,2.221222646699308,-0.3389362248560403,-0.051841276663092004,0.06745115289881591,-0.05772248368755204,-0.06126031411044334,-0.010006958142671524,-0.45976813114906534,1.5707963267948966
8.922379732131958,-0.7658043762731118,-0.2366655708716602,2.2239146158339476,-0.34126661477024606,-0.0542117126621203,0.067088979274059,-0.057318994337203624,-0.06378474926928358,-0.010217110373510594,-0.4911840576849631,-1.5707963267948966
8.94253158569336,-0.7726411447591206,-0.23776272841901844,2.2252543381173777,-0.3424088416449944,-0.05551232683844963,0.06688255723493644,-0.0569013402219894,-0.06627018140196127,-0.010424660737288994,-0.47016501768449626,1.0509520000233419
8.962627172470093,-0.7760694601769141,-0.23832119417564118,2.2259236906306934,-0.3430142198077323,-0.05619997190598102,0.06680836805570836,-0.056345631813904846,-0.06874301616643202,-0.010627777087590435,-0.501580944220394,-1.5707963267948966
8.982543468475342,-0.7829409760433382,-0.23945910513240024,2.2272577190228766,-0.3441354739221364,-0.05759923727789566,0.06659380260855095,-0.055777759487094444,-0.07117707126172167,-0.010828343461575398,-0.47016501768449626,1.5707963267948966
9.002551555633545,-0.7863877087989891,-0.24003778222212505,2.2279326599866693,-0.34476383544089256,-0.05830920572148291,0.06675408547688477,-0.05521579210174366,-0.07357136868858546,-0.011026288770357889,-0.501580944220394,-1.5707963267948966
9.022483587265015,-0.800227993439437,-0.24242647852715102,2.230596032462586,-0.3471080290180938,-0.061216884371982166,0.06635262902589349,-0.05475796355060566,-0.07588117150596832,-0.011221024758995137,-0.47016501768449626,1.5707963267948966
9.042627811431885,-0.8071810744053287,-0.2436661445692859,2.23192082798067,-0.3481984958341012,-0.06275729482611789,0.06612628198580775,-0.05428644402076045,-0.07815366950155081,-0.011413263930645753,-0.501580944220394,-1.5707963267948966
9.062724351882935,-0.8106693268209566,-0.24429840548343898,2.2325818804367787,-0.3488421869124367,-0.06358087045384297,0.06599440015069329,-0.054292185292401804,-0.08019443618822039,-0.011600928802402684,-0.4909388246415092,0.5321059789442417
9.083681344985962,-0.8211624835996588,-0.24624189891317172,2.234558458678231,-0.35056993862771424,-0.06600474779296553,0.06574267445787726,-0.05449855705437399,-0.08210094703995574,-0.011785816755624292,-0.5223547511774074,-1.5707963267948966
9.102548837661743,-0.828184794735254,-0.24757853951681633,2.235870942799526,-0.35166178913114815,-0.06766555818237484,0.06550512946415242,-0.05468281899155497,-0.08397463262404152,-0.011968279157210937,-0.4909388246415096,1.5707963267948966
9.122478246688843,-0.8352325480464645,-0.24895103007131955,2.237192944794697,-0.3528455598687466,-0.06941938472802744,0.06554309998053648,-0.05538484673956198,-0.08554748661873329,-0.01214835132771112,-0.5223547511774074,-1.5707963267948966
9.142566442489624,-0.8423005815986473,-0.25035663067070074,2.238501365239102,-0.35396004108679524,-0.07114582148506113,0.06529835220652681,-0.056058570464000465,-0.08709137117480537,-0.012326027539039197,-0.4909388246415096,1.5707963267948966
9.162684202194214,-0.8458437173185059,-0.251074651984982,2.2391538320292312,-0.35454379040986256,-0.07209549985697385,0.06520455965577437,-0.056620161949495,-0.08860599444629579,-0.012499659197904594,-0.5223547511774074,-1.5707963267948966
9.183246850967407,-0.8565045074768484,-0.2532791527491536,2.2410966507513677,-0.35622086091752597,-0.07481545701114266,0.06458810922892266,-0.05769807539659771,-0.0898008953085093,-0.012668119750833283,-0.4909388246415096,1.5707963267948966
9.202536821365356,-0.8636405345054018,-0.2547935005006344,2.242385868196549,-0.35738532401162065,-0.0766232193315428,0.06433308143348597,-0.05874270042946488,-0.09097125546049793,-0.012834276611315292,-0.5223547511774074,-1.5707963267948966
9.222426652908325,-0.870796840553618,-0.25634875895979214,2.243661929212813,-0.35847218405395365,-0.07857546149196196,0.06384028113763562,-0.058246056208389664,-0.09281779465409994,-0.012994507423569657,-0.500143806291895,1.110547244275617
9.242499113082886,-0.8779778996124015,-0.2579389532206377,2.2449361253638935,-0.35963201812818424,-0.0804500110848768,0.06357880732154177,-0.05773494900129192,-0.09463174464870437,-0.013152502273933171,-0.5315597328277928,-1.5707963267948966
9.262616634368896,-0.881574919706874,-0.2587516513534848,2.2455740313481747,-0.36014190016181724,-0.08151279661526273,0.06355732751379503,-0.05673541494038212,-0.09659704830672049,-0.013307334138997724,-0.500143806291895,1.5707963267948966
9.282531261444092,-0.8887890377302204,-0.260401356008474,2.2468425062193984,-0.3612665419429084,-0.08346410614812898,0.06328965082498059,-0.055727347229790454,-0.09852823005751402,-0.013459969376044559,-0.5315597328277928,-1.5707963267948966
9.302506685256958,-0.8960262732374856,-0.2620926608103031,2.2481053154063018,-0.3624051150573352,-0.08550264038617444,0.06300822044840072,-0.05516217673690078,-0.1001680894732827,-0.01360843238470051,-0.5006810836065516,1.5439324610620586
9.32243824005127,-0.9069258617585547,-0.26470365229630227,2.249988708999705,-0.3641435193308432,-0.08853970926421013,0.06257669607848161,-0.0561507519338735,-0.10105763938730168,-0.013753421116300268,-0.5320970101424498,-1.5707963267948966
9.342599868774414,-0.9142200265726761,-0.2664947162348963,2.251237482677225,-0.36527614888506765,-0.09056957794580783,0.06230019544643684,-0.05710679592188955,-0.1019256461547847,-0.013896289397826672,-0.5247723666209847,0.36623217607325564
9.362476825714111,-0.9178773066619711,-0.2674074232689243,2.251859962893306,-0.36590126951331586,-0.091643100364932,0.06216439212383269,-0.058392489935469354,-0.1014486465951501,-0.014035447260423651,-0.5561882931568825,-1.5707963267948966
9.382411003112793,-0.9252070945680008,-0.26926054306829306,2.253100434472955,-0.3670816938023089,-0.09366728042925991,0.06188230889857555,-0.05964430648704647,-0.1009689040657511,-0.014172530140636927,-0.5247723666209847,1.5707963267948966
9.402493000030518,-0.9325577480474856,-0.27115997799145236,2.254345776586973,-0.36819917934887264,-0.09584316829519979,0.061790700946240396,-0.060696904954964284,-0.10065698382140119,-0.014307072480391729,-0.5561882931568825,-1.5707963267948966
9.422430753707886,-0.9436268006022133,-0.27408723764165327,2.256187109734166,-0.369909879829917,-0.09905059460784556,0.061203137406952955,-0.06213673087302964,-0.09990922609613052,-0.014437224112558118,-0.5247723666209847,1.5707963267948966
9.442547798156738,-0.9510375197305043,-0.2760881815576852,2.257408276461042,-0.3711667123076829,-0.10104130641591437,0.06091310812722993,-0.06354052631629548,-0.09916205232325848,-0.014565370307508973,-0.5561882931568825,-1.5707963267948966
9.46253252029419,-0.9547480123468134,-0.2771114646757686,2.2580119981072633,-0.37169345775282225,-0.10224993900696729,0.06056726355409744,-0.06542889190946943,-0.09795775325973961,-0.014688565602115768,-0.5247723666209847,1.5707963267948966
9.482458353042603,-0.9621950910862842,-0.2791759750322988,2.2592203975495906,-0.3730205718361593,-0.10419710313009982,0.06027227651630896,-0.06727558774081129,-0.09675969816288636,-0.014809814437513167,-0.5561882931568825,-1.5707963267948966
9.502484321594238,-0.9659229164198859,-0.2802321287301455,2.259814482595108,-0.37354545074905576,-0.10542203893298045,0.059910594460343095,-0.06920253943203826,-0.09547697297249594,-0.014926124633171136,-0.5247723666209847,1.5707963267948966
9.522415399551392,-0.9809084719641085,-0.2845419643517397,2.262184669285816,-0.376033937016523,-0.10965933448286606,0.059003365751396655,-0.07021421029590734,-0.09605237028610822,-0.01503671740466535,-0.5561882931568825,-1.5707963267948966
9.542520999908447,-0.9884432592541571,-0.28675439902436484,2.263361721976365,-0.3774480485051495,-0.11158599407826343,0.05870154078083619,-0.0711911683944935,-0.09661076112727067,-0.015145474313266159,-0.5247723666209847,1.5707963267948966
9.562482595443726,-0.9922149722042681,-0.2878842894859242,2.2639434903004365,-0.3779896458175035,-0.11281477449725537,0.05842845202205977,-0.07212987942528831,-0.09715017666829323,-0.01525015983329562,-0.5561882931568825,-1.5707963267948966
9.582433700561523,-0.9997892519918736,-0.29016005013269314,2.2651090024192397,-0.3794413497049171,-0.11476303229633411,0.05812241686073726,-0.0730349109655865,-0.09767281292504351,-0.015353059238155997,-0.5247723666209847,1.5707963267948966
9.602479696273804,-1.0073838534672102,-0.2924839575245577,2.266266936698426,-0.3806998742526134,-0.1169344234859181,0.05776748529372906,-0.07471562224683403,-0.09770985406595618,-0.015452106025311505,-0.5561882931568825,-1.5707963267948966
9.622434139251709,-1.0188335443951668,-0.29603974334480676,2.2679937891510935,-0.3828096987960719,-0.11996566833401774,0.05732631404599799,-0.0757364236123327,-0.09689518699494588,-0.015548301870549548,-0.5366415267534217,0.9773383201730379
9.642602443695068,-1.026504952102419,-0.29845838152275556,2.2691371994444727,-0.38433436755263956,-0.12189543957079622,0.05701440036160844,-0.07672511330896316,-0.09608221996335803,-0.015642781066178033,-0.5680574532893194,-1.5707963267948966
9.662615776062012,-1.030348093562575,-0.29968599131493284,2.269709729870324,-0.384996110930819,-0.12296207928912581,0.05699993559727089,-0.07759459757168552,-0.09535216981521322,-0.015735302645757447,-0.5366415267534217,1.5707963267948966
9.682530403137207,-1.0380635911419265,-0.30216425470547703,2.2708465754381564,-0.3865564437291685,-0.12486182898658044,0.05668431841208943,-0.07843361756959595,-0.09462293624592395,-0.015826134920523944,-0.5680574532893194,-1.5707963267948966
9.702510118484497,-1.0458044166781795,-0.3046885713696118,2.271975780267664,-0.3879844138586659,-0.1269555530739608,0.05631843248771684,-0.07914276295384765,-0.09401224185502002,-0.015913233687420668,-0.5366415267534217,1.5707963267948966
9.722439050674438,-1.0574767294152219,-0.3085451138619388,2.273659897834416,-0.39028616915187725,-0.12992812667597395,0.05588449321615628,-0.07987263408307163,-0.09333709754671375,-0.0159976946699723,-0.5680574532893194,-1.5707963267948966
9.742569923400879,-1.0652984745277674,-0.31116229881970175,2.274774382610253,-0.39189067804907673,-0.13178811957834186,0.05556370823979091,-0.0805734204562257,-0.0926622410279891,-0.01608053312602606,-0.5366415267534217,1.5707963267948966
9.762577533721924,-1.06921983400835,-0.31248932812638697,2.275327265207269,-0.39266613792448357,-0.1328277887013902,0.05537860945931785,-0.08205175967176792,-0.09096380302371732,-0.016160396303608864,-0.5680574532893194,-1.5707963267948966
9.78261661529541,-1.077089663808883,-0.31516396404759195,2.2764316000722413,-0.394321645618522,-0.1346301829913646,0.05505461610817394,-0.08349280952285543,-0.08927767400766894,-0.016238675360511247,-0.5366415267534217,1.5707963267948966
9.80258584022522,-1.084989822907038,-0.3178819737863427,2.277525439181096,-0.39592451562834585,-0.1365967066866906,0.05464676442767523,-0.08469131554315514,-0.0878567118028677,-0.016313123822984017,-0.5680574532893194,-1.5707963267948966
9.822457313537598,-1.0969031283779613,-0.32202529825933407,2.2791569714540016,-0.398399679043892,-0.13939205677652264,0.05413864745730205,-0.08551007995326303,-0.08680392920261552,-0.016384567272348226,-0.5366415267534217,1.5707963267948966
9.84264850616455,-1.1048882770642308,-0.3248304302395907,2.280236462802423,-0.4001178192068218,-0.14111764826067227,0.053810254278680074,-0.08629896955456882,-0.08575603245089186,-0.016454499222744903,-0.5680574532893194,-1.5707963267948966
9.862523555755615,-1.108891904046203,-0.32625126080565964,2.280775272792252,-0.4009372198981304,-0.14211655010635119,0.05369769408360154,-0.08721703776718308,-0.08453707167888386,-0.016522210923490828,-0.5366415267534217,1.5707963267948966
9.883352756500244,-1.1209575464469532,-0.33055823651175437,2.282379151523566,-0.40350913024337093,-0.14480095751592537,0.05320982337621681,-0.08755135508903611,-0.08392988141619558,-0.016587148969769806,-0.5680574532893194,-1.5707963267948966
9.902513027191162,-1.1290452603908918,-0.33347100114861117,2.283440026305004,-0.4052632972825148,-0.14647348151250913,0.05287744316519591,-0.08786129681479146,-0.08332248435913663,-0.016650629796841454,-0.5366415267534217,1.5707963267948966
9.922402143478394,-1.137167705275215,-0.336422784310052,2.2844969076839265,-0.40701750198622355,-0.14827036981680716,0.05259437526683949,-0.08806371039371,-0.082815994817944,-0.01671141674482822,-0.5680574532893194,-1.5707963267948966
9.942659854888916,-1.1453256804013816,-0.3394047210738823,2.2855454489246227,-0.4087806087406504,-0.14992161390615447,0.05225955092139891,-0.08824314549385451,-0.08230819697977743,-0.016770781250233343,-0.5366415267534217,1.5707963267948966
9.962617635726929,-1.149418997526056,-0.3409100169371635,2.2860694994354835,-0.40969815937054177,-0.15079314486168804,0.05214615371246302,-0.08845624277135199,-0.08176627134815245,-0.016828107537103246,-0.5680574532893194,-1.5707963267948966
9.983184337615967,-1.1617514824136372,-0.3454717687843392,2.287627954084744,-0.4124086000635861,-0.15326774062912266,0.051691200665599374,-0.08920783153170098,-0.08056443178024793,-0.016883025678265565,-0.5366415267534217,1.5707963267948966
10.002529859542847,-1.1700175446145855,-0.34855315671265474,2.2886583979004236,-0.4142000272253331,-0.15486706952809454,0.051353002419898215,-0.08992999219864355,-0.07936962911644939,-0.01693657051976382,-0.5680574532893194,-1.5707963267948966
10.02245831489563,-1.178322015509014,-0.35166774604595075,2.289683989535824,-0.41606155465378364,-0.15648362795087428,0.05106227334890785,-0.09037706971890881,-0.07843431399977505,-0.016987522660265604,-0.5366415267534217,1.5707963267948966
10.042554378509521,-1.1866613505290358,-0.35481304331058194,2.2907018341684804,-0.4178733515236858,-0.15804299393448065,0.05072202454134901,-0.09079832451121615,-0.0775029405120463,-0.01703713535667599,-0.5680574532893194,-1.5707963267948966
10.062551975250244,-1.19084568117132,-0.35639869951971054,2.2912101006622163,-0.41881489101437747,-0.1588486145591513,0.050601531859060994,-0.09117107698152602,-0.07667229238651598,-0.017084830393042413,-0.5366415267534217,1.5707963267948966
10.082563877105713,-1.1992402367988109,-0.35959095103361705,2.2922187112192924,-0.42064183041271314,-0.16037377738782996,0.05025936923852842,-0.09151868256054665,-0.07584445919740285,-0.017131213499266194,-0.5680574532893194,-1.5707963267948966
