t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
6.6245691776275635,7,target_distance_terminal,truth,1.404962420463562,3.338141918182373,0.9983236193656921,5.6521794249420054e-06,1.8243033810244376,0.8642816472772095,1.2891551266360464,True,0.9983236193656921
6.6501240730285645,7,target_distance_terminal,truth,1.4516258239746094,3.5197815895080566,0.998023271560669,6.035221758793341e-06,1.8307712606108928,0.8818852045214409,1.3122592660213699,True,0.998023271560669
6.682674169540405,7,target_distance_terminal,truth,1.4664387702941895,3.671515703201294,0.9978917241096497,6.51219943392789e-06,1.8243994086728295,0.8613128559795841,1.2776275239452914,True,0.9978917241096497
6.716233015060425,7,target_distance_terminal,truth,1.6438440084457397,4.187953472137451,0.9990366697311401,5.703451734007103e-06,1.8463178885003444,0.45804109731068354,0.6897165946146421,True,0.9990366697311401
6.7499449253082275,7,target_distance_terminal,truth,2.3884360790252686,6.224320888519287,0.9989713430404663,2.8972760901524452e-06,2.0608890512520746,0.12387446471327752,0.1890587691298419,True,0.9989713430404663
6.787384271621704,7,target_distance_terminal,truth,3.4153218269348145,8.39797592163086,0.9988983869552612,3.4606589451868786e-06,2.1111118426018023,0.0752668284832853,0.1124850923047383,True,0.9988983869552612
6.833516597747803,2,target_distance_terminal,truth,4.420001983642578,10.008145332336426,0.9987069368362427,2.561445853643818e-06,2.001383529464017,1.1802079570927546,1.7274727670803178,True,0.9987069368362427
6.859633207321167,2,target_distance_terminal,truth,5.714895248413086,10.517524719238281,0.9987326264381409,1.6966019984465674e-06,1.8962164907512387,0.40107708127627145,0.6099001812069986,True,0.9987326264381409
6.892865419387817,2,target_distance_terminal,truth,5.972111225128174,10.869880676269531,0.9984390139579773,1.6238014950431534e-06,1.9958018847493766,0.2467197921671657,0.3986058007793252,True,0.9984390139579773
6.925312280654907,5,target_distance_terminal,truth,6.8004536628723145,8.621010780334473,0.9983319640159607,0.9983319640159607,1.9474027110619567,0.2653224762665246,0.10009307893251924,True,0.9983319640159607
6.949369430541992,2,target_distance_terminal,truth,7.206089019775391,11.048259735107422,0.998883068561554,2.3112465896701906e-06,1.8334253052273668,0.680850482112654,1.0052390266138664,True,0.998883068561554
6.982030630111694,2,target_distance_terminal,truth,7.491984844207764,11.505343437194824,0.9989429116249084,1.7550745496919262e-06,1.8363746199987003,0.7051220186107343,1.0377404979691918,True,0.9989429116249084
7.016863584518433,5,target_distance_terminal,truth,8.181778907775879,10.260859489440918,0.9985939860343933,0.9985939860343933,1.810865917452987,0.4247635389132994,0.16208953926728756,True,0.9985939860343933
7.052008628845215,2,target_distance_terminal,truth,8.450342178344727,11.838769912719727,0.997262716293335,2.981236548293964e-06,1.8655580844852617,0.5645650699608223,0.8314180488443239,True,0.997262716293335
